股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688123.SH,20250709,79.1,79.93,78.0,78.18,79.43,-1.25,-1.5737,16534.83,130319.428,78.18,1.0457,1.4199,0.52,42.5863,36.5012,5.4526,12.0216,11.8619,,,15811.5819,15811.5819,11645.2664,1236149.4729,1236149.4729
688123.SH,20250708,77.6,80.25,77.27,79.43,77.27,2.16,2.7954,28890.98,228748.383,79.43,1.8272,2.4809,0.84,43.2672,37.0848,5.5397,12.2138,12.0515,,,15811.5819,15811.5819,11645.2664,1255913.9503,1255913.9503
688123.SH,20250707,78.09,78.3,76.88,77.27,78.39,-1.12,-1.4288,21005.29,162626.637,77.27,1.3285,1.8038,0.59,42.0906,36.0764,5.3891,11.8816,11.7238,,,15811.5819,15811.5819,11645.2664,1221760.9334,1221760.9334
688123.SH,20250704,79.1,79.79,77.51,78.39,78.48,-0.09,-0.1147,27821.1,218804.658,78.39,1.7595,2.389,0.8,42.7007,36.5993,5.4672,12.0538,11.8937,,,15811.5819,15811.5819,11645.2664,1239469.9051,1239469.9051
688123.SH,20250703,79.69,79.98,77.0,78.48,81.14,-2.66,-3.2783,41949.91,330214.845,78.48,2.6531,3.6023,1.31,42.7497,36.6413,5.4735,12.0677,11.9074,,,15811.5819,15811.5819,11645.2664,1240892.9475,1240892.9475
688123.SH,20250702,80.48,81.2,78.31,81.14,80.99,0.15,0.1852,40461.68,321844.838,81.14,2.559,3.4745,1.3,44.1986,37.8832,5.659,12.4767,12.311,,,15811.5819,15811.5819,11645.2664,1282951.7554,1282951.7554
688123.SH,20250701,81.0,82.93,80.32,80.99,80.99,0.0,0.0,40018.03,326878.568,80.99,2.5309,3.4364,1.33,44.1169,37.8132,5.6485,12.4536,12.2882,,,15811.5819,15811.5819,11645.2664,1280580.0181,1280580.0181
688123.SH,20250630,80.25,81.26,79.72,80.99,80.02,0.97,1.2122,28067.42,225863.355,80.99,1.7751,2.4102,0.9,44.1169,37.8132,5.6485,12.4536,12.2882,,,15811.5819,15811.5819,11645.2664,1280580.0181,1280580.0181
688123.SH,20250627,80.0,80.97,79.25,80.02,79.81,0.21,0.2631,24025.22,192657.631,80.02,1.5195,2.0631,0.74,43.5885,37.3603,5.5809,12.3045,12.141,,,15811.5819,15811.5819,11645.2664,1265242.7836,1265242.7836
688123.SH,20250626,81.27,81.47,79.59,79.81,81.3,-1.49,-1.8327,28121.5,225732.983,79.81,1.7785,2.4148,0.75,43.4742,37.2622,5.5662,12.2722,12.1092,,,15811.5819,15811.5819,11645.2664,1261922.3514,1261922.3514
688123.SH,20250625,82.5,82.8,79.1,81.3,81.28,0.02,0.0246,35929.18,290229.728,81.3,2.2723,3.0853,0.8,44.2858,37.9579,5.6702,12.5013,12.3352,,,15811.5819,15811.5819,11645.2664,1285481.6085,1285481.6085
688123.SH,20250624,79.87,81.41,79.42,81.28,79.42,1.86,2.342,34800.21,280169.53,81.28,2.2009,2.9884,0.83,44.2749,37.9486,5.6688,12.4982,12.3322,,,15811.5819,15811.5819,11645.2664,1285165.3768,1285165.3768
688123.SH,20250623,79.01,81.13,78.85,79.42,79.95,-0.53,-0.6629,32537.84,258865.501,79.42,2.0578,2.7941,0.84,43.2617,37.0802,5.539,12.2122,12.05,,,15811.5819,15811.5819,11645.2664,1255755.8345,1255755.8345
688123.SH,20250620,80.48,81.66,79.61,79.95,80.99,-1.04,-1.2841,30910.4,248717.243,79.95,1.9549,2.6543,0.79,43.5504,37.3276,5.576,12.2937,12.1304,,,15811.5819,15811.5819,11645.2664,1264135.9729,1264135.9729
688123.SH,20250619,80.84,82.59,79.9,80.99,80.03,0.96,1.1996,54253.89,440723.09,80.99,3.4313,4.6589,1.69,44.1169,37.8132,5.6485,12.4536,12.2882,,,15811.5819,15811.5819,11645.2664,1280580.0181,1280580.0181
