,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
20,002808.SZ,20250522,4.37,4.48,4.12,4.12,4.34,-0.22,-5.0691,303432.76,128814.674,4.12,16.2384,20.7274,3.21,,,3.939,6.8466,6.5989,0.4854,0.4854,26880.0,18686.1056,14639.1808,110745.6,76986.7551
21,002808.SZ,20250521,4.34,4.34,4.18,4.34,4.13,0.21,5.0847,253381.92,109447.406,4.34,13.5599,17.3085,3.9,,,4.1493,7.2122,6.9513,0.4608,0.4608,26880.0,18686.1056,14639.1808,116659.2,81097.6983
22,002808.SZ,20250520,4.13,4.13,4.13,4.13,3.93,0.2,5.0891,19270.2,7958.593,4.13,1.0313,1.3163,0.21,,,3.9485,6.8632,6.6149,0.4843,0.4843,26880.0,18686.1056,14639.1808,111014.4,77173.6161
23,002808.SZ,20250519,3.93,3.93,3.93,3.93,3.74,0.19,5.0802,15454.0,6073.422,3.93,0.827,1.0557,0.14,,,3.7573,6.5309,6.2946,0.5089,0.5089,26880.0,18686.1056,14639.1808,105638.4,73436.395
24,002808.SZ,20250516,3.6,3.74,3.54,3.74,3.56,0.18,5.0562,118222.48,43079.064,3.74,6.3268,8.0758,0.92,,,3.5757,6.2151,5.9903,0.5348,0.5348,26880.0,18686.1056,14639.1808,100531.2,69886.0349
25,002808.SZ,20250515,3.54,3.56,3.48,3.56,3.39,0.17,5.0147,66874.6,23755.538,3.56,3.5788,4.5682,0.5,,,3.4036,5.916,5.702,0.5618,0.5618,26880.0,18686.1056,14639.1808,95692.8,66522.5359
26,002808.SZ,20250514,3.35,3.45,3.31,3.39,3.37,0.02,0.5935,105012.24,35375.243,3.39,5.6198,7.1734,0.79,,,3.241,5.6335,5.4297,0.59,0.59,26880.0,18686.1056,14639.1808,91123.2,63345.898
27,002808.SZ,20250513,3.58,3.7,3.37,3.37,3.55,-0.18,-5.0704,149965.4,52250.046,3.37,8.0255,10.2441,1.21,,,3.2219,5.6003,5.3977,0.5935,0.5935,26880.0,18686.1056,14639.1808,90585.6,62972.1759
28,002808.SZ,20250512,3.53,3.61,3.39,3.55,3.5,0.05,1.4286,127952.72,44901.32,3.55,6.8475,8.7404,1.08,,,3.394,5.8994,5.686,0.5634,0.5634,26880.0,18686.1056,14639.1808,95424.0,66335.6749
29,002808.SZ,20250509,3.58,3.64,3.46,3.5,3.47,0.03,0.8646,193686.64,69170.466,3.5,10.3653,13.2307,1.98,,,3.3462,5.8163,5.6059,0.5714,0.5714,26880.0,18686.1056,14639.1808,94080.0,65401.3696
30,002808.SZ,20250508,3.27,3.47,3.27,3.47,3.3,0.17,5.1515,93748.52,31974.895,3.47,5.017,6.4039,0.89,,,3.3175,5.7664,5.5578,0.5764,0.5764,26880.0,18686.1056,14639.1808,93273.6,64840.7864
31,002808.SZ,20250507,3.22,3.34,3.19,3.3,3.19,0.11,3.4483,95764.04,31259.541,3.3,5.1249,6.5416,0.74,,,3.155,5.4839,5.2855,0.6061,0.6061,26880.0,18686.1056,14639.1808,88704.0,61664.1485
32,002808.SZ,20250506,3.16,3.29,3.12,3.19,3.14,0.05,1.5924,107595.0,34363.345,3.19,5.758,7.3498,0.82,,,3.0498,5.3011,5.1094,0.627,0.627,26880.0,18686.1056,14639.1808,85747.2,59608.6769
33,002808.SZ,20250430,3.02,3.15,3.0,3.14,3.0,0.14,4.6667,103401.24,32210.93,3.14,5.5336,7.0633,0.83,,,3.002,5.218,5.0293,0.6369,0.6369,26880.0,18686.1056,14639.1808,84403.2,58674.3716
34,002808.SZ,20250429,2.87,3.08,2.87,3.0,2.93,0.07,2.3891,89127.45,26623.258,3.0,4.7697,6.0883,0.74,,,2.8207,4.9854,4.9854,0.6667,0.6667,26880.0,18686.1056,14639.1808,80640.0,56058.3168
35,002808.SZ,20250428,2.99,3.01,2.93,2.93,3.08,-0.15,-4.8701,131303.0,38610.492,2.93,7.0268,8.9693,1.24,,,2.7549,4.8691,4.8691,0.6826,0.6826,26880.0,18686.1056,14639.1808,78758.4,54750.2894
36,002808.SZ,20250425,3.21,3.21,3.06,3.08,3.06,0.02,0.6536,216251.45,68198.32,3.08,11.5728,14.7721,3.08,,,2.896,5.1183,5.1183,0.6494,0.6494,26880.0,18686.1056,14639.1808,82790.4,57553.2052
37,002808.SZ,20250423,3.03,3.07,2.98,3.06,3.02,0.04,1.3245,113522.2,34507.284,3.06,6.0908,7.1366,1.95,,,2.5625,5.3266,5.0026,0.6536,0.6536,26880.0,18638.3713,15907.0731,82252.8,57033.4162
38,002808.SZ,20250422,2.95,3.08,2.91,3.02,2.96,0.06,2.027,68994.0,20686.901,3.02,3.7017,4.3373,1.31,,,2.529,5.257,4.9372,0.6623,0.6623,26880.0,18638.3713,15907.0731,81177.6,56287.8813
39,002808.SZ,20250421,3.04,3.06,2.95,2.96,3.02,-0.06,-1.9868,71276.63,21300.804,2.96,3.8242,4.4808,1.35,,,2.4787,5.1525,4.8391,0.6757,0.6757,26880.0,18638.3713,15907.0731,79564.8,55169.579
40,002808.SZ,20250418,3.09,3.12,2.96,3.02,3.11,-0.09,-2.8939,61472.2,18624.188,3.02,3.2982,3.8645,1.17,,,2.529,5.257,4.9372,0.6623,0.6623,26880.0,18638.3713,15907.0731,81177.6,56287.8813
41,002808.SZ,20250417,3.15,3.21,3.11,3.11,3.17,-0.06,-1.8927,36185.0,11412.771,3.11,1.9414,2.2748,0.64,,,2.6044,5.4136,5.0843,0.6431,0.6431,26880.0,18638.3713,15907.0731,83596.8,57965.3347
42,002808.SZ,20250416,3.28,3.28,3.14,3.17,3.26,-0.09,-2.7607,53451.5,17077.097,3.17,2.8678,3.3602,0.95,,,2.6546,5.5181,5.1824,0.6309,0.6309,26880.0,18638.3713,15907.0731,85209.6,59083.637
43,002808.SZ,20250415,3.25,3.35,3.22,3.26,3.27,-0.01,-0.3058,40406.0,13259.714,3.26,2.1679,2.5401,0.68,,,2.73,5.6747,5.3295,0.6135,0.6135,26880.0,18638.3713,15907.0731,87628.8,60761.0904
44,002808.SZ,20250414,3.17,3.33,3.17,3.27,3.17,0.1,3.1546,71837.0,23526.453,3.27,3.8543,4.516,1.19,,,2.7383,5.6921,5.3459,0.6116,0.6116,26880.0,18638.3713,15907.0731,87897.6,60947.4742
45,002808.SZ,20250411,3.05,3.22,3.04,3.17,3.07,0.1,3.2573,61236.2,19358.445,3.17,3.2855,3.8496,0.9,,,2.6546,5.5181,5.1824,0.6309,0.6309,26880.0,18638.3713,15907.0731,85209.6,59083.637
46,002808.SZ,20250410,3.03,3.07,3.01,3.07,2.92,0.15,5.137,55330.0,16875.715,3.07,2.9686,3.4783,0.62,,,2.5709,5.344,5.0189,0.6515,0.6515,26880.0,18638.3713,15907.0731,82521.6,57219.7999
47,002808.SZ,20250409,2.92,2.95,2.82,2.92,2.97,-0.05,-1.6835,52194.32,14923.924,2.92,2.8004,3.2812,0.53,,,2.4453,5.0829,4.7737,0.6849,0.6849,26880.0,18638.3713,15907.0731,78489.6,54424.0442
48,002808.SZ,20250408,2.91,3.05,2.91,2.97,2.99,-0.02,-0.6689,55801.28,16649.445,2.97,2.9939,3.508,0.58,,,2.4871,5.1699,4.8554,0.6734,0.6734,26880.0,18638.3713,15907.0731,79833.6,55355.9628
49,002808.SZ,20250407,2.99,3.12,2.99,2.99,3.15,-0.16,-5.0794,76233.72,22958.888,2.99,4.0901,4.7924,0.79,,,2.5039,5.2047,4.8881,0.6689,0.6689,26880.0,18638.3713,15907.0731,80371.2,55728.7302
50,002808.SZ,20250403,3.13,3.22,3.13,3.15,3.29,-0.14,-4.2553,102084.15,32217.495,3.15,5.4771,6.4175,1.2,,,2.6379,5.4832,5.1497,0.6349,0.6349,26880.0,18638.3713,15907.0731,84672.0,58710.8696
51,002808.SZ,20250402,3.35,3.42,3.28,3.29,3.26,0.03,0.9202,160832.23,54285.506,3.29,8.6291,10.1107,2.59,,,2.7551,5.7269,5.3786,0.6079,0.6079,26880.0,18638.3713,15907.0731,88435.2,61320.2416
52,002808.SZ,20250401,3.03,3.26,3.03,3.26,3.1,0.16,5.1613,95352.0,30181.687,3.26,5.1159,5.9943,1.84,,,2.73,5.6747,5.3295,0.6135,0.6135,26880.0,18638.3713,15907.0731,87628.8,60761.0904
53,002808.SZ,20250331,3.24,3.24,3.1,3.1,3.26,-0.16,-4.908,45481.0,14179.089,3.1,2.4402,2.8592,0.79,,,2.596,5.3962,5.068,0.6452,0.6452,26880.0,18638.3713,15907.0731,83328.0,57778.951
54,002808.SZ,20250328,3.11,3.26,3.06,3.26,3.1,0.16,5.1613,80142.32,25894.022,3.26,4.2999,5.0382,1.51,,,2.73,5.6747,5.3295,0.6135,0.6135,26880.0,18638.3713,15907.0731,87628.8,60761.0904
55,002808.SZ,20250327,3.14,3.17,3.06,3.1,3.14,-0.04,-1.2739,44171.78,13731.095,3.1,2.3699,2.7769,0.73,,,2.596,5.3962,5.068,0.6452,0.6452,26880.0,18638.3713,15907.0731,83328.0,57778.951
56,002808.SZ,20250326,2.98,3.14,2.97,3.14,2.99,0.15,5.0167,45097.2,13828.731,3.14,2.4196,2.835,0.54,,,2.6295,5.4658,5.1334,0.6369,0.6369,26880.0,18638.3713,15907.0731,84403.2,58524.4859
57,002808.SZ,20250325,3.03,3.05,2.95,2.99,3.05,-0.06,-1.9672,44411.08,13296.788,2.99,2.3828,2.7919,0.54,,,2.5039,5.2047,4.8881,0.6689,0.6689,26880.0,18638.3713,15907.0731,80371.2,55728.7302
58,002808.SZ,20250324,3.19,3.19,3.05,3.05,3.21,-0.16,-4.9844,73435.2,22546.784,3.05,3.94,5.0328,0.83,,,2.5541,5.3092,4.9862,0.6557,0.6557,26880.0,18638.3713,14591.4465,81984.0,56847.0325
59,002808.SZ,20250321,3.29,3.33,3.19,3.21,3.32,-0.11,-3.3133,58588.0,19028.669,3.21,3.1434,4.0152,0.68,,,2.6881,5.5877,5.2478,0.6231,0.6231,26880.0,18638.3713,14591.4465,86284.8,59829.1719
60,002808.SZ,20250320,3.35,3.42,3.25,3.32,3.35,-0.03,-0.8955,82007.49,27121.907,3.32,4.3999,5.6202,1.01,,,2.7802,5.7792,5.4276,0.6024,0.6024,26880.0,18638.3713,14591.4465,89241.6,61879.3927
61,002808.SZ,20250319,3.39,3.54,3.26,3.35,3.38,-0.03,-0.8876,158502.49,54126.244,3.35,8.5041,10.8627,2.72,,,2.8053,5.8314,5.4767,0.597,0.597,26880.0,18638.3713,14591.4465,90048.0,62438.5439
62,002808.SZ,20250318,3.28,3.38,3.28,3.38,3.22,0.16,4.9689,35309.32,11774.831,3.38,1.8944,2.4199,0.61,,,2.8305,5.8836,5.5257,0.5917,0.5917,26880.0,18638.3713,14591.4465,90854.4,62997.695
63,002808.SZ,20250317,3.04,3.22,3.02,3.22,3.07,0.15,4.886,109947.72,34747.086,3.22,5.899,7.5351,2.37,,,2.6965,5.6051,5.2641,0.6211,0.6211,26880.0,18638.3713,14591.4465,86553.6,60015.5556
64,002808.SZ,20250314,3.09,3.12,3.02,3.07,3.09,-0.02,-0.6472,48173.49,14767.399,3.07,2.5846,3.3015,0.91,,,2.5709,5.344,5.0189,0.6515,0.6515,26880.0,18638.3713,14591.4465,82521.6,57219.7999
65,002808.SZ,20250313,3.06,3.15,3.03,3.09,3.05,0.04,1.3115,53591.0,16511.742,3.09,2.8753,3.6728,1.05,,,2.5876,5.3788,5.0516,0.6472,0.6472,26880.0,18638.3713,14591.4465,83059.2,57592.5673
66,002808.SZ,20250312,3.01,3.11,2.98,3.05,3.0,0.05,1.6667,44349.34,13514.513,3.05,2.3795,3.0394,0.94,,,2.5541,5.3092,4.9862,0.6557,0.6557,26880.0,18638.3713,14591.4465,81984.0,56847.0325
67,002808.SZ,20250311,2.98,3.03,2.95,3.0,2.99,0.01,0.3344,33053.86,9889.409,3.0,1.7734,2.2653,0.73,,,2.5122,5.2221,4.9045,0.6667,0.6667,26880.0,18638.3713,14591.4465,80640.0,55915.1139
68,002808.SZ,20250310,2.99,3.1,2.96,2.99,2.99,0.0,0.0,52407.76,15795.436,2.99,2.8118,3.5917,1.24,,,2.5039,5.2047,4.8881,0.6689,0.6689,26880.0,18638.3713,14591.4465,80371.2,55728.7302
69,002808.SZ,20250307,3.11,3.17,2.98,2.99,3.07,-0.08,-2.6059,80547.0,24787.564,2.99,4.3216,5.5202,2.36,,,2.5039,5.2047,4.8881,0.6689,0.6689,26880.0,18638.3713,14591.4465,80371.2,55728.7302
70,002808.SZ,20250306,2.95,3.07,2.9,3.07,2.92,0.15,5.137,43882.0,13291.697,3.07,2.3544,3.0074,1.31,,,2.5709,5.344,5.0189,0.6515,0.6515,26880.0,18638.3713,14591.4465,82521.6,57219.7999
71,002808.SZ,20250305,2.87,2.92,2.84,2.92,2.87,0.05,1.7422,25978.36,7460.542,2.92,1.3938,1.7804,0.61,,,2.4453,5.0829,4.7737,0.6849,0.6849,26880.0,18638.3713,14591.4465,78489.6,54424.0442
72,002808.SZ,20250304,2.86,2.89,2.84,2.87,2.87,0.0,0.0,22814.48,6529.204,2.87,1.2241,1.5636,0.44,,,2.4034,4.9958,4.692,0.6969,0.6969,26880.0,18638.3713,14591.4465,77145.6,53492.1256
73,002808.SZ,20250303,2.87,2.91,2.82,2.87,2.87,0.0,0.0,38447.0,10988.412,2.87,2.0628,2.6349,0.69,,,2.4034,4.9958,4.692,0.6969,0.6969,26880.0,18638.3713,14591.4465,77145.6,53492.1256
74,002808.SZ,20250228,2.94,2.94,2.85,2.87,2.94,-0.07,-2.381,39232.72,11328.959,2.87,2.1049,2.6887,0.61,,,2.4034,4.9958,4.692,0.6969,0.6969,26880.0,18638.3713,14591.4465,77145.6,53492.1256
75,002808.SZ,20250227,2.92,2.98,2.88,2.94,2.95,-0.01,-0.339,41046.4,12007.069,2.94,2.2023,2.813,0.56,,,2.462,5.1177,4.8064,0.6803,0.6803,26880.0,18638.3713,14591.4465,79027.2,54796.8116
76,002808.SZ,20250226,2.9,3.04,2.84,2.95,2.91,0.04,1.3746,70787.32,20856.824,2.95,3.7979,4.8513,1.02,,,2.4704,5.1351,4.8227,0.678,0.678,26880.0,18638.3713,14591.4465,79296.0,54983.1953
77,002808.SZ,20250225,2.97,2.99,2.89,2.91,2.97,-0.06,-2.0202,70987.84,20822.14,2.91,3.8087,4.865,1.06,,,2.4369,5.0655,4.7573,0.6873,0.6873,26880.0,18638.3713,14591.4465,78220.8,54237.6605
78,002808.SZ,20250224,3.02,3.06,2.96,2.97,3.05,-0.08,-2.623,54556.0,16329.092,2.97,2.9271,3.7389,0.79,,,2.4871,5.1699,4.8554,0.6734,0.6734,26880.0,18638.3713,14591.4465,79833.6,55355.9628
79,002808.SZ,20250221,3.14,3.17,3.01,3.05,3.17,-0.12,-3.7855,85013.0,26083.233,3.05,4.5612,5.8262,1.14,,,2.5541,5.3092,4.9862,0.6557,0.6557,26880.0,18638.3713,14591.4465,81984.0,56847.0325
80,002808.SZ,20250220,3.12,3.26,3.07,3.17,3.15,0.02,0.6349,83740.28,26457.401,3.17,4.4929,5.739,1.05,,,2.6546,5.5181,5.1824,0.6309,0.6309,26880.0,18638.3713,14591.4465,85209.6,59083.637
81,002808.SZ,20250219,3.07,3.15,3.03,3.15,3.1,0.05,1.6129,51465.8,16000.307,3.15,2.7613,3.5271,0.53,,,2.6379,5.4832,5.1497,0.6349,0.6349,26880.0,18638.3713,14591.4465,84672.0,58710.8696
82,002808.SZ,20250218,3.09,3.17,3.05,3.1,3.11,-0.01,-0.3215,58649.6,18270.079,3.1,3.1467,4.0195,0.52,,,2.596,5.3962,5.068,0.6452,0.6452,26880.0,18638.3713,14591.4465,83328.0,57778.951
83,002808.SZ,20250217,3.04,3.21,3.01,3.11,3.07,0.04,1.3029,67291.6,20969.887,3.11,3.6104,4.6117,0.55,,,2.6044,5.4136,5.0843,0.6431,0.6431,26880.0,18638.3713,14591.4465,83596.8,57965.3347
84,002808.SZ,20250214,3.23,3.23,3.04,3.07,3.2,-0.13,-4.0625,111004.0,34582.904,3.07,5.9557,7.6075,0.89,,,2.5709,5.344,5.0189,0.6515,0.6515,26880.0,18638.3713,14591.4465,82521.6,57219.7999
85,002808.SZ,20250213,3.15,3.29,3.1,3.2,3.17,0.03,0.9464,109866.6,35066.517,3.2,5.8946,7.5295,0.89,,,2.6797,5.5703,5.2314,0.625,0.625,26880.0,18638.3713,14591.4465,86016.0,59642.7882
86,002808.SZ,20250212,3.07,3.21,3.01,3.17,3.06,0.11,3.5948,136627.4,42915.072,3.17,7.3304,9.3635,1.19,,,2.6546,5.5181,5.1824,0.6309,0.6309,26880.0,18638.3713,14591.4465,85209.6,59083.637
87,002808.SZ,20250211,3.15,3.15,2.96,3.06,3.07,-0.01,-0.3257,138945.44,42194.471,3.06,7.4548,9.5224,1.24,,,2.5625,5.3266,5.0026,0.6536,0.6536,26880.0,18638.3713,14591.4465,82252.8,57033.4162
88,002808.SZ,20250210,2.87,3.07,2.84,3.07,2.92,0.15,5.137,118729.24,35216.091,3.07,6.3702,8.1369,1.14,,,2.5709,5.344,5.0189,0.6515,0.6515,26880.0,18638.3713,14591.4465,82521.6,57219.7999
89,002808.SZ,20250207,2.9,2.94,2.85,2.92,2.8,0.12,4.2857,119053.0,34790.803,2.92,6.3875,8.1591,1.21,,,2.4453,5.0829,4.7737,0.6849,0.6849,26880.0,18638.3713,14591.4465,78489.6,54424.0442
90,002808.SZ,20250206,2.69,2.8,2.65,2.8,2.67,0.13,4.8689,101336.8,27716.78,2.8,5.437,6.9449,0.99,,,2.3448,4.874,4.5775,0.7143,0.7143,26880.0,18638.3713,14591.4465,75264.0,52187.4396
91,002808.SZ,20250205,2.52,2.67,2.48,2.67,2.54,0.13,5.1181,94770.88,24383.479,2.67,5.0847,6.495,0.98,,,2.2359,4.6477,4.365,0.7491,0.7491,26880.0,18638.3713,14591.4465,71769.6,49764.4514
92,002808.SZ,20250127,2.41,2.58,2.41,2.54,2.46,0.08,3.252,125739.53,32158.839,2.54,6.7463,8.6173,1.43,,,2.127,4.4214,4.1525,0.7874,0.7874,26880.0,18638.3713,14591.4465,68275.2,47341.4631
93,002808.SZ,20250124,2.52,2.58,2.46,2.46,2.48,-0.02,-0.8065,78300.97,19632.46,2.46,4.2011,5.3662,1.0,,,2.06,4.2822,4.0217,0.813,0.813,26880.0,18638.3713,14591.4465,66124.8,45850.3934
94,002808.SZ,20250123,2.54,2.61,2.44,2.48,2.54,-0.06,-2.3622,92542.0,23294.364,2.48,4.9651,6.3422,1.34,,,2.0768,4.317,4.0544,0.8065,0.8065,26880.0,18638.3713,14591.4465,66662.4,46223.1608
95,002808.SZ,20250122,2.63,2.69,2.5,2.54,2.63,-0.09,-3.4221,121050.18,31036.167,2.54,6.4947,8.296,2.11,,,2.127,4.4214,4.1525,0.7874,0.7874,26880.0,18638.3713,14591.4465,68275.2,47341.4631
96,002808.SZ,20250121,2.7,2.7,2.63,2.63,2.77,-0.14,-5.0542,68183.0,18026.266,2.63,3.6582,4.6728,1.12,,,2.2024,4.5781,4.2996,0.7605,0.7605,26880.0,18638.3713,14591.4465,70694.4,49018.9165
97,002808.SZ,20250120,2.9,2.92,2.77,2.77,2.92,-0.15,-5.137,78111.0,21934.641,2.77,4.1909,5.3532,1.54,,,2.3196,4.8218,4.5285,0.722,0.722,26880.0,18638.3713,14591.4465,74457.6,51628.2885
98,002808.SZ,20250117,2.93,3.0,2.9,2.92,2.96,-0.04,-1.3514,29757.0,8742.374,2.92,1.5965,2.0393,0.44,,,2.4453,5.0829,4.7737,0.6849,0.6849,26880.0,18638.3713,14591.4465,78489.6,54424.0442
99,002808.SZ,20250116,2.99,3.04,2.92,2.96,3.0,-0.04,-1.3333,48861.0,14519.02,2.96,2.6215,3.3486,0.78,,,2.4787,5.1525,4.8391,0.6757,0.6757,26880.0,18638.3713,14591.4465,79564.8,55169.579
100,002808.SZ,20250115,3.03,3.12,2.96,3.0,3.08,-0.08,-2.5974,62055.88,18742.695,3.0,3.3295,4.2529,1.06,,,2.5122,5.2221,4.9045,0.6667,0.6667,26880.0,18638.3713,14591.4465,80640.0,55915.1139
101,002808.SZ,20250114,3.01,3.13,3.01,3.08,3.17,-0.09,-2.8391,86171.24,26279.121,3.08,4.6233,5.9056,1.94,,,2.5792,5.3614,5.0353,0.6494,0.6494,26880.0,18638.3713,14591.4465,82790.4,57406.1836
102,002808.SZ,20250113,3.17,3.21,3.17,3.17,3.34,-0.17,-5.0898,26044.24,8264.393,3.17,1.3973,1.7849,0.53,,,2.6546,5.5181,5.1824,0.6309,0.6309,26880.0,18638.3713,14591.4465,85209.6,59083.637
103,002808.SZ,20250110,3.43,3.43,3.3,3.34,3.27,0.07,2.1407,111995.24,38104.276,3.34,6.0089,7.6754,2.63,,,2.797,5.814,5.4603,0.5988,0.5988,26880.0,18638.3713,14591.4465,89779.2,62252.1601
104,002808.SZ,20250109,3.19,3.27,3.14,3.27,3.11,0.16,5.1447,27643.0,8950.538,3.27,1.4831,1.8945,0.69,,,2.7383,5.6921,5.3459,0.6116,0.6116,26880.0,18638.3713,14591.4465,87897.6,60947.4742
105,002808.SZ,20250108,3.11,3.11,3.01,3.11,2.96,0.15,5.0676,41196.0,12772.25,3.11,2.2103,2.8233,0.99,,,2.6044,5.4136,5.0843,0.6431,0.6431,26880.0,18638.3713,14591.4465,83596.8,57965.3347
106,002808.SZ,20250107,2.81,2.96,2.81,2.96,2.82,0.14,4.9645,15230.28,4463.875,2.96,0.8171,1.0438,0.3,,,2.4787,5.1525,4.8391,0.6757,0.6757,26880.0,18638.3713,14591.4465,79564.8,55169.579
