股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688200.SH,20250709,140.01,142.13,134.39,135.1,140.61,-5.51,-3.9186,13974.51,191964.014,135.1,1.0311,1.7013,1.33,54.836,49.168,5.1719,20.2249,18.9516,,,13553.3225,13553.3225,8213.928,1831053.8698,1831053.8698
688200.SH,20250708,139.92,143.3,139.22,140.61,139.92,0.69,0.4931,11469.85,162676.793,140.61,0.8463,1.3964,1.1,57.0724,51.1733,5.3828,21.0498,19.7245,,,13553.3225,13553.3225,8213.928,1905732.6767,1905732.6767
688200.SH,20250707,139.23,142.41,138.57,139.92,139.22,0.7,0.5028,7254.2,102259.378,139.92,0.5352,0.8832,0.58,56.7923,50.9222,5.3564,20.9465,19.6277,,,13553.3225,13553.3225,8213.928,1896380.8842,1896380.8842
688200.SH,20250704,137.72,142.98,137.01,139.22,137.86,1.36,0.9865,14522.1,202675.509,139.22,1.0715,1.768,1.23,56.5082,50.6674,5.3296,20.8417,19.5295,,,13553.3225,13553.3225,8213.928,1886893.5585,1886893.5585
688200.SH,20250703,140.0,141.5,137.23,137.86,140.2,-2.34,-1.669,10048.66,139079.127,137.86,0.7414,1.2234,0.82,55.9562,50.1725,5.2775,20.6381,19.3388,,,13553.3225,13553.3225,8213.928,1868461.0399,1868461.0399
688200.SH,20250702,142.93,142.93,138.5,140.2,142.93,-2.73,-1.91,9157.73,128681.833,140.2,0.6757,1.1149,0.7,56.906,51.0241,5.3671,20.9884,19.667,,,13553.3225,13553.3225,8213.928,1900175.8145,1900175.8145
688200.SH,20250701,145.8,147.96,141.55,142.93,144.2,-1.27,-0.8807,11292.29,162502.64,142.93,0.8332,1.3748,0.88,58.0141,52.0176,5.4716,21.3971,20.05,,,13553.3225,13553.3225,8213.928,1937176.3849,1937176.3849
688200.SH,20250630,142.74,147.98,141.25,144.2,142.31,1.89,1.3281,17228.02,248562.275,144.2,1.2711,2.0974,1.43,58.5296,52.4798,5.5202,21.5872,20.2281,,,13553.3225,13553.3225,8213.928,1954389.1045,1954389.1045
688200.SH,20250627,142.13,144.44,139.53,142.31,141.7,0.61,0.4305,11514.9,163790.361,142.31,0.8496,1.4019,0.91,57.7624,51.792,5.4479,21.3043,19.963,,,13553.3225,13553.3225,8213.928,1928773.325,1928773.325
688200.SH,20250626,141.23,145.68,140.88,141.7,141.66,0.04,0.0282,11834.86,168882.295,141.7,0.8732,1.4408,0.98,57.5148,51.57,5.4245,21.213,19.8774,,,13553.3225,13553.3225,8213.928,1920505.7983,1920505.7983
688200.SH,20250625,142.72,144.18,140.93,141.66,143.5,-1.84,-1.2822,13161.5,186655.601,141.66,0.9711,1.6023,1.16,57.4986,51.5554,5.423,21.207,19.8718,,,13553.3225,13553.3225,8213.928,1919963.6654,1919963.6654
688200.SH,20250624,142.5,143.78,140.4,143.5,142.05,1.45,1.0208,10538.03,150136.827,143.5,0.7775,1.2829,0.93,58.2454,52.2251,5.4934,21.4824,20.1299,,,13553.3225,13553.3225,8213.928,1944901.7788,1944901.7788
688200.SH,20250623,136.44,142.98,136.44,142.05,138.1,3.95,2.8602,13254.99,187190.95,142.05,0.978,1.6137,1.25,57.6569,51.6974,5.4379,21.2654,19.9265,,,13553.3225,13553.3225,8213.928,1925249.4611,1925249.4611
688200.SH,20250620,134.27,139.59,133.8,138.1,133.8,4.3,3.2138,14780.64,202913.313,138.1,1.0906,1.7995,1.5,56.0536,50.2598,5.2867,20.674,19.3724,,,13553.3225,13553.3225,8213.928,1871713.8373,1871713.8373
