股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601139.SH,20250702,6.36,6.39,6.35,6.38,6.36,0.02,0.3145,67685.9,43129.784,6.38,0.2353,0.9622,0.7,12.5962,12.9759,1.2146,0.6474,0.6329,2.5078,2.5078,287674.0942,287674.0942,70346.9513,1835360.721,1835360.721
601139.SH,20250701,6.36,6.37,6.34,6.36,6.36,0.0,0.0,68204.0,43368.352,6.36,0.2371,0.9695,0.61,12.5567,12.9352,1.2108,0.6454,0.6309,2.5157,2.5157,287674.0672,287674.0672,70346.9243,1829607.0674,1829607.0674
601139.SH,20250630,6.4,6.4,6.34,6.36,6.38,-0.02,-0.3135,105811.6,67280.921,6.36,0.3678,1.5041,0.96,12.5567,12.9352,1.2108,0.6454,0.6309,2.5157,2.5157,287674.0672,287674.0672,70346.9243,1829607.0674,1829607.0674
601139.SH,20250627,6.42,6.44,6.37,6.38,6.42,-0.04,-0.6231,103892.2,66568.709,6.38,0.3611,1.4769,0.94,12.5962,12.9759,1.2146,0.6474,0.6329,2.5078,2.5078,287674.0672,287674.0672,70346.9243,1835360.5487,1835360.5487
601139.SH,20250626,6.4,6.43,6.38,6.42,6.4,0.02,0.3125,92727.93,59414.393,6.42,0.3223,1.3182,0.75,12.6752,13.0573,1.2222,0.6515,0.6369,2.4922,2.4922,287674.0672,287674.0672,70346.9243,1846867.5114,1846867.5114
601139.SH,20250625,6.36,6.41,6.35,6.4,6.38,0.02,0.3135,112744.76,71937.927,6.4,0.3919,1.6027,0.95,12.6357,13.0166,1.2184,0.6495,0.6349,2.5,2.5,287674.0672,287674.0672,70346.9243,1841114.0301,1841114.0301
601139.SH,20250624,6.36,6.38,6.3,6.38,6.36,0.02,0.3145,143661.2,90997.739,6.38,0.4994,2.0422,1.28,12.5962,12.9759,1.2146,0.6474,0.6329,2.5078,2.5078,287674.0672,287674.0672,70346.9243,1835360.5487,1835360.5487
601139.SH,20250623,6.38,6.39,6.33,6.36,6.35,0.01,0.1575,97767.0,62230.943,6.36,0.3399,1.3898,0.82,12.5567,12.9352,1.2108,0.6454,0.6309,2.5157,2.5157,287674.0672,287674.0672,70346.9243,1829607.0674,1829607.0674
601139.SH,20250620,6.38,6.4,6.34,6.35,6.38,-0.03,-0.4702,103274.88,65700.374,6.35,0.359,1.4681,0.75,12.537,12.9149,1.2089,0.6444,0.6299,2.5197,2.5197,287674.0672,287674.0672,70346.9243,1826730.3267,1826730.3267
601139.SH,20250619,6.35,6.4,6.28,6.38,6.31,0.07,1.1094,162339.0,103010.346,6.38,0.5643,2.3077,1.38,12.5962,12.9759,1.2146,0.6474,0.6329,2.5078,2.5078,287674.0672,287674.0672,70346.9243,1835360.5487,1835360.5487
601139.SH,20250618,6.5,6.53,6.45,6.47,6.5,-0.03,-0.4615,84535.2,54816.06,6.47,0.2939,1.2017,0.7,12.7739,13.159,1.1953,0.6566,0.6418,2.4729,2.4729,287674.0672,287674.0672,70346.9243,1861251.2148,1861251.2148
601139.SH,20250617,6.48,6.52,6.44,6.5,6.49,0.01,0.1541,112400.9,72834.793,6.5,0.3907,1.5978,0.94,12.8331,13.22,1.2009,0.6596,0.6448,2.4615,2.4615,287674.0672,287674.0672,70346.9243,1869881.4368,1869881.4368
601139.SH,20250616,6.58,6.61,6.48,6.49,6.51,-0.02,-0.3072,135701.95,88493.527,6.49,0.4717,1.929,1.27,12.8134,13.1996,1.199,0.6586,0.6438,2.4653,2.4653,287674.0672,287674.0672,70346.9243,1867004.6961,1867004.6961
601139.SH,20250613,6.47,6.54,6.45,6.51,6.47,0.04,0.6182,190234.69,124014.622,6.51,0.6613,2.7042,2.02,12.8529,13.2403,1.2027,0.6606,0.6458,2.4578,2.4578,287674.0672,287674.0672,70346.9243,1872758.1775,1872758.1775
601139.SH,20250612,6.47,6.47,6.44,6.47,6.46,0.01,0.1548,66764.0,43134.174,6.47,0.2321,0.9491,0.71,12.7739,13.159,1.1953,0.6566,0.6418,2.4729,2.4729,287674.0672,287674.0672,70346.9243,1861251.2148,1861251.2148
601139.SH,20250611,6.45,6.47,6.42,6.46,6.43,0.03,0.4666,98807.28,63802.107,6.46,0.3435,1.4046,1.17,12.7542,13.1386,1.1935,0.6556,0.6408,2.4768,2.4768,287674.0672,287674.0672,70346.9243,1858374.4741,1858374.4741
601139.SH,20250610,6.46,6.47,6.4,6.43,6.45,-0.02,-0.3101,105574.23,67890.764,6.43,0.367,1.5008,1.32,12.6949,13.0776,1.1879,0.6525,0.6379,2.4883,2.4883,287674.054,287674.054,70346.9111,1849744.1672,1849744.1672
601139.SH,20250609,6.47,6.49,6.44,6.45,6.46,-0.01,-0.1548,72024.16,46487.069,6.45,0.2504,1.0238,0.91,12.7344,13.1183,1.1916,0.6545,0.6399,2.4806,2.4806,287674.054,287674.054,70346.9111,1855497.6483,1855497.6483
601139.SH,20250606,6.44,6.5,6.42,6.46,6.43,0.03,0.4666,127869.89,82614.981,6.46,0.4445,1.8177,1.92,12.7542,13.1386,1.1935,0.6556,0.6408,2.4768,2.4768,287674.054,287674.054,70346.9111,1858374.3888,1858374.3888
601139.SH,20250605,6.44,6.44,6.41,6.43,6.43,0.0,0.0,63987.0,41120.736,6.43,0.2224,0.9096,0.98,12.6949,13.0776,1.1879,0.6525,0.6379,2.4883,2.4883,287674.054,287674.054,70346.9111,1849744.1672,1849744.1672
601139.SH,20250604,6.41,6.43,6.4,6.43,6.41,0.02,0.312,51125.3,32822.482,6.43,0.1777,0.7268,0.77,12.6949,13.0776,1.1879,0.6525,0.6379,2.4883,2.4883,287674.054,287674.054,70346.9111,1849744.1672,1849744.1672
601139.SH,20250603,6.42,6.42,6.39,6.41,6.42,-0.01,-0.1558,85652.0,54830.66,6.41,0.2977,1.2176,1.37,12.6554,13.0369,1.1842,0.6505,0.6359,2.4961,2.4961,287674.054,287674.054,70346.9111,1843990.6861,1843990.6861
601139.SH,20250530,6.44,6.45,6.41,6.42,6.45,-0.03,-0.4651,66197.2,42538.48,6.42,0.2301,0.941,0.93,12.6752,13.0573,1.1861,0.6515,0.6369,2.4922,2.4922,287674.054,287674.054,70346.9111,1846867.4267,1846867.4267
601139.SH,20250529,6.43,6.45,6.41,6.45,6.43,0.02,0.311,66734.71,42952.391,6.45,0.232,0.9487,0.93,12.7344,13.1183,1.1916,0.6545,0.6399,2.4806,2.4806,287674.054,287674.054,70346.9111,1855497.6483,1855497.6483
601139.SH,20250528,6.42,6.44,6.4,6.43,6.41,0.02,0.312,58183.6,37356.484,6.43,0.2023,0.8271,0.75,12.6949,13.0776,1.1879,0.6525,0.6379,2.4883,2.4883,287674.054,287674.054,70346.9111,1849744.1672,1849744.1672
601139.SH,20250527,6.4,6.42,6.39,6.41,6.4,0.01,0.1563,56348.52,36095.304,6.41,0.1959,0.801,0.73,12.6554,13.0369,1.1842,0.6505,0.6359,2.4961,2.4961,287674.054,287674.054,70346.9111,1843990.6861,1843990.6861
