股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300772.SZ,20250709,13.22,13.27,12.86,12.93,13.24,-0.31,-2.3414,215906.76,281229.95,12.93,3.094,5.1773,0.8,21.8898,22.4634,1.5916,0.4584,0.4531,0.3449,0.464,78692.9305,69782.1899,41702.1899,1017499.5914,902283.7154
300772.SZ,20250708,12.63,13.33,12.52,13.24,12.58,0.66,5.2464,361923.43,473806.189,13.24,5.1865,8.6788,1.38,22.4146,23.0019,1.6298,0.4694,0.464,0.3368,0.4532,78692.9305,69782.1899,41702.1899,1041894.3998,923916.1943
300772.SZ,20250707,12.53,13.06,12.53,12.64,12.53,0.11,0.8779,136452.02,173259.764,12.64,1.9554,3.2721,0.47,21.3989,21.9596,1.5445,0.4481,0.4429,0.3528,0.3528,78692.9305,69782.1899,41702.1899,994678.6415,882046.8803
300772.SZ,20250704,12.88,12.88,12.48,12.53,12.9,-0.37,-2.8682,184093.56,231940.16,12.53,2.6381,4.4145,0.58,21.2127,21.7684,1.5311,0.4442,0.4391,0.3559,0.3559,78692.9305,69782.1899,41702.1899,986022.4192,874370.8394
300772.SZ,20250703,12.77,12.98,12.47,12.9,12.91,-0.01,-0.0775,289721.22,368452.66,12.9,4.1518,6.9474,0.77,21.839,22.4113,1.5763,0.4573,0.4521,0.3457,0.3457,78692.9305,69782.1899,41702.1899,1015138.8035,900190.2497
300772.SZ,20250702,13.5,13.77,12.74,12.91,13.1,-0.19,-1.4504,378274.02,495021.958,12.91,5.4208,9.0708,1.09,21.856,22.4286,1.5775,0.4577,0.4524,0.3454,0.3454,78692.9305,69782.1899,41702.1899,1015925.7328,900888.0716
300772.SZ,20250701,12.85,13.19,12.72,13.1,12.88,0.22,1.7081,321163.17,418246.555,13.1,4.6024,7.7014,0.93,22.1776,22.7587,1.6007,0.4644,0.4591,0.3404,0.3404,78692.9305,69782.1899,41702.1899,1030877.3896,914146.6877
300772.SZ,20250630,12.89,13.14,12.78,12.88,12.9,-0.02,-0.155,289955.15,374530.919,12.88,4.1551,6.953,0.78,21.8052,22.3765,1.5739,0.4566,0.4514,0.3462,0.3462,78692.9305,69782.1899,41702.1899,1013564.9448,898794.6059
300772.SZ,20250627,13.04,13.14,12.81,12.9,13.05,-0.15,-1.1494,305945.73,396309.352,12.9,4.3843,7.3364,0.79,21.839,22.4113,1.5763,0.4573,0.4521,0.3457,0.3457,78692.9305,69782.1899,41702.1899,1015138.8035,900190.2497
300772.SZ,20250626,12.58,13.53,12.56,13.05,12.66,0.39,3.0806,591392.23,775195.462,13.05,8.4748,14.1813,1.64,22.093,22.6718,1.5946,0.4626,0.4573,0.3417,0.3417,78692.9305,69782.1899,41702.1899,1026942.743,910657.5782
