股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300049.SZ,20250709,32.38,37.15,32.24,37.0,32.28,4.72,14.6221,285474.66,1010446.082,37.0,12.2251,13.1579,6.14,86.9942,99.3435,5.5305,7.3055,7.2645,0.0,,26635.61,23351.5217,21696.0562,985517.57,864006.3029
300049.SZ,20250708,32.11,32.55,31.85,32.28,32.11,0.17,0.5294,43867.47,141340.794,32.28,1.8786,2.0219,0.88,75.8966,86.6705,4.825,6.3735,6.3378,0.0,,26635.61,23351.5217,21696.0562,859797.4908,753787.1205
300049.SZ,20250707,31.3,33.05,31.22,32.11,31.39,0.72,2.2937,73170.2,237130.881,32.11,3.1334,3.3725,1.53,75.4968,86.214,4.7996,6.34,6.3044,0.0,,26635.61,23351.5217,21696.0562,855269.4371,749817.3618
300049.SZ,20250704,31.75,31.9,31.31,31.39,31.73,-0.34,-1.0715,33364.0,105219.655,31.39,1.4288,1.5378,0.68,73.804,84.2809,4.692,6.1978,6.1631,0.0,,26635.61,23351.5217,21696.0562,836091.7979,733004.2662
300049.SZ,20250703,31.84,32.2,31.41,31.73,31.9,-0.17,-0.5329,34257.0,108820.638,31.73,1.467,1.579,0.69,74.6034,85.1938,4.7428,6.2649,6.2298,0.0,,26635.61,23351.5217,21696.0562,845147.9053,740943.7835
300049.SZ,20250702,32.26,32.73,31.6,31.9,32.32,-0.42,-1.2995,47764.47,153259.018,31.9,2.0455,2.2015,1.01,75.0031,85.6502,4.7682,6.2985,6.2632,0.0,,26635.61,23351.5217,21696.0562,849675.959,744913.5422
300049.SZ,20250701,32.33,32.75,32.03,32.32,32.43,-0.11,-0.3392,61045.2,198501.434,32.32,2.6142,2.8137,1.41,75.9906,86.7779,4.831,6.3814,6.3457,0.0,,26635.61,23351.5217,21696.0562,860862.9152,754721.1813
300049.SZ,20250630,31.19,32.46,30.93,32.43,31.18,1.25,4.009,62953.2,199719.7,32.43,2.6959,2.9016,1.53,76.2492,87.0732,4.8474,6.4031,6.3673,0.0,,26635.61,23351.5217,21696.0562,863792.8323,757289.8487
300049.SZ,20250627,31.08,31.89,31.01,31.18,31.02,0.16,0.5158,40153.0,125900.076,31.18,1.7195,1.8507,0.94,73.3102,83.717,4.6606,6.1563,6.1218,0.0,,26635.61,23351.5217,21696.0562,830498.3198,728100.4466
300049.SZ,20250626,31.4,31.55,31.01,31.02,31.5,-0.48,-1.5238,35563.27,111137.137,31.02,1.523,1.6392,0.82,72.934,83.2874,4.6366,6.1247,6.0904,0.0,,26635.61,23351.5217,21696.0562,826236.6222,724364.2031
300049.SZ,20250625,31.44,31.68,30.97,31.5,31.44,0.06,0.1908,35654.0,111794.337,31.5,1.5268,1.6433,0.82,74.0626,84.5762,4.7084,6.2195,6.1847,0.0,,26635.61,23351.5217,21696.0562,839021.715,735572.9336
300049.SZ,20250624,30.72,31.48,30.7,31.44,30.78,0.66,2.1442,41741.7,130082.005,31.44,1.7875,1.9239,0.86,73.9215,84.4151,4.6994,6.2077,6.1729,0.0,,26635.61,23351.5217,21696.0562,837423.5784,734171.8422
300049.SZ,20250623,30.25,31.42,30.25,30.78,30.34,0.44,1.4502,52204.57,161103.286,30.78,2.2356,2.4062,0.93,72.3698,82.643,4.6008,6.0774,6.0433,0.0,,26635.61,23351.5217,21696.0562,819844.0758,718759.8379
300049.SZ,20250620,31.3,31.6,30.32,30.34,31.29,-0.95,-3.0361,49304.0,151751.24,30.34,2.1114,2.2725,0.82,71.3352,81.4617,4.535,5.9905,5.9569,0.0,,26635.61,23351.5217,21696.0562,808124.4074,708485.1684
