股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603825.SH,20250702,12.51,12.54,12.34,12.37,12.56,-0.19,-1.5127,37698.47,46729.167,12.37,1.4881,2.3193,0.67,,,8.4382,1.543,1.9868,0.0,,25333.6552,25333.6552,16254.4192,313377.3148,313377.3148
603825.SH,20250701,12.79,12.85,12.39,12.56,12.7,-0.14,-1.1024,55609.0,70153.367,12.56,2.1951,3.4212,0.98,,,8.5678,1.5667,2.0173,0.0,,25333.6552,25333.6552,16254.4192,318190.7093,318190.7093
603825.SH,20250630,12.6,12.74,12.57,12.7,12.6,0.1,0.7937,45736.0,57973.507,12.7,1.8053,2.8138,0.8,,,8.6633,1.5842,2.0398,0.0,,25333.6552,25333.6552,16254.4192,321737.421,321737.421
603825.SH,20250627,12.6,12.7,12.48,12.6,12.6,0.0,0.0,47370.47,59684.328,12.6,1.8699,2.9143,0.79,,,8.5951,1.5717,2.0237,0.0,,25333.6552,25333.6552,16254.4192,319204.0555,319204.0555
603825.SH,20250626,12.54,12.78,12.43,12.6,12.54,0.06,0.4785,72840.0,91840.078,12.6,2.8752,4.4812,1.07,,,8.5951,1.5717,2.0237,0.0,,25333.6552,25333.6552,16254.4192,319204.0555,319204.0555
603825.SH,20250625,12.48,12.55,12.33,12.54,12.46,0.08,0.6421,59763.28,74503.78,12.54,2.359,3.6767,0.82,,,8.5541,1.5642,2.0141,0.0,,25333.6552,25333.6552,16254.4192,317684.0362,317684.0362
603825.SH,20250624,12.54,12.6,12.4,12.46,12.43,0.03,0.2414,58719.93,73365.991,12.46,2.3179,3.6126,0.7,,,8.4996,1.5542,2.0012,0.0,,25333.6552,25333.6552,16254.4192,315657.3438,315657.3438
603825.SH,20250623,12.06,12.47,11.96,12.43,12.18,0.25,2.0525,46281.0,57032.218,12.43,1.8269,2.8473,0.42,,,8.4791,1.5505,1.9964,0.0,,25333.6552,25333.6552,16254.4192,314897.3341,314897.3341
603825.SH,20250620,12.47,12.52,12.18,12.18,12.5,-0.32,-2.56,64034.0,78727.829,12.18,2.5276,3.9395,0.5,,,8.3086,1.5193,1.9562,0.0,,25333.6552,25333.6552,16254.4192,308563.9203,308563.9203
603825.SH,20250619,12.9,13.08,12.5,12.5,13.28,-0.78,-5.8735,110252.26,140043.64,12.5,4.352,6.7829,0.73,,,8.5268,1.5592,2.0076,0.0,,25333.6552,25333.6552,16254.4192,316670.69,316670.69
603825.SH,20250618,13.53,13.66,13.18,13.28,13.61,-0.33,-2.4247,84472.19,112593.685,13.28,3.3344,5.1969,0.57,,,9.0589,1.6565,2.1329,0.0,,25333.6552,25333.6552,16254.4192,336430.9411,336430.9411
603825.SH,20250617,13.6,13.67,13.44,13.61,13.79,-0.18,-1.3053,112986.27,153015.128,13.61,4.4599,6.9511,0.77,,,9.284,1.6977,2.1859,0.0,,25333.6552,25333.6552,16254.4192,344791.0473,344791.0473
603825.SH,20250616,13.23,13.83,13.18,13.79,13.42,0.37,2.7571,173582.8,236385.731,13.79,6.8519,10.6791,1.3,,,9.4068,1.7201,2.2148,0.0,,25333.6552,25333.6552,16254.4192,349351.1052,349351.1052
603825.SH,20250613,13.49,13.75,13.0,13.42,13.61,-0.19,-1.396,153597.79,205991.616,13.42,6.063,9.4496,1.31,,,9.1544,1.674,2.1554,0.0,,25333.6552,25333.6552,16254.4192,339977.6528,339977.6528
603825.SH,20250612,12.89,14.29,12.86,13.61,12.99,0.62,4.7729,231520.26,319291.282,13.61,9.1388,14.2435,2.64,,,9.284,1.6977,2.1859,0.0,,25333.6552,25333.6552,16254.4192,344791.0473,344791.0473
603825.SH,20250611,12.9,13.18,12.78,12.99,12.86,0.13,1.0109,63914.12,83158.117,12.99,2.5229,3.9321,0.71,,,8.8611,1.6204,2.0863,0.0,,25333.6552,25333.6552,16254.4192,329084.181,329084.181
