股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300525.SZ,20250709,14.24,14.3,14.11,14.14,14.2,-0.06,-0.4225,122821.62,174412.554,14.14,1.9751,2.3148,1.16,35.4598,36.3246,4.2797,5.0045,5.0116,1.3177,1.1168,75821.0292,62186.2242,53059.0374,1072109.3529,879313.2102
300525.SZ,20250708,14.05,14.24,14.01,14.2,14.06,0.14,0.9957,118319.96,167609.073,14.2,1.9027,2.23,1.08,35.6102,36.4787,4.2979,5.0257,5.0329,1.3121,1.1121,75821.0292,62186.2242,53059.0374,1076658.6146,883044.3836
300525.SZ,20250707,14.14,14.19,13.97,14.06,14.2,-0.14,-0.9859,84410.64,118882.769,14.06,1.3574,1.5909,0.72,35.2592,36.1191,4.2555,4.9762,4.9833,1.3252,1.1232,75821.0292,62186.2242,53059.0374,1066043.6706,874338.3123
300525.SZ,20250704,14.13,14.47,14.01,14.2,14.15,0.05,0.3534,144652.73,205642.918,14.2,2.3261,2.7263,1.21,35.6102,36.4787,4.2979,5.0257,5.0329,1.3121,1.1121,75821.0292,62186.2242,53059.0374,1076658.6146,883044.3836
300525.SZ,20250703,14.07,14.22,14.03,14.15,14.07,0.08,0.5686,73307.7,103574.69,14.15,1.1788,1.3816,0.47,35.4849,36.3503,4.2827,5.008,5.0151,1.3168,1.116,75821.0292,62186.2242,53059.0374,1072867.5632,879935.0724
300525.SZ,20250702,14.26,14.38,14.0,14.07,14.32,-0.25,-1.7458,110844.88,156352.823,14.07,1.7825,2.0891,0.64,35.2842,36.1448,4.2585,4.9797,4.9868,1.3243,1.1224,75821.0292,62186.2242,53059.0374,1066801.8808,874960.1745
300525.SZ,20250701,14.55,14.62,14.21,14.32,14.56,-0.24,-1.6484,133358.48,191434.506,14.32,2.1445,2.5134,0.72,35.9112,36.787,4.3342,5.0682,5.0754,1.3011,1.1028,75821.0292,62186.2242,53059.0374,1085757.1381,890506.7305
300525.SZ,20250630,14.55,14.62,14.43,14.56,14.5,0.06,0.4138,125736.51,182883.945,14.56,2.0219,2.3697,0.65,36.513,37.4036,4.4068,5.1532,5.1605,1.2797,1.0846,75821.0292,62186.2242,53059.0374,1103954.1852,905431.4244
300525.SZ,20250627,14.7,14.88,14.48,14.5,14.68,-0.18,-1.2262,156884.29,229609.7,14.5,2.5228,2.9568,0.72,36.3626,37.2494,4.3887,5.1319,5.1392,1.285,1.0891,75821.0292,62186.2242,53059.0374,1099404.9234,901700.2509
300525.SZ,20250626,14.62,15.08,14.41,14.68,14.64,0.04,0.2732,255094.21,374742.674,14.68,4.1021,4.8077,1.32,36.814,37.7118,4.4432,5.1956,5.203,1.2692,1.0757,75821.0292,62186.2242,53059.0374,1113052.7087,912893.7713
300525.SZ,20250625,14.21,14.65,14.13,14.64,14.26,0.38,2.6648,196828.99,283247.483,14.64,3.1652,3.7096,1.16,36.7137,37.6091,4.4311,5.1815,5.1888,1.2727,1.0787,75821.0292,62186.2242,53059.0374,1110019.8675,910406.3223
300525.SZ,20250624,13.82,14.5,13.75,14.26,13.76,0.5,3.6337,185406.84,262442.668,14.26,2.9815,3.4943,1.22,35.7607,36.6329,4.316,5.047,5.0541,1.3066,1.1074,75821.0292,62186.2242,53059.0374,1081207.8764,886775.5571
300525.SZ,20250623,13.5,13.8,13.42,13.76,13.58,0.18,1.3255,172433.59,234849.238,13.76,2.7729,3.2498,1.23,34.5068,35.3484,4.1647,4.87,4.8769,1.3541,1.1476,75821.0292,62186.2242,53059.0374,1043297.3618,855682.445
300525.SZ,20250620,14.24,14.37,13.51,13.58,14.31,-0.73,-5.1013,283966.95,389417.191,13.58,4.5664,5.3519,2.61,34.0554,34.886,4.1102,4.8063,4.8131,1.372,1.1629,75821.0292,62186.2242,53059.0374,1029649.5765,844488.9246
300525.SZ,20250619,14.76,14.98,14.23,14.31,14.75,-0.44,-2.9831,125706.76,182473.937,14.31,2.0215,2.3692,1.27,35.8861,36.7613,4.3312,5.0647,5.0719,1.3021,1.1035,75821.0292,62186.2242,53059.0374,1084998.9279,889884.8683
300525.SZ,20250618,14.86,15.01,14.73,14.75,14.92,-0.17,-1.1394,78205.61,115987.235,14.75,1.2576,1.4739,0.74,36.9895,37.8917,4.4643,5.2204,5.2278,1.2632,1.0706,75821.0292,62186.2242,53059.0374,1118360.1807,917246.807
300525.SZ,20250617,14.95,15.09,14.77,14.92,14.95,-0.03,-0.2007,97657.63,145685.055,14.92,1.5704,1.8405,0.82,37.4158,38.3284,4.5158,5.2806,5.2881,1.2488,1.0584,75821.0292,62186.2242,53059.0374,1131249.7557,927818.4651
300525.SZ,20250616,14.46,14.98,14.4,14.95,14.51,0.44,3.0324,114116.57,168506.067,14.95,1.8351,2.1507,0.94,37.4911,38.4054,4.5249,5.2912,5.2987,1.2463,1.0563,75821.0292,62186.2242,53059.0374,1133524.3865,929684.0518
300525.SZ,20250613,14.84,15.02,14.45,14.51,14.92,-0.41,-2.748,127558.93,186621.643,14.51,2.0512,2.4041,1.08,36.3877,37.2751,4.3917,5.1355,5.1427,1.2841,1.0883,75821.0292,62186.2242,53059.0374,1100163.1337,902322.1131
300525.SZ,20250612,14.93,15.1,14.76,14.92,14.99,-0.07,-0.467,78735.0,117346.514,14.92,1.2661,1.4839,0.51,37.4158,38.3284,4.5158,5.2806,5.2881,1.2488,1.0584,75821.0292,62186.2242,53059.0374,1131249.7557,927818.4651
300525.SZ,20250611,14.99,15.18,14.9,14.99,14.96,0.03,0.2005,107647.71,161691.773,14.99,1.7311,2.0288,0.71,37.5914,38.5082,4.537,5.3053,5.3129,1.243,1.0535,75821.0292,62186.2242,53059.0374,1136557.2277,932171.5008
300525.SZ,20250610,15.37,15.42,14.81,14.96,15.53,-0.57,-3.6703,169052.52,254148.93,14.96,2.7185,3.1861,1.24,37.5161,38.4311,4.5279,5.2947,5.3022,1.2455,1.0556,75821.0292,62186.2242,53059.0374,1134282.5968,930305.914
300525.SZ,20250609,15.39,15.78,15.27,15.53,15.36,0.17,1.1068,121237.84,188368.233,15.53,1.9496,2.285,0.9,38.9456,39.8954,4.7004,5.4965,5.5043,1.1998,1.0168,75821.0292,62186.2242,53059.0374,1177500.5835,965752.0618
300525.SZ,20250606,15.54,15.59,15.25,15.36,15.62,-0.26,-1.6645,114815.57,176410.805,15.36,1.8463,2.1639,0.82,38.5192,39.4587,4.649,5.4363,5.444,1.213,1.0281,75821.0292,62186.2242,53059.0374,1164611.0085,955180.4037
300525.SZ,20250605,15.0,15.73,14.95,15.62,15.0,0.62,4.1333,252918.29,391713.172,15.62,4.0671,4.7667,2.51,39.1713,40.1266,4.7277,5.5283,5.5362,1.1929,1.011,75821.0292,62186.2242,53059.0374,1184324.4761,971348.822
300525.SZ,20250604,14.93,15.12,14.8,15.0,14.91,0.09,0.6036,97676.82,146310.855,15.0,1.5707,1.8409,0.98,37.6165,38.5339,4.54,5.3089,5.3164,1.2422,1.0528,75821.0292,62186.2242,53059.0374,1137315.438,932793.363
300525.SZ,20250603,14.83,15.21,14.83,14.91,14.89,0.02,0.1343,94660.85,142083.823,14.91,1.5222,1.7841,0.93,37.3908,38.3027,4.5128,5.277,5.2845,1.2497,1.0591,75821.0292,62186.2242,53059.0374,1130491.5454,927196.6028
300525.SZ,20250530,15.3,15.3,14.86,14.89,15.27,-0.38,-2.4885,110448.32,165652.89,14.89,1.7761,2.0816,1.1,37.3406,38.2513,4.5067,5.2699,5.2774,1.2513,1.0606,75821.0292,62186.2242,53059.0374,1128975.1248,925952.8783
300525.SZ,20250529,14.84,15.39,14.8,15.39,14.81,0.58,3.9163,143213.28,217839.921,15.39,2.303,2.6991,1.45,38.5945,39.5358,4.4962,5.4469,5.4546,1.2107,1.2107,75821.0292,62186.2242,53059.0374,1166885.6394,957045.9904
300525.SZ,20250528,15.01,15.07,14.76,14.81,14.98,-0.17,-1.1348,57302.48,85213.152,14.81,0.9215,1.08,0.5,37.14,38.0458,4.3268,5.2416,5.2491,1.2581,1.2581,75821.0292,62186.2242,53059.0374,1122909.4425,920977.9804
300525.SZ,20250527,15.18,15.18,14.81,14.98,15.28,-0.3,-1.9634,94224.98,140883.023,14.98,1.5152,1.7759,0.66,37.5663,38.4825,4.3764,5.3018,5.3093,1.2438,1.2438,75821.0292,62186.2242,53059.0374,1135799.0174,931549.6385
300525.SZ,20250526,14.86,15.28,14.86,15.28,14.86,0.42,2.8264,102323.2,154960.606,15.28,1.6454,1.9285,0.51,38.3186,39.2532,4.4641,5.408,5.4157,1.2194,1.2194,75821.0292,62186.2242,53059.0374,1158545.3262,950205.5058
300525.SZ,20250523,15.07,15.2,14.86,14.86,15.12,-0.26,-1.7196,106579.95,160152.735,14.86,1.7139,2.0087,0.53,37.2654,38.1742,4.3414,5.2593,5.2668,1.2539,1.2539,75821.0292,62186.2242,53059.0374,1126700.4939,924087.2916
300525.SZ,20250522,15.41,15.63,15.11,15.12,15.5,-0.38,-2.4516,131957.0,201926.981,15.12,2.122,2.4871,0.63,37.9165,38.8412,4.4175,5.3512,5.3588,1.2323,1.2323,75819.204,62184.399,53057.2122,1146386.3645,940228.1129
300525.SZ,20250521,15.86,15.95,15.44,15.5,15.91,-0.41,-2.577,139566.83,217458.369,15.5,2.2444,2.6305,0.7,38.8694,39.8174,4.5286,5.4857,5.4935,1.2021,1.2021,75819.204,62184.399,53057.2122,1175197.662,963858.1845
300525.SZ,20250520,16.22,16.3,15.66,15.91,16.06,-0.15,-0.934,235512.7,375270.748,15.91,3.7873,4.4388,1.25,39.8976,40.8706,4.6483,5.6308,5.6388,1.1711,1.1711,75819.204,62184.399,53057.2122,1206283.5356,989353.7881
300525.SZ,20250519,15.24,16.65,15.24,16.06,15.24,0.82,5.3806,388975.78,622431.866,16.06,6.2552,7.3313,2.74,40.2737,41.256,4.6922,5.6839,5.692,1.1602,1.1602,75819.204,62184.399,53057.2122,1217656.4162,998681.4479
300525.SZ,20250516,14.93,15.44,14.88,15.24,14.99,0.25,1.6678,116055.59,176166.882,15.24,1.8663,2.1874,0.77,38.2174,39.1495,4.4526,5.3937,5.4013,1.2226,1.2226,75819.204,62184.399,53057.2122,1155484.669,947690.2408
300525.SZ,20250515,15.6,15.65,14.97,14.99,15.68,-0.69,-4.4005,162039.56,245361.878,14.99,2.6058,3.0541,1.02,37.5905,38.5073,4.3796,5.3052,5.3127,1.243,1.243,75819.204,62184.399,53057.2122,1136529.868,932144.141
300525.SZ,20250514,15.61,15.84,15.48,15.68,15.67,0.01,0.0638,99262.87,155263.719,15.68,1.5963,1.8709,0.56,39.3208,40.2798,4.5811,5.5494,5.5573,1.1883,1.1883,75819.204,62184.399,53057.2122,1188845.1187,975051.3763
300525.SZ,20250513,15.95,16.05,15.58,15.67,15.75,-0.08,-0.5079,174328.52,276696.614,15.67,2.8034,3.2857,0.88,39.2957,40.2541,4.5782,5.5459,5.5537,1.1891,1.1891,75819.204,62184.399,53057.2122,1188086.9267,974429.5323
300525.SZ,20250512,15.62,15.79,15.39,15.75,15.41,0.34,2.2064,159071.98,248837.37,15.75,2.5581,2.9981,0.75,39.4963,40.4596,4.6016,5.5742,5.5821,1.183,1.183,75819.204,62184.399,53057.2122,1194152.463,979404.2843
300525.SZ,20250509,15.9,15.97,15.31,15.41,15.95,-0.54,-3.3856,157397.8,244080.442,15.41,2.5311,2.9666,0.67,38.6437,39.5862,4.5023,5.4539,5.4616,1.2091,1.2091,75819.204,62184.399,53057.2122,1168373.9336,958261.5886
300525.SZ,20250508,15.55,16.19,15.41,15.95,15.49,0.46,2.9697,203835.37,324361.836,15.95,3.2779,3.8418,0.81,39.9979,40.9734,4.66,5.645,5.653,1.1682,1.1682,75819.204,62184.399,53057.2122,1209316.3038,991841.1641
300525.SZ,20250507,16.16,16.19,15.38,15.49,15.63,-0.14,-0.8957,195747.7,307605.811,15.49,3.1479,3.6894,0.75,38.8443,39.7917,4.5256,5.4822,5.49,1.2029,1.2029,75819.204,62184.399,53057.2122,1174439.47,963236.3405
