股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688160.SH,20250709,84.89,89.22,83.0,83.0,81.94,1.06,1.2936,23903.42,205367.675,83.0,2.8456,8.907,1.58,142.6013,142.499,9.143,12.735,12.2873,,,8400.0,8400.0,2683.6554,697200.0,697200.0
688160.SH,20250708,80.6,82.97,79.72,81.94,79.91,2.03,2.5404,10554.43,86127.136,81.94,1.2565,3.9329,0.71,140.7801,140.6791,9.0263,12.5723,12.1304,,,8400.0,8400.0,2683.6554,688296.0,688296.0
688160.SH,20250707,82.41,82.55,79.54,79.91,82.41,-2.5,-3.0336,12199.83,98136.674,79.91,1.4524,4.546,0.88,137.2924,137.1939,8.8026,12.2609,11.8298,,,8400.0,8400.0,2683.6554,671244.0,671244.0
688160.SH,20250704,85.81,86.66,82.31,82.41,85.81,-3.4,-3.9622,15924.85,131977.531,82.41,1.8958,5.934,1.3,141.5876,141.4861,9.078,12.6445,12.1999,,,8400.0,8400.0,2683.6554,692244.0,692244.0
688160.SH,20250703,84.16,91.98,83.1,85.81,85.05,0.76,0.8936,25394.28,224147.346,85.81,3.0231,9.4626,2.61,147.4291,147.3234,9.4526,13.1661,12.7033,,,8400.0,8400.0,2683.6554,720804.0,720804.0
688160.SH,20250702,84.35,85.97,81.54,85.05,84.7,0.35,0.4132,11805.33,97851.786,85.05,1.4054,4.399,1.08,146.1234,146.0186,9.3688,13.0495,12.5908,,,8400.0,8400.0,2683.6554,714420.0,714420.0
688160.SH,20250701,85.61,87.16,84.69,84.7,85.7,-1.0,-1.1669,8925.04,76587.621,84.7,1.0625,3.3257,0.68,145.522,145.4177,9.3303,12.9958,12.539,,,8400.0,8400.0,2683.6554,711480.0,711480.0
688160.SH,20250630,85.04,86.86,84.52,85.7,84.77,0.93,1.0971,7234.61,61990.439,85.7,0.8613,2.6958,0.55,147.2401,147.1345,9.4405,13.1493,12.687,,,8400.0,8400.0,2683.6554,719880.0,719880.0
688160.SH,20250627,86.0,86.02,84.2,84.77,85.52,-0.75,-0.877,7919.4,67306.289,84.77,0.9428,2.951,0.57,145.6423,145.5378,9.338,13.0066,12.5493,,,8400.0,8400.0,2683.6554,712068.0,712068.0
688160.SH,20250626,86.39,88.77,85.3,85.52,86.71,-1.19,-1.3724,12853.25,111624.886,85.52,1.5301,4.7895,0.86,146.9309,146.8255,9.4206,13.1216,12.6603,,,8400.0,8400.0,2683.6554,718368.0,718368.0
688160.SH,20250625,84.9,88.0,84.8,86.71,84.83,1.88,2.2162,17946.02,154971.341,86.71,2.1364,6.6872,1.34,148.9754,148.8685,9.5517,13.3042,12.8365,,,8400.0,8400.0,2683.6554,728364.0,728364.0
688160.SH,20250624,81.03,86.6,79.99,84.83,80.01,4.82,6.0242,19922.32,167928.615,84.83,2.3717,7.4236,1.69,145.7454,145.6409,9.3446,13.0158,12.5582,,,8400.0,8400.0,2683.6554,712572.0,712572.0
688160.SH,20250623,78.54,80.7,78.01,80.01,79.61,0.4,0.5024,6914.2,55193.116,80.01,0.8231,2.5764,0.49,137.4642,137.3656,8.8137,12.2762,11.8446,,,8400.0,8400.0,2683.6554,672084.0,672084.0
688160.SH,20250620,83.36,83.37,79.0,79.61,82.85,-3.24,-3.9107,11501.82,92354.141,79.61,1.3693,4.2859,0.85,136.777,136.6789,8.7696,12.2148,11.7854,,,8400.0,8400.0,2683.6554,668724.0,668724.0
688160.SH,20250619,81.5,85.1,81.25,82.85,81.78,1.07,1.3084,18423.4,153886.596,82.85,2.1933,6.865,1.62,142.3436,142.2415,9.1265,12.712,12.2651,,,8400.0,8400.0,2683.6554,695940.0,695940.0
688160.SH,20250618,79.92,82.34,79.3,81.78,80.45,1.33,1.6532,10239.91,82781.751,81.78,1.219,3.8157,0.92,140.5052,140.4044,9.0086,12.5478,12.1067,,,8400.0,8400.0,2683.6554,686952.0,686952.0
688160.SH,20250617,82.16,83.17,80.11,80.45,82.82,-2.37,-2.8616,11953.74,97037.372,80.45,1.4231,4.4543,0.99,138.2201,138.121,8.8621,12.3437,11.9098,,,8400.0,8400.0,2683.6554,675780.0,675780.0
688160.SH,20250616,85.5,86.0,82.18,82.82,86.0,-3.18,-3.6977,19095.72,158860.873,82.82,2.2733,7.1156,1.81,142.292,142.19,9.1232,12.7074,12.2606,,,8400.0,8400.0,2683.6554,695688.0,695688.0
688160.SH,20250613,86.23,87.16,85.38,86.0,86.9,-0.9,-1.0357,7759.82,66881.307,86.0,0.9238,2.8915,0.64,147.7555,147.6496,9.4735,13.1953,12.7314,,,8400.0,8400.0,2683.6554,722400.0,722400.0
688160.SH,20250612,85.56,87.66,85.11,86.9,85.9,1.0,1.1641,7804.19,67705.318,86.9,0.9291,2.908,0.49,149.3018,149.1948,9.5726,13.3334,12.8646,,,8400.0,8400.0,2683.6554,729960.0,729960.0
688160.SH,20250611,85.01,87.49,84.61,85.9,85.17,0.73,0.8571,8794.11,75901.729,85.9,1.0469,3.2769,0.55,147.5837,147.4779,9.4625,13.1799,12.7166,,,8400.0,8400.0,2683.6554,721560.0,721560.0
688160.SH,20250610,88.44,89.18,82.73,85.17,88.3,-3.13,-3.5447,17149.58,145796.57,85.17,2.0416,6.3904,1.2,146.3295,146.2246,9.3821,13.0679,12.6085,,,8400.0,8400.0,2683.6554,715428.0,715428.0
688160.SH,20250609,88.99,90.6,87.6,88.3,89.38,-1.08,-1.2083,11173.31,99626.976,88.3,1.3302,4.1635,0.79,151.7071,151.5983,9.7269,13.5482,13.0719,,,8400.0,8400.0,2683.6554,741720.0,741720.0
688160.SH,20250606,89.86,90.44,87.29,89.38,90.6,-1.22,-1.3466,15815.5,140554.681,89.38,1.8828,5.8933,1.17,153.5627,153.4526,9.8458,13.7139,13.2318,,,8400.0,8400.0,2683.6554,750792.0,750792.0
688160.SH,20250605,83.05,92.0,82.28,90.6,83.55,7.05,8.4381,26538.94,233224.885,90.6,3.1594,9.8891,2.58,155.6587,155.5471,9.9802,13.9011,13.4124,,,8400.0,8400.0,2683.6554,761040.0,761040.0
688160.SH,20250604,83.42,85.17,82.78,83.55,83.23,0.32,0.3845,8886.27,74508.025,83.55,1.0579,3.3113,0.83,143.5462,143.4433,9.2036,12.8194,12.3687,,,8400.0,8400.0,2683.6554,701820.0,701820.0
688160.SH,20250603,81.92,84.5,81.64,83.23,83.23,0.0,0.0,9257.4,77130.058,83.23,1.1021,3.4495,0.78,142.9964,142.8939,9.1684,12.7703,12.3213,,,8400.0,8400.0,2683.6554,699132.0,699132.0
688160.SH,20250530,87.39,87.44,82.58,83.23,86.48,-3.25,-3.7581,10497.84,88232.648,83.23,1.2497,3.9118,0.84,142.9964,142.8939,9.1684,12.7703,12.3213,,,8400.0,8400.0,2683.6554,699132.0,699132.0
688160.SH,20250529,85.3,86.96,84.94,86.78,85.3,1.48,1.7351,12142.31,104374.141,86.78,1.4455,4.5245,0.97,149.0956,148.9887,9.2536,13.315,12.8469,,,8400.0,8400.0,2683.6554,728952.0,728952.0
688160.SH,20250528,86.0,87.49,84.8,85.3,86.0,-0.7,-0.814,10585.18,91135.008,85.3,1.2601,3.9443,0.87,146.5529,146.4478,9.0958,13.0879,12.6278,,,8400.0,8400.0,2683.6554,716520.0,716520.0
688160.SH,20250527,88.58,89.0,85.79,86.0,88.31,-2.31,-2.6158,10886.17,94486.655,86.0,1.296,4.0565,0.93,147.7555,147.6496,9.1704,13.1953,12.7314,,,8400.0,8400.0,2683.6554,722400.0,722400.0
688160.SH,20250526,90.23,90.23,86.31,88.31,89.34,-1.03,-1.1529,14989.98,131306.931,88.31,1.7845,5.5857,1.24,151.7243,151.6155,9.4168,13.5497,13.0734,,,8400.0,8400.0,2683.6554,741804.0,741804.0
688160.SH,20250523,89.91,92.9,89.15,89.34,89.82,-0.48,-0.5344,14225.51,129343.47,89.34,1.6935,5.3008,1.13,153.4939,153.3839,9.5266,13.7077,13.2259,,,8400.0,8400.0,2683.6554,750456.0,750456.0
688160.SH,20250522,92.9,93.8,89.73,89.82,92.25,-2.43,-2.6341,11904.97,108476.649,89.82,1.4173,4.4361,0.92,154.3186,154.208,9.5778,13.7814,13.2969,,,8400.0,8400.0,2683.6554,754488.0,754488.0
688160.SH,20250521,92.54,93.9,90.8,92.25,92.8,-0.55,-0.5927,8782.3,80956.088,92.25,1.0455,3.2725,0.62,158.4936,158.3799,9.8369,14.1542,13.6567,,,8400.0,8400.0,2683.6554,774900.0,774900.0
688160.SH,20250520,93.0,94.41,91.46,92.8,92.8,0.0,0.0,8583.36,79819.201,92.8,1.0218,3.1984,0.58,159.4385,159.3242,9.8955,14.2386,13.7381,,,8400.0,8400.0,2683.6554,779520.0,779520.0
688160.SH,20250519,93.77,94.5,89.56,92.8,93.68,-0.88,-0.9394,16756.53,153917.138,92.8,1.9948,6.2439,1.14,159.4385,159.3242,9.8955,14.2386,13.7381,,,8400.0,8400.0,2683.6554,779520.0,779520.0
688160.SH,20250516,95.71,98.95,93.38,93.68,96.67,-2.99,-3.093,16750.14,160657.193,93.68,1.9941,6.2415,1.2,160.9504,160.835,9.9894,14.3736,13.8683,,,8400.0,8400.0,2683.6554,786912.0,786912.0
688160.SH,20250515,96.92,98.5,93.95,96.67,96.95,-0.28,-0.2888,13959.97,134566.18,96.67,1.6619,5.2018,1.01,166.0875,165.9684,10.3082,14.8324,14.311,,,8400.0,8400.0,2683.6554,812028.0,812028.0
688160.SH,20250514,101.38,103.39,96.0,96.95,99.62,-2.67,-2.6802,14863.24,146616.718,96.95,1.7694,5.5384,0.97,166.5686,166.4491,10.3381,14.8754,14.3524,,,8400.0,8400.0,2683.6554,814380.0,814380.0
688160.SH,20250513,103.9,104.49,99.5,99.62,102.85,-3.23,-3.1405,11684.09,118611.849,99.62,1.391,4.3996,0.72,171.1559,171.0332,10.6228,15.285,14.7477,,,8400.0,8400.0,2655.6935,836808.0,836808.0
688160.SH,20250512,100.87,103.69,99.95,102.85,99.66,3.19,3.2009,15984.74,162432.778,102.85,1.9029,6.019,0.96,176.7053,176.5786,10.9672,15.7806,15.2259,,,8400.0,8400.0,2655.6935,863940.0,863940.0
688160.SH,20250509,102.98,102.98,98.7,99.66,102.99,-3.33,-3.2333,13140.39,131102.883,99.66,1.5643,4.948,0.8,171.2246,171.1018,10.627,15.2912,14.7536,,,8400.0,8400.0,2655.6935,837144.0,837144.0
688160.SH,20250508,103.42,105.5,101.08,102.99,103.9,-0.91,-0.8758,13426.57,138194.721,102.99,1.5984,5.0558,0.83,176.9458,176.819,10.9821,15.8021,15.2466,,,8400.0,8400.0,2655.6935,865116.0,865116.0
688160.SH,20250507,108.82,111.0,101.79,103.9,105.82,-1.92,-1.8144,22457.79,238195.146,103.9,2.6735,8.4565,1.54,178.5093,178.3813,11.0792,15.9417,15.3813,,,8400.0,8400.0,2655.6935,872760.0,872760.0
688160.SH,20250506,105.8,107.88,103.35,105.82,104.35,1.47,1.4087,16357.05,172996.801,105.82,1.9473,6.1592,1.13,181.808,181.6777,11.2839,16.2363,15.6655,,,8400.0,8400.0,2655.6935,888888.0,888888.0
