股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600507.SH,20250702,4.63,4.87,4.61,4.84,4.61,0.23,4.9892,952251.85,451580.911,4.84,4.1166,7.5138,3.54,45.1722,27.6596,1.1816,0.5193,0.5401,2.0821,0.6671,231318.789,231318.789,126733.9177,1119582.9388,1119582.9388
600507.SH,20250701,4.34,4.62,4.33,4.61,4.34,0.27,6.2212,677967.07,306016.141,4.61,2.9309,5.3495,4.0,43.0256,26.3452,1.1254,0.4946,0.5144,2.186,0.7003,231318.789,231318.789,126733.9177,1066379.6173,1066379.6173
600507.SH,20250630,4.31,4.35,4.29,4.34,4.31,0.03,0.6961,192094.79,83122.044,4.34,0.8304,1.5157,1.21,40.5057,24.8022,1.0595,0.4657,0.4843,2.3219,0.7439,231318.789,231318.789,126733.9177,1003923.5443,1003923.5443
600507.SH,20250627,4.28,4.33,4.28,4.31,4.28,0.03,0.7009,137791.3,59369.818,4.31,0.5957,1.0872,0.86,40.2257,24.6307,1.0522,0.4624,0.4809,2.3381,0.7491,231318.789,231318.789,126733.9177,996983.9806,996983.9806
600507.SH,20250626,4.34,4.34,4.27,4.28,4.34,-0.06,-1.3825,155235.95,66683.117,4.28,0.6711,1.2249,0.97,39.9457,24.4593,1.0449,0.4592,0.4776,2.3545,0.7543,231318.789,231318.789,126733.9177,990044.4169,990044.4169
600507.SH,20250625,4.28,4.35,4.27,4.34,4.28,0.06,1.4019,182643.41,78925.16,4.34,0.7896,1.4412,1.17,40.5057,24.8022,1.0595,0.4657,0.4843,2.3219,0.7439,231318.789,231318.789,126733.9177,1003923.5443,1003923.5443
600507.SH,20250624,4.24,4.29,4.23,4.28,4.24,0.04,0.9434,179003.85,76279.735,4.28,0.7738,1.4124,1.2,39.9457,24.4593,1.0449,0.4592,0.4776,2.3545,0.7543,231318.789,231318.789,126733.9177,990044.4169,990044.4169
600507.SH,20250623,4.25,4.26,4.22,4.24,4.26,-0.02,-0.4695,141477.37,59951.963,4.24,0.6116,1.1163,0.89,39.5724,24.2307,1.0351,0.4549,0.4731,2.3767,0.7615,231318.789,231318.789,126733.9177,980791.6654,980791.6654
600507.SH,20250620,4.22,4.26,4.21,4.26,4.22,0.04,0.9479,146448.29,62202.307,4.26,0.6331,1.1556,0.89,39.759,24.345,1.04,0.4571,0.4754,2.3656,0.7579,231318.789,231318.789,126733.9177,985418.0411,985418.0411
600507.SH,20250619,4.27,4.27,4.19,4.22,4.26,-0.04,-0.939,149420.47,63065.185,4.22,0.646,1.179,0.81,39.3857,24.1164,1.0302,0.4528,0.4709,2.388,0.7651,231318.789,231318.789,126733.9177,976165.2896,976165.2896
600507.SH,20250618,4.34,4.34,4.24,4.26,4.34,-0.08,-1.8433,166566.33,71194.089,4.26,0.7201,1.3104,0.79,39.759,24.345,1.04,0.4571,0.4754,2.3656,0.7579,231318.789,231318.789,127108.8677,985418.0411,985418.0411
600507.SH,20250617,4.32,4.35,4.31,4.34,4.32,0.02,0.463,142922.2,61910.387,4.34,0.6179,1.1244,0.67,40.5057,24.8022,1.0595,0.4657,0.4843,2.3219,0.7439,231318.789,231318.789,127108.8677,1003923.5443,1003923.5443
