股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300291.SZ,20250709,5.63,6.24,5.58,5.99,5.62,0.37,6.5836,1371424.03,818585.684,5.99,14.7627,23.6984,2.72,,,1.7984,7.6391,7.4485,0.0,,94188.9651,92897.8644,57869.8304,564191.9009,556458.2078
300291.SZ,20250708,5.51,5.66,5.46,5.62,5.5,0.12,2.1818,416165.47,231745.27,5.62,4.4798,7.1914,0.72,,,1.6873,7.1673,6.9884,0.0,,94188.9651,92897.8644,57869.8304,529341.9839,522085.9979
300291.SZ,20250707,5.55,5.55,5.42,5.5,5.6,-0.1,-1.7857,429843.53,235780.44,5.5,4.6271,7.4278,0.7,,,1.6512,7.0142,6.8392,0.0,,94188.9651,92897.8644,57869.8304,518039.3081,510938.2542
300291.SZ,20250704,5.71,5.81,5.6,5.6,5.73,-0.13,-2.2688,569121.22,322915.435,5.6,6.1263,9.8345,0.87,,,1.6813,7.1417,6.9636,0.0,,94188.9651,92897.8644,57869.8304,527458.2046,520228.0406
300291.SZ,20250703,5.79,5.93,5.7,5.73,5.67,0.06,1.0582,617582.9,358356.493,5.73,6.648,10.6719,0.82,,,1.7203,7.3075,7.1252,0.0,,94188.9651,92897.8644,57869.8304,539702.77,532304.763
300291.SZ,20250702,5.66,5.73,5.57,5.67,5.71,-0.04,-0.7005,486030.6,274160.095,5.67,5.2319,8.3987,0.52,,,1.7023,7.231,7.0506,0.0,,94188.9651,92897.8644,57869.8304,534051.4321,526730.8911
300291.SZ,20250701,5.87,5.97,5.7,5.71,5.71,0.0,0.0,783930.3,456929.071,5.71,8.4386,13.5464,0.71,,,1.7143,7.282,7.1004,0.0,,94188.9651,92897.8644,57869.8304,537818.9907,530446.8057
300291.SZ,20250630,5.57,5.79,5.54,5.71,5.62,0.09,1.6014,597507.77,339378.369,5.71,6.4319,10.325,0.43,,,1.7143,7.282,7.1004,0.0,,94188.9651,92897.8644,57869.8304,537818.9907,530446.8057
300291.SZ,20250627,5.67,5.73,5.58,5.62,5.86,-0.24,-4.0956,790590.77,446325.599,5.62,8.5103,13.6615,0.5,,,1.6873,7.1673,6.9884,0.0,,94188.9651,92897.8644,57869.8304,529341.9839,522085.9979
300291.SZ,20250626,5.65,5.93,5.52,5.86,5.79,0.07,1.209,1115968.42,645333.703,5.86,12.0129,19.2841,0.64,,,1.7593,7.4733,7.2869,0.0,,94188.9651,92897.8644,57869.8304,551947.3355,544381.4854
300291.SZ,20250625,6.09,6.09,5.6,5.79,6.13,-0.34,-5.5465,1388028.92,793373.505,5.79,14.9415,23.9854,0.92,,,1.7383,7.3841,7.1998,0.0,,94188.9651,92897.8644,57869.8304,545354.1079,537878.6349
300291.SZ,20250624,6.22,6.42,6.03,6.13,6.42,-0.29,-4.5171,1628637.72,1005888.009,6.13,17.5315,28.1431,1.32,,,1.8404,7.8177,7.6226,0.0,,94188.9651,92897.8644,57869.8304,577378.3561,569463.9088
300291.SZ,20250623,6.11,6.49,5.98,6.42,5.83,0.59,10.1201,1984232.55,1233806.914,6.42,21.3593,34.2879,2.18,,,1.9275,8.1875,7.9832,0.0,,94188.9651,92897.8644,57869.8304,604693.1559,596404.2894
300291.SZ,20250620,6.13,6.39,5.68,5.83,6.14,-0.31,-5.0489,1840165.73,1093300.401,5.83,19.8085,31.7984,3.01,,,1.7503,7.4351,7.2496,0.0,,94188.9651,92897.8644,57869.8304,549121.6665,541594.5495
300291.SZ,20250619,5.1,6.14,5.0,6.14,5.12,1.02,19.9219,1856478.27,1077077.538,6.14,19.9841,32.0802,5.91,,,1.8434,7.8304,7.6351,0.0,,94188.9651,92897.8644,57869.8304,578320.2457,570392.8874
300291.SZ,20250618,5.15,5.19,5.06,5.12,5.17,-0.05,-0.9671,207745.47,106421.801,5.12,2.2363,3.5899,0.6,,,1.5372,6.5296,6.3667,0.0,,94188.9651,92897.8644,57869.8304,482247.5013,475637.0657
300291.SZ,20250617,5.4,5.45,5.14,5.17,5.22,-0.05,-0.9579,295014.15,154105.187,5.17,3.1757,5.0979,0.82,,,1.5522,6.5934,6.4289,0.0,,94188.9651,92897.8644,57869.8304,486956.9496,480281.9589
300291.SZ,20250616,5.05,5.26,5.04,5.22,5.04,0.18,3.5714,343609.47,178067.477,5.22,3.6988,5.9376,1.01,,,1.5672,6.6571,6.491,0.0,,94188.9651,92897.8644,57869.8304,491666.3978,484926.8522
300291.SZ,20250613,5.19,5.21,5.02,5.04,5.24,-0.2,-3.8168,355622.79,180724.023,5.04,3.8281,6.1452,1.16,,,1.5131,6.4276,6.2672,0.0,,94188.9651,92897.8644,57869.8304,474712.3841,468205.2366
300291.SZ,20250612,5.19,5.34,5.18,5.24,5.21,0.03,0.5758,368912.02,193908.24,5.24,3.9712,6.941,1.2,,,1.5732,6.6826,6.5159,0.0,,94188.9651,92897.8644,53149.7704,493550.1771,486784.8095
300291.SZ,20250611,5.17,5.26,5.14,5.21,5.17,0.04,0.7737,353915.0,184274.705,5.21,3.8097,6.6588,1.31,,,1.5642,6.6444,6.4786,0.0,,94188.9651,92897.8644,53149.7704,490724.5082,483997.8735
300291.SZ,20250610,5.08,5.2,4.98,5.17,5.08,0.09,1.7717,372100.11,189943.314,5.17,4.0055,7.001,1.61,,,1.5522,6.5934,6.4289,0.0,,94188.9651,92897.8644,53149.7704,486956.9496,480281.9589
300291.SZ,20250609,4.95,5.11,4.94,5.08,4.96,0.12,2.4194,246680.64,124751.068,5.08,2.6554,4.6412,1.11,,,1.5252,6.4786,6.317,0.0,,94188.9651,92897.8644,53149.7704,478479.9427,471921.1512
300291.SZ,20250606,5.01,5.03,4.92,4.96,5.01,-0.05,-0.998,189328.0,93872.439,4.96,2.038,3.5622,0.83,,,1.4891,6.3255,6.1677,0.0,,94188.9651,92897.8644,53149.7704,467177.2669,460773.4074
300291.SZ,20250605,4.89,5.09,4.85,5.01,4.9,0.11,2.2449,370515.02,185585.444,5.01,3.9884,6.9711,2.0,,,1.5041,6.3893,6.2299,0.0,,94188.9651,92897.8644,53149.7704,471886.7152,465418.3006
300291.SZ,20250604,4.84,4.94,4.82,4.9,4.85,0.05,1.0309,168820.82,82612.091,4.9,1.8173,3.1763,0.91,,,1.4711,6.249,6.0931,0.0,,94188.9651,92897.8644,53149.7704,461525.929,455199.5356
300291.SZ,20250603,4.75,4.91,4.75,4.85,4.78,0.07,1.4644,179591.0,87317.615,4.85,1.9332,3.379,0.89,,,1.4561,6.1853,6.0309,0.0,,94188.9651,92897.8644,53149.7704,456816.4807,450554.6423
300291.SZ,20250530,4.84,4.93,4.77,4.78,4.85,-0.07,-1.4433,203137.0,98453.171,4.78,2.1867,3.822,1.02,,,1.4351,6.096,5.9439,0.0,,94188.9651,92897.8644,53149.7704,450223.2532,444051.7918
300291.SZ,20250529,4.73,4.86,4.71,4.85,4.75,0.1,2.1053,212497.0,102411.333,4.85,2.2874,3.9981,1.05,,,1.4561,6.1853,6.0309,0.0,,94188.9651,92897.8644,53149.7704,456816.4807,450554.6423
300291.SZ,20250528,4.76,4.79,4.66,4.75,4.78,-0.03,-0.6276,162528.02,76582.206,4.75,1.7495,3.0579,0.81,,,1.4261,6.0577,5.9066,0.0,,94188.9651,92897.8644,53149.7704,447397.5842,441264.8559
300291.SZ,20250527,4.75,4.8,4.69,4.78,4.76,0.02,0.4202,173259.0,82266.403,4.78,1.865,3.2598,0.81,,,1.4351,6.096,5.9439,0.0,,94188.9651,92897.8644,53149.7704,450223.2532,444051.7918
300291.SZ,20250526,4.61,4.76,4.55,4.76,4.57,0.19,4.1575,258290.0,121704.027,4.76,2.7804,4.8597,1.31,,,1.4291,6.0705,5.919,0.0,,94188.9651,92897.8644,53149.7704,448339.4739,442193.8345
300291.SZ,20250523,4.69,4.73,4.57,4.57,4.69,-0.12,-2.5586,185665.0,86372.043,4.57,1.9986,3.4932,1.0,,,1.372,5.8282,5.6828,0.0,,94188.9651,92897.8644,53149.7704,430443.5705,424543.2403
300291.SZ,20250522,4.78,4.8,4.65,4.69,4.8,-0.11,-2.2917,233473.0,110046.562,4.69,2.5132,4.3927,1.4,,,1.4081,5.9812,5.832,0.0,,94188.9651,92897.8644,53149.7704,441746.2463,435690.984
