股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000909.SZ,20250708,6.47,6.63,6.44,6.61,6.47,0.14,2.1638,41089.1,26965.648,6.61,0.9387,1.6029,0.67,,,2.7202,8.9821,9.5828,0.0,,43771.4245,43771.057,25634.2299,289329.1159,289326.6868
000909.SZ,20250707,6.44,6.53,6.37,6.47,6.5,-0.03,-0.4615,43417.0,27911.791,6.47,0.9919,1.6937,0.58,,,2.6626,8.7919,9.3798,0.0,,43771.4245,43771.057,25634.2299,283201.1165,283198.7388
000909.SZ,20250704,6.55,6.58,6.45,6.5,6.51,-0.01,-0.1536,36297.19,23646.825,6.5,0.8293,1.416,0.42,,,2.6749,8.8327,9.4233,0.0,,43771.4245,43771.057,25634.2299,284514.2593,284511.8705
000909.SZ,20250703,6.55,6.61,6.45,6.51,6.57,-0.06,-0.9132,72684.0,47333.227,6.51,1.6605,2.8354,0.86,,,2.679,8.8462,9.4378,0.0,,43771.4245,43771.057,25634.2299,284951.9735,284949.5811
000909.SZ,20250709,6.59,6.63,6.48,6.5,6.61,-0.11,-1.6641,29011.0,19010.119,6.5,0.6628,1.1317,0.5,,,2.6749,8.8327,9.4233,0.0,,43771.4245,43771.057,25634.2299,284514.2593,284511.8705
000909.SZ,20250702,6.75,6.75,6.54,6.57,6.75,-0.18,-2.6667,98914.0,65496.419,6.57,2.2598,3.8587,1.23,,,2.7037,8.9278,9.5248,0.0,,43771.4245,43771.057,25634.2299,287578.259,287575.8445
000909.SZ,20250701,6.72,6.8,6.69,6.75,6.7,0.05,0.7463,54189.0,36519.855,6.75,1.238,2.1139,0.69,,,2.7778,9.1724,9.7858,0.0,,43771.4245,43771.057,25634.2299,295457.1154,295454.6348
000909.SZ,20250630,6.95,7.01,6.67,6.7,6.98,-0.28,-4.0115,112670.0,76370.189,6.7,2.5741,4.3953,1.77,,,2.7572,9.1044,9.7133,0.0,,43771.4245,43771.057,25634.2299,293268.5442,293266.0819
000909.SZ,20250627,6.78,7.06,6.76,6.98,6.77,0.21,3.1019,90592.21,63080.661,6.98,2.0697,3.534,1.6,,,2.8724,9.4849,10.1192,0.0,,43771.4245,43771.057,25634.2299,305524.543,305521.9779
000909.SZ,20250626,6.74,6.79,6.63,6.77,6.7,0.07,1.0448,65781.0,44205.821,6.77,1.5028,2.5661,1.18,,,2.786,9.1996,9.8147,0.0,,43771.4245,43771.057,25634.2299,296332.5439,296330.0559
