,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
11,600073.SH,20250605,8.5,8.54,8.0,8.06,8.52,-0.46,-5.3991,242472.27,198920.764,8.06,2.5857,4.1564,1.27,34.9817,26.7615,1.4934,0.3438,0.3364,0.9057,0.9057,93772.9472,93772.9472,58336.4598,755809.9544,755809.9544
12,600073.SH,20250604,8.48,8.55,8.35,8.52,8.52,0.0,0.0,187502.56,158666.19,8.52,1.9995,3.2142,1.11,36.9782,28.2889,1.5786,0.3634,0.3556,0.8568,0.8568,93772.9472,93772.9472,58336.4598,798945.5101,798945.5101
13,600073.SH,20250603,8.26,8.58,8.2,8.52,8.2,0.32,3.9024,263357.79,221759.265,8.52,2.8085,4.5145,1.96,36.9782,28.2889,1.5786,0.3634,0.3556,0.8568,0.8568,93772.9472,93772.9472,58336.4598,798945.5101,798945.5101
14,600073.SH,20250530,7.96,8.37,7.95,8.2,7.94,0.26,3.2746,260002.1,214473.844,8.2,2.7727,4.4569,2.49,35.5893,27.2264,1.5193,0.3497,0.3423,0.8902,0.8902,93772.9472,93772.9472,58336.4598,768938.167,768938.167
15,600073.SH,20250529,8.0,8.08,7.92,7.94,8.03,-0.09,-1.1208,134517.73,107451.24,7.94,1.4345,2.3059,1.43,34.4609,26.3631,1.4711,0.3386,0.3314,0.9194,0.9194,93772.9472,93772.9472,58336.4598,744557.2008,744557.2008
16,600073.SH,20250528,7.98,8.07,7.84,8.03,7.98,0.05,0.6266,107459.97,85467.527,8.03,1.146,1.8421,1.01,34.8515,26.6619,1.4878,0.3425,0.3352,0.9091,0.9091,93772.9472,93772.9472,58336.4598,752996.766,752996.766
17,600073.SH,20250527,7.95,8.09,7.93,7.98,7.94,0.04,0.5038,80971.25,64827.725,7.98,0.8635,1.388,0.63,34.6345,26.4959,1.4786,0.3403,0.3331,0.9148,0.9148,93772.9472,93772.9472,58336.4598,748308.1187,748308.1187
18,600073.SH,20250526,7.93,7.99,7.79,7.94,7.87,0.07,0.8895,87182.63,69003.128,7.94,0.9297,1.4945,0.65,34.4609,26.3631,1.4711,0.3386,0.3314,0.9194,0.9194,93772.9472,93772.9472,58336.4598,744557.2008,744557.2008
19,600073.SH,20250523,8.07,8.08,7.85,7.87,8.07,-0.2,-2.4783,112124.14,89260.48,7.87,1.1957,1.922,0.88,34.1571,26.1307,1.4582,0.3357,0.3285,0.9276,0.9276,93772.9472,93772.9472,58336.4598,737993.0945,737993.0945
20,600073.SH,20250522,8.1,8.17,8.03,8.07,8.13,-0.06,-0.738,82418.44,66719.607,8.07,0.8789,1.4128,0.66,35.0251,26.7947,1.4952,0.3442,0.3368,0.9046,0.9046,93772.9472,93772.9472,58336.4598,756747.6839,756747.6839
21,600073.SH,20250521,8.15,8.29,8.04,8.13,8.18,-0.05,-0.6112,169612.06,138422.747,8.13,1.8088,2.9075,1.53,35.2855,26.994,1.5063,0.3467,0.3393,0.8979,0.8979,93772.9472,93772.9472,58336.4598,762374.0607,762374.0607
22,600073.SH,20250520,7.92,8.21,7.88,8.18,7.92,0.26,3.2828,192115.59,154937.494,8.18,2.0487,3.2932,1.96,35.5025,27.16,1.5156,0.3489,0.3414,0.8924,0.8924,93772.9472,93772.9472,58336.4598,767062.7081,767062.7081
23,600073.SH,20250519,7.76,7.94,7.74,7.92,7.73,0.19,2.458,111653.91,87670.06,7.92,1.1907,1.914,0.93,34.3741,26.2967,1.4674,0.3378,0.3306,0.9217,0.9217,93772.9472,93772.9472,58336.4598,742681.7418,742681.7418
24,600073.SH,20250516,7.8,7.8,7.69,7.73,7.76,-0.03,-0.3866,81635.43,63187.926,7.73,0.8706,1.3994,0.58,33.5494,25.6658,1.4322,0.3297,0.3226,0.9444,0.9444,93772.9472,93772.9472,58336.4598,724864.8819,724864.8819
25,600073.SH,20250515,7.67,7.77,7.67,7.76,7.73,0.03,0.3881,66229.73,51242.022,7.76,0.7063,1.1353,0.34,33.6796,25.7654,1.4378,0.331,0.3239,0.9407,0.9407,93772.9472,93772.9472,58336.4598,727678.0703,727678.0703
26,600073.SH,20250514,7.75,7.76,7.65,7.73,7.75,-0.02,-0.2581,101916.07,78462.686,7.73,1.0868,1.747,0.5,33.5494,25.6658,1.4322,0.3297,0.3226,0.9444,0.9444,93772.9472,93772.9472,58336.4598,724864.8819,724864.8819
27,600073.SH,20250513,7.89,7.89,7.7,7.75,7.83,-0.08,-1.0217,128206.55,99497.464,7.75,1.3672,2.1977,0.6,33.6362,25.7322,1.4359,0.3305,0.3235,0.9419,0.9419,93772.9472,93772.9472,58336.4598,726740.3408,726740.3408
28,600073.SH,20250512,7.91,7.91,7.6,7.83,7.85,-0.02,-0.2548,224890.01,173578.882,7.83,2.3982,3.8551,1.13,33.9834,25.9979,1.4508,0.3339,0.3268,0.9323,0.9323,93772.9472,93772.9472,58336.4598,734242.1766,734242.1766
29,600073.SH,20250509,7.84,7.94,7.8,7.85,7.83,0.02,0.2554,182652.9,143516.495,7.85,1.9478,3.131,0.81,34.0702,26.0643,1.4545,0.3348,0.3276,0.9299,0.9299,93772.9472,93772.9472,58336.4598,736117.6355,736117.6355
30,600073.SH,20250508,8.28,8.28,7.8,7.83,8.32,-0.49,-5.8894,322420.66,255489.237,7.83,3.4383,5.5269,1.47,33.9834,25.9979,1.4508,0.3339,0.3268,0.9323,0.9323,93772.9472,93772.9472,58336.4598,734242.1766,734242.1766
31,600073.SH,20250507,8.16,8.39,8.14,8.32,8.11,0.21,2.5894,167493.91,138459.127,8.32,1.7862,2.8712,0.78,36.1101,27.6248,1.5416,0.3548,0.3473,0.8774,0.8774,93772.9472,93772.9472,58336.4598,780190.9207,780190.9207
32,600073.SH,20250506,8.19,8.24,8.01,8.11,8.11,0.0,0.0,167957.8,136214.809,8.11,1.7911,2.8791,0.78,35.1987,26.9275,1.5026,0.3459,0.3385,0.9001,0.9001,93772.9472,93772.9472,58336.4598,760498.6018,760498.6018
33,600073.SH,20250430,8.15,8.34,8.1,8.11,8.1,0.01,0.1235,155814.85,127810.132,8.11,1.6616,2.671,0.64,35.1987,26.9275,1.5026,0.3459,0.3385,0.9001,0.9001,93772.9472,93772.9472,58336.4598,760498.6018,760498.6018
34,600073.SH,20250429,8.3,8.3,7.85,8.1,8.39,-0.29,-3.4565,310651.41,251313.259,8.1,3.3128,5.3252,1.1,35.1553,26.8943,1.5008,0.3455,0.3381,0.9012,0.9012,93772.9472,93772.9472,58336.4598,759560.8723,759560.8723
35,600073.SH,20250428,8.11,8.54,8.11,8.39,8.1,0.29,3.5802,296765.69,247154.59,8.39,3.1647,5.0871,1.08,36.4139,36.4139,1.6071,0.3578,0.3578,0.8701,0.8701,93772.9472,93772.9472,58336.4598,786755.027,786755.027
36,600073.SH,20250425,8.15,8.29,8.1,8.1,8.19,-0.09,-1.0989,144322.98,118001.188,8.1,1.5391,2.474,0.53,35.1553,35.1553,1.5516,0.3455,0.3455,0.9012,0.9012,93772.9472,93772.9472,58336.4598,759560.8723,759560.8723
37,600073.SH,20250424,8.32,8.37,8.02,8.19,8.32,-0.13,-1.5625,172288.0,141465.235,8.19,1.8373,2.9534,0.62,35.5459,35.5459,1.5688,0.3493,0.3493,0.8913,0.8913,93772.9472,93772.9472,58336.4598,768000.4376,768000.4376
38,600073.SH,20250423,8.66,8.66,8.29,8.32,8.49,-0.17,-2.0024,291748.77,246316.188,8.32,3.1112,5.0011,1.1,36.1101,36.1101,1.5937,0.3548,0.3548,0.8774,0.8774,93772.9472,93772.9472,58336.4598,780190.9207,780190.9207
39,600073.SH,20250422,7.96,8.67,7.93,8.49,7.98,0.51,6.391,507284.99,428510.782,8.49,5.4097,8.6958,2.37,36.848,36.848,1.6263,0.3621,0.3621,0.8598,0.8598,93772.9472,93772.9472,58336.4598,796132.3217,796132.3217
40,600073.SH,20250421,7.65,8.04,7.56,7.98,7.65,0.33,4.3137,256510.72,200598.679,7.98,2.7354,4.3971,1.18,34.6345,34.6345,1.5286,0.3403,0.3403,0.9148,0.9148,93772.9472,93772.9472,58336.4598,748308.1187,748308.1187
41,600073.SH,20250418,7.71,7.86,7.6,7.65,7.78,-0.13,-1.671,141382.11,108443.37,7.65,1.5077,2.4236,0.53,33.2022,33.2022,1.4654,0.3263,0.3263,0.9542,0.9542,93772.9472,93772.9472,58336.4598,717363.0461,717363.0461
42,600073.SH,20250417,7.73,7.87,7.67,7.78,7.74,0.04,0.5168,188413.05,146939.148,7.78,2.0092,3.2298,0.56,33.7664,33.7664,1.4903,0.3318,0.3318,0.9383,0.9383,93772.9472,93772.9472,58336.4598,729553.5292,729553.5292
43,600073.SH,20250416,7.86,7.93,7.61,7.74,7.88,-0.14,-1.7766,233678.0,180817.843,7.74,2.492,4.0057,0.54,33.5928,33.5928,1.4826,0.3301,0.3301,0.9432,0.9432,93772.9472,93772.9472,58336.4598,725802.6113,725802.6113
44,600073.SH,20250415,7.96,8.02,7.72,7.88,7.99,-0.11,-1.3767,248381.31,195519.29,7.88,2.6488,4.2577,0.47,34.2005,34.2005,1.5094,0.3361,0.3361,0.9264,0.9264,93772.9472,93772.9472,58336.4598,738930.8239,738930.8239
45,600073.SH,20250414,7.85,8.12,7.85,7.99,8.0,-0.01,-0.125,275448.75,220680.216,7.99,2.9374,4.7217,0.46,34.6779,34.6779,1.5305,0.3408,0.3408,0.9136,0.9136,93772.9472,93772.9472,58336.4598,749245.8481,749245.8481
46,600073.SH,20250411,8.01,8.15,7.77,8.0,8.06,-0.06,-0.7444,386541.28,307605.879,8.0,4.1221,6.6261,0.66,34.7213,34.7213,1.5324,0.3412,0.3412,0.9125,0.9125,93772.9472,93772.9472,58336.4598,750183.5776,750183.5776
47,600073.SH,20250410,7.79,8.23,7.7,8.06,7.95,0.11,1.3836,525612.73,423268.934,8.06,5.6052,9.01,0.93,34.9817,34.9817,1.5439,0.3438,0.3438,0.9057,0.9057,93772.9472,93772.9472,58336.4598,755809.9544,755809.9544
48,600073.SH,20250409,7.88,8.18,7.5,7.95,7.87,0.08,1.0165,713757.61,558132.137,7.95,7.6116,12.2352,1.36,34.5043,34.5043,1.5228,0.3391,0.3391,0.9182,0.9182,93772.9472,93772.9472,58336.4598,745494.9302,745494.9302
49,600073.SH,20250408,7.5,7.95,7.5,7.87,7.49,0.38,5.0734,737653.43,573255.393,7.87,7.8664,12.6448,1.37,34.1571,34.1571,1.5075,0.3357,0.3357,0.9276,0.9276,93772.9472,93772.9472,58336.4598,737993.0945,737993.0945
50,600073.SH,20250407,7.78,8.19,7.32,7.49,7.85,-0.36,-4.586,605674.26,470191.044,7.49,6.4589,10.3824,1.08,32.5078,32.5078,1.4347,0.3194,0.3194,0.9746,0.9746,93772.9472,93772.9472,58336.4598,702359.3745,702359.3745
51,600073.SH,20250403,7.75,8.0,7.55,7.85,7.64,0.21,2.7487,367113.19,284627.924,7.85,3.9149,6.293,0.58,34.0702,34.0702,1.5037,0.3348,0.3348,0.9299,0.9299,93772.9472,93772.9472,58336.4598,736117.6355,736117.6355
52,600073.SH,20250402,7.75,8.09,7.6,7.64,7.8,-0.16,-2.0513,392488.44,305556.801,7.64,4.1855,6.728,0.66,33.1588,33.1588,1.4634,0.3258,0.3258,0.9555,0.9555,93772.9472,93772.9472,58336.4598,716425.3166,716425.3166
53,600073.SH,20250401,7.69,7.96,7.46,7.8,7.61,0.19,2.4967,518320.43,401610.094,7.8,5.5274,8.885,1.01,33.8532,33.8532,1.4941,0.3327,0.3327,0.9359,0.9359,93772.9472,93772.9472,58336.4598,731428.9882,731428.9882
54,600073.SH,20250331,7.28,7.98,7.27,7.61,7.55,0.06,0.7947,803797.34,618245.148,7.61,8.5717,13.7786,2.15,33.0286,33.0286,1.4577,0.3246,0.3246,0.9593,0.9593,93772.9472,93772.9472,58336.4598,713612.1282,713612.1282
55,600073.SH,20250328,7.29,7.84,7.29,7.55,7.33,0.22,3.0014,728995.25,554305.394,7.55,7.774,12.4964,2.95,31.3864,24.5314,1.3711,0.3165,0.3174,0.9669,0.9669,93772.9472,93772.9472,58336.4598,707985.7514,707985.7514
56,600073.SH,20250327,6.9,7.52,6.86,7.33,6.89,0.44,6.3861,708215.92,515037.057,7.33,7.5525,12.1402,5.83,30.4718,23.8166,1.3311,0.3073,0.3082,0.9959,0.9959,93772.9472,93772.9472,58336.4598,687355.703,687355.703
57,600073.SH,20250326,6.7,6.99,6.69,6.89,6.74,0.15,2.2255,233010.12,159943.643,6.89,2.4848,3.9942,2.59,28.6427,22.3869,1.2512,0.2889,0.2897,1.0595,1.0595,93772.9472,93772.9472,58336.4598,646095.6062,646095.6062
58,600073.SH,20250325,6.68,6.74,6.61,6.74,6.67,0.07,1.0495,92818.7,61955.437,6.74,0.9898,1.5911,1.04,28.0191,21.8996,1.224,0.2826,0.2834,1.0831,1.0831,93772.9472,93772.9472,58336.4598,632029.6641,632029.6641
59,600073.SH,20250324,6.66,6.71,6.57,6.67,6.68,-0.01,-0.1497,107918.21,71630.99,6.67,1.1508,1.8499,1.04,27.7281,21.6721,1.2112,0.2796,0.2804,1.0945,1.0945,93772.9472,93772.9472,58336.4598,625465.5578,625465.5578
60,600073.SH,20250321,6.69,6.77,6.64,6.68,6.7,-0.02,-0.2985,92839.35,62213.959,6.68,0.99,1.5914,0.74,27.7697,21.7046,1.2131,0.2801,0.2808,1.0928,1.0928,93772.9472,93772.9472,58336.4598,626403.2873,626403.2873
61,600073.SH,20250320,6.69,6.76,6.67,6.7,6.66,0.04,0.6006,80660.9,54126.058,6.7,0.8602,1.3827,0.62,27.8528,21.7696,1.2167,0.2809,0.2817,1.0896,1.0896,93772.9472,93772.9472,58336.4598,628278.7462,628278.7462
62,600073.SH,20250319,6.71,6.71,6.63,6.66,6.71,-0.05,-0.7452,75717.73,50439.375,6.66,0.8075,1.2979,0.54,27.6865,21.6396,1.2094,0.2792,0.28,1.0961,1.0961,93772.9472,93772.9472,58336.4598,624527.8284,624527.8284
63,600073.SH,20250318,6.78,6.8,6.69,6.71,6.78,-0.07,-1.0324,89896.62,60365.836,6.71,0.9587,1.541,0.57,27.8944,21.8021,1.2185,0.2813,0.2821,1.0879,1.0879,93772.9472,93772.9472,58336.4598,629216.4757,629216.4757
64,600073.SH,20250317,6.7,6.83,6.69,6.78,6.69,0.09,1.3453,181812.32,123036.473,6.78,1.9389,3.1166,1.3,28.1854,22.0295,1.2312,0.2842,0.285,1.0767,1.0767,93772.9472,93772.9472,58336.4598,635780.582,635780.582
65,600073.SH,20250314,6.51,6.69,6.5,6.69,6.5,0.19,2.9231,200824.36,132858.528,6.69,2.1416,3.4425,1.71,27.8112,21.7371,1.2149,0.2805,0.2813,1.0912,1.0912,93772.9472,93772.9472,58336.4598,627341.0168,627341.0168
66,600073.SH,20250313,6.43,6.51,6.41,6.5,6.46,0.04,0.6192,102817.0,66370.521,6.5,1.0964,1.7625,0.87,27.0214,21.1198,1.1804,0.2725,0.2733,1.1231,1.1231,93772.9472,93772.9472,58336.4598,609524.1568,609524.1568
67,600073.SH,20250312,6.49,6.53,6.4,6.46,6.51,-0.05,-0.768,121436.0,78392.412,6.46,1.295,2.0816,1.11,26.8551,20.9898,1.1731,0.2708,0.2716,1.13,1.13,93772.9472,93772.9472,58336.4598,605773.2389,605773.2389
68,600073.SH,20250311,6.32,6.54,6.3,6.51,6.37,0.14,2.1978,175942.93,113314.905,6.51,1.8763,3.016,1.95,27.063,21.1522,1.1822,0.2729,0.2737,1.1214,1.1214,93772.9472,93772.9472,58336.4598,610461.8863,610461.8863
69,600073.SH,20250310,6.36,6.41,6.34,6.37,6.33,0.04,0.6319,98159.47,62601.735,6.37,1.0468,1.6826,1.02,26.481,20.6974,1.1568,0.2671,0.2678,1.146,1.146,93772.9472,93772.9472,58336.4598,597333.6737,597333.6737
70,600073.SH,20250307,6.35,6.38,6.32,6.33,6.38,-0.05,-0.7837,88792.01,56367.379,6.33,0.9469,1.5221,0.84,26.3147,20.5674,1.1495,0.2654,0.2661,1.1532,1.1532,93772.9472,93772.9472,58336.4598,593582.7558,593582.7558
71,600073.SH,20250306,6.36,6.39,6.31,6.38,6.35,0.03,0.4724,104206.83,66203.628,6.38,1.1113,1.7863,0.88,26.5225,20.7299,1.1586,0.2675,0.2682,1.1442,1.1442,93772.9472,93772.9472,58336.4598,598271.4031,598271.4031
72,600073.SH,20250305,6.43,6.44,6.3,6.35,6.39,-0.04,-0.626,82010.3,52023.613,6.35,0.8746,1.4058,0.69,26.3978,20.6324,1.1531,0.2662,0.267,1.1496,1.1496,93772.9472,93772.9472,58336.4598,595458.2147,595458.2147
73,600073.SH,20250304,6.4,6.42,6.34,6.39,6.38,0.01,0.1567,78486.25,50118.216,6.39,0.837,1.3454,0.64,26.5641,20.7623,1.1604,0.2679,0.2687,1.1424,1.1424,93772.9472,93772.9472,58336.4598,599209.1326,599209.1326
74,600073.SH,20250303,6.42,6.49,6.36,6.38,6.43,-0.05,-0.7776,126456.89,81122.56,6.38,1.3485,2.1677,1.03,26.5225,20.7299,1.1586,0.2675,0.2682,1.1442,1.1442,93772.9472,93772.9472,58336.4598,598271.4031,598271.4031
75,600073.SH,20250228,6.47,6.54,6.41,6.43,6.47,-0.04,-0.6182,135070.22,87334.439,6.43,1.4404,2.3154,1.15,26.7304,20.8923,1.1677,0.2696,0.2703,1.1353,1.1353,93772.9472,93772.9472,58336.4598,602960.0505,602960.0505
76,600073.SH,20250227,6.35,6.47,6.35,6.47,6.35,0.12,1.8898,168338.11,107974.285,6.47,1.7952,2.8856,1.6,26.8967,21.0223,1.1749,0.2713,0.272,1.1283,1.1283,93772.9472,93772.9472,58336.4598,606710.9684,606710.9684
77,600073.SH,20250226,6.31,6.36,6.3,6.35,6.31,0.04,0.6339,90063.03,57018.242,6.35,0.9604,1.5439,0.87,26.3978,20.6324,1.1531,0.2662,0.267,1.1496,1.1496,93772.9472,93772.9472,58336.4598,595458.2147,595458.2147
78,600073.SH,20250225,6.3,6.35,6.27,6.31,6.35,-0.04,-0.6299,96489.15,60908.636,6.31,1.029,1.654,0.92,26.2315,20.5024,1.1459,0.2645,0.2653,1.1569,1.1569,93772.9472,93772.9472,58336.4598,591707.2968,591707.2968
79,600073.SH,20250224,6.32,6.39,6.3,6.35,6.29,0.06,0.9539,122634.56,77831.038,6.35,1.3078,2.1022,1.23,26.3978,20.6324,1.1531,0.2662,0.267,1.1496,1.1496,93772.9472,93772.9472,58336.4598,595458.2147,595458.2147
80,600073.SH,20250221,6.33,6.36,6.26,6.29,6.33,-0.04,-0.6319,107523.0,67656.682,6.29,1.1466,1.8432,1.11,26.1484,20.4374,1.1422,0.2637,0.2644,1.1606,1.1606,93772.9472,93772.9472,58336.4598,589831.8379,589831.8379
81,600073.SH,20250220,6.32,6.36,6.28,6.33,6.34,-0.01,-0.1577,108108.69,68282.061,6.33,1.1529,1.8532,1.1,26.3147,20.5674,1.1495,0.2654,0.2661,1.1532,1.1532,93772.9472,93772.9472,58336.4598,593582.7558,593582.7558
82,600073.SH,20250219,6.34,6.37,6.31,6.34,6.35,-0.01,-0.1575,80255.53,50823.776,6.34,0.8558,1.3757,0.79,26.3562,20.5999,1.1513,0.2658,0.2665,1.1514,1.1514,93772.9472,93772.9472,58336.4598,594520.4852,594520.4852
83,600073.SH,20250218,6.47,6.49,6.31,6.35,6.49,-0.14,-2.1572,106262.0,67993.99,6.35,1.1332,1.8215,1.07,26.3978,20.6324,1.1531,0.2662,0.267,1.1496,1.1496,93772.9472,93772.9472,58336.4598,595458.2147,595458.2147
84,600073.SH,20250217,6.49,6.51,6.42,6.49,6.48,0.01,0.1543,98069.3,63461.46,6.49,1.0458,1.6811,0.92,26.9798,21.0873,1.1786,0.2721,0.2729,1.1248,1.1248,93772.9472,93772.9472,58336.4598,608586.4273,608586.4273
85,600073.SH,20250214,6.51,6.56,6.45,6.48,6.54,-0.06,-0.9174,92141.34,59808.505,6.48,0.9826,1.5795,0.81,26.9382,21.0548,1.1767,0.2717,0.2724,1.1265,1.1265,93772.9472,93772.9472,58336.4598,607648.6979,607648.6979
86,600073.SH,20250213,6.51,6.58,6.49,6.54,6.5,0.04,0.6154,115925.75,75892.089,6.54,1.2362,1.9872,1.04,27.1877,21.2497,1.1876,0.2742,0.275,1.1162,1.1162,93772.9472,93772.9472,58336.4598,613275.0747,613275.0747
87,600073.SH,20250212,6.51,6.54,6.44,6.5,6.51,-0.01,-0.1536,94463.68,61347.841,6.5,1.0074,1.6193,0.85,27.0214,21.1198,1.1804,0.2725,0.2733,1.1231,1.1231,93772.9472,93772.9472,58336.4598,609524.1568,609524.1568
88,600073.SH,20250211,6.59,6.61,6.45,6.51,6.57,-0.06,-0.9132,96417.22,62699.169,6.51,1.0282,1.6528,0.88,27.063,21.1522,1.1822,0.2729,0.2737,1.1214,1.1214,93772.9472,93772.9472,58336.4598,610461.8863,610461.8863
89,600073.SH,20250210,6.49,6.6,6.47,6.57,6.48,0.09,1.3889,131464.27,86031.606,6.57,1.4019,2.2536,1.33,27.3124,21.3472,1.1931,0.2754,0.2762,1.1111,1.1111,93772.9472,93772.9472,58336.4598,616088.2631,616088.2631
90,600073.SH,20250207,6.42,6.54,6.37,6.48,6.42,0.06,0.9346,128368.63,83034.596,6.48,1.3689,2.2005,1.4,26.9382,21.0548,1.1767,0.2717,0.2724,1.1265,1.1265,93772.9472,93772.9472,58336.4598,607648.6979,607648.6979
91,600073.SH,20250206,6.42,6.48,6.33,6.42,6.43,-0.01,-0.1555,107064.93,68594.72,6.42,1.1417,1.8353,1.23,26.6888,20.8598,1.1658,0.2692,0.2699,1.1371,1.1371,93772.9472,93772.9472,58336.4598,602022.321,602022.321
92,600073.SH,20250205,6.6,6.64,6.41,6.43,6.58,-0.15,-2.2796,89851.36,58334.329,6.43,0.9582,1.5402,1.11,26.7304,20.8923,1.1677,0.2696,0.2703,1.1353,1.1353,93772.9472,93772.9472,58336.4598,602960.0505,602960.0505
93,600073.SH,20250127,6.52,6.67,6.52,6.58,6.52,0.06,0.9202,91166.57,60335.861,6.58,0.9722,1.5628,1.18,27.354,21.3797,1.1949,0.2759,0.2766,1.1094,1.1094,93772.9472,93772.9472,58336.4598,617025.9926,617025.9926
94,600073.SH,20250124,6.42,6.53,6.42,6.52,6.47,0.05,0.7728,77957.37,50538.917,6.52,0.8313,1.3363,0.99,27.1045,21.1847,1.184,0.2733,0.2741,1.1196,1.1196,93772.9472,93772.9472,58336.4598,611399.6157,611399.6157
95,600073.SH,20250123,6.53,6.58,6.46,6.47,6.46,0.01,0.1548,91276.5,59572.536,6.47,0.9734,1.5647,1.09,26.8967,21.0223,1.1749,0.2713,0.272,1.1283,1.1283,93772.9472,93772.9472,58336.4598,606710.9684,606710.9684
96,600073.SH,20250122,6.56,6.62,6.44,6.46,6.59,-0.13,-1.9727,85713.96,55681.95,6.46,0.9141,1.4693,0.99,26.8551,20.9898,1.1731,0.2708,0.2716,1.13,1.13,93772.9472,93772.9472,58336.4598,605773.2389,605773.2389
97,600073.SH,20250121,6.68,6.71,6.57,6.59,6.67,-0.08,-1.1994,56831.58,37576.608,6.59,0.6061,0.9742,0.56,27.3955,21.4122,1.1967,0.2763,0.2771,1.1077,1.1077,93772.9472,93772.9472,58336.4598,617963.722,617963.722
98,600073.SH,20250120,6.65,6.71,6.64,6.67,6.63,0.04,0.6033,74111.0,49539.95,6.67,0.7903,1.2704,0.68,27.7281,21.6721,1.2112,0.2796,0.2804,1.0945,1.0945,93772.9472,93772.9472,58336.4598,625465.5578,625465.5578
99,600073.SH,20250117,6.52,6.66,6.47,6.63,6.56,0.07,1.0671,85393.5,56255.959,6.63,0.9106,1.4638,0.8,27.5618,21.5422,1.204,0.278,0.2787,1.1011,1.1011,93772.9472,93772.9472,58336.4598,621714.6399,621714.6399
