,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
23,000875.SZ,20250519,5.33,5.37,5.32,5.35,5.36,-0.01,-0.1866,206177.5,110195.815,5.35,0.739,1.1197,0.59,17.6539,17.5804,1.1144,1.4124,1.418,1.6822,1.6822,362727.0626,278996.6299,184129.5519,1940589.7849,1492631.97
24,000875.SZ,20250516,5.34,5.42,5.33,5.36,5.36,0.0,0.0,261163.41,140067.433,5.36,0.9361,1.4184,0.64,17.6869,17.6133,1.1164,1.415,1.4206,1.6791,1.6791,362727.0626,278996.6299,184129.5519,1944217.0555,1495421.9363
25,000875.SZ,20250515,5.43,5.46,5.35,5.36,5.43,-0.07,-1.2891,380582.01,205705.179,5.36,1.3641,2.0669,0.93,17.6869,17.6133,1.1164,1.415,1.4206,1.6791,1.6791,362727.0626,278996.6299,184129.5519,1944217.0555,1495421.9363
26,000875.SZ,20250514,5.44,5.46,5.39,5.43,5.46,-0.03,-0.5495,314100.44,170172.399,5.43,1.1258,1.7059,0.66,17.9179,17.8433,1.131,1.4335,1.4392,1.6575,1.6575,362727.0626,278996.6299,184129.5519,1969607.9499,1514951.7004
27,000875.SZ,20250513,5.49,5.5,5.4,5.46,5.48,-0.02,-0.365,394421.46,214840.808,5.46,1.4137,2.1421,0.78,18.0169,17.9419,1.1373,1.4414,1.4471,1.6484,1.6484,362727.0626,278996.6299,184129.5519,1980489.7618,1523321.5993
28,000875.SZ,20250512,5.51,5.53,5.44,5.48,5.48,0.0,0.0,395171.5,216051.075,5.48,1.4164,2.1462,0.76,18.0829,18.0076,1.1414,1.4467,1.4524,1.6423,1.6423,362727.0626,278996.6299,184129.5519,1987744.303,1528901.5319
29,000875.SZ,20250509,5.39,5.5,5.36,5.48,5.4,0.08,1.4815,570894.23,310969.069,5.48,2.0462,3.1005,0.89,18.0829,18.0076,1.1414,1.4467,1.4524,1.6423,1.6423,362727.0626,278996.6299,184129.5519,1987744.303,1528901.5319
30,000875.SZ,20250508,5.41,5.47,5.38,5.4,5.41,-0.01,-0.1848,380337.72,206350.664,5.4,1.3632,2.0656,0.44,17.8189,17.7447,1.1248,1.4256,1.4312,1.6667,1.6667,362727.0626,278996.6299,184129.5519,1958726.138,1506581.8015
31,000875.SZ,20250507,5.4,5.54,5.39,5.41,5.41,0.0,0.0,656361.99,358272.495,5.41,2.3526,3.5647,0.69,17.8519,17.7776,1.1268,1.4282,1.4339,1.6636,1.6636,362727.0626,278996.6299,184129.5519,1962353.4087,1509371.7678
32,000875.SZ,20250506,5.33,5.41,5.32,5.41,5.34,0.07,1.3109,510821.28,273796.945,5.41,1.8309,2.7742,0.53,17.8519,17.7776,1.1268,1.4282,1.4339,1.6636,1.6636,362727.0626,278996.6299,184129.5519,1962353.4087,1509371.7678
33,000875.SZ,20250430,5.39,5.42,5.32,5.34,5.38,-0.04,-0.7435,481742.15,257825.63,5.34,1.7267,2.6163,0.52,17.6209,17.5476,1.1123,1.4098,1.4153,1.6854,1.6854,362727.0626,278996.6299,184129.5519,1936962.5143,1489842.0037
34,000875.SZ,20250429,5.6,5.6,5.33,5.38,5.77,-0.39,-6.7591,1193847.15,649134.507,5.38,4.2791,5.1035,1.57,17.7529,17.679,1.1206,1.4203,1.4259,1.6729,1.6729,362727.0626,278996.6299,233927.1671,1951471.5968,1501001.8689
35,000875.SZ,20250428,5.57,5.79,5.5,5.77,5.54,0.23,4.1516,1514400.14,853890.506,5.77,5.428,6.4738,2.86,23.0393,16.9298,1.2221,1.4491,1.5404,1.5598,1.5598,362727.0626,278996.6299,233927.1671,2092935.1512,1609810.5545
36,000875.SZ,20250425,5.37,5.58,5.34,5.54,5.37,0.17,3.1657,1083552.5,596251.755,5.54,3.8837,4.632,2.94,22.121,16.255,1.1734,1.3914,1.479,1.6245,1.6245,362727.0626,278996.6299,233927.1671,2009507.9268,1545641.3296
37,000875.SZ,20250424,5.27,5.4,5.26,5.37,5.26,0.11,2.0913,587249.72,314346.437,5.37,2.1049,2.5104,1.93,21.4422,15.7562,1.1374,1.3487,1.4336,1.676,1.676,362727.0626,278996.6299,233927.1671,1947844.3262,1498211.9026
38,000875.SZ,20250423,5.3,5.31,5.23,5.26,5.28,-0.02,-0.3788,296526.84,156108.994,5.26,1.0628,1.2676,0.92,21.0029,15.4334,1.1141,1.3211,1.4043,1.711,1.711,362727.0626,278996.6299,233927.1671,1907944.3493,1467522.2733
39,000875.SZ,20250422,5.31,5.37,5.28,5.28,5.31,-0.03,-0.565,316425.46,168206.018,5.28,1.1342,1.3527,0.96,21.0828,15.4921,1.1183,1.3261,1.4096,1.7045,1.7045,362727.0626,278996.6299,233927.1671,1915198.8905,1473102.2059
40,000875.SZ,20250421,5.21,5.32,5.2,5.31,5.21,0.1,1.9194,362677.0,191813.476,5.31,1.2999,1.5504,1.05,21.2026,15.5802,1.1247,1.3336,1.4176,1.6949,1.6949,362727.0626,278996.6299,233927.1671,1926080.7024,1481472.1048
41,000875.SZ,20250418,5.24,5.27,5.18,5.21,5.26,-0.05,-0.9506,282886.0,147480.411,5.21,1.0139,1.2093,0.75,20.8033,15.2867,1.1035,1.3085,1.3909,1.7274,1.7274,362727.0626,278996.6299,233927.1671,1889807.9961,1453572.4418
42,000875.SZ,20250417,5.25,5.3,5.22,5.26,5.3,-0.04,-0.7547,265883.75,140224.329,5.26,0.953,1.1366,0.62,21.0029,15.4334,1.1141,1.3211,1.4043,1.711,1.711,362727.0626,278996.6299,233927.1671,1907944.3493,1467522.2733
43,000875.SZ,20250416,5.33,5.35,5.21,5.3,5.31,-0.01,-0.1883,388530.56,205104.145,5.3,1.3926,1.6609,0.79,21.1627,15.5508,1.1226,1.3311,1.415,1.6981,1.6981,362727.0626,278996.6299,233927.1671,1922453.4318,1478682.1385
44,000875.SZ,20250415,5.29,5.31,5.24,5.31,5.29,0.02,0.3781,354464.81,186970.92,5.31,1.2705,1.5153,0.63,21.2026,15.5802,1.1247,1.3336,1.4176,1.6949,1.6949,362727.0626,278996.6299,233927.1671,1926080.7024,1481472.1048
45,000875.SZ,20250414,5.25,5.32,5.24,5.29,5.24,0.05,0.9542,429784.0,227110.716,5.29,1.5405,1.8373,0.66,21.1227,15.5215,1.1204,1.3286,1.4123,1.7013,1.7013,362727.0626,278996.6299,233927.1671,1918826.1612,1475892.1722
46,000875.SZ,20250411,5.16,5.27,5.11,5.24,5.19,0.05,0.9634,446011.33,231320.711,5.24,1.5986,1.9066,0.69,20.9231,15.3748,1.1098,1.316,1.3989,1.7176,1.7176,362727.0626,278996.6299,233927.1671,1900689.808,1461942.3407
47,000875.SZ,20250410,5.25,5.29,5.16,5.19,5.16,0.03,0.5814,540390.26,282601.33,5.19,1.9369,2.3101,0.91,20.7234,15.2281,1.0993,1.3035,1.3856,1.7341,1.7341,362727.0626,278996.6299,233927.1671,1882553.4549,1447992.5092
48,000875.SZ,20250409,5.01,5.19,4.87,5.16,5.05,0.11,2.1782,692395.42,347262.655,5.16,2.4817,3.1329,1.22,20.6036,15.14,1.0929,1.2959,1.3776,1.7442,1.7442,362727.0626,278996.6299,221008.6676,1871671.643,1439622.6103
49,000875.SZ,20250408,4.89,5.11,4.89,5.05,4.89,0.16,3.272,689649.26,347954.701,5.05,2.4719,3.1205,1.33,20.1644,14.8173,1.0696,1.2683,1.3482,1.7822,1.7822,362727.0626,278996.6299,221008.6676,1831771.6661,1408932.981
50,000875.SZ,20250407,5.12,5.23,4.86,4.89,5.4,-0.51,-9.4444,895381.24,450880.868,4.89,3.2093,4.0513,2.25,19.5255,14.3478,1.0357,1.2281,1.3055,1.8405,1.8405,362727.0626,278996.6299,221008.6676,1773735.3361,1364293.5202
51,000875.SZ,20250403,5.33,5.42,5.33,5.4,5.37,0.03,0.5587,392031.65,211310.637,5.4,1.4051,1.7738,0.95,21.562,15.8442,1.1437,1.3562,1.4416,1.6667,1.6667,362727.0626,278996.6299,221008.6676,1958726.138,1506581.8015
52,000875.SZ,20250402,5.4,5.4,5.33,5.37,5.4,-0.03,-0.5556,300131.8,160670.189,5.37,1.0758,1.358,0.65,21.4422,15.7562,1.1374,1.3487,1.4336,1.676,1.676,362727.0626,278996.6299,221008.6676,1947844.3262,1498211.9026
53,000875.SZ,20250401,5.26,5.41,5.26,5.4,5.26,0.14,2.6616,558906.68,299962.229,5.4,2.0033,2.5289,1.03,21.562,15.8442,1.1437,1.3562,1.4416,1.6667,1.6667,362727.0626,278996.6299,221008.6676,1958726.138,1506581.8015
54,000875.SZ,20250331,5.25,5.35,5.22,5.26,5.26,0.0,0.0,436765.21,231114.12,5.26,1.5655,1.9762,0.77,21.0029,15.4334,1.1141,1.3211,1.4043,1.711,1.711,362727.0626,278996.6299,221008.6676,1907944.3493,1467522.2733
55,000875.SZ,20250328,5.31,5.35,5.25,5.26,5.3,-0.04,-0.7547,299309.8,158456.255,5.26,1.0728,1.3543,0.49,21.0029,15.4334,1.1141,1.3211,1.4043,1.711,1.711,362727.0626,278996.6299,221008.6676,1907944.3493,1467522.2733
56,000875.SZ,20250327,5.38,5.43,5.28,5.3,5.38,-0.08,-1.487,465731.6,247943.75,5.3,1.6693,2.1073,0.79,21.1627,15.5508,1.1226,1.3311,1.415,1.6981,1.6981,362727.0626,278996.6299,221008.6676,1922453.4318,1478682.1385
57,000875.SZ,20250326,5.44,5.44,5.35,5.38,5.46,-0.08,-1.4652,562203.14,302895.259,5.38,2.0151,2.5438,0.95,21.4821,15.7855,1.1395,1.3512,1.4363,1.6729,1.6729,362727.0626,278996.6299,221008.6676,1951471.5968,1501001.8689
58,000875.SZ,20250325,5.37,5.53,5.32,5.46,5.35,0.11,2.0561,951723.28,517424.162,5.46,3.4112,4.3063,2.11,21.8015,16.0203,1.1564,1.3713,1.4577,1.6484,1.6484,362727.0626,278996.6299,221008.6676,1980489.7618,1523321.5993
59,000875.SZ,20250324,5.3,5.38,5.27,5.35,5.3,0.05,0.9434,559050.18,298142.854,5.35,2.0038,2.5295,1.43,21.3623,15.6975,1.1331,1.3437,1.4283,1.6822,1.6822,362727.0626,278996.6299,221008.6676,1940589.7849,1492631.97
60,000875.SZ,20250321,5.27,5.38,5.26,5.3,5.27,0.03,0.5693,538354.1,286523.863,5.3,1.9296,2.4359,1.49,21.1627,15.5508,1.1226,1.3311,1.415,1.6981,1.6981,362727.0626,278996.6299,221008.6676,1922453.4318,1478682.1385
61,000875.SZ,20250320,5.3,5.31,5.24,5.27,5.3,-0.03,-0.566,354883.37,187367.277,5.27,1.272,1.6057,0.9,21.0429,15.4628,1.1162,1.3236,1.4069,1.7078,1.7078,362727.0626,278996.6299,221008.6676,1911571.6199,1470312.2396
62,000875.SZ,20250319,5.21,5.33,5.17,5.3,5.21,0.09,1.7274,544766.97,286917.644,5.3,1.9526,2.4649,1.5,21.1627,15.5508,1.1226,1.3311,1.415,1.6981,1.6981,362727.0626,278996.6299,221008.6676,1922453.4318,1478682.1385
63,000875.SZ,20250318,5.25,5.25,5.19,5.21,5.24,-0.03,-0.5725,253865.92,132232.248,5.21,0.9099,1.1487,0.71,20.8033,15.2867,1.1035,1.3085,1.3909,1.7274,1.7274,362727.0626,278996.6299,221008.6676,1889807.9961,1453572.4418
64,000875.SZ,20250317,5.27,5.29,5.23,5.24,5.26,-0.02,-0.3802,269502.83,141772.085,5.24,0.966,1.2194,0.78,20.9231,15.3748,1.1098,1.316,1.3989,1.7176,1.7176,362727.0626,278996.6299,221008.6676,1900689.808,1461942.3407
65,000875.SZ,20250314,5.27,5.3,5.22,5.26,5.26,0.0,0.0,383908.87,201618.349,5.26,1.376,1.7371,1.18,21.0029,15.4334,1.1141,1.3211,1.4043,1.711,1.711,362727.0626,278996.6299,221008.6676,1907944.3493,1467522.2733
66,000875.SZ,20250313,5.2,5.27,5.18,5.26,5.19,0.07,1.3487,512071.11,267846.237,5.26,1.8354,2.317,1.85,21.0029,15.4334,1.1141,1.3211,1.4043,1.711,1.711,362727.0626,278996.6299,221008.6676,1907944.3493,1467522.2733
67,000875.SZ,20250312,5.13,5.2,5.1,5.19,5.11,0.08,1.5656,401915.82,207436.422,5.19,1.4406,1.8186,1.66,20.7234,15.2281,1.0993,1.3035,1.3856,1.7341,1.7341,362727.0626,278996.6299,221008.6676,1882553.4549,1447992.5092
68,000875.SZ,20250311,5.05,5.13,5.04,5.11,5.09,0.02,0.3929,220854.77,112408.017,5.11,0.7916,0.9993,0.9,20.404,14.9933,1.0823,1.2834,1.3642,1.7613,1.7613,362727.0626,278996.6299,221008.6676,1853535.2899,1425672.7788
69,000875.SZ,20250310,5.04,5.11,5.04,5.09,5.06,0.03,0.5929,217171.5,110237.142,5.09,0.7784,0.9826,0.86,20.3241,14.9346,1.0781,1.2784,1.3589,1.7682,1.7682,362727.0626,278996.6299,221008.6676,1846280.7486,1420092.8462
70,000875.SZ,20250307,5.07,5.11,5.02,5.06,5.07,-0.01,-0.1972,281402.23,142560.882,5.06,1.0086,1.2733,1.12,20.2043,14.8466,1.0717,1.2708,1.3509,1.7787,1.7787,362727.0626,278996.6299,221008.6676,1835398.9368,1411722.9473
71,000875.SZ,20250306,5.07,5.08,5.03,5.07,5.06,0.01,0.1976,261333.88,132295.175,5.07,0.9367,1.1825,1.0,20.2443,14.876,1.0738,1.2733,1.3535,1.7751,1.7751,362727.0626,278996.6299,221008.6676,1839026.2074,1414512.9136
72,000875.SZ,20250305,5.1,5.1,5.03,5.06,5.1,-0.04,-0.7843,233299.87,117940.47,5.06,0.8362,1.0556,0.83,20.2043,14.8466,1.0717,1.2708,1.3509,1.7787,1.7787,362727.0626,278996.6299,221008.6676,1835398.9368,1411722.9473
73,000875.SZ,20250304,5.11,5.13,5.06,5.1,5.11,-0.01,-0.1957,233027.33,118648.367,5.1,0.8352,1.0544,0.81,20.3641,14.964,1.0802,1.2809,1.3616,1.7647,1.7647,362727.0626,278996.6299,221008.6676,1849908.0193,1422882.8125
74,000875.SZ,20250303,5.1,5.18,5.1,5.11,5.1,0.01,0.1961,256150.75,131491.923,5.11,0.9181,1.159,0.88,20.404,14.9933,1.0823,1.2834,1.3642,1.7613,1.7613,362727.0626,278996.6299,221008.6676,1853535.2899,1425672.7788
75,000875.SZ,20250228,5.11,5.17,5.09,5.1,5.14,-0.04,-0.7782,271518.93,139142.184,5.1,0.9732,1.2285,0.94,20.3641,14.964,1.0802,1.2809,1.3616,1.7647,1.7647,362727.0626,278996.6299,221008.6676,1849908.0193,1422882.8125
76,000875.SZ,20250227,5.2,5.22,5.1,5.14,5.2,-0.06,-1.1538,313925.92,161434.619,5.14,1.1252,1.4204,1.08,20.5238,15.0814,1.0887,1.2909,1.3722,1.751,1.751,362727.0626,278996.6299,221008.6676,1864417.1018,1434042.6777
77,000875.SZ,20250226,5.13,5.21,5.13,5.2,5.12,0.08,1.5625,335576.63,173659.913,5.2,1.2028,1.5184,1.21,20.7634,15.2574,1.1014,1.306,1.3883,1.7308,1.7308,362727.0626,278996.6299,221008.6676,1886180.7255,1450782.4755
78,000875.SZ,20250225,5.18,5.19,5.11,5.12,5.2,-0.08,-1.5385,260578.48,134182.943,5.12,0.934,1.179,0.91,20.4439,15.0227,1.0844,1.2859,1.3669,1.7578,1.7578,362727.0626,278996.6299,221008.6676,1857162.5605,1428462.7451
79,000875.SZ,20250224,5.18,5.27,5.17,5.2,5.19,0.01,0.1927,277388.7,144802.025,5.2,0.9942,1.2551,0.96,20.7634,15.2574,1.1014,1.306,1.3883,1.7308,1.7308,362727.0626,278996.6299,221008.6676,1886180.7255,1450782.4755
80,000875.SZ,20250221,5.2,5.23,5.17,5.19,5.2,-0.01,-0.1923,252239.5,130929.71,5.19,0.9041,1.1413,0.89,20.7234,15.2281,1.0993,1.3035,1.3856,1.7341,1.7341,362727.0626,278996.6299,221008.6676,1882553.4549,1447992.5092
81,000875.SZ,20250220,5.27,5.27,5.16,5.2,5.27,-0.07,-1.3283,326346.01,169930.32,5.2,1.1697,1.4766,1.22,20.7634,15.2574,1.1014,1.306,1.3883,1.7308,1.7308,362727.0626,278996.6299,221008.6676,1886180.7255,1450782.4755
82,000875.SZ,20250219,5.27,5.29,5.23,5.27,5.28,-0.01,-0.1894,269441.75,141782.219,5.27,0.9658,1.2191,0.96,21.0429,15.4628,1.1162,1.3236,1.4069,1.7078,1.7078,362727.0626,278996.6299,221008.6676,1911571.6199,1470312.2396
83,000875.SZ,20250218,5.34,5.37,5.26,5.28,5.33,-0.05,-0.9381,308950.73,164517.507,5.28,1.1074,1.3979,1.09,21.0828,15.4921,1.1183,1.3261,1.4096,1.7045,1.7045,362727.0626,278996.6299,221008.6676,1915198.8905,1473102.2059
84,000875.SZ,20250217,5.31,5.35,5.28,5.33,5.31,0.02,0.3766,284592.0,151377.976,5.33,1.0201,1.2877,0.94,21.2824,15.6388,1.1289,1.3386,1.423,1.6886,1.6886,362727.0626,278996.6299,221008.6676,1933335.2437,1487052.0374
85,000875.SZ,20250214,5.29,5.35,5.28,5.31,5.3,0.01,0.1887,231040.86,122839.862,5.31,0.8281,1.0454,0.71,21.2026,15.5802,1.1247,1.3336,1.4176,1.6949,1.6949,362727.0626,278996.6299,221008.6676,1926080.7024,1481472.1048
86,000875.SZ,20250213,5.36,5.38,5.29,5.3,5.36,-0.06,-1.1194,248858.76,132313.325,5.3,0.892,1.126,0.77,21.1627,15.5508,1.1226,1.3311,1.415,1.6981,1.6981,362727.0626,278996.6299,221008.6676,1922453.4318,1478682.1385
87,000875.SZ,20250212,5.29,5.4,5.28,5.36,5.31,0.05,0.9416,331008.11,177378.446,5.36,1.1864,1.4977,1.11,21.4022,15.7269,1.1353,1.3462,1.431,1.6791,1.6791,362727.0626,278996.6299,221008.6676,1944217.0555,1495421.9363
88,000875.SZ,20250211,5.27,5.34,5.22,5.31,5.26,0.05,0.9506,319993.8,168815.202,5.31,1.1469,1.4479,1.13,21.2026,15.5802,1.1247,1.3336,1.4176,1.6949,1.6949,362727.0626,278996.6299,221008.6676,1926080.7024,1481472.1048
89,000875.SZ,20250210,5.27,5.38,5.25,5.26,5.24,0.02,0.3817,390712.96,207042.106,5.26,1.4004,1.7679,1.53,21.0029,15.4334,1.1141,1.3211,1.4043,1.711,1.711,362727.0626,278996.6299,221008.6676,1907944.3493,1467522.2733
90,000875.SZ,20250207,5.19,5.27,5.16,5.24,5.19,0.05,0.9634,328279.0,171356.017,5.24,1.1766,1.4854,1.35,20.9231,15.3748,1.1098,1.316,1.3989,1.7176,1.7176,362727.0626,278996.6299,221008.6676,1900689.808,1461942.3407
91,000875.SZ,20250206,5.13,5.19,5.12,5.19,5.14,0.05,0.9728,239404.89,123778.842,5.19,0.8581,1.0832,1.05,20.7234,15.2281,1.0993,1.3035,1.3856,1.7341,1.7341,362727.0626,278996.6299,221008.6676,1882553.4549,1447992.5092
92,000875.SZ,20250205,5.19,5.2,5.12,5.14,5.15,-0.01,-0.1942,213826.91,110167.61,5.14,0.7664,0.9675,0.96,20.5238,15.0814,1.0887,1.2909,1.3722,1.751,1.751,362727.0626,278996.6299,221008.6676,1864417.1018,1434042.6777
93,000875.SZ,20250127,5.17,5.21,5.14,5.15,5.15,0.0,0.0,245566.81,127098.251,5.15,0.8802,1.1111,1.12,20.5637,15.1107,1.0908,1.2934,1.3749,1.7476,1.7476,362727.0626,278996.6299,221008.6676,1868044.3724,1436832.644
94,000875.SZ,20250124,5.09,5.16,5.07,5.15,5.08,0.07,1.378,250550.28,128317.223,5.15,0.898,1.1337,1.12,20.5637,15.1107,1.0908,1.2934,1.3749,1.7476,1.7476,362727.0626,278996.6299,221008.6676,1868044.3724,1436832.644
95,000875.SZ,20250123,5.11,5.19,5.08,5.08,5.09,-0.01,-0.1965,270647.22,139074.871,5.08,0.9701,1.2246,1.14,20.2842,14.9053,1.076,1.2758,1.3562,1.7717,1.7717,362727.0626,278996.6299,221008.6676,1842653.478,1417302.8799
96,000875.SZ,20250122,5.11,5.14,5.07,5.09,5.12,-0.03,-0.5859,159183.78,81082.201,5.09,0.5706,0.7203,0.64,20.3241,14.9346,1.0781,1.2784,1.3589,1.7682,1.7682,362727.0626,278996.6299,221008.6676,1846280.7486,1420092.8462
97,000875.SZ,20250121,5.18,5.18,5.08,5.12,5.14,-0.02,-0.3891,184953.85,94516.766,5.12,0.6629,0.8369,0.66,20.4439,15.0227,1.0844,1.2859,1.3669,1.7578,1.7578,362727.0626,278996.6299,221008.6676,1857162.5605,1428462.7451
