股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300014.SZ,20250709,44.52,45.98,44.3,45.03,44.52,0.51,1.1456,337158.26,1526337.924,45.03,1.8113,2.7737,1.09,22.6026,22.408,2.4672,1.8949,1.7683,1.1077,1.1066,204572.1497,186143.4646,121556.2471,9211883.901,8382040.2109
300014.SZ,20250708,43.84,45.15,43.84,44.52,44.08,0.44,0.9982,338447.5,1503543.161,44.52,1.8182,2.7843,1.23,22.3466,22.1542,2.4393,1.8734,1.7483,1.1204,1.1193,204572.1497,186143.4646,121556.2471,9107552.1046,8287107.044
300014.SZ,20250707,44.0,44.43,43.46,44.08,44.2,-0.12,-0.2715,234763.35,1029710.209,44.08,1.2612,1.9313,0.83,22.1258,21.9352,2.4152,1.8549,1.731,1.1316,1.1305,204572.1497,186143.4646,121556.2471,9017540.3588,8205203.9196
300014.SZ,20250704,46.2,46.35,43.73,44.2,46.39,-2.19,-4.7208,456708.46,2050569.663,44.2,2.4535,3.7572,1.97,22.186,21.9949,2.4217,1.86,1.7357,1.1285,1.1274,204572.1497,186143.4646,121556.2471,9042089.0167,8227541.1353
300014.SZ,20250703,45.0,46.8,44.64,46.39,45.01,1.38,3.066,362504.92,1660602.351,46.39,1.9474,2.9822,1.7,23.2852,23.0847,2.5417,1.9521,1.8217,1.0752,1.0742,204572.1497,186143.4646,121556.2471,9490102.0246,8635195.3228
300014.SZ,20250702,45.36,45.4,44.71,45.01,45.41,-0.4,-0.8809,149878.58,673080.198,45.01,0.8052,1.233,0.62,22.5926,22.398,2.4661,1.894,1.7676,1.1082,1.1071,204572.1497,186143.4646,121556.2471,9207792.458,8378317.3416
300014.SZ,20250701,45.82,45.83,44.81,45.41,45.81,-0.4,-0.8732,176834.65,798537.835,45.41,0.95,1.4548,0.67,22.7933,22.5971,2.488,1.9109,1.7833,1.0984,1.0974,204572.1497,186143.4646,121556.2471,9289621.3179,8452774.7275
300014.SZ,20250630,45.58,46.44,45.38,45.81,44.95,0.86,1.9132,260388.5,1195921.447,45.81,1.3989,2.1421,0.95,22.9941,22.7961,2.51,1.9277,1.799,1.0888,1.0878,204572.1497,186143.4646,121556.2471,9371450.1778,8527232.1133
300014.SZ,20250627,45.2,45.89,44.77,44.95,44.91,0.04,0.0891,209148.95,945779.745,44.95,1.1236,1.7206,0.75,22.5624,22.3681,2.4628,1.8915,1.7652,1.1097,1.1086,204572.1497,186143.4646,121556.2471,9195518.129,8367148.7338
300014.SZ,20250626,45.88,46.5,44.83,44.91,45.91,-1.0,-2.1782,271253.79,1236521.921,44.91,1.4572,2.2315,0.94,22.5424,22.3482,2.4606,1.8898,1.7636,1.1106,1.1096,204572.1497,186143.4646,121556.2471,9187335.243,8359702.9952
300014.SZ,20250625,45.0,46.0,44.82,45.91,44.89,1.02,2.2722,285188.2,1297797.916,45.91,1.5321,2.3461,1.09,23.0443,22.8459,2.5154,1.9319,1.8029,1.0864,1.0854,204572.1497,186143.4646,121556.2471,9391907.3927,8545846.4598
300014.SZ,20250624,43.8,44.97,43.58,44.89,43.9,0.99,2.2551,287482.62,1276219.4,44.89,1.5444,2.365,1.19,22.5323,22.3383,2.4595,1.889,1.7628,1.1111,1.1101,204572.1497,186143.4646,121556.2471,9183243.8,8355980.1259
