股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300765.SZ,20250709,50.2,51.07,49.65,50.49,50.34,0.15,0.298,45299.67,228366.431,50.49,0.3632,1.2727,0.68,1319.9843,,19.2822,35.8035,36.7707,0.5276,0.0393,140459.2944,124707.2434,35594.7438,7091789.7743,6296468.7193
300765.SZ,20250708,51.35,52.17,49.92,50.34,51.24,-0.9,-1.7564,57129.75,289379.629,50.34,0.4581,1.605,0.7,1316.0628,,19.2249,35.6971,36.6614,0.5292,0.0394,140459.2944,124707.2434,35594.7438,7070720.8801,6277762.6328
300765.SZ,20250707,52.48,53.09,51.05,51.24,52.43,-1.19,-2.2697,43353.6,223995.458,51.24,0.3476,1.218,0.45,1339.5919,,19.5687,36.3353,37.3169,0.5199,0.0387,140459.2944,124707.2434,35594.7438,7197134.2451,6389999.1518
300765.SZ,20250704,51.97,54.0,51.03,52.43,52.08,0.35,0.672,68520.02,361796.055,52.43,0.5494,1.925,0.7,1370.7027,,20.0231,37.1792,38.1835,0.5081,0.0378,140459.2944,124707.2434,35594.7438,7364280.8054,6538400.7715
300765.SZ,20250703,51.72,52.79,51.0,52.08,51.7,0.38,0.735,82416.06,428605.915,52.08,0.6609,2.3154,0.86,1361.5524,,19.8894,36.931,37.9286,0.5115,0.0381,140459.2944,124707.2434,35594.7438,7315120.0524,6494753.2363
300765.SZ,20250702,54.55,55.14,51.7,51.7,55.1,-3.4,-6.1706,81395.62,431040.049,51.7,0.6527,2.2867,0.87,1351.6179,,19.7443,36.6615,37.6519,0.5152,0.0384,140459.2944,124707.2434,35594.7438,7261745.5205,6447364.4838
300765.SZ,20250701,51.98,55.18,51.35,55.1,51.69,3.41,6.597,135032.45,726541.72,55.1,1.0828,3.7936,1.63,1440.5058,,21.0428,39.0726,40.128,0.4835,0.036,140459.2944,124707.2434,35594.7438,7739307.1214,6871369.1113
300765.SZ,20250630,51.91,52.2,50.18,51.69,51.91,-0.22,-0.4238,118289.33,602227.432,51.69,0.9485,3.3232,1.49,1351.3565,,19.7405,36.6544,37.6446,0.5153,0.0384,140459.2944,124707.2434,35594.7438,7260340.9275,6446117.4113
300765.SZ,20250627,53.4,54.0,51.6,51.91,53.09,-1.18,-2.2226,71810.79,375968.056,51.91,0.5758,2.0175,0.88,1357.1081,,19.8245,36.8105,37.8048,0.5132,0.0382,140459.2944,124707.2434,35594.7438,7291241.9723,6473553.0049
300765.SZ,20250626,52.99,53.28,50.7,53.09,53.07,0.02,0.0377,74621.57,389678.485,53.09,0.5984,2.0964,0.86,1387.9574,,20.2752,37.6472,38.6642,0.5018,0.0374,140459.2944,124707.2434,35594.7438,7456983.9397,6620707.5521
