,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,000566.SZ,20250618,5.98,6.0,5.86,5.95,5.99,-0.04,-0.6678,445669.0,264247.105,5.95,3.8225,5.5841,0.47,,,16.8995,7.7918,9.2527,0.0,,129736.5126,116590.9733,79810.3926,771932.25,693716.2911
11,000566.SZ,20250617,6.44,6.46,5.95,5.99,6.34,-0.35,-5.5205,1005150.0,616421.607,5.99,8.6212,12.5942,0.95,,,17.0131,7.8442,9.3149,0.0,,129736.5126,116590.9733,79810.3926,777121.7105,698379.9301
12,000566.SZ,20250616,6.34,6.49,6.18,6.34,6.25,0.09,1.44,588894.0,373944.939,6.34,5.0509,7.3787,0.44,,,18.0072,8.3025,9.8592,0.0,,129736.5126,116590.9733,79810.3926,822529.4899,739186.7707
13,000566.SZ,20250613,6.45,6.66,6.2,6.25,6.6,-0.35,-5.303,1078164.69,688760.995,6.25,9.2474,13.9162,0.71,,,17.7515,8.1846,9.7192,0.0,,129736.5126,116590.9733,77475.6626,810853.2038,728693.5831
14,000566.SZ,20250612,6.61,6.8,6.46,6.6,6.66,-0.06,-0.9009,1111591.84,737168.06,6.6,9.5341,14.3476,0.64,,,18.7456,8.643,10.2635,0.0,,129736.5126,116590.9733,77475.6626,856260.9832,769500.4238
15,000566.SZ,20250611,6.8,6.83,6.54,6.66,6.69,-0.03,-0.4484,995883.73,663348.754,6.66,8.5417,12.8541,0.46,,,18.916,8.7215,10.3568,0.0,,129736.5126,116590.9733,77475.6626,864045.1739,776495.8822
16,000566.SZ,20250610,6.84,7.03,6.6,6.69,6.84,-0.15,-2.193,1491825.8,1012728.325,6.69,12.7954,19.2554,0.74,,,19.0012,8.7608,10.4035,0.0,,129736.5126,116590.9733,77475.6626,867937.2693,779993.6114
17,000566.SZ,20250609,6.62,7.12,6.6,6.84,6.7,0.14,2.0896,1940189.18,1336815.179,6.84,16.641,25.0426,1.1,,,19.4273,8.9573,10.6367,0.0,,129736.5126,116590.9733,77475.6626,887397.7462,797482.2574
18,000566.SZ,20250606,6.49,6.83,6.27,6.7,6.49,0.21,3.2357,2001222.26,1315376.449,6.7,17.1645,26.3602,1.3,,,19.0296,8.7739,10.419,0.0,,129736.5126,116590.9733,75918.3014,869234.6344,781159.5211
19,000566.SZ,20250605,7.01,7.07,6.41,6.49,7.12,-0.63,-8.8483,2273276.81,1509298.612,6.49,19.4979,29.9437,1.85,,,18.4332,8.4989,10.0925,0.0,,129736.5126,116590.9733,75918.3014,841989.9668,756675.4167
20,000566.SZ,20250604,7.4,7.4,6.58,7.12,6.73,0.39,5.7949,3176623.8,2236986.527,7.12,27.2459,41.8427,4.24,,,20.2225,9.3239,11.0722,0.0,,129736.5126,116590.9733,75918.3014,923723.9697,830127.7299
21,000566.SZ,20250603,6.24,6.73,6.2,6.73,6.12,0.61,9.9673,720319.92,470149.617,6.73,6.1782,9.4881,0.82,,,19.1149,8.8132,10.4657,0.0,,129736.5126,116590.9733,75918.3014,873126.7298,784657.2503
22,000566.SZ,20250530,5.54,6.12,5.54,6.12,5.56,0.56,10.0719,666603.57,403977.287,6.12,5.7175,8.7805,0.72,,,17.3823,8.0144,9.5171,0.0,,129736.5126,116590.9733,75918.3014,793987.4571,713536.7566
23,000566.SZ,20250529,5.22,5.78,5.18,5.56,5.26,0.3,5.7034,881210.72,484702.391,5.56,7.5581,11.6074,0.97,,,15.7918,7.2811,8.6462,0.0,,129736.5126,116590.9733,75918.3014,721335.0101,648245.8115
24,000566.SZ,20250528,5.49,5.49,5.2,5.26,5.53,-0.27,-4.8825,696468.07,368078.526,5.26,5.9736,9.1739,0.69,,,14.9397,6.8882,8.1797,0.0,,129736.5126,116590.9733,75918.3014,682414.0563,613268.5196
25,000566.SZ,20250527,5.38,5.57,5.23,5.53,5.4,0.13,2.4074,784554.4,426072.352,5.53,6.7291,10.3342,0.77,,,15.7066,7.2418,8.5996,0.0,,129736.5126,116590.9733,75918.3014,717442.9147,644748.0823
26,000566.SZ,20250526,5.88,5.88,5.27,5.4,5.86,-0.46,-7.8498,1348872.38,728081.552,5.4,11.5693,17.7674,1.48,,,15.3373,7.0715,8.3974,0.0,,129736.5126,116590.9733,75918.3014,700577.168,629591.2558
27,000566.SZ,20250523,5.93,6.17,5.79,5.86,6.08,-0.22,-3.6184,948696.41,564469.408,5.86,8.137,12.4963,0.94,,,16.6438,7.6739,9.1128,0.0,,129736.5126,116590.9733,75918.3014,760255.9638,683223.1035
28,000566.SZ,20250522,5.85,6.09,5.72,6.08,5.96,0.12,2.0134,749961.4,440034.091,6.08,6.4324,9.8785,0.74,,,17.2687,7.962,9.4549,0.0,,129736.5126,116590.9733,75918.3014,788797.9966,708873.1177
29,000566.SZ,20250521,5.68,6.08,5.66,5.96,5.68,0.28,4.9296,1202489.4,706612.548,5.96,10.3137,15.8393,1.44,,,16.9279,7.8049,9.2683,0.0,,129736.5126,116590.9733,75918.3014,773229.6151,694882.2009
30,000566.SZ,20250520,5.7,5.87,5.66,5.68,5.67,0.01,0.1764,818427.0,471281.438,5.68,7.0196,10.7804,1.08,,,16.1326,7.4382,8.8329,0.0,,129736.5126,116590.9733,75918.3014,736903.3916,662236.7283
31,000566.SZ,20250519,5.64,5.71,5.4,5.67,5.65,0.02,0.354,843688.0,471809.493,5.67,7.2363,11.1131,1.23,,,16.1042,7.4251,8.8173,0.0,,129736.5126,116590.9733,75918.3014,735606.0264,661070.8186
32,000566.SZ,20250516,5.43,5.85,5.31,5.65,5.43,0.22,4.0516,1443283.41,803979.592,5.65,12.379,19.011,2.79,,,16.0474,7.3989,8.7862,0.0,,129736.5126,116590.9733,75918.3014,733011.2962,658738.9991
33,000566.SZ,20250515,4.96,5.43,4.91,5.43,4.94,0.49,9.919,746589.62,390408.132,5.43,6.4035,9.8341,1.53,,,15.4225,7.1108,8.4441,0.0,,129736.5126,116590.9733,75918.3014,704469.2634,633088.985
34,000566.SZ,20250514,4.95,4.99,4.85,4.94,5.0,-0.06,-1.2,318458.04,156812.153,4.94,2.7314,4.1947,0.66,,,14.0308,6.4691,7.6821,0.0,,129736.5126,116590.9733,75918.3014,640898.3722,575959.4081
35,000566.SZ,20250513,5.13,5.18,4.96,5.0,5.14,-0.14,-2.7237,438398.0,221122.001,5.0,3.7601,5.7746,0.94,,,14.2012,6.5477,7.7754,0.0,,129736.5126,116590.9733,75918.3014,648682.563,582954.8665
36,000566.SZ,20250512,5.21,5.26,5.01,5.14,5.26,-0.12,-2.2814,477549.69,244452.795,5.14,4.0959,6.2903,1.04,,,14.5989,6.731,7.9931,0.0,,129736.5126,116590.9733,75918.3014,666845.6748,599277.6028
37,000566.SZ,20250509,5.35,5.56,5.24,5.26,5.3,-0.04,-0.7547,608125.95,326856.679,5.26,5.2159,8.0103,1.6,,,14.9397,6.8882,8.1797,0.0,,129736.5126,116590.9733,75918.3014,682414.0563,613268.5196
38,000566.SZ,20250508,5.08,5.35,5.08,5.3,5.04,0.26,5.1587,591238.73,308075.469,5.3,5.0711,7.7878,1.89,,,15.0533,6.9406,8.2419,0.0,,129736.5126,116590.9733,75918.3014,687603.5168,617932.1585
39,000566.SZ,20250507,5.11,5.28,4.98,5.04,5.04,0.0,0.0,289348.02,147199.051,5.04,2.4817,3.8113,0.85,,,14.3148,6.6001,7.8376,0.0,,129736.5126,116590.9733,75918.3014,653872.0235,587618.5054
40,000566.SZ,20250506,4.83,5.11,4.83,5.04,4.8,0.24,5.0,373543.76,187409.324,5.04,3.2039,4.9203,1.04,,,14.3148,6.6001,7.8376,0.0,,129736.5126,116590.9733,75918.3014,653872.0235,587618.5054
41,000566.SZ,20250430,4.79,5.16,4.78,4.8,4.81,-0.01,-0.2079,427056.41,208414.134,4.8,3.6629,5.6252,0.96,,,13.6332,6.2858,7.4644,0.0,,129736.5126,116590.9733,75918.3014,622735.2605,559636.6718
42,000566.SZ,20250429,4.83,4.91,4.74,4.81,4.83,-0.02,-0.4141,215024.4,103808.73,4.81,1.8443,2.8323,0.36,,,11.8798,6.2989,6.2989,0.0,,129736.5126,116590.9733,75918.3014,624032.6256,560802.5816
43,000566.SZ,20250428,4.95,4.95,4.78,4.83,4.94,-0.11,-2.2267,262055.0,126879.896,4.83,2.2476,3.4518,0.36,,,11.9292,6.3251,6.3251,0.0,,129736.5126,116590.9733,75918.3014,626627.3559,563134.401
44,000566.SZ,20250425,5.15,5.18,4.91,4.94,5.13,-0.19,-3.7037,422038.0,209876.494,4.94,3.6198,5.5591,0.57,,,12.2009,6.4691,6.4691,0.0,,129736.5126,116590.9733,75918.3014,640898.3722,575959.4081
45,000566.SZ,20250424,5.15,5.29,5.1,5.13,5.1,0.03,0.5882,462031.99,239385.448,5.13,3.9628,6.0859,0.6,,,12.6702,6.718,6.718,0.0,,129736.5126,116590.9733,75918.3014,665548.3096,598111.693
46,000566.SZ,20250423,5.47,5.51,5.09,5.1,5.52,-0.42,-7.6087,863591.82,454219.91,5.1,7.407,11.3753,1.11,,,12.5961,6.6787,6.6787,0.0,,129736.5126,116590.9733,75918.3014,661656.2143,594613.9638
47,000566.SZ,20250422,5.48,5.9,5.4,5.52,5.52,0.0,0.0,987964.4,554554.51,5.52,8.4738,13.0135,1.31,,,13.6334,7.2287,7.2287,0.0,,129736.5126,116590.9733,75918.3014,716145.5496,643582.1726
48,000566.SZ,20250421,5.15,5.61,4.98,5.52,5.1,0.42,8.2353,909168.64,490917.474,5.52,7.7979,11.9756,1.05,,,13.6334,7.2287,7.2287,0.0,,129736.5126,116590.9733,75918.3014,716145.5496,643582.1726
49,000566.SZ,20250418,5.08,5.2,5.01,5.1,5.03,0.07,1.3917,458024.04,233890.976,5.1,3.9285,6.0331,0.54,,,12.5961,6.6787,6.6787,0.0,,129736.5126,116590.9733,75918.3014,661656.2143,594613.9638
50,000566.SZ,20250417,5.0,5.32,5.0,5.03,5.1,-0.07,-1.3725,614661.8,315373.439,5.03,5.272,8.0964,0.8,,,12.4232,6.587,6.587,0.0,,129736.5126,116590.9733,75918.3014,652574.6584,586452.5957
51,000566.SZ,20250416,4.8,5.17,4.73,5.1,4.81,0.29,6.0291,918393.03,459054.838,5.1,7.8771,12.0971,1.46,,,12.5961,6.6787,6.6787,0.0,,129736.5126,116590.9733,75918.3014,661656.2143,594613.9638
52,000566.SZ,20250415,4.8,4.92,4.67,4.81,5.0,-0.19,-3.8,878771.91,419545.939,4.81,7.5372,11.5752,1.76,,,11.8798,6.2989,6.2989,0.0,,129736.5126,116590.9733,75918.3014,624032.6256,560802.5816
53,000566.SZ,20250414,4.69,5.2,4.49,5.0,4.73,0.27,5.7082,1455038.77,729423.937,5.0,12.4799,19.1658,5.84,,,12.3491,6.5477,6.5477,0.0,,129736.5126,116590.9733,75918.3014,648682.563,582954.8665
54,000566.SZ,20250411,4.3,4.73,4.26,4.73,4.3,0.43,10.0,336734.0,157493.313,4.73,2.8882,4.4355,1.67,,,3.473,4.1503,5.954,0.0,,129736.5126,116590.9733,75918.3014,613653.7046,551475.3037
55,000566.SZ,20250410,4.26,4.36,4.18,4.3,4.16,0.14,3.3654,231156.39,99482.459,4.3,1.9826,3.0448,1.31,,,3.1573,3.773,5.4127,0.0,,129736.5126,116590.9733,75918.3014,557867.0042,501341.1852
56,000566.SZ,20250409,4.07,4.25,3.76,4.16,4.14,0.02,0.4831,237307.0,95464.407,4.16,2.0354,3.1258,1.47,,,3.0545,3.6501,5.2365,0.0,,129736.5126,116590.9733,75918.3014,539703.8924,485018.4489
57,000566.SZ,20250408,3.98,4.16,3.9,4.14,4.11,0.03,0.7299,234414.9,93988.609,4.14,2.0106,3.0877,1.62,,,3.0398,3.6326,5.2113,0.0,,129736.5126,116590.9733,75918.3014,537109.1622,482686.6295
58,000566.SZ,20250407,4.36,4.37,4.11,4.11,4.57,-0.46,-10.0656,205761.53,85598.541,4.11,1.7648,2.7103,1.55,,,3.0178,3.6063,5.1736,0.0,,129736.5126,116590.9733,75918.3014,533217.0668,479188.9003
59,000566.SZ,20250403,4.53,4.65,4.51,4.57,4.58,-0.01,-0.2183,98260.0,45038.08,4.57,0.8428,1.2943,0.66,,,3.3555,4.0099,5.7526,0.0,,129736.5126,116590.9733,75918.3014,592895.8626,532820.748
60,000566.SZ,20250402,4.62,4.7,4.57,4.58,4.64,-0.06,-1.2931,103822.03,47794.95,4.58,0.8905,1.3675,0.69,,,3.3629,4.0187,5.7652,0.0,,129736.5126,116590.9733,75918.3014,594193.2277,533986.6577
61,000566.SZ,20250401,4.54,4.73,4.53,4.64,4.52,0.12,2.6549,162764.93,75649.345,4.64,1.396,2.1439,0.99,,,3.4069,4.0713,5.8407,0.0,,129736.5126,116590.9733,75918.3014,601977.4185,540982.1161
62,000566.SZ,20250331,4.56,4.59,4.45,4.52,4.61,-0.09,-1.9523,151568.0,68321.905,4.52,1.3,1.9965,0.69,,,3.3188,3.966,5.6897,0.0,,129736.5126,116590.9733,75918.3014,586409.037,526991.1993
63,000566.SZ,20250328,4.71,4.79,4.61,4.61,4.7,-0.09,-1.9149,148747.0,69725.172,4.61,1.2758,1.9593,0.56,,,3.3849,4.045,5.803,0.0,,129736.5126,116590.9733,75918.3014,598085.3231,537484.3869
64,000566.SZ,20250327,4.62,4.75,4.53,4.7,4.63,0.07,1.5119,176049.02,81975.549,4.7,1.51,2.3189,0.66,,,3.451,4.124,5.9162,0.0,,129736.5126,116590.9733,75918.3014,609761.6092,547977.5745
65,000566.SZ,20250326,4.6,4.68,4.56,4.63,4.6,0.03,0.6522,110631.64,51200.342,4.63,0.9489,1.4572,0.41,,,3.3996,4.0625,5.8281,0.0,,129736.5126,116590.9733,75918.3014,600680.0533,539816.2064
66,000566.SZ,20250325,4.7,4.71,4.55,4.6,4.75,-0.15,-3.1579,237224.0,109329.766,4.6,2.0347,3.1247,0.86,,,3.3776,4.0362,5.7904,0.0,,129736.5126,116590.9733,75918.3014,596787.958,536318.4772
67,000566.SZ,20250324,5.09,5.12,4.58,4.75,5.08,-0.33,-6.4961,426922.13,205461.752,4.75,3.6617,5.6234,1.8,,,3.4877,4.1678,5.9792,0.0,,129736.5126,116590.9733,75918.3014,616248.4349,553807.1232
68,000566.SZ,20250321,5.05,5.15,5.02,5.08,5.02,0.06,1.1952,376143.43,191224.782,5.08,3.2262,4.9546,1.9,,,3.73,4.4574,6.3946,0.0,,129736.5126,116590.9733,75918.3014,659061.484,592282.1444
69,000566.SZ,20250320,5.02,5.08,4.96,5.02,5.0,0.02,0.4,174834.61,87422.341,5.02,1.4996,2.3029,0.81,,,3.686,4.4047,6.3191,0.0,,129736.5126,116590.9733,75918.3014,651277.2933,585286.686
70,000566.SZ,20250319,4.98,5.04,4.98,5.0,5.02,-0.02,-0.3984,137062.59,68511.666,5.0,1.1756,1.8054,0.58,,,3.6713,4.3872,6.2939,0.0,,129736.5126,116590.9733,75918.3014,648682.563,582954.8665
71,000566.SZ,20250318,5.11,5.13,4.98,5.02,5.11,-0.09,-1.7613,256852.0,129067.743,5.02,2.203,3.3833,1.0,,,3.686,4.4047,6.3191,0.0,,129736.5126,116590.9733,75918.3014,651277.2933,585286.686
72,000566.SZ,20250317,5.06,5.14,5.04,5.11,5.06,0.05,0.9881,238953.17,121657.721,5.11,2.0495,3.1475,0.81,,,3.752,4.4837,6.4323,0.0,,129736.5126,116590.9733,75918.3014,662953.5794,595779.8736
73,000566.SZ,20250314,5.0,5.08,5.0,5.06,5.03,0.03,0.5964,181252.17,91403.105,5.06,1.5546,2.3875,0.54,,,3.7153,4.4398,6.3694,0.0,,129736.5126,116590.9733,75918.3014,656466.7538,589950.3249
74,000566.SZ,20250313,5.15,5.16,4.95,5.03,5.17,-0.14,-2.7079,266447.0,134071.184,5.03,2.2853,3.5097,0.72,,,3.6933,4.4135,6.3316,0.0,,129736.5126,116590.9733,75918.3014,652574.6584,586452.5957
75,000566.SZ,20250312,5.24,5.28,5.15,5.17,5.23,-0.06,-1.1472,235464.25,122105.758,5.17,2.0196,3.1015,0.59,,,3.7961,4.5364,6.5079,0.0,,129736.5126,116590.9733,75918.3014,670737.7701,602775.332
76,000566.SZ,20250311,5.1,5.27,5.05,5.23,5.18,0.05,0.9653,362562.41,187997.732,5.23,3.1097,4.7757,0.83,,,3.8402,4.589,6.5834,0.0,,129736.5126,116590.9733,75918.3014,678521.9609,609770.7904
77,000566.SZ,20250310,5.08,5.28,5.03,5.18,5.02,0.16,3.1873,427787.01,219928.971,5.18,3.6691,5.6348,0.95,,,3.8034,4.5451,6.5205,0.0,,129736.5126,116590.9733,75918.3014,672035.1353,603941.2417
78,000566.SZ,20250307,5.13,5.17,4.99,5.02,5.18,-0.16,-3.0888,385626.01,195107.87,5.02,3.3075,5.0795,0.69,,,3.686,4.4047,6.3191,0.0,,129736.5126,116590.9733,75918.3014,651277.2933,585286.686
79,000566.SZ,20250306,5.11,5.19,5.08,5.18,5.07,0.11,2.1696,441801.15,227438.923,5.18,3.7893,5.8194,0.57,,,3.8034,4.5451,6.5205,0.0,,129736.5126,116590.9733,75918.3014,672035.1353,603941.2417
80,000566.SZ,20250305,5.04,5.08,4.88,5.07,5.05,0.02,0.396,377956.68,187155.003,5.07,3.2417,4.9785,0.47,,,3.7227,4.4486,6.382,0.0,,129736.5126,116590.9733,75918.3014,657764.1189,591116.2346
81,000566.SZ,20250304,5.03,5.27,4.94,5.05,5.01,0.04,0.7984,546538.2,277022.196,5.05,4.6877,7.199,0.76,,,3.708,4.4311,6.3568,0.0,,129736.5126,116590.9733,75918.3014,655169.3886,588784.4152
82,000566.SZ,20250303,5.14,5.2,4.98,5.01,5.12,-0.11,-2.1484,510520.0,258781.173,5.01,4.3787,6.7246,0.78,,,3.6786,4.396,6.3065,0.0,,129736.5126,116590.9733,75918.3014,649979.9281,584120.7762
83,000566.SZ,20250228,5.37,5.53,5.08,5.12,5.54,-0.42,-7.5812,933036.53,492327.237,5.12,8.0026,12.29,1.8,,,3.7594,4.4925,6.4449,0.0,,129736.5126,116590.9733,75918.3014,664250.9445,596945.7833
84,000566.SZ,20250227,5.26,5.84,5.2,5.54,5.31,0.23,4.3315,1511269.06,844359.808,5.54,12.9621,19.9065,5.38,,,4.0678,4.861,6.9736,0.0,,129736.5126,116590.9733,75918.3014,718740.2798,645913.9921
85,000566.SZ,20250226,4.81,5.31,4.8,5.31,4.83,0.48,9.9379,492514.85,256577.683,5.31,4.2243,6.4874,2.15,,,3.8989,4.6592,6.6841,0.0,,129736.5126,116590.9733,75918.3014,688900.8819,619098.0682
86,000566.SZ,20250225,4.78,4.87,4.75,4.83,4.81,0.02,0.4158,165410.02,79585.75,4.83,1.4187,2.1788,0.61,,,3.5465,4.238,6.0799,0.0,,129736.5126,116590.9733,75918.3014,626627.3559,563134.401
87,000566.SZ,20250224,4.79,4.87,4.78,4.81,4.83,-0.02,-0.4141,159261.0,76801.276,4.81,1.366,2.0978,0.5,,,3.5318,4.2205,6.0547,0.0,,129736.5126,116590.9733,75918.3014,624032.6256,560802.5816
88,000566.SZ,20250221,4.88,4.93,4.78,4.83,4.92,-0.09,-1.8293,257896.0,124612.933,4.83,2.212,3.397,0.63,,,3.5465,4.238,6.0799,0.0,,129736.5126,116590.9733,75918.3014,626627.3559,563134.401
89,000566.SZ,20250220,4.84,5.1,4.82,4.92,4.82,0.1,2.0747,329517.0,163436.058,4.92,2.8263,4.3404,0.78,,,3.6125,4.317,6.1932,0.0,,129736.5126,116590.9733,75918.3014,638303.642,573627.5886
90,000566.SZ,20250219,4.74,4.82,4.67,4.82,4.74,0.08,1.6878,230890.51,110280.84,4.82,1.9803,3.0413,0.53,,,3.5391,4.2293,6.0673,0.0,,129736.5126,116590.9733,75918.3014,625329.9907,561968.4913
91,000566.SZ,20250218,4.99,5.02,4.72,4.74,5.01,-0.27,-5.3892,383258.0,186096.584,4.74,3.2872,5.0483,0.88,,,3.4804,4.1591,5.9666,0.0,,129736.5126,116590.9733,75918.3014,614951.0697,552641.2134
92,000566.SZ,20250217,5.05,5.08,4.97,5.01,5.11,-0.1,-1.9569,387184.34,194028.728,5.01,3.3209,5.1,0.87,,,3.6786,4.396,6.3065,0.0,,129736.5126,116590.9733,75918.3014,649979.9281,584120.7762
93,000566.SZ,20250214,4.94,5.2,4.8,5.11,4.93,0.18,3.6511,718803.51,361986.325,5.11,6.1652,9.4681,1.61,,,3.752,4.4837,6.4323,0.0,,129736.5126,116590.9733,75918.3014,662953.5794,595779.8736
94,000566.SZ,20250213,4.89,5.08,4.8,4.93,4.89,0.04,0.818,398107.73,196147.398,4.93,3.4146,5.2439,0.87,,,3.6199,4.3258,6.2058,0.0,,129736.5126,116590.9733,75918.3014,639601.0071,574793.4984
95,000566.SZ,20250212,4.86,4.96,4.82,4.89,4.86,0.03,0.6173,292774.51,143320.234,4.89,2.5111,3.8564,0.66,,,3.5905,4.2907,6.1554,0.0,,129736.5126,116590.9733,75918.3014,634411.5466,570129.8594
96,000566.SZ,20250211,4.85,5.05,4.74,4.86,4.84,0.02,0.4132,389584.49,189743.756,4.86,3.3415,5.1316,1.0,,,3.5685,4.2644,6.1177,0.0,,129736.5126,116590.9733,75918.3014,630519.4512,566632.1302
97,000566.SZ,20250210,4.73,4.87,4.71,4.84,4.79,0.05,1.0438,420479.69,202273.277,4.84,3.6065,5.5386,1.27,,,3.5538,4.2468,6.0925,0.0,,129736.5126,116590.9733,75918.3014,627924.721,564300.3108
98,000566.SZ,20250207,4.55,4.91,4.52,4.79,4.68,0.11,2.3504,736373.84,349237.208,4.79,6.3159,9.6996,3.44,,,3.5171,4.2029,6.0295,0.0,,129736.5126,116590.9733,75918.3014,621437.8954,558470.7621
99,000566.SZ,20250206,4.29,4.72,4.14,4.68,4.32,0.36,8.3333,460179.72,202033.144,4.68,3.947,6.0615,3.1,,,3.4363,4.1064,5.8911,0.0,,129736.5126,116590.9733,75918.3014,607166.879,545645.755
100,000566.SZ,20250205,4.25,4.32,4.19,4.32,4.3,0.02,0.4651,200308.72,85656.026,4.32,1.718,2.6385,1.45,,,3.172,3.7905,5.4379,0.0,,129736.5126,116590.9733,75918.3014,560461.7344,503673.0047
101,000566.SZ,20250127,4.32,4.45,4.29,4.3,4.33,-0.03,-0.6928,128674.32,56156.309,4.3,1.1036,1.6949,0.93,,,3.1573,3.773,5.4127,0.0,,129736.5126,116590.9733,75918.3014,557867.0042,501341.1852
102,000566.SZ,20250124,4.31,4.34,4.27,4.33,4.31,0.02,0.464,125536.0,54100.506,4.33,1.0767,1.6536,0.9,,,3.1793,3.7993,5.4505,0.0,,129736.5126,116590.9733,75918.3014,561759.0996,504838.9144
103,000566.SZ,20250123,4.39,4.46,4.3,4.31,4.33,-0.02,-0.4619,154747.48,67965.835,4.31,1.3273,2.0383,1.09,,,3.1646,3.7818,5.4253,0.0,,129736.5126,116590.9733,75918.3014,559164.3693,502507.0949
104,000566.SZ,20250122,4.41,4.41,4.29,4.33,4.42,-0.09,-2.0362,132038.0,57233.704,4.33,1.1325,1.7392,0.91,,,3.1793,3.7993,5.4505,0.0,,129736.5126,116590.9733,75918.3014,561759.0996,504838.9144
105,000566.SZ,20250121,4.55,4.57,4.39,4.42,4.52,-0.1,-2.2124,150762.06,66894.132,4.42,1.2931,1.9858,0.95,,,3.2454,3.8783,5.5638,0.0,,129736.5126,116590.9733,75918.3014,573435.3857,515332.102
106,000566.SZ,20250120,4.52,4.55,4.43,4.52,4.48,0.04,0.8929,128156.17,57718.452,4.52,1.0992,1.6881,0.78,,,3.3188,3.966,5.6897,0.0,,129736.5126,116590.9733,75918.3014,586409.037,526991.1993
107,000566.SZ,20250117,4.52,4.56,4.46,4.48,4.57,-0.09,-1.9694,134318.0,60463.542,4.48,1.152,1.7692,0.77,,,3.2895,3.9309,5.6393,0.0,,129736.5126,116590.9733,75918.3014,581219.5764,522327.5604
108,000566.SZ,20250116,4.5,4.63,4.5,4.57,4.5,0.07,1.5556,164512.48,75048.128,4.57,1.411,2.167,0.95,,,3.3555,4.0099,5.7526,0.0,,129736.5126,116590.9733,75918.3014,592895.8626,532820.748
109,000566.SZ,20250115,4.6,4.6,4.46,4.5,4.56,-0.06,-1.3158,150246.4,67741.579,4.5,1.2887,1.9791,0.81,,,3.3042,3.9485,5.6645,0.0,,129736.5126,116590.9733,75918.3014,583814.3067,524659.3799
