股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600163.SH,20250709,5.49,5.59,5.44,5.46,5.53,-0.07,-1.2658,223364.21,122720.781,5.46,1.1738,3.4485,0.94,15.957,15.066,1.4791,5.9673,5.8055,1.2821,1.2821,190299.6143,190299.6143,64770.5089,1039035.8941,1039035.8941
600163.SH,20250708,5.48,5.54,5.41,5.53,5.49,0.04,0.7286,232738.32,127268.038,5.53,1.223,3.5933,1.08,16.1616,15.2592,1.4981,6.0438,5.8799,1.2658,1.2658,190299.6143,190299.6143,64770.5089,1052356.8671,1052356.8671
600163.SH,20250707,5.43,5.5,5.37,5.49,5.35,0.14,2.6168,281837.1,153376.878,5.49,1.481,4.3513,1.49,16.0447,15.1488,1.4872,6.0001,5.8374,1.275,1.275,190299.6143,190299.6143,64770.5089,1044744.8825,1044744.8825
600163.SH,20250704,5.3,5.39,5.28,5.35,5.3,0.05,0.9434,185195.1,99194.263,5.35,0.9732,2.8593,1.02,15.6355,14.7625,1.4493,5.8471,5.6885,1.3084,1.3084,190299.6143,190299.6143,64770.5089,1018102.9365,1018102.9365
600163.SH,20250703,5.42,5.42,5.26,5.3,5.37,-0.07,-1.3035,199729.12,105959.018,5.3,1.0496,3.0836,1.24,15.4894,14.6245,1.4358,5.7925,5.6354,1.3208,1.3208,190299.6143,190299.6143,64770.5089,1008587.9558,1008587.9558
600163.SH,20250702,5.24,5.38,5.23,5.37,5.19,0.18,3.4682,287478.5,152950.824,5.37,1.5107,4.4384,2.24,15.694,14.8177,1.4547,5.869,5.7098,1.3035,1.3035,190299.6143,190299.6143,64770.5089,1021908.9288,1021908.9288
600163.SH,20250701,5.11,5.19,5.11,5.19,5.12,0.07,1.3672,124634.0,64302.426,5.19,0.6549,1.9242,1.02,15.1679,14.321,1.406,5.6722,5.5184,1.3487,1.3487,190299.6143,190299.6143,64770.5089,987654.9982,987654.9982
600163.SH,20250630,5.18,5.18,5.08,5.12,5.16,-0.04,-0.7752,146012.01,74626.705,5.12,0.7673,2.2543,1.31,14.9634,14.1279,1.387,5.5957,5.444,1.3672,1.3672,190299.6143,190299.6143,64770.5089,974334.0252,974334.0252
600163.SH,20250627,5.23,5.26,5.16,5.16,5.24,-0.08,-1.5267,149635.59,77884.1,5.16,0.7863,2.3102,1.52,15.0803,14.2382,1.3978,5.6395,5.4865,1.3566,1.3566,190299.6143,190299.6143,64770.5089,981946.0098,981946.0098
600163.SH,20250626,5.22,5.28,5.21,5.24,5.23,0.01,0.1912,97803.18,51287.023,5.24,0.5139,1.51,0.86,15.3141,14.459,1.4195,5.7269,5.5716,1.3359,1.3359,190299.6143,190299.6143,64770.5089,997169.9789,997169.9789
