股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002243.SZ,20250702,8.09,8.13,8.04,8.11,8.11,0.0,0.0,75283.0,60869.169,8.11,0.6252,1.26,0.81,39.9981,37.6381,1.3688,4.2302,4.1887,1.1097,0.8631,121060.4219,120414.229,59748.4831,981800.0216,976559.3972
002243.SZ,20250701,8.1,8.17,8.06,8.11,8.16,-0.05,-0.6127,83174.0,67463.523,8.11,0.6907,1.3921,0.89,39.9981,37.6381,1.3688,4.2302,4.1887,1.1097,0.8631,121060.4219,120414.229,59748.4831,981800.0216,976559.3972
002243.SZ,20250630,8.11,8.21,8.09,8.16,8.05,0.11,1.3665,118441.33,96508.309,8.16,0.9836,1.9823,1.44,40.2447,37.8702,1.3772,4.2563,4.2146,1.1029,0.8578,121060.4219,120414.229,59748.4831,987853.0427,982580.1086
002243.SZ,20250627,8.02,8.12,8.01,8.05,8.04,0.01,0.1244,77402.17,62543.023,8.05,0.6428,1.2955,0.93,39.7022,37.3597,1.3586,4.1989,4.1578,1.118,0.8696,121060.4219,120414.229,59748.4831,974536.3963,969334.5435
002243.SZ,20250626,8.03,8.11,8.0,8.04,8.06,-0.02,-0.2481,81667.0,65814.223,8.04,0.6782,1.3668,0.85,39.6528,37.3133,1.3569,4.1937,4.1526,1.1194,0.8706,121060.4219,120414.229,59748.4831,973325.7921,968130.4012
002243.SZ,20250625,7.97,8.08,7.92,8.06,7.95,0.11,1.3836,102435.51,81879.844,8.06,0.8507,1.7144,0.89,39.7515,37.4061,1.3603,4.2041,4.1629,1.1166,0.8685,121060.4219,120414.229,59748.4831,975747.0005,970538.6857
002243.SZ,20250624,7.79,7.95,7.76,7.95,7.75,0.2,2.5806,85100.51,67234.826,7.95,0.7067,1.4243,0.61,39.209,36.8956,1.3418,4.1468,4.1061,1.1321,0.8805,121060.4219,120414.229,59748.4831,962430.3541,957293.1206
002243.SZ,20250623,7.6,7.77,7.51,7.75,7.66,0.09,1.1749,65442.63,50422.715,7.75,0.5435,1.0953,0.45,38.2226,35.9674,1.308,4.0424,4.0028,1.1613,0.9032,121060.4219,120414.229,59748.4831,938218.2697,933210.2748
002243.SZ,20250620,7.69,7.76,7.63,7.66,7.72,-0.06,-0.7772,81213.0,62472.964,7.66,0.6744,1.3592,0.53,37.7787,35.5497,1.2928,3.9955,3.9563,1.1749,0.9138,121060.4219,120414.229,59748.4831,927322.8318,922372.9941
002243.SZ,20250619,7.93,7.98,7.69,7.72,7.97,-0.25,-3.1368,147909.88,115577.564,7.72,1.2283,2.4755,0.96,38.0746,35.8282,1.3029,4.0268,3.9873,1.1658,0.9067,121060.4219,120414.229,59748.4831,934586.4571,929597.8479
002243.SZ,20250618,8.22,8.31,7.95,7.97,8.14,-0.17,-2.0885,195151.0,157846.999,7.97,1.6207,3.2662,1.14,39.3076,36.9884,1.3451,4.1572,4.1164,1.1292,0.8783,121060.4219,120414.229,59748.4831,964851.5625,959701.4051
002243.SZ,20250617,8.06,8.25,7.93,8.14,7.89,0.25,3.1686,211763.02,171836.981,8.14,1.7586,3.5442,1.4,40.146,37.7774,1.3738,4.2459,4.2042,1.1057,0.86,121060.4219,120414.229,59748.4831,985431.8343,980171.8241
002243.SZ,20250616,7.89,7.97,7.86,7.89,7.93,-0.04,-0.5044,87273.0,69023.285,7.89,0.7248,1.4607,0.56,38.913,36.6171,1.3316,4.1155,4.0751,1.1407,0.8872,121060.4219,120414.229,59748.4831,955166.7288,950068.2668
002243.SZ,20250613,8.08,8.09,7.89,7.93,8.13,-0.2,-2.46,126363.51,100697.449,7.93,1.0494,2.1149,0.84,39.1103,36.8028,1.3384,4.1363,4.0958,1.1349,0.8827,121060.4219,120414.229,59748.4831,960009.1457,954884.836
002243.SZ,20250612,8.08,8.19,8.02,8.13,8.14,-0.01,-0.1229,150713.42,122019.498,8.13,1.2516,2.5225,1.07,40.0967,37.731,1.3721,4.2407,4.1991,1.107,0.861,121060.4219,120414.229,59748.4831,984221.23,978967.6818
