股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688189.SH,20250709,7.98,8.03,7.83,7.91,7.98,-0.07,-0.8772,69742.57,55261.637,7.91,2.5416,4.5619,0.61,,,2.3375,8.2439,12.9556,,,27440.0,27440.0,15288.0,217050.4,217050.4
688189.SH,20250708,7.95,8.21,7.95,7.98,8.02,-0.04,-0.4988,72505.77,58349.911,7.98,2.6423,4.7427,0.62,,,2.3582,8.3169,13.0702,,,27440.0,27440.0,15288.0,218971.2,218971.2
688189.SH,20250707,8.15,8.21,7.98,8.02,8.1,-0.08,-0.9877,65788.07,53069.923,8.02,2.3975,4.3032,0.58,,,2.37,8.3586,13.1357,,,27440.0,27440.0,15288.0,220068.8,220068.8
688189.SH,20250704,8.18,8.26,8.0,8.1,8.21,-0.11,-1.3398,110725.4,89565.068,8.1,4.0352,7.2426,1.13,,,2.3936,8.442,13.2667,,,27440.0,27440.0,15288.0,222264.0,222264.0
688189.SH,20250703,8.0,8.39,7.91,8.21,7.99,0.22,2.7534,153071.52,124715.976,8.21,5.5784,10.0125,2.01,,,2.4261,8.5566,13.4469,,,27440.0,27440.0,15288.0,225282.4,225282.4
688189.SH,20250702,7.76,8.57,7.76,7.99,7.67,0.32,4.1721,166298.77,134445.203,7.99,6.0605,10.8777,3.11,,,2.3611,8.3273,13.0866,,,27440.0,27440.0,15288.0,219245.6,219245.6
688189.SH,20250701,7.46,7.74,7.42,7.67,7.44,0.23,3.0914,86267.24,65581.155,7.67,3.1438,5.6428,1.93,,,2.2666,7.9938,12.5625,,,27440.0,27440.0,15288.0,210464.8,210464.8
688189.SH,20250630,7.33,7.45,7.3,7.44,7.34,0.1,1.3624,50459.04,37206.231,7.44,1.8389,3.3006,1.15,,,2.1986,7.7541,12.1858,,,27440.0,27440.0,15288.0,204153.6,204153.6
688189.SH,20250627,7.36,7.45,7.3,7.34,7.33,0.01,0.1364,35454.15,26190.906,7.34,1.2921,2.3191,0.81,,,2.169,7.6499,12.022,,,27440.0,27440.0,15288.0,201409.6,201409.6
688189.SH,20250626,7.35,7.37,7.17,7.33,7.35,-0.02,-0.2721,42520.05,31004.597,7.33,1.5496,2.7813,0.85,,,2.1661,7.6395,12.0056,,,27440.0,27440.0,15288.0,201135.2,201135.2
