股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688075.SH,20250709,39.14,39.59,38.86,38.91,39.22,-0.31,-0.7904,5379.57,21077.893,38.91,0.4233,1.6932,1.12,25.7146,31.6702,0.9444,9.1452,9.3902,,,12708.2805,12708.2805,3177.0805,494479.1943,494479.1943
688075.SH,20250708,38.71,39.59,38.62,39.22,38.74,0.48,1.239,5993.07,23453.352,39.22,0.4716,1.8863,1.27,25.9194,31.9225,0.952,9.2181,9.4651,,,12708.2805,12708.2805,3177.0805,498418.7612,498418.7612
688075.SH,20250707,38.78,38.99,38.4,38.74,38.85,-0.11,-0.2831,3774.45,14604.065,38.74,0.297,1.188,0.73,25.6022,31.5318,0.9403,9.1052,9.3492,,,12708.2805,12708.2805,3177.0805,492318.7866,492318.7866
688075.SH,20250704,39.08,39.1,38.7,38.85,38.92,-0.07,-0.1799,4179.0,16257.918,38.85,0.3288,1.3154,0.82,25.6749,31.6213,0.943,9.1311,9.3758,,,12708.2805,12708.2805,3177.0805,493716.6974,493716.6974
688075.SH,20250703,38.81,39.26,38.81,38.92,38.98,-0.06,-0.1539,4950.88,19318.274,38.92,0.3896,1.5583,1.0,25.7212,31.6783,0.9447,9.1475,9.3927,,,12708.2805,12708.2805,3177.0805,494606.2771,494606.2771
688075.SH,20250702,38.8,39.09,38.35,38.98,38.74,0.24,0.6195,5083.3,19729.787,38.98,0.4,1.6,1.07,25.7608,31.7271,0.9461,9.1616,9.4071,,,12708.2805,12708.2805,3177.0805,495368.7739,495368.7739
688075.SH,20250701,38.47,38.88,38.22,38.74,38.37,0.37,0.9643,5634.95,21815.241,38.74,0.4434,1.7736,1.24,25.6022,31.5318,0.9403,9.1052,9.3492,,,12708.2805,12708.2805,3177.0805,492318.7866,492318.7866
688075.SH,20250630,37.58,38.45,37.58,38.37,37.69,0.68,1.8042,6165.03,23529.179,38.37,0.4851,1.9405,1.62,25.3577,31.2306,0.9313,9.0183,9.2599,,,12708.2805,12708.2805,3177.0805,487616.7228,487616.7228
688075.SH,20250627,37.56,37.86,37.52,37.69,37.56,0.13,0.3461,3549.21,13361.845,37.69,0.2793,1.1171,0.98,24.9083,30.6772,0.9148,8.8585,9.0958,,,12708.2805,12708.2805,3177.0805,478975.092,478975.092
688075.SH,20250626,37.8,37.86,37.5,37.56,37.84,-0.28,-0.74,4269.65,16079.748,37.56,0.336,1.3439,1.28,24.8224,30.5713,0.9117,8.8279,9.0644,,,12708.2805,12708.2805,3177.0805,477323.0156,477323.0156
688075.SH,20250625,37.93,37.99,37.57,37.84,37.81,0.03,0.0793,4166.5,15748.949,37.84,0.3279,1.3114,1.35,25.0074,30.7992,0.9185,8.8937,9.132,,,12708.2805,12708.2805,3177.0805,480881.3341,480881.3341
688075.SH,20250624,37.3,38.06,37.12,37.81,37.04,0.77,2.0788,4501.4,16951.444,37.81,0.3542,1.4168,1.48,24.9876,30.7748,0.9177,8.8867,9.1248,,,12708.2805,12708.2805,3177.0805,480500.0857,480500.0857
688075.SH,20250623,36.76,37.28,36.61,37.04,36.76,0.28,0.7617,2529.99,9371.403,37.04,0.1991,0.7963,0.81,24.4787,30.1481,0.899,8.7057,8.939,,,12708.2805,12708.2805,3177.0805,470714.7097,470714.7097
