股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002659.SZ,20250709,5.11,5.17,5.1,5.14,5.12,0.02,0.3906,106316.0,54560.641,5.14,1.777,2.5386,1.01,,,1.4207,9.6193,9.2262,0.0,,59828.0384,59827.6634,41879.254,307516.1174,307514.1899
002659.SZ,20250708,5.07,5.12,5.04,5.12,5.06,0.06,1.1858,151609.0,77193.808,5.12,2.5341,3.6201,1.35,,,1.4151,9.5819,9.1903,0.0,,59828.0384,59827.6634,41879.254,306319.5566,306317.6366
002659.SZ,20250707,5.03,5.08,5.0,5.06,5.05,0.01,0.198,78312.0,39583.578,5.06,1.309,1.8699,0.69,,,1.3986,9.4696,9.0826,0.0,,59828.0384,59827.6634,41879.254,302729.8743,302727.9768
002659.SZ,20250704,5.08,5.08,5.02,5.05,5.08,-0.03,-0.5906,88672.0,44782.97,5.05,1.4821,2.1173,0.75,,,1.3958,9.4509,9.0647,0.0,,59828.0384,59827.6634,41879.254,302131.5939,302129.7002
002659.SZ,20250703,5.04,5.09,5.02,5.08,5.05,0.03,0.5941,90403.0,45770.18,5.08,1.5111,2.1587,0.59,,,1.4041,9.507,9.1185,0.0,,59828.0384,59827.6634,41879.254,303926.4351,303924.5301
002659.SZ,20250702,5.01,5.06,4.97,5.05,5.05,0.0,0.0,117009.0,58593.42,5.05,1.9558,2.794,0.71,,,1.3958,9.4509,9.0647,0.0,,59828.0384,59827.6634,41879.254,302131.5939,302129.7002
002659.SZ,20250701,5.05,5.17,5.03,5.05,5.04,0.01,0.1984,187746.0,95357.419,5.05,3.1381,4.483,1.26,,,1.3958,9.4509,9.0647,0.0,,59828.0384,59827.6634,41879.254,302131.5939,302129.7002
002659.SZ,20250630,4.97,5.04,4.95,5.04,4.97,0.07,1.4085,82753.0,41422.697,5.04,1.3832,1.976,0.54,,,1.393,9.4321,9.0467,0.0,,59828.0384,59827.6634,41879.254,301533.3135,301531.4235
002659.SZ,20250627,4.98,5.02,4.94,4.97,4.99,-0.02,-0.4008,110051.0,54732.289,4.97,1.8395,2.6278,0.74,,,1.3737,9.3011,8.9211,0.0,,59828.0384,59827.6634,41879.254,297345.3508,297343.4871
002659.SZ,20250626,5.05,5.22,4.97,4.99,5.04,-0.05,-0.9921,268516.0,135922.49,4.99,4.4882,6.4117,2.35,,,1.3792,9.3386,8.957,0.0,,59828.0384,59827.6634,41879.254,298541.9116,298540.0404
002659.SZ,20250625,4.96,5.09,4.91,5.04,4.94,0.1,2.0243,177721.0,88810.967,5.04,2.9705,4.2437,1.79,,,1.393,9.4321,9.0467,0.0,,59828.0384,59827.6634,41879.254,301533.3135,301531.4235
002659.SZ,20250624,4.82,4.96,4.81,4.94,4.8,0.14,2.9167,106671.0,52341.833,4.94,1.783,2.5471,1.03,,,1.3654,9.245,8.8672,0.0,,59828.0384,59827.6634,41879.254,295550.5097,295548.6572
002659.SZ,20250623,4.71,4.82,4.7,4.8,4.74,0.06,1.2658,109953.0,52400.583,4.8,1.8378,2.6255,1.01,,,1.3267,8.983,8.6159,0.0,,59828.0384,59827.6634,41879.254,287174.5843,287172.7843
002659.SZ,20250620,4.79,4.83,4.73,4.74,4.8,-0.06,-1.25,84107.0,40078.478,4.74,1.4058,2.0083,0.62,,,1.3101,8.8707,8.5082,0.0,,59828.0384,59827.6634,41879.254,283584.902,283583.1245
002659.SZ,20250619,4.82,4.84,4.76,4.8,4.84,-0.04,-0.8264,91759.0,44023.74,4.8,1.5337,2.191,0.58,,,1.3267,8.983,8.6159,0.0,,59828.0384,59827.6634,41879.254,287174.5843,287172.7843
002659.SZ,20250618,4.88,4.93,4.83,4.84,4.91,-0.07,-1.4257,104881.0,51060.074,4.84,1.7531,2.5044,0.63,,,1.3377,9.0579,8.6877,0.0,,59828.0384,59827.6634,41879.254,289567.7059,289565.8909
002659.SZ,20250617,5.05,5.05,4.88,4.91,5.01,-0.1,-1.996,128652.0,63489.848,4.91,2.1504,3.072,0.66,,,1.3571,9.1889,8.8134,0.0,,59828.0384,59827.6634,41879.254,293755.6685,293753.8273
002659.SZ,20250616,4.92,5.07,4.92,5.01,4.94,0.07,1.417,133553.0,67097.445,5.01,2.2323,3.189,0.55,,,1.3847,9.376,8.9929,0.0,,59828.0384,59827.6634,41879.254,299738.4724,299736.5936
002659.SZ,20250613,5.11,5.16,4.92,4.94,5.11,-0.17,-3.3268,219296.01,109762.232,4.94,3.6655,5.2364,0.87,,,1.3654,9.245,8.8672,0.0,,59828.0384,59827.6634,41879.254,295550.5097,295548.6572
002659.SZ,20250612,5.0,5.14,5.0,5.11,5.02,0.09,1.7928,206510.0,104958.368,5.11,3.4517,4.9311,0.77,,,1.4124,9.5631,9.1724,0.0,,59828.0384,59827.6634,41879.254,305721.2762,305719.36
002659.SZ,20250611,5.03,5.08,4.99,5.02,5.04,-0.02,-0.3968,141542.0,71324.659,5.02,2.3658,3.3798,0.54,,,1.3875,9.3947,9.0108,0.0,,59828.0384,59827.6634,41879.254,300336.7528,300334.8703
002659.SZ,20250610,5.14,5.2,4.97,5.04,5.19,-0.15,-2.8902,276805.0,140063.426,5.04,4.6267,6.6096,1.17,,,1.393,9.4321,9.0467,0.0,,59828.0384,59827.6634,41879.254,301533.3135,301531.4235
002659.SZ,20250609,4.94,5.2,4.92,5.19,4.95,0.24,4.8485,367165.01,186255.43,5.19,6.137,8.7672,1.99,,,1.4345,9.7129,9.316,0.0,,59828.0384,59827.6634,41879.254,310507.5193,310505.573
002659.SZ,20250606,4.91,5.05,4.83,4.95,4.94,0.01,0.2024,267220.0,131405.931,4.95,4.4665,6.3807,1.7,,,1.3682,9.2637,8.8852,0.0,,59828.0384,59827.6634,41879.254,296148.7901,296146.9338
002659.SZ,20250605,4.86,5.06,4.82,4.94,4.86,0.08,1.6461,280874.0,139243.223,4.94,4.6947,6.7068,2.31,,,1.3654,9.245,8.8672,0.0,,59828.0384,59827.6634,41879.254,295550.5097,295548.6572
002659.SZ,20250604,4.84,4.87,4.75,4.86,4.81,0.05,1.0395,112080.99,54042.084,4.86,1.8734,2.6763,0.84,,,1.3433,9.0953,8.7236,0.0,,59828.0384,59827.6634,41879.254,290764.2666,290762.4441
002659.SZ,20250603,4.72,4.88,4.69,4.81,4.68,0.13,2.7778,156199.01,75138.316,4.81,2.6108,3.7297,1.28,,,1.3295,9.0017,8.6339,0.0,,59828.0384,59827.6634,41879.254,287772.8647,287771.061
002659.SZ,20250530,4.81,4.83,4.68,4.68,4.8,-0.12,-2.5,105911.12,50204.814,4.68,1.7703,2.529,0.89,,,1.2935,8.7584,8.4005,0.0,,59828.0384,59827.6634,41879.254,279995.2197,279993.4647
002659.SZ,20250529,4.67,4.81,4.67,4.8,4.65,0.15,3.2258,132390.12,63186.795,4.8,2.2129,3.1612,1.14,,,1.3267,8.983,8.6159,0.0,,59828.0384,59827.6634,41879.254,287174.5843,287172.7843
002659.SZ,20250528,4.69,4.71,4.62,4.65,4.68,-0.03,-0.641,102157.0,47566.633,4.65,1.7075,2.4393,0.86,,,1.2852,8.7023,8.3467,0.0,,59828.0384,59827.6634,41879.254,278200.3786,278198.6348
002659.SZ,20250527,4.82,4.84,4.63,4.68,4.8,-0.12,-2.5,169070.03,79593.258,4.68,2.826,4.0371,1.63,,,1.2935,8.7584,8.4005,0.0,,59828.0384,59827.6634,41879.254,279995.2197,279993.4647
002659.SZ,20250526,4.77,4.83,4.73,4.8,4.75,0.05,1.0526,101866.0,48776.144,4.8,1.7027,2.4324,0.97,,,1.3267,8.983,8.6159,0.0,,59828.0384,59827.6634,41879.254,287174.5843,287172.7843
002659.SZ,20250523,4.81,4.85,4.74,4.75,4.82,-0.07,-1.4523,86908.0,41706.221,4.75,1.4526,2.0752,0.87,,,1.3129,8.8894,8.5262,0.0,,59828.0384,59827.6634,41879.254,284183.1824,284181.4012
002659.SZ,20250522,4.88,4.98,4.81,4.82,4.89,-0.07,-1.4315,119775.0,58558.262,4.82,2.002,2.86,1.3,,,1.3322,9.0204,8.6518,0.0,,59828.0384,59827.6634,41879.254,288371.1451,288369.3376
002659.SZ,20250521,4.87,4.94,4.83,4.89,4.88,0.01,0.2049,115401.0,56320.891,4.89,1.9289,2.7556,1.32,,,1.3516,9.1514,8.7775,0.0,,59828.0384,59827.6634,41879.254,292559.1078,292557.274
002659.SZ,20250520,4.84,4.88,4.79,4.88,4.82,0.06,1.2448,95462.46,46262.07,4.88,1.5956,2.2795,1.16,,,1.3488,9.1327,8.7595,0.0,,59828.0384,59827.6634,41879.254,291960.8274,291958.9974
002659.SZ,20250519,4.71,4.87,4.7,4.82,4.7,0.12,2.5532,107636.02,51667.341,4.82,1.7991,2.5702,1.45,,,1.3322,9.0204,8.6518,0.0,,59828.0384,59827.6634,41879.254,288371.1451,288369.3376
002659.SZ,20250516,4.66,4.71,4.64,4.7,4.67,0.03,0.6424,62563.0,29360.025,4.7,1.0457,1.4939,0.81,,,1.2991,8.7959,8.4364,0.0,,59828.0384,59827.6634,41879.254,281191.7805,281190.018
002659.SZ,20250515,4.7,4.71,4.62,4.67,4.7,-0.03,-0.6383,78682.0,36662.724,4.67,1.3151,1.8788,1.0,,,1.2908,8.7397,8.3826,0.0,,59828.0384,59827.6634,41879.254,279396.9393,279395.1881
002659.SZ,20250514,4.72,4.76,4.66,4.7,4.72,-0.02,-0.4237,93425.0,43863.943,4.7,1.5616,2.2308,1.11,,,1.2991,8.7959,8.4364,0.0,,59828.0384,59827.6634,41879.254,281191.7805,281190.018
002659.SZ,20250513,4.76,4.8,4.7,4.72,4.75,-0.03,-0.6316,70681.0,33517.345,4.72,1.1814,1.6877,0.73,,,1.3046,8.8333,8.4723,0.0,,59828.0384,59827.6634,41879.254,282388.3412,282386.5712
002659.SZ,20250512,4.81,4.81,4.73,4.75,4.76,-0.01,-0.2101,66875.0,31770.5,4.75,1.1178,1.5969,0.6,,,1.3129,8.8894,8.5262,0.0,,59828.0384,59827.6634,41879.254,284183.1824,284181.4012
002659.SZ,20250509,4.82,4.84,4.75,4.76,4.81,-0.05,-1.0395,75656.0,36171.117,4.76,1.2646,1.8065,0.66,,,1.3156,8.9081,8.5441,0.0,,59828.0384,59827.6634,41879.254,284781.4628,284779.6778
002659.SZ,20250508,4.76,4.83,4.75,4.81,4.78,0.03,0.6276,84933.0,40796.36,4.81,1.4196,2.028,0.61,,,1.3295,9.0017,8.6339,0.0,,59828.0384,59827.6634,41879.254,287772.8647,287771.061
002659.SZ,20250507,4.86,4.89,4.73,4.78,4.84,-0.06,-1.2397,121215.0,58072.736,4.78,2.0261,2.8944,0.7,,,1.3212,8.9456,8.58,0.0,,59828.0384,59827.6634,41879.254,285978.0236,285976.2311
002659.SZ,20250506,4.79,4.88,4.75,4.84,4.73,0.11,2.3256,135255.0,65354.078,4.84,2.2607,3.2296,0.79,,,1.3377,9.0579,8.6877,0.0,,59828.0384,59827.6634,41879.254,289567.7059,289565.8909
002659.SZ,20250430,4.61,4.8,4.61,4.73,4.6,0.13,2.8261,144233.01,68322.554,4.73,2.4108,3.444,0.79,,,1.3073,8.852,8.4903,0.0,,59828.0384,59827.6634,41879.254,282986.6216,282984.8479
002659.SZ,20250429,4.6,4.67,4.56,4.6,4.6,0.0,0.0,91698.0,42317.661,4.6,1.5327,2.1896,0.43,,,1.2714,8.6087,8.2569,0.0,,59828.0384,59827.6634,41879.254,275208.9766,275207.2516
002659.SZ,20250428,4.67,4.76,4.58,4.6,4.72,-0.12,-2.5424,206317.0,95865.478,4.6,3.4485,4.9265,1.06,,,1.2714,8.6087,8.2569,0.0,,59828.0384,59827.6634,41879.254,275208.9766,275207.2516
002659.SZ,20250425,4.74,4.89,4.61,4.72,4.55,0.17,3.7363,287718.0,136543.175,4.72,4.8091,6.7577,1.83,,,1.3046,8.8333,8.4723,0.0,,59828.0384,59827.6634,42576.109,282388.3412,282386.5712
002659.SZ,20250424,4.66,4.73,4.53,4.55,4.69,-0.14,-2.9851,124467.0,57354.646,4.55,2.0804,2.9234,0.75,,,1.2495,10.7221,9.4444,0.0,,59828.0384,59828.0384,42576.109,272217.5747,272217.5747
002659.SZ,20250423,4.6,4.72,4.53,4.69,4.66,0.03,0.6438,201467.01,93132.818,4.69,3.3674,4.7319,1.38,,,1.2879,11.052,9.735,0.0,,59828.0384,59828.0384,42576.109,280593.5001,280593.5001
