股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300217.SZ,20250709,5.24,5.27,5.16,5.17,5.25,-0.08,-1.5238,332509.0,173447.328,5.17,2.71,3.403,1.08,24.0473,27.5966,1.856,2.059,2.1711,1.3153,0.619,147797.694,122695.1512,97710.0338,764114.078,634333.9317
300217.SZ,20250708,5.16,5.28,5.15,5.25,5.19,0.06,1.1561,361117.0,188587.854,5.25,2.9432,3.6958,1.23,24.4194,28.0236,1.8847,2.0908,2.2047,1.2952,0.6095,147797.694,122695.1512,97710.0338,775937.8935,644149.5438
300217.SZ,20250707,5.16,5.2,5.09,5.19,5.19,0.0,0.0,246146.0,126858.396,5.19,2.0062,2.5191,0.82,24.1403,27.7033,1.8631,2.0669,2.1795,1.3102,0.6166,147797.694,122695.1512,97710.0338,767070.0319,636787.8347
300217.SZ,20250704,5.27,5.3,5.18,5.19,5.26,-0.07,-1.3308,387767.0,202806.534,5.19,3.1604,3.9685,1.3,24.1403,27.7033,1.8631,2.0669,2.1795,1.3102,0.6166,147797.694,122695.1512,97710.0338,767070.0319,636787.8347
300217.SZ,20250703,5.19,5.26,5.19,5.26,5.19,0.07,1.3487,265434.0,138670.259,5.26,2.1634,2.7165,0.69,24.4659,28.077,1.8883,2.0948,2.2089,1.2928,0.6084,147797.694,122695.1512,97710.0338,777415.8704,645376.4953
300217.SZ,20250702,5.23,5.25,5.17,5.19,5.24,-0.05,-0.9542,272104.0,141643.682,5.19,2.2177,2.7848,0.52,24.1403,27.7033,1.8631,2.0669,2.1795,1.3102,0.6166,147797.694,122695.1512,97710.0338,767070.0319,636787.8347
300217.SZ,20250701,5.26,5.26,5.18,5.24,5.27,-0.03,-0.5693,290563.77,151633.27,5.24,2.3682,2.9737,0.53,24.3729,27.9702,1.8811,2.0868,2.2005,1.2977,0.6107,147797.694,122695.1512,97710.0338,774459.9166,642922.5923
300217.SZ,20250630,5.24,5.28,5.21,5.27,5.22,0.05,0.9579,285901.0,149893.948,5.27,2.3302,2.926,0.53,24.5124,28.1304,1.8919,2.0988,2.2131,1.2903,0.6072,147797.694,122695.1512,97710.0338,778893.8474,646603.4468
300217.SZ,20250627,5.27,5.3,5.21,5.22,5.23,-0.01,-0.1912,378490.0,198875.319,5.22,3.0848,3.8736,0.74,24.2798,27.8635,1.8739,2.0789,2.1921,1.3027,0.613,147797.694,122695.1512,97710.0338,771503.9627,640468.6893
300217.SZ,20250626,5.35,5.38,5.22,5.23,5.39,-0.16,-2.9685,695242.69,368455.648,5.23,5.6664,7.1154,1.65,24.3264,27.9168,1.8775,2.0828,2.1963,1.3002,0.6119,147797.694,122695.1512,97710.0338,772981.9396,641695.6408
