股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603200.SH,20250702,48.53,51.29,47.6,50.04,49.32,0.72,1.4599,159187.67,788540.533,50.04,9.0716,18.7203,0.86,204.428,269.6677,9.1931,17.2171,17.9987,0.1398,0.1799,17548.0103,17548.0103,8503.4854,878102.4354,878102.4354
603200.SH,20250701,46.6,51.49,44.81,49.32,46.87,2.45,5.2272,197249.53,940244.174,49.32,11.2406,23.1963,1.02,201.4866,265.7876,9.0608,16.9694,17.7397,0.1419,0.1825,17548.0103,17548.0103,8503.4854,865467.868,865467.868
603200.SH,20250630,45.0,47.28,44.5,46.87,45.0,1.87,4.1556,153528.27,707924.929,46.87,8.749,18.0547,0.79,191.4776,252.5845,8.6107,16.1264,16.8585,0.1493,0.192,17548.0103,17548.0103,8503.4854,822475.2428,822475.2428
603200.SH,20250627,46.22,47.97,44.85,45.0,46.68,-1.68,-3.599,185742.44,853287.511,45.0,10.5848,21.8431,0.96,183.8381,242.507,8.2671,15.483,16.1859,0.1555,0.2,17548.0103,17548.0103,8503.4854,789660.4635,789660.4635
603200.SH,20250626,41.81,46.68,41.81,46.68,42.44,4.24,9.9906,199817.36,914991.983,46.68,11.3869,23.4983,1.16,190.7014,251.5606,8.5758,16.061,16.7902,0.1499,0.1928,17548.0103,17548.0103,8503.4854,819141.1208,819141.1208
603200.SH,20250625,42.86,44.18,42.3,42.44,42.2,0.24,0.5687,190247.8,817934.411,42.44,10.8416,22.3729,1.32,173.3798,228.711,7.7968,14.6022,15.2651,0.1649,0.2121,17548.0103,17548.0103,8503.4854,744737.5571,744737.5571
603200.SH,20250624,38.71,42.86,38.56,42.2,40.0,2.2,5.5,233611.36,955911.506,42.2,13.3127,27.4724,2.21,172.3993,227.4176,7.7527,14.5196,15.1788,0.1658,0.2133,17548.0103,17548.0103,8503.4854,740526.0347,740526.0347
603200.SH,20250623,37.48,40.59,37.15,40.0,38.05,1.95,5.1248,166581.01,653948.724,40.0,9.4929,19.5897,2.1,163.4117,215.5617,7.3486,13.7627,14.3875,0.1749,0.225,17548.0103,17548.0103,8503.4854,701920.412,701920.412
603200.SH,20250620,36.99,38.92,36.0,38.05,36.22,1.83,5.0525,177190.67,671651.452,38.05,10.0975,20.8374,3.25,155.4453,205.0531,6.9903,13.0917,13.6861,0.1839,0.2365,17548.0103,17548.0103,8503.4854,667701.7919,667701.7919
603200.SH,20250619,36.0,37.5,35.82,36.22,35.88,0.34,0.9476,92798.51,341350.807,36.22,5.2883,10.913,1.96,147.9693,195.1912,6.6541,12.4621,13.0278,0.1932,0.2485,17548.0103,17548.0103,8503.4854,635588.9331,635588.9331
603200.SH,20250618,35.88,36.13,34.91,35.88,35.99,-0.11,-0.3056,48482.0,171579.769,35.88,2.7628,5.7014,0.95,146.5803,193.3589,6.5917,12.3451,12.9055,0.195,0.2508,17548.0103,17548.0103,8503.4854,629622.6096,629622.6096
603200.SH,20250617,35.7,36.48,35.67,35.99,35.63,0.36,1.0104,43908.38,158603.035,35.99,2.5022,5.1636,0.71,147.0296,193.9517,6.6119,12.383,12.9451,0.1944,0.2501,17548.0103,17548.0103,8503.4854,631552.8907,631552.8907
603200.SH,20250616,35.15,35.89,35.11,35.63,35.51,0.12,0.3379,33475.6,118950.378,35.63,1.9077,3.9367,0.45,145.5589,192.0116,6.5457,12.2591,12.8156,0.1964,0.2526,17548.0103,17548.0103,8503.4854,625235.607,625235.607
603200.SH,20250613,36.38,36.41,35.43,35.51,36.39,-0.88,-2.4182,54220.0,194210.177,35.51,3.0898,6.3762,0.64,145.0687,191.3649,6.5237,12.2178,12.7725,0.197,0.2534,17548.0103,17548.0103,8503.4854,623129.8458,623129.8458
603200.SH,20250612,35.99,36.99,35.92,36.48,36.22,0.26,0.7178,56590.98,205956.894,36.48,3.2249,6.655,0.7,149.0314,196.5923,6.5929,12.5516,13.1214,0.1918,,17548.0103,17548.0103,8503.4854,640151.4157,640151.4157
603200.SH,20250611,36.73,37.4,36.2,36.22,36.72,-0.5,-1.3617,67449.45,247639.007,36.22,3.8437,7.932,0.84,147.9693,195.1912,6.5459,12.4621,13.0278,0.1932,,17548.0103,17548.0103,8503.4854,635588.9331,635588.9331
