股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301006.SZ,20250709,15.7,18.64,15.65,17.16,15.63,1.53,9.7889,132488.2,228689.112,17.16,15.3902,28.1491,9.83,30.1764,30.0022,1.9465,6.6676,6.6228,1.7483,1.1515,13928.0,8608.61,4706.66,239004.48,147723.7476
301006.SZ,20250708,15.68,15.83,15.57,15.83,15.66,0.17,1.0856,13293.07,20912.619,15.83,1.5442,2.8243,0.94,27.8375,27.6768,1.7563,6.1508,6.1095,1.8951,1.8951,13928.0,8608.61,4706.66,220480.24,136274.2963
301006.SZ,20250707,15.28,15.66,15.28,15.66,15.41,0.25,1.6223,14093.0,21867.62,15.66,1.6371,2.9943,0.99,27.5386,27.3796,1.7374,6.0847,6.0439,1.9157,1.9157,13928.0,8608.61,4706.66,218112.48,134810.8326
301006.SZ,20250704,15.59,15.6,15.32,15.41,15.6,-0.19,-1.2179,13317.0,20535.27,15.41,1.5469,2.8294,0.88,27.0989,26.9425,1.7097,5.9876,5.9474,1.9468,1.9468,13928.0,8608.61,4706.66,214630.48,132658.6801
301006.SZ,20250703,15.62,15.65,15.45,15.6,15.56,0.04,0.2571,12590.0,19573.59,15.6,1.4625,2.6749,0.83,27.4331,27.2747,1.7308,6.0614,6.0207,1.9231,1.9231,13928.0,8608.61,4706.66,217276.8,134294.316
301006.SZ,20250702,15.68,15.68,15.41,15.56,15.56,0.0,0.0,14129.0,21954.428,15.56,1.6413,3.0019,0.93,27.3627,27.2048,1.7263,6.0459,6.0053,1.928,1.928,13928.0,8608.61,4706.66,216719.68,133949.9716
301006.SZ,20250701,15.6,15.74,15.37,15.56,15.54,0.02,0.1287,16835.0,26195.016,15.56,1.9556,3.5768,1.05,27.3627,27.2048,1.7263,6.0459,6.0053,1.928,1.928,13928.0,8608.61,4706.66,216719.68,133949.9716
301006.SZ,20250630,15.39,15.58,15.3,15.54,15.39,0.15,0.9747,14475.0,22419.649,15.54,1.6815,3.0754,0.9,27.3276,27.1698,1.7241,6.0381,5.9975,1.9305,1.9305,13928.0,8608.61,4706.66,216441.12,133777.7994
301006.SZ,20250627,15.23,15.39,15.16,15.39,15.21,0.18,1.1834,17366.9,26599.602,15.39,2.0174,3.6899,1.17,27.0638,26.9076,1.7075,5.9798,5.9397,1.9493,1.9493,13928.0,8608.61,4706.66,214351.92,132486.5079
301006.SZ,20250626,15.13,15.22,15.05,15.21,15.11,0.1,0.6618,12929.0,19595.082,15.21,1.5019,2.747,0.85,26.7472,26.5928,1.6875,5.9099,5.8702,1.9724,1.9724,13928.0,8608.61,4706.66,211844.88,130936.9581
