股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002289.SZ,20250702,16.82,17.05,16.4,16.6,16.81,-0.21,-1.2493,28235.0,47121.689,16.6,1.0086,1.835,0.57,,,20.0699,21.1193,19.1918,0.0,,28025.3733,27995.3733,15387.0492,465221.1968,464723.1968
002289.SZ,20250701,16.1,17.0,15.94,16.81,16.2,0.61,3.7654,48514.76,80551.91,16.81,1.733,3.153,0.99,,,20.3238,21.3865,19.4346,0.0,,28025.3733,27995.3733,15387.0492,471106.5252,470602.2252
002289.SZ,20250630,16.49,17.0,15.81,16.2,16.51,-0.31,-1.8776,65816.52,107617.525,16.2,2.351,4.2774,1.27,,,19.5863,20.6104,18.7294,0.0,,28025.3733,27995.3733,15387.0492,454011.0475,453525.0475
002289.SZ,20250627,16.8,17.08,16.22,16.51,16.8,-0.29,-1.7262,31849.02,52525.112,16.51,1.1377,2.0699,0.55,,,19.9611,21.0048,19.0878,0.0,,28025.3733,27995.3733,15387.0492,462698.9132,462203.6132
002289.SZ,20250626,17.53,17.69,16.66,16.8,17.35,-0.55,-3.17,53115.02,90832.426,16.8,1.8973,3.4519,0.92,,,20.3117,21.3738,19.4231,0.0,,28025.3733,27995.3733,15387.0492,470826.2714,470322.2714
002289.SZ,20250625,16.78,17.35,16.36,17.35,16.52,0.83,5.0242,48897.5,83734.68,17.35,1.7466,3.1778,0.74,,,20.9766,22.0735,20.0589,0.0,,28025.3733,27995.3733,15387.0492,486240.2268,485719.7268
002289.SZ,20250624,16.14,16.75,15.6,16.52,16.29,0.23,1.4119,45056.51,73214.599,16.52,1.6094,2.9282,0.56,,,19.9731,21.0175,19.0994,0.0,,28025.3733,27995.3733,15387.0492,462979.1669,462483.5669
002289.SZ,20250623,17.3,17.73,16.29,16.29,17.15,-0.86,-5.0146,80182.98,134733.936,16.29,2.8642,5.2111,1.2,,,19.6951,20.7249,18.8334,0.0,,28025.3733,27995.3733,15387.0492,456533.3311,456044.6311
002289.SZ,20250620,16.0,17.15,15.99,17.15,16.33,0.82,5.0214,60507.0,101988.806,17.15,2.1613,3.9323,0.96,,,20.7348,21.819,19.8277,0.0,,28025.3733,27995.3733,15387.0492,480635.1521,480120.6521
002289.SZ,20250619,16.89,17.0,15.95,16.33,16.79,-0.46,-2.7397,52639.72,85460.346,16.33,1.8803,3.421,0.78,,,19.7434,20.7758,18.8797,0.0,,28025.3733,27995.3733,15387.0492,457654.346,457164.446
