股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688368.SH,20250709,83.78,83.99,82.7,82.86,83.77,-0.91,-1.0863,3848.11,32037.635,82.86,0.437,1.2777,0.58,,,6.05,4.8521,4.8267,,,8804.8706,8804.8706,3011.6718,729571.5779,729571.5779
688368.SH,20250708,82.79,83.99,82.1,83.77,82.45,1.32,1.601,5472.31,45712.3,83.77,0.6215,1.817,0.8,,,6.1165,4.9054,4.8798,,,8804.8706,8804.8706,3011.6718,737584.0102,737584.0102
688368.SH,20250707,83.61,83.61,81.77,82.45,83.77,-1.32,-1.5757,6009.38,49562.815,82.45,0.6825,1.9954,0.87,,,6.0201,4.8281,4.8029,,,8804.8706,8804.8706,3011.6718,725961.581,725961.581
688368.SH,20250704,83.64,84.68,82.6,83.77,83.58,0.19,0.2273,6987.72,58350.896,83.77,0.7936,2.3202,0.92,,,6.1165,4.9054,4.8798,,,8804.8706,8804.8706,3011.6718,737584.0102,737584.0102
688368.SH,20250703,84.6,84.6,83.4,83.58,84.0,-0.42,-0.5,6356.49,53224.544,83.58,0.7219,2.1106,0.74,,,6.1026,4.8943,4.8687,,,8804.8706,8804.8706,3011.6718,735911.0847,735911.0847
688368.SH,20250702,86.71,86.71,83.95,84.0,86.88,-2.88,-3.3149,8281.62,69880.515,84.0,0.9406,2.7498,0.94,,,6.1333,4.9189,4.8931,,,8804.8706,8804.8706,3011.6718,739609.1304,739609.1304
688368.SH,20250701,88.23,88.23,86.71,86.88,87.83,-0.95,-1.0816,6636.71,57959.952,86.88,0.7538,2.2037,0.73,,,6.3436,5.0875,5.0609,,,8804.8706,8804.8706,3011.6718,764967.1577,764967.1577
688368.SH,20250630,87.89,88.58,86.9,87.83,87.1,0.73,0.8381,6472.47,56737.459,87.83,0.7351,2.1491,0.72,,,6.4129,5.1431,5.1163,,,8804.8706,8804.8706,3011.6718,773331.7848,773331.7848
688368.SH,20250627,86.55,88.07,86.34,87.1,85.69,1.41,1.6455,10139.37,88541.809,87.1,1.1516,3.3667,1.28,,,6.3596,5.1004,5.0737,,,8804.8706,8804.8706,3011.6718,766904.2293,766904.2293
688368.SH,20250626,87.82,87.82,85.5,85.69,87.37,-1.68,-1.9229,11260.96,97140.558,85.69,1.2789,3.7391,1.65,,,6.2567,5.0178,4.9916,,,8804.8706,8804.8706,3011.6718,754489.3617,754489.3617
