股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300878.SZ,20250709,16.98,16.98,16.52,16.71,16.77,-0.06,-0.3578,19754.47,33018.632,16.71,1.3707,4.9179,1.05,,,2.145,6.8891,10.9467,1.4678,0.822,14479.0322,14412.3959,4016.8314,241944.6281,240831.1355
300878.SZ,20250708,16.74,17.13,16.57,16.77,16.62,0.15,0.9025,21118.6,35475.997,16.77,1.4653,5.2575,1.08,,,2.1527,6.9138,10.986,1.4626,0.819,14479.0322,14412.3959,4016.8314,242813.37,241695.8792
300878.SZ,20250707,16.5,16.77,16.45,16.62,16.53,0.09,0.5445,14534.6,24174.601,16.62,1.0085,3.6184,0.7,,,2.1335,6.852,10.8877,1.4758,0.8264,14479.0322,14412.3959,4016.8314,240641.5152,239534.0199
300878.SZ,20250704,16.67,16.91,16.43,16.53,16.75,-0.22,-1.3134,14291.2,23728.952,16.53,0.9916,3.5578,0.7,,,2.1219,6.8149,10.8287,1.4838,0.8309,14479.0322,14412.3959,4016.8314,239338.4023,238236.9042
300878.SZ,20250703,16.41,16.75,16.41,16.75,16.45,0.3,1.8237,22592.6,37588.377,16.75,1.5676,5.6245,1.18,,,2.1502,6.9056,10.9729,1.4643,0.82,14479.0322,14412.3959,4016.8314,242523.7894,241407.6313
300878.SZ,20250702,16.6,16.77,16.33,16.45,16.55,-0.1,-0.6042,21752.0,35971.337,16.45,1.5093,5.4152,1.15,,,2.1117,6.7819,10.7763,1.491,0.835,14479.0322,14412.3959,4016.8314,238180.0797,237083.9126
300878.SZ,20250701,16.27,16.66,16.21,16.55,16.29,0.26,1.5961,24334.4,39996.896,16.55,1.6884,6.0581,1.4,,,2.1245,6.8231,10.8418,1.482,0.8299,14479.0322,14412.3959,4016.8314,239627.9829,238525.1521
300878.SZ,20250630,16.18,16.44,15.98,16.29,16.16,0.13,0.8045,20397.2,33123.316,16.29,1.4153,5.0779,1.31,,,2.0911,6.716,10.6715,1.5057,0.8432,14479.0322,14412.3959,4016.8314,235863.4345,234777.9292
300878.SZ,20250627,16.1,16.27,15.93,16.16,16.03,0.13,0.811,12786.0,20624.371,16.16,0.8872,3.1831,0.78,,,2.0744,6.6624,10.5864,1.5178,0.8499,14479.0322,14412.3959,4016.8314,233981.1604,232904.3177
300878.SZ,20250626,16.13,16.19,15.86,16.03,16.2,-0.17,-1.0494,16764.4,26863.067,16.03,1.1632,4.1735,0.9,,,2.0578,6.6088,10.5012,1.5301,0.8568,14479.0322,14412.3959,4016.8314,232098.8862,231030.7063
