股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300841.SZ,20250709,63.99,63.99,60.21,62.96,64.17,-1.21,-1.8856,52957.31,328648.756,62.96,4.3445,6.2601,1.97,20.9966,31.0135,2.5074,5.8457,6.6513,3.1683,1.5525,13294.6899,12189.4366,8459.4699,837033.6761,767446.9283
300841.SZ,20250708,63.14,64.66,63.08,64.17,63.11,1.06,1.6796,32340.85,206809.662,64.17,2.6532,3.823,1.12,21.4001,31.6095,2.5556,5.9581,6.7791,3.1086,1.5232,13294.6899,12189.4366,8459.4699,853120.2509,782196.1466
300841.SZ,20250707,63.61,63.96,62.8,63.11,63.6,-0.49,-0.7704,15229.25,96252.484,63.11,1.2494,1.8003,0.48,21.0466,31.0874,2.5134,5.8596,6.6671,3.1608,1.5488,13294.6899,12189.4366,8459.4699,839027.8796,769275.3438
300841.SZ,20250704,63.82,64.24,63.09,63.6,63.93,-0.33,-0.5162,19969.95,126911.311,63.6,1.6383,2.3607,0.6,21.21,31.3287,2.5329,5.9051,6.7189,3.1364,1.5368,13294.6899,12189.4366,8459.4699,845542.2776,775248.1678
300841.SZ,20250703,63.38,64.42,63.12,63.93,63.38,0.55,0.8678,24710.5,157635.017,63.93,2.0272,2.921,0.65,21.3201,31.4913,2.546,5.9358,6.7538,3.1202,1.5289,13294.6899,12189.4366,8459.4699,849929.5253,779270.6818
300841.SZ,20250702,63.95,65.6,62.1,63.38,65.24,-1.86,-2.851,42153.0,270558.992,63.38,3.4582,4.9829,1.16,21.1367,31.2204,2.5241,5.8847,6.6957,3.1473,1.5422,13294.6899,12189.4366,8459.4699,842617.4459,772566.4917
300841.SZ,20250701,65.97,66.52,63.81,65.24,65.97,-0.73,-1.1066,42395.92,274840.38,65.24,3.4781,5.0117,1.05,21.757,32.1366,2.5982,6.0574,6.8922,3.0576,1.4982,13294.6899,12189.4366,8459.4699,867345.5691,795238.8438
300841.SZ,20250630,65.6,66.82,65.55,65.97,65.73,0.24,0.3651,28476.84,188590.937,65.97,2.3362,3.3663,0.65,22.0004,32.4962,2.6273,6.1252,6.9693,3.0237,1.4816,13294.6899,12189.4366,8459.4699,877050.6927,804137.1325
300841.SZ,20250627,66.13,66.3,65.19,65.73,66.15,-0.42,-0.6349,29377.0,193123.292,65.73,2.41,3.4727,0.54,21.9204,32.378,2.6177,6.1029,6.9439,3.0348,1.487,13294.6899,12189.4366,8459.4699,873859.9671,801211.6677
300841.SZ,20250626,64.42,66.95,64.22,66.15,64.55,1.6,2.4787,46645.52,308286.907,66.15,3.8267,5.514,0.9,22.0604,32.5848,2.6344,6.1419,6.9883,3.0155,1.4776,13294.6899,12189.4366,8459.4699,879443.7369,806331.2311
300841.SZ,20250625,64.96,65.33,64.1,64.55,64.47,0.08,0.1241,34405.27,222336.367,64.55,2.8225,4.0671,0.67,21.5269,31.7967,2.5707,5.9933,6.8193,3.0903,1.5142,13294.6899,12189.4366,8459.4699,858172.233,786828.1325
