股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688232.SH,20250709,29.75,30.28,29.56,30.13,29.49,0.64,2.1702,27691.69,82975.821,30.13,0.8391,2.2267,1.98,48.6754,45.9287,1.853,4.6326,4.6706,,,33000.0,33000.0,12436.3512,994290.0,994290.0
688232.SH,20250708,29.33,29.77,29.32,29.49,29.53,-0.04,-0.1355,19081.47,56377.278,29.49,0.5782,1.5343,1.56,47.6415,44.9531,1.8136,4.5342,4.5714,,,33000.0,33000.0,12436.3512,973170.0,973170.0
688232.SH,20250707,29.17,29.63,29.07,29.53,29.35,0.18,0.6133,10777.01,31593.995,29.53,0.3266,0.8666,0.8,47.7061,45.0141,1.8161,4.5404,4.5776,,,33000.0,33000.0,12436.3512,974490.0,974490.0
688232.SH,20250704,29.5,29.75,29.31,29.35,29.66,-0.31,-1.0452,15192.57,44837.65,29.35,0.4604,1.2216,1.2,47.4153,44.7397,1.805,4.5127,4.5497,,,33000.0,33000.0,12436.3512,968550.0,968550.0
688232.SH,20250703,29.5,29.89,29.38,29.66,29.62,0.04,0.135,9111.32,26998.948,29.66,0.2761,0.7326,0.68,47.9161,45.2123,1.8241,4.5603,4.5977,,,33000.0,33000.0,12436.3512,978780.0,978780.0
688232.SH,20250702,29.76,29.95,29.33,29.62,29.82,-0.2,-0.6707,15795.79,46726.872,29.62,0.4787,1.2701,1.1,47.8515,45.1513,1.8216,4.5542,4.5915,,,33000.0,33000.0,12436.3512,977460.0,977460.0
688232.SH,20250701,30.04,30.17,29.72,29.82,30.04,-0.22,-0.7324,10208.52,30442.664,29.82,0.3093,0.8209,0.66,48.1746,45.4562,1.8339,4.5849,4.6225,,,33000.0,33000.0,12436.3512,984060.0,984060.0
688232.SH,20250630,29.77,30.21,29.67,30.04,29.75,0.29,0.9748,17282.02,51661.324,30.04,0.5237,1.3896,1.19,48.53,45.7915,1.8475,4.6188,4.6566,,,33000.0,33000.0,12436.3512,991320.0,991320.0
688232.SH,20250627,30.18,30.28,29.57,29.75,29.89,-0.14,-0.4684,10958.95,32817.693,29.75,0.3321,0.8812,0.76,48.0615,45.3495,1.8296,4.5742,4.6117,,,33000.0,33000.0,12436.3512,981750.0,981750.0
688232.SH,20250626,30.26,30.28,29.83,29.89,30.28,-0.39,-1.288,13148.37,39519.168,29.89,0.3984,1.0573,0.87,48.2877,45.5629,1.8382,4.5957,4.6334,,,33000.0,33000.0,12436.3512,986370.0,986370.0
688232.SH,20250625,29.51,30.43,29.43,30.28,29.75,0.53,1.7815,20259.9,60573.877,30.28,0.6139,1.6291,1.45,48.9178,46.1574,1.8622,4.6557,4.6938,,,33000.0,33000.0,12436.3512,999240.0,999240.0
688232.SH,20250624,28.88,29.8,28.65,29.75,28.9,0.85,2.9412,15495.41,45612.417,29.75,0.4696,1.246,1.15,48.0615,45.3495,1.8296,4.5742,4.6117,,,33000.0,33000.0,12436.3512,981750.0,981750.0
688232.SH,20250623,28.64,28.98,28.42,28.9,28.68,0.22,0.7671,12757.68,36695.935,28.9,0.3866,1.0258,0.85,46.6883,44.0538,1.7773,4.4435,4.4799,,,33000.0,33000.0,12436.3512,953700.0,953700.0
688232.SH,20250620,29.06,29.18,28.53,28.68,29.01,-0.33,-1.1375,10030.77,28886.921,28.68,0.304,0.8066,0.53,46.3329,43.7184,1.7638,4.4097,4.4458,,,33000.0,33000.0,12436.3512,946440.0,946440.0
688232.SH,20250619,29.41,29.69,28.8,29.01,29.49,-0.48,-1.6277,16662.61,48524.437,29.01,0.5049,1.3398,0.88,46.8661,44.2214,1.7841,4.4604,4.497,,,33000.0,33000.0,12436.3512,957330.0,957330.0
688232.SH,20250618,29.5,30.05,29.23,29.49,29.8,-0.31,-1.0403,14925.52,44104.816,29.49,0.4523,1.2002,0.76,47.6415,44.9531,1.8136,4.5342,4.5714,,,33000.0,33000.0,12436.3512,973170.0,973170.0
688232.SH,20250617,30.45,30.49,29.62,29.8,30.35,-0.55,-1.8122,12967.23,38926.64,29.8,0.3929,1.0427,0.6,48.1423,45.4257,1.8327,4.5819,4.6194,,,33000.0,33000.0,12436.3512,983400.0,983400.0
688232.SH,20250616,29.5,30.49,29.32,30.35,29.69,0.66,2.223,20721.91,62479.233,30.35,0.6279,1.6662,1.0,49.0308,46.2641,1.8665,4.6664,4.7047,,,33000.0,33000.0,12436.3512,1001550.0,1001550.0
688232.SH,20250613,29.62,29.98,28.81,29.69,29.93,-0.24,-0.8019,29481.81,86659.202,29.69,0.8934,2.3706,1.69,47.9646,45.258,1.8259,4.565,4.6024,,,33000.0,33000.0,12436.3512,979770.0,979770.0
688232.SH,20250612,29.7,30.49,29.38,29.93,29.71,0.22,0.7405,16423.22,49269.18,29.93,0.4977,1.3206,0.89,48.3523,45.6238,1.8407,4.6019,4.6396,,,33000.0,33000.0,12436.3512,987690.0,987690.0
688232.SH,20250611,29.39,29.97,29.01,29.71,29.37,0.34,1.1576,18817.1,55706.455,29.71,0.5702,1.5131,0.93,47.9969,45.2885,1.8272,4.568,4.6055,,,33000.0,33000.0,12436.3512,980430.0,980430.0
688232.SH,20250610,30.6,30.72,28.9,29.37,30.33,-0.96,-3.1652,22625.23,66939.562,29.37,0.6856,1.8193,1.23,47.4476,44.7702,1.8062,4.5157,4.5528,,,33000.0,33000.0,12436.3512,969210.0,969210.0
688232.SH,20250609,30.85,31.09,30.44,30.68,30.71,-0.03,-0.0977,15994.81,49076.665,30.68,0.4847,1.2861,0.89,49.564,46.7671,1.8469,4.7172,4.7558,,,33000.0,33000.0,12436.3512,1012440.0,1012440.0
688232.SH,20250606,30.97,31.03,30.5,30.71,30.83,-0.12,-0.3892,13226.32,40592.894,30.71,0.4008,1.0635,0.72,49.6124,46.8128,1.8487,4.7218,4.7605,,,33000.0,33000.0,12436.3512,1013430.0,1013430.0
688232.SH,20250605,29.87,30.92,29.71,30.83,29.9,0.93,3.1104,21327.43,64856.962,30.83,0.6463,1.7149,1.34,49.8063,46.9958,1.8559,4.7402,4.7791,,,33000.0,33000.0,12436.3512,1017390.0,1017390.0
688232.SH,20250604,30.8,31.19,29.66,29.9,30.58,-0.68,-2.2237,28223.63,85185.741,29.9,0.8553,2.2694,2.41,48.3039,45.5781,1.8,4.5972,4.6349,,,33000.0,33000.0,12436.3512,986700.0,986700.0
688232.SH,20250603,30.06,30.8,30.06,30.58,30.16,0.42,1.3926,13388.51,40828.706,30.58,0.4057,1.0766,1.25,49.4024,46.6147,1.8409,4.7018,4.7403,,,33000.0,33000.0,12436.3512,1009140.0,1009140.0
688232.SH,20250530,31.05,31.22,30.01,30.16,31.05,-0.89,-2.8663,13374.89,40641.178,30.16,0.4053,1.0755,1.35,48.7239,45.9744,1.8156,4.6372,4.6752,,,33000.0,33000.0,12436.3512,995280.0,995280.0
688232.SH,20250529,30.42,31.19,30.17,31.05,30.19,0.86,2.8486,15891.14,49190.748,31.05,0.4815,1.2778,1.79,50.1617,47.3311,1.8692,4.7741,4.8132,,,33000.0,33000.0,12436.3512,1024650.0,1024650.0
688232.SH,20250528,30.56,30.94,30.02,30.19,30.66,-0.47,-1.5329,8553.74,25946.921,30.19,0.2592,0.6878,0.83,48.7724,46.0202,1.8174,4.6418,4.6799,,,33000.0,33000.0,12436.3512,996270.0,996270.0
688232.SH,20250527,30.07,30.96,30.07,30.66,30.7,-0.04,-0.1303,7454.51,22779.877,30.66,0.2259,0.5994,0.65,49.5316,46.7366,1.8457,4.7141,4.7527,,,33000.0,33000.0,12436.3512,1011780.0,1011780.0
688232.SH,20250526,30.5,31.05,30.5,30.7,30.5,0.2,0.6557,8269.48,25453.137,30.7,0.2506,0.6649,0.63,49.5963,46.7976,1.8481,4.7202,4.759,,,33000.0,33000.0,12436.3512,1013100.0,1013100.0
688232.SH,20250523,30.61,31.15,30.45,30.5,30.62,-0.12,-0.3919,9541.78,29359.253,30.5,0.2891,0.7672,0.68,49.2732,46.4927,1.8361,4.6895,4.7279,,,33000.0,33000.0,12436.3512,1006500.0,1006500.0
688232.SH,20250522,30.72,30.89,30.13,30.62,30.72,-0.1,-0.3255,10589.59,32286.455,30.62,0.3209,0.8515,0.73,49.467,46.6756,1.8433,4.7079,4.7465,,,33000.0,33000.0,12436.3512,1010460.0,1010460.0
688232.SH,20250521,31.75,31.75,30.7,30.72,31.5,-0.78,-2.4762,15699.04,48674.424,30.72,0.4757,1.2624,1.1,49.6286,46.8281,1.8493,4.7233,4.7621,,,33000.0,33000.0,12436.3512,1013760.0,1013760.0
