股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600279.SH,20250702,5.71,5.77,5.66,5.68,5.75,-0.07,-1.2174,156161.53,88924.149,5.68,1.3157,3.8075,1.12,12.7439,12.9682,1.0019,1.5402,1.6411,0.7923,,118686.6283,118686.6283,41013.9003,674140.0487,674140.0487
600279.SH,20250701,5.7,5.76,5.69,5.75,5.71,0.04,0.7005,118723.5,68048.478,5.75,1.0003,2.8947,0.71,12.901,13.128,1.0142,1.5592,1.6613,0.7826,,118686.6283,118686.6283,41013.9003,682448.1127,682448.1127
600279.SH,20250630,5.68,5.71,5.67,5.71,5.7,0.01,0.1754,99736.0,56827.268,5.71,0.8403,2.4318,0.49,12.8112,13.0367,1.0072,1.5483,1.6498,0.7881,,118686.6283,118686.6283,41013.9003,677700.6476,677700.6476
600279.SH,20250627,5.75,5.76,5.68,5.7,5.76,-0.06,-1.0417,152349.5,87083.924,5.7,1.2836,3.7146,0.73,12.7888,13.0138,1.0054,1.5456,1.6469,0.7895,,118686.6283,118686.6283,41013.9003,676513.7813,676513.7813
600279.SH,20250626,5.77,5.82,5.74,5.76,5.8,-0.04,-0.6897,151337.03,87431.522,5.76,1.2751,3.6899,0.64,12.9234,13.1508,1.016,1.5619,1.6642,0.7813,,118686.6283,118686.6283,41013.9003,683634.979,683634.979
600279.SH,20250625,5.77,5.83,5.72,5.8,5.78,0.02,0.346,175224.5,101172.444,5.8,1.4764,4.2723,0.71,13.0132,13.2421,1.0231,1.5727,1.6758,0.7759,,118686.6283,118686.6283,41013.9003,688382.4441,688382.4441
600279.SH,20250624,5.71,5.8,5.65,5.78,5.87,-0.09,-1.5332,257835.5,148246.798,5.78,2.1724,6.2865,1.01,12.9683,13.1965,1.0195,1.5673,1.67,0.7785,,118686.6283,118686.6283,41013.9003,686008.7116,686008.7116
600279.SH,20250623,5.78,5.95,5.71,5.87,5.65,0.22,3.8938,283646.0,166135.954,5.87,2.3899,6.9159,1.15,13.1702,13.402,1.0354,1.5917,1.696,0.7666,,118686.6283,118686.6283,41013.9003,696690.5081,696690.5081
600279.SH,20250620,5.58,5.78,5.58,5.65,5.63,0.02,0.3552,174369.5,99434.342,5.65,1.4692,4.2515,0.62,12.6766,12.8997,0.9966,1.532,1.6324,0.7965,,118686.6283,118686.6283,41013.9003,670579.4499,670579.4499
600279.SH,20250619,5.93,5.93,5.61,5.63,5.93,-0.3,-5.059,284453.5,162908.36,5.63,2.3967,6.9355,0.89,12.6317,12.854,0.9931,1.5266,1.6267,0.7993,0.7993,118686.6283,118686.6283,41013.9003,668205.7173,668205.7173
600279.SH,20250618,6.08,6.17,5.91,5.93,6.13,-0.2,-3.2626,234734.0,140925.745,5.93,1.9778,5.7233,0.51,13.3048,13.5389,1.046,1.608,1.7133,0.7589,0.7589,118686.6283,118686.6283,41013.9003,703811.7058,703811.7058
600279.SH,20250617,6.08,6.25,5.94,6.13,6.07,0.06,0.9885,305292.5,185931.869,6.13,2.5723,7.4436,0.51,13.7536,13.9956,1.0813,1.6622,1.7711,0.7341,0.7341,118686.6283,118686.6283,41013.9003,727549.0315,727549.0315
600279.SH,20250616,6.05,6.09,5.92,6.07,6.08,-0.01,-0.1645,234248.5,140975.566,6.07,1.9737,5.7114,0.36,13.6189,13.8586,1.0707,1.6459,1.7538,0.7414,0.7414,118686.6283,118686.6283,41013.9003,720427.8338,720427.8338
600279.SH,20250613,6.16,6.34,6.08,6.08,6.26,-0.18,-2.8754,343443.0,212987.071,6.08,2.8937,8.3738,0.46,13.6414,13.8814,1.0725,1.6486,1.7567,0.7401,0.7401,118686.6283,118686.6283,41013.9003,721614.7001,721614.7001
600279.SH,20250612,6.35,6.4,6.26,6.26,6.54,-0.28,-4.2813,484445.5,305236.639,6.26,4.0817,11.8117,0.64,14.0452,14.2924,1.1042,1.6975,1.8087,0.7188,0.7188,118686.6283,118686.6283,41013.9003,742978.2932,742978.2932
600279.SH,20250611,6.54,7.03,6.37,6.54,6.71,-0.17,-2.5335,913401.98,604872.045,6.54,7.6959,22.2705,1.31,14.6735,14.9317,1.1536,1.7734,1.8896,0.6881,0.6881,118686.6283,118686.6283,41013.9003,776210.5491,776210.5491
600279.SH,20250610,6.43,6.99,6.25,6.71,6.38,0.33,5.1724,988741.65,651115.698,6.71,8.3307,24.1075,1.76,15.0549,15.3198,1.1836,1.8195,1.9387,0.6706,0.6706,118686.6283,118686.6283,41013.9003,796387.2759,796387.2759
