股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300956.SZ,20250709,16.6,16.65,16.14,16.19,16.37,-0.18,-1.0996,69447.24,113573.797,16.19,3.2999,6.4526,1.19,339.6828,355.9289,2.5454,1.8925,1.8105,0.1892,0.5147,21542.766,21045.2395,10762.6894,348777.3815,340722.4275
300956.SZ,20250708,15.73,16.49,15.6,16.37,15.74,0.63,4.0025,113030.3,183143.237,16.37,5.3708,10.502,2.44,343.4594,359.8862,2.5737,1.9135,1.8306,0.1872,0.5091,21542.766,21045.2395,10762.6894,352655.0794,344510.5706
300956.SZ,20250707,15.71,15.78,15.57,15.74,15.71,0.03,0.191,30904.84,48483.792,15.74,1.4685,2.8715,0.55,330.2414,346.0359,2.4746,1.8399,1.7602,0.1946,0.5294,21542.766,21045.2395,10762.6894,339083.1368,331252.0697
300956.SZ,20250704,16.09,16.14,15.68,15.71,16.13,-0.42,-2.6038,50497.8,80006.489,15.71,2.3995,4.6919,0.79,329.612,345.3764,2.4699,1.8364,1.7568,0.195,0.5304,21542.766,21045.2395,10762.6894,338436.8539,330620.7125
300956.SZ,20250703,15.86,16.16,15.84,16.13,15.86,0.27,1.7024,53524.83,85870.805,16.13,2.5433,4.9732,0.76,338.424,354.6099,2.5359,1.8855,1.8038,0.1899,0.5166,21542.766,21045.2395,10762.6894,347484.8156,339459.7131
300956.SZ,20250702,16.01,16.03,15.71,15.86,16.06,-0.2,-1.2453,44241.24,69970.805,15.86,2.1022,4.1106,0.61,332.7591,348.6741,2.4935,1.8539,1.7736,0.1932,0.5254,21542.766,21045.2395,10762.6894,341668.2688,333777.4985
300956.SZ,20250701,16.3,16.3,15.9,16.06,16.22,-0.16,-0.9864,52919.54,85033.284,16.06,2.5146,4.9169,0.72,336.9553,353.071,2.5249,1.8773,1.796,0.1908,0.5189,21542.766,21045.2395,10762.6894,345976.822,337986.5464
300956.SZ,20250630,16.18,16.52,16.08,16.22,15.9,0.32,2.0126,78247.7,126940.638,16.22,3.7181,7.2703,1.18,340.3123,356.5885,2.5501,1.896,1.8139,0.1889,0.5138,21542.766,21045.2395,10762.6894,349423.6645,341353.7847
300956.SZ,20250627,16.33,16.33,15.89,15.9,16.22,-0.32,-1.9729,88871.64,143041.843,15.9,4.2229,8.2574,1.6,333.5983,349.5534,2.4998,1.8586,1.7781,0.1927,0.5241,21542.766,21045.2395,10762.6894,342529.9794,334619.3081
300956.SZ,20250626,15.88,16.5,15.73,16.22,15.91,0.31,1.9485,90099.88,144386.797,16.22,4.2812,8.3715,1.98,340.3123,356.5885,2.5501,1.896,1.8139,0.1889,0.5138,21542.766,21045.2395,10762.6894,349423.6645,341353.7847
300956.SZ,20250625,15.82,15.91,15.62,15.91,15.81,0.1,0.6325,54194.96,85625.505,15.91,2.5752,5.0354,1.31,333.8082,349.7733,2.5014,1.8597,1.7792,0.1926,0.5238,21542.766,21045.2395,10762.6894,342745.4071,334829.7604
300956.SZ,20250624,15.62,15.84,15.46,15.81,15.52,0.29,1.8686,54166.42,85106.004,15.81,2.5738,5.0328,1.44,331.7101,347.5748,2.4856,1.8481,1.768,0.1938,0.5271,21542.766,21045.2395,10762.6894,340591.1305,332725.2365
300956.SZ,20250623,15.2,15.6,15.05,15.52,15.18,0.34,2.2398,44857.88,68963.745,15.52,2.1315,4.1679,1.27,325.6256,341.1993,2.44,1.8142,1.7356,0.1974,0.5369,21542.766,21045.2395,10762.6894,334343.7283,326622.117
300956.SZ,20250620,15.29,15.65,15.15,15.18,15.29,-0.11,-0.7194,35244.68,54050.612,15.18,1.6747,3.2747,0.95,318.492,333.7246,2.3866,1.7744,1.6976,0.2018,0.549,21542.766,21045.2395,10762.6894,327019.1879,319466.7356
300956.SZ,20250619,15.5,15.73,15.26,15.29,15.57,-0.28,-1.7983,39122.48,60542.631,15.29,1.859,3.635,1.06,320.7999,336.1429,2.4039,1.7873,1.7099,0.2004,0.545,21542.766,21045.2395,10762.6894,329388.8921,321781.712
300956.SZ,20250618,15.48,15.59,15.32,15.57,15.48,0.09,0.5814,33936.84,52566.619,15.57,1.6126,3.1532,0.89,326.6746,342.2986,2.4479,1.82,1.7412,0.1968,0.5352,21542.766,21045.2395,10762.6894,335420.8666,327674.379
300956.SZ,20250617,15.59,15.7,15.32,15.48,15.48,0.0,0.0,35334.32,54721.51,15.48,1.679,3.283,0.76,324.7863,340.32,2.4338,1.8095,1.7311,0.1979,0.5383,21542.766,21045.2395,10762.6894,333482.0177,325780.3075
300956.SZ,20250616,15.37,15.69,15.35,15.48,15.46,0.02,0.1294,32537.94,50484.264,15.48,1.5461,3.0232,0.55,324.7863,340.32,2.4338,1.8095,1.7311,0.1979,0.5383,21542.766,21045.2395,10762.6894,333482.0177,325780.3075
300956.SZ,20250613,15.85,15.86,15.39,15.46,15.87,-0.41,-2.5835,44502.89,69178.612,15.46,2.1146,4.1349,0.77,324.3667,339.8803,2.4306,1.8071,1.7289,0.1982,0.539,21542.766,21045.2395,10762.6894,333051.1624,325359.4027
300956.SZ,20250612,15.97,16.01,15.78,15.87,15.96,-0.09,-0.5639,38163.72,60547.573,15.87,1.8134,3.5459,0.61,332.9689,348.8939,2.4951,1.8551,1.7747,0.193,0.5251,21542.766,21045.2395,10762.6894,341883.6964,333987.9509
300956.SZ,20250611,16.0,16.13,15.84,15.96,16.0,-0.04,-0.25,40152.16,64189.923,15.96,1.9079,3.7307,0.62,334.8572,350.8725,2.5092,1.8656,1.7848,0.192,0.5221,21542.766,21045.2395,10762.6894,343822.5454,335882.0224
300956.SZ,20250610,16.26,16.56,15.73,16.0,16.15,-0.15,-0.9288,76804.81,123776.126,16.0,3.6495,7.1362,1.33,335.6965,351.7519,2.5155,1.8703,1.7893,0.1915,0.5208,21542.766,21045.2395,10762.6894,344684.256,336723.832
300956.SZ,20250609,15.71,16.5,15.51,16.15,15.52,0.63,4.0593,94363.32,151165.724,16.15,4.4838,8.7676,1.8,338.8436,355.0496,2.5391,1.8878,1.806,0.1897,0.516,21542.766,21045.2395,10762.6894,347915.6709,339880.6179
300956.SZ,20250606,15.62,15.62,15.35,15.52,15.55,-0.03,-0.1929,38548.6,59663.862,15.52,1.8317,3.5817,0.71,325.6256,341.1993,2.44,1.8142,1.7356,0.1974,0.5369,21542.766,21045.2395,10762.6894,334343.7283,326622.117
300956.SZ,20250605,15.29,15.56,15.09,15.55,15.3,0.25,1.634,61216.22,94141.945,15.55,2.9088,5.6878,1.17,326.255,341.8589,2.4448,1.8177,1.7389,0.197,0.5359,21542.766,21045.2395,10762.6894,334990.0113,327253.4742
300956.SZ,20250604,15.0,15.51,14.97,15.3,15.02,0.28,1.8642,52631.28,80434.673,15.3,2.5009,4.8902,1.02,321.0097,336.3627,2.4055,1.7884,1.711,0.2002,0.5447,21542.766,21045.2395,10762.6894,329604.3198,321992.1644
300956.SZ,20250603,14.7,15.14,14.69,15.02,14.88,0.14,0.9409,41281.99,61943.113,15.02,1.9616,3.8357,0.71,315.135,330.2071,2.3614,1.7557,1.6797,0.204,0.5548,21542.766,21045.2395,10762.6894,323572.3453,316099.4973
300956.SZ,20250530,15.55,15.58,14.84,14.88,15.55,-0.67,-4.3087,67933.42,102337.549,14.88,3.228,6.3119,1.15,312.1977,327.1293,2.3394,1.7393,1.664,0.2059,0.56,21542.766,21045.2395,10762.6894,320556.3581,313153.1638
300956.SZ,20250529,15.35,15.6,15.29,15.55,15.3,0.25,1.634,49521.4,76730.102,15.55,2.3531,4.6012,0.8,326.255,341.8589,2.4448,1.8177,1.7389,0.197,0.5359,21542.766,21045.2395,10762.6894,334990.0113,327253.4742
300956.SZ,20250528,15.54,15.66,15.16,15.3,15.53,-0.23,-1.481,51314.0,78875.604,15.3,2.4383,4.7678,0.8,321.0097,336.3627,2.4055,1.7884,1.711,0.2002,0.5447,21542.766,21045.2395,10762.6894,329604.3198,321992.1644
