,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,000676.SZ,20250702,9.04,9.11,8.81,8.88,9.09,-0.21,-2.3102,394162.0,352243.329,8.88,3.1171,4.1481,0.5,52.8307,55.6525,2.6741,3.3975,3.0685,0.0,,126528.9215,126452.8382,95022.7504,1123576.8229,1122901.2032
1,000676.SZ,20250701,9.24,9.38,8.98,9.09,9.12,-0.03,-0.3289,534304.01,487635.826,9.09,4.2253,5.6229,0.71,54.0801,56.9686,2.7373,3.4779,3.1411,0.0,,126528.9215,126452.8382,95022.7504,1150147.8964,1149456.2992
2,000676.SZ,20250630,9.05,9.34,9.0,9.12,9.05,0.07,0.7735,522593.99,477300.704,9.12,4.1327,5.4997,0.72,54.2586,57.1566,2.7464,3.4893,3.1515,0.0,,126528.9215,126452.8382,95022.7504,1153943.7641,1153249.8844
3,000676.SZ,20250627,9.12,9.27,9.03,9.05,9.22,-0.17,-1.8438,743137.6,678082.695,9.05,5.8768,7.8206,1.14,53.8421,56.7179,2.7253,3.4626,3.1273,0.0,,126528.9215,126452.8382,95022.7504,1145086.7396,1144398.1857
4,000676.SZ,20250626,9.17,9.44,9.03,9.22,9.08,0.14,1.5419,1251314.16,1158158.335,9.22,9.8955,13.1686,2.63,54.8535,57.7833,2.7765,3.5276,3.186,0.0,,126528.9215,126452.8382,95022.7504,1166596.6562,1165895.1682
5,000676.SZ,20250625,8.74,9.3,8.65,9.08,8.78,0.3,3.4169,860644.17,773765.022,9.08,6.806,9.0572,2.21,54.0206,56.9059,2.7343,3.474,3.1376,0.0,,126528.9215,126452.8382,95022.7504,1148882.6072,1148191.7709
6,000676.SZ,20250624,8.59,8.8,8.57,8.78,8.57,0.21,2.4504,376991.2,328555.603,8.78,2.9813,3.9674,0.99,52.2358,55.0257,2.644,3.3593,3.034,0.0,,126528.9215,126452.8382,95022.7504,1110923.9308,1110255.9194
7,000676.SZ,20250623,8.21,8.62,8.18,8.57,8.28,0.29,3.5024,419177.11,356148.503,8.57,3.3149,4.4113,1.09,50.9864,53.7096,2.5807,3.2789,2.9614,0.0,,126528.9215,126452.8382,95022.7504,1084352.8573,1083700.8234
8,000676.SZ,20250620,8.37,8.45,8.21,8.28,8.4,-0.12,-1.4286,341407.0,283653.458,8.28,2.6999,3.5929,0.83,49.2611,51.8922,2.4934,3.168,2.8612,0.0,,126528.9215,126452.8382,95022.7504,1047659.47,1047029.5003
9,000676.SZ,20250619,8.6,8.74,8.3,8.4,8.65,-0.25,-2.8902,376876.93,319778.525,8.4,2.9804,3.9662,0.92,49.975,52.6442,2.5295,3.2139,2.9027,0.0,,126528.9215,126452.8382,95022.7504,1062842.9406,1062203.8409
10,000676.SZ,20250618,8.65,8.78,8.57,8.65,8.65,0.0,0.0,429136.19,372586.978,8.65,3.3936,4.5161,1.04,51.4623,54.211,2.6048,3.3095,2.9891,0.0,,126528.9215,126452.8382,95022.7504,1094475.171,1093817.0504
11,000676.SZ,20250617,8.59,8.68,8.47,8.65,8.58,0.07,0.8159,328805.09,282717.683,8.65,2.6002,3.4603,0.71,51.4623,54.211,2.6048,3.3095,2.9891,0.0,,126528.9215,126452.8382,95022.7504,1094475.171,1093817.0504
12,000676.SZ,20250616,8.3,8.64,8.25,8.58,8.33,0.25,3.0012,450527.5,385701.872,8.58,3.5628,4.7413,0.84,51.0459,53.7723,2.5838,3.2827,2.9649,0.0,,126528.9215,126452.8382,95022.7504,1085618.1465,1084965.3518
13,000676.SZ,20250613,8.67,8.68,8.3,8.33,8.67,-0.34,-3.9216,464388.33,390644.042,8.33,3.6724,4.8871,0.84,49.5585,52.2055,2.5085,3.1871,2.8785,0.0,,126528.9215,126452.8382,95022.7504,1053985.9161,1053352.1422
14,000676.SZ,20250612,8.69,8.85,8.62,8.67,8.77,-0.1,-1.1403,370883.1,323815.811,8.67,2.933,3.9031,0.51,51.5813,54.3363,2.6109,3.3172,2.996,0.0,,126528.9215,126452.8382,95022.7504,1097005.7494,1096346.1072
15,000676.SZ,20250611,8.69,8.95,8.6,8.77,8.68,0.09,1.0369,452829.17,396590.234,8.77,3.581,4.7655,0.55,52.1763,54.9631,2.641,3.3554,3.0305,0.0,,126528.9215,126452.8382,95022.7504,1109658.6416,1108991.391
16,000676.SZ,20250610,8.9,8.96,8.57,8.68,9.0,-0.32,-3.5556,589297.28,514853.597,8.68,4.6602,6.2016,0.74,51.6408,54.399,2.6139,3.321,2.9994,0.0,,126528.9215,126452.8382,95022.7504,1098271.0386,1097610.6356
17,000676.SZ,20250609,8.79,9.27,8.79,9.0,8.77,0.23,2.6226,789111.79,714443.5,9.0,6.2404,8.3045,1.07,53.5446,56.4045,2.7102,3.4434,3.11,0.0,,126528.9215,126452.8382,95022.7504,1138760.2935,1138075.5438
18,000676.SZ,20250606,8.98,9.05,8.73,8.77,9.11,-0.34,-3.7322,564855.96,499495.78,8.77,4.4669,5.9444,0.72,52.1763,54.9631,2.641,3.3554,3.0305,0.0,,126528.9215,126452.8382,95022.7504,1109658.6416,1108991.391
19,000676.SZ,20250605,8.95,9.17,8.78,9.11,8.78,0.33,3.7585,1217500.86,1095396.644,9.11,9.6281,12.8127,2.04,54.1991,57.0939,2.7434,3.4855,3.148,0.0,,126528.9215,126452.8382,95022.7504,1152678.4749,1151985.356
20,000676.SZ,20250604,8.34,8.88,8.23,8.78,8.37,0.41,4.8984,974876.51,837193.743,8.78,7.7094,10.2594,2.28,52.2358,55.0257,2.644,3.3593,3.034,0.0,,126528.9215,126452.8382,95022.7504,1110923.9308,1110255.9194
21,000676.SZ,20250603,8.44,8.59,8.35,8.37,8.26,0.11,1.3317,456733.1,386693.764,8.37,3.6119,4.8066,1.21,49.7965,52.4562,2.5205,3.2024,2.8923,0.0,,126528.9215,126452.8382,95022.7504,1059047.073,1058410.2557
22,000676.SZ,20250530,8.5,8.58,8.22,8.26,8.57,-0.31,-3.6173,476372.95,397549.481,8.26,3.7672,5.0133,1.39,49.1421,51.7668,2.4874,3.1603,2.8543,0.0,,126528.9215,126452.8382,95022.7504,1045128.8916,1044500.4435
23,000676.SZ,20250529,8.1,8.63,8.02,8.57,8.15,0.42,5.1534,785805.13,663024.734,8.57,6.2142,8.2697,3.16,50.9864,53.7096,2.5807,3.2789,2.9614,0.0,,126528.9215,126452.8382,95022.7504,1084352.8573,1083700.8234
24,000676.SZ,20250528,8.04,8.29,7.96,8.15,8.05,0.1,1.2422,287553.31,234053.659,8.15,2.274,3.0262,1.27,48.4876,51.0774,2.4543,3.1182,2.8163,0.0,,126528.9215,126452.8382,95022.7504,1031210.7102,1030590.6313
25,000676.SZ,20250527,8.11,8.12,8.02,8.05,8.14,-0.09,-1.1057,131607.9,106122.501,8.05,1.0408,1.385,0.56,47.8927,50.4507,2.4241,3.08,2.7817,0.0,,126528.9215,126452.8382,95022.7504,1018557.8181,1017945.3475
