股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603893.SH,20250702,151.5,152.03,144.66,145.72,152.53,-6.81,-4.4647,95444.21,1404384.956,145.72,2.2696,5.4398,1.16,103.0511,83.2114,16.3009,19.5453,17.6241,0.1365,0.3073,42067.795,42053.445,17545.6018,6130119.0874,6128028.0054
603893.SH,20250701,151.0,156.12,150.98,152.53,151.86,0.67,0.4412,58468.89,897997.175,152.53,1.3904,3.3326,0.67,107.8637,87.0975,17.0648,20.458,18.4472,0.1304,0.2936,42066.495,42052.145,17544.3018,6416402.4824,6414213.6769
603893.SH,20250630,151.86,152.57,150.6,151.86,151.86,0.0,0.0,61116.36,925509.016,151.86,1.4533,3.4835,0.69,107.3899,86.7149,16.9899,20.3682,18.3662,0.131,0.2949,42066.495,42052.145,17544.3018,6388217.9307,6386038.7397
603893.SH,20250627,151.38,154.99,148.8,151.86,151.21,0.65,0.4299,76074.78,1158674.752,151.86,1.8091,4.3362,0.93,107.3899,86.7149,16.9899,20.3682,18.3662,0.131,0.2949,42066.495,42052.145,17544.3018,6388217.9307,6386038.7397
603893.SH,20250626,153.31,153.59,150.71,151.21,153.68,-2.47,-1.6072,74484.94,1130675.602,151.21,1.7788,4.3724,0.89,106.4754,85.9765,16.8452,20.1947,18.2098,0.1321,0.2974,41887.57,41873.22,17035.3368,6333819.4597,6331649.5962
603893.SH,20250625,149.26,155.59,147.51,153.68,146.41,7.27,4.9655,139912.67,2113255.62,153.68,3.3413,8.2131,2.16,108.2147,87.3809,17.1204,20.5246,18.5072,0.13,0.2926,41887.57,41873.22,17035.3368,6437281.7576,6435076.4496
603893.SH,20250624,142.7,147.4,142.43,146.41,142.71,3.7,2.5927,84278.15,1226671.557,146.41,2.0127,4.9473,1.52,103.0955,83.2473,16.3105,19.5537,17.6317,0.1364,0.3072,41887.57,41873.22,17035.3368,6132759.1237,6130658.1402
603893.SH,20250623,141.01,143.6,140.0,142.71,142.91,-0.2,-0.1399,65037.46,924458.428,142.71,1.5532,3.8178,1.31,100.4968,81.1489,15.8924,19.0608,17.1873,0.1399,0.3151,41890.37,41873.22,17035.3368,5978174.7027,5975727.2262
603893.SH,20250620,141.8,143.08,140.6,142.91,142.79,0.12,0.084,47452.45,673524.204,142.91,1.1332,2.7855,0.95,100.6376,81.2626,15.9146,19.0875,17.2114,0.1397,0.3147,41890.37,41873.22,17035.3368,5986552.7767,5984101.8702
603893.SH,20250619,142.02,147.4,141.2,142.79,142.4,0.39,0.2739,81946.53,1181850.798,142.79,1.957,4.8104,1.97,100.5531,81.1944,15.9013,19.0715,17.1969,0.1399,0.3149,41890.37,41873.22,17035.3368,5981525.9323,5979077.0838
