股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000720.SZ,20250708,3.66,3.75,3.62,3.73,3.63,0.1,2.7548,209749.07,77510.89,3.73,1.6693,3.1896,1.68,,,1.9717,4.0412,3.6403,0.0,,125653.1571,125653.1571,65761.185,468686.276,468686.276
000720.SZ,20250707,3.54,3.65,3.45,3.63,3.49,0.14,4.0115,189966.16,68119.471,3.63,1.5118,2.8887,1.79,,,1.9188,3.9328,3.5427,0.0,,125653.1571,125653.1571,65761.185,456120.9603,456120.9603
000720.SZ,20250704,3.56,3.62,3.48,3.49,3.55,-0.06,-1.6901,140773.07,49953.202,3.49,1.1203,2.1407,1.46,,,1.8448,3.7811,3.4061,0.0,,125653.1571,125653.1571,65761.185,438529.5183,438529.5183
000720.SZ,20250703,3.52,3.57,3.5,3.55,3.52,0.03,0.8523,92447.07,32742.291,3.55,0.7357,1.4058,0.96,,,1.8766,3.8461,3.4646,0.0,,125653.1571,125653.1571,65761.185,446068.7077,446068.7077
000720.SZ,20250709,3.75,4.1,3.75,4.1,3.73,0.37,9.9196,534383.01,216755.457,4.1,4.2528,8.1261,3.67,,,2.1673,4.442,4.0014,0.0,,125653.1571,125653.1571,65761.185,515177.9441,515177.9441
000720.SZ,20250702,3.5,3.54,3.49,3.52,3.51,0.01,0.2849,94872.11,33376.911,3.52,0.755,1.4427,0.97,,,1.8607,3.8136,3.4354,0.0,,125653.1571,125653.1571,65761.185,442299.113,442299.113
000720.SZ,20250701,3.47,3.52,3.47,3.51,3.49,0.02,0.5731,107251.0,37518.426,3.51,0.8535,1.6309,1.05,,,1.8554,3.8028,3.4256,0.0,,125653.1571,125653.1571,65761.185,441042.5814,441042.5814
000720.SZ,20250630,3.47,3.49,3.44,3.49,3.45,0.04,1.1594,95755.0,33261.115,3.49,0.7621,1.4561,0.95,,,1.8448,3.7811,3.4061,0.0,,125653.1571,125653.1571,65761.185,438529.5183,438529.5183
000720.SZ,20250627,3.45,3.47,3.42,3.45,3.45,0.0,0.0,92915.0,32019.975,3.45,0.7395,1.4129,0.93,,,1.8237,3.7378,3.367,0.0,,125653.1571,125653.1571,65761.185,433503.392,433503.392
000720.SZ,20250626,3.47,3.48,3.43,3.45,3.46,-0.01,-0.289,90574.2,31282.82,3.45,0.7208,1.3773,0.85,,,1.8237,3.7378,3.367,0.0,,125653.1571,125653.1571,65761.185,433503.392,433503.392
000720.SZ,20250625,3.48,3.48,3.41,3.46,3.44,0.02,0.5814,100642.0,34630.26,3.46,0.801,1.5304,0.95,,,1.829,3.7486,3.3768,0.0,,125653.1571,125653.1571,65761.185,434759.9236,434759.9236
000720.SZ,20250624,3.37,3.45,3.32,3.44,3.34,0.1,2.994,130517.0,44518.69,3.44,1.0387,1.9847,1.23,,,1.8184,3.727,3.3573,0.0,,125653.1571,125653.1571,65761.185,432246.8604,432246.8604
000720.SZ,20250623,3.27,3.35,3.24,3.34,3.28,0.06,1.8293,90870.0,30142.903,3.34,0.7232,1.3818,0.86,,,1.7655,3.6186,3.2597,0.0,,125653.1571,125653.1571,65761.185,419681.5447,419681.5447
000720.SZ,20250620,3.28,3.33,3.26,3.28,3.28,0.0,0.0,88320.0,29047.577,3.28,0.7029,1.343,0.82,,,1.7338,3.5536,3.2011,0.0,,125653.1571,125653.1571,65761.185,412142.3553,412142.3553
000720.SZ,20250619,3.37,3.38,3.27,3.28,3.38,-0.1,-2.9586,123409.0,40904.203,3.28,0.9821,1.8766,1.22,,,1.7338,3.5536,3.2011,0.0,,125653.1571,125653.1571,65761.185,412142.3553,412142.3553
000720.SZ,20250618,3.42,3.44,3.36,3.38,3.44,-0.06,-1.7442,98911.0,33471.377,3.38,0.7872,1.5041,1.01,,,1.7867,3.662,3.2987,0.0,,125653.1571,125653.1571,65761.185,424707.671,424707.671
000720.SZ,20250617,3.4,3.5,3.38,3.44,3.4,0.04,1.1765,130658.0,45009.254,3.44,1.0398,1.9889,1.38,,,1.8184,3.727,3.3573,0.0,,125653.1571,125653.1571,65695.185,432246.8604,432246.8604
000720.SZ,20250616,3.35,3.42,3.35,3.4,3.38,0.02,0.5917,86335.0,29249.871,3.4,0.6871,1.3142,0.82,,,1.7973,3.6836,3.3182,0.0,,125653.1571,125653.1571,65695.185,427220.7341,427220.7341
000720.SZ,20250613,3.42,3.45,3.36,3.38,3.41,-0.03,-0.8798,97429.0,33039.415,3.38,0.7754,1.483,0.89,,,1.7867,3.662,3.2987,0.0,,125653.1571,125653.1571,65695.185,424707.671,424707.671
000720.SZ,20250612,3.44,3.46,3.39,3.41,3.45,-0.04,-1.1594,92992.0,31802.617,3.41,0.7401,1.4155,0.8,,,1.8025,3.6945,3.328,0.0,,125653.1571,125653.1571,65695.185,428477.2657,428477.2657
000720.SZ,20250611,3.44,3.47,3.43,3.45,3.46,-0.01,-0.289,81055.0,27977.7,3.45,0.6451,1.2338,0.68,,,1.8237,3.7378,3.367,0.0,,125653.1571,125653.1571,65695.185,433503.392,433503.392
000720.SZ,20250610,3.5,3.53,3.41,3.46,3.5,-0.04,-1.1429,117025.0,40708.463,3.46,0.9313,1.7813,0.99,,,1.829,3.7486,3.3768,0.0,,125653.1571,125653.1571,65695.185,434759.9236,434759.9236
000720.SZ,20250609,3.44,3.5,3.4,3.5,3.43,0.07,2.0408,138633.0,47922.659,3.5,1.1033,2.1102,1.27,,,1.8501,3.792,3.4158,0.0,,125653.1571,125653.1571,65695.185,439786.0499,439786.0499
000720.SZ,20250606,3.38,3.46,3.37,3.43,3.39,0.04,1.1799,118387.0,40488.452,3.43,0.9422,1.8021,1.09,,,1.8131,3.7161,3.3475,0.0,,125653.1571,125653.1571,65695.185,430990.3289,430990.3289
000720.SZ,20250605,3.44,3.46,3.36,3.39,3.41,-0.02,-0.5865,124782.0,42462.284,3.39,0.9931,1.8994,1.19,,,1.792,3.6728,3.3085,0.0,,125653.1571,125653.1571,65695.185,425964.2026,425964.2026
000720.SZ,20250604,3.42,3.45,3.36,3.41,3.4,0.01,0.2941,97591.01,33185.483,3.41,0.7767,1.4855,0.89,,,1.8025,3.6945,3.328,0.0,,125653.1571,125653.1571,65695.185,428477.2657,428477.2657
000720.SZ,20250603,3.35,3.41,3.32,3.4,3.37,0.03,0.8902,111005.01,37469.045,3.4,0.8834,1.6897,0.94,,,1.7973,3.6836,3.3182,0.0,,125653.1571,125653.1571,65695.185,427220.7341,427220.7341
000720.SZ,20250530,3.45,3.45,3.35,3.37,3.45,-0.08,-2.3188,94716.0,31984.057,3.37,0.7538,1.4417,0.7,,,1.7814,3.6511,3.289,0.0,,125653.1571,125653.1571,65695.185,423451.1394,423451.1394
000720.SZ,20250529,3.39,3.45,3.37,3.45,3.39,0.06,1.7699,114385.0,39166.869,3.45,0.9103,1.7411,0.78,,,1.8237,3.7378,3.367,0.0,,125653.1571,125653.1571,65695.185,433503.392,433503.392
000720.SZ,20250528,3.39,3.44,3.37,3.39,3.4,-0.01,-0.2941,107975.06,36742.678,3.39,0.8593,1.6436,0.56,,,1.792,3.6728,3.3085,0.0,,125653.1571,125653.1571,65695.185,425964.2026,425964.2026
000720.SZ,20250527,3.39,3.43,3.36,3.4,3.38,0.02,0.5917,121505.0,41094.96,3.4,0.967,1.8495,0.55,,,1.7973,3.6836,3.3182,0.0,,125653.1571,125653.1571,65695.185,427220.7341,427220.7341
000720.SZ,20250526,3.31,3.44,3.31,3.38,3.29,0.09,2.7356,150137.0,50783.015,3.38,1.1949,2.2854,0.58,,,1.7867,3.662,3.2987,0.0,,125653.1571,125653.1571,65695.185,424707.671,424707.671
000720.SZ,20250523,3.41,3.42,3.29,3.29,3.42,-0.13,-3.8012,178653.0,59719.418,3.29,1.4218,2.7194,0.73,,,1.7391,3.5645,3.2109,0.0,,125653.1571,125653.1571,65695.185,413398.8869,413398.8869
000720.SZ,20250522,3.41,3.51,3.38,3.42,3.44,-0.02,-0.5814,171598.11,59022.679,3.42,1.3656,2.612,0.74,,,1.8078,3.7053,3.3378,0.0,,125653.1571,125653.1571,65695.185,429733.7973,429733.7973
000720.SZ,20250521,3.4,3.7,3.38,3.44,3.4,0.04,1.1765,349097.0,121972.998,3.44,2.7783,5.3139,1.85,,,1.8184,3.727,3.3573,0.0,,125653.1571,125653.1571,65695.185,432246.8604,432246.8604
