,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,002952.SZ,20250606,21.8,21.97,21.55,21.56,22.19,-0.63,-2.8391,96524.0,209702.397,21.56,7.3099,19.8215,0.76,210.9157,262.3054,4.112,4.894,4.5984,0.3665,0.2291,16434.0,13204.5032,4869.6542,354317.04,284689.089
11,002952.SZ,20250605,22.08,22.76,21.41,22.19,22.14,0.05,0.2258,206593.0,455009.396,22.19,15.6456,42.4246,1.97,217.0788,269.9702,4.2322,5.037,4.7328,0.3561,0.2226,16434.0,13204.5032,4869.6542,364670.46,293007.926
12,002952.SZ,20250604,19.97,22.14,19.63,22.14,20.13,2.01,9.9851,145198.48,309011.562,22.14,10.9961,29.817,1.63,216.5897,269.3619,4.2226,5.0257,4.7221,0.3569,0.2231,16434.0,13204.5032,4869.6542,363848.76,292347.7008
13,002952.SZ,20250603,19.1,21.12,19.02,20.13,19.2,0.93,4.8438,125637.46,258393.228,20.13,9.5147,25.8001,1.47,196.9264,244.9076,3.8393,4.5694,4.2934,0.3926,0.2454,16434.0,13204.5032,4869.6542,330816.42,265806.6494
14,002952.SZ,20250530,20.26,20.44,19.2,19.2,20.18,-0.98,-4.8563,74358.9,145907.727,19.2,5.6313,15.2699,0.72,187.8284,233.5929,3.6619,4.3583,4.0951,0.4116,0.2572,16434.0,13204.5032,4869.6542,315532.8,253526.4614
15,002952.SZ,20250529,19.83,20.5,19.43,20.23,19.99,0.24,1.2006,86015.35,171682.242,20.23,6.5141,17.6635,0.84,197.9047,246.1242,3.8224,4.5921,4.3147,0.3906,0.3906,16434.0,13204.5032,4869.6542,332459.82,267127.0997
16,002952.SZ,20250528,20.07,21.28,19.81,19.99,20.12,-0.13,-0.6461,91849.86,186896.994,19.99,6.9559,18.8617,1.04,195.5568,243.2043,3.777,4.5376,4.2636,0.3953,0.3953,16434.0,13204.5032,4869.6542,328515.66,263958.019
17,002952.SZ,20250527,20.25,20.4,19.84,20.12,20.43,-0.31,-1.5174,67524.11,135340.114,20.12,5.1137,13.8663,0.85,196.8286,244.7859,3.8016,4.5672,4.2913,0.3928,0.3928,16434.0,13204.5032,4869.6542,330652.08,265674.6044
18,002952.SZ,20250526,20.27,20.88,19.86,20.43,20.6,-0.17,-0.8252,108439.51,219791.783,20.43,8.2123,22.2684,1.81,199.8612,248.5575,3.8601,4.6375,4.3574,0.3868,0.3868,16434.0,13204.5032,4869.6542,335746.62,269768.0004
19,002952.SZ,20250523,21.58,21.8,20.13,20.6,21.58,-0.98,-4.5412,165924.06,341198.697,20.6,12.5657,34.0731,5.59,201.5243,250.6258,3.8923,4.6761,4.3937,0.3836,0.3836,16434.0,13204.5032,4869.6542,338540.4,272012.7659
20,002952.SZ,20250522,20.18,21.58,19.48,21.58,19.62,1.96,9.9898,78696.0,165744.829,21.58,5.9598,16.1605,4.71,211.1113,262.5487,4.0774,4.8986,4.6027,0.3662,0.3662,16434.0,13204.5032,4869.6542,354645.72,284953.1791
21,002952.SZ,20250521,19.54,19.62,19.2,19.62,19.54,0.08,0.4094,21212.0,41149.329,19.62,1.6064,4.356,1.3,191.9372,238.7028,3.7071,4.4537,4.1846,0.4028,0.4028,16434.0,13204.5032,4869.6542,322435.08,259072.3528
22,002952.SZ,20250520,19.17,19.56,18.96,19.54,19.17,0.37,1.9301,21282.09,41193.474,19.54,1.6117,4.3703,1.37,191.1546,237.7295,3.692,4.4355,4.1676,0.4044,0.4044,16434.0,13204.5032,4869.6542,321120.36,258015.9925
23,002952.SZ,20250519,18.97,19.17,18.73,19.17,18.95,0.22,1.1609,13044.0,24787.573,19.17,0.9878,2.6786,0.79,187.535,233.2279,3.6221,4.3515,4.0887,0.4122,0.4122,16434.0,13204.5032,4869.6542,315039.78,253130.3263
24,002952.SZ,20250516,18.86,19.1,18.74,18.95,18.79,0.16,0.8515,14201.0,26991.869,18.95,1.0755,2.9162,0.83,185.3828,230.5514,3.5805,4.3016,4.0417,0.417,0.417,16434.0,13204.5032,4869.6542,311424.3,250225.3356
25,002952.SZ,20250515,19.01,19.01,18.69,18.79,19.0,-0.21,-1.1053,13843.0,26051.777,18.79,1.0484,2.8427,0.75,183.8175,228.6048,3.5503,4.2653,4.0076,0.4206,0.4206,16434.0,13204.5032,4869.6542,308794.86,248112.6151
26,002952.SZ,20250514,19.15,19.26,18.81,19.0,19.14,-0.14,-0.7315,19177.0,36392.778,19.0,1.4523,3.9381,0.83,185.8719,231.1597,3.59,4.3129,4.0524,0.4159,0.4159,16434.0,13204.5032,4869.6542,312246.0,250885.5608
27,002952.SZ,20250513,19.51,19.57,19.1,19.14,19.22,-0.08,-0.4162,17495.0,33670.106,19.14,1.3249,3.5927,0.72,187.2415,232.863,3.6164,4.3447,4.0823,0.4129,0.4129,16434.0,13204.5032,4869.6542,314546.76,252734.1912
28,002952.SZ,20250512,19.15,19.43,19.12,19.22,19.06,0.16,0.8395,18155.0,34922.423,19.22,1.3749,3.7282,0.75,188.0241,233.8363,3.6315,4.3629,4.0993,0.4112,0.4112,16434.0,13204.5032,4869.6542,315861.48,253790.5515
29,002952.SZ,20250509,19.26,19.3,18.91,19.06,19.27,-0.21,-1.0898,16647.0,31782.847,19.06,1.2607,3.4185,0.68,186.4589,231.8897,3.6013,4.3265,4.0652,0.4146,0.4146,16434.0,13204.5032,4869.6542,313232.04,251677.831
30,002952.SZ,20250508,18.95,19.3,18.95,19.27,19.13,0.14,0.7318,20426.5,39179.245,19.27,1.5469,4.1947,0.87,188.5132,234.4446,3.641,4.3742,4.11,0.4101,0.4101,16434.0,13204.5032,4869.6542,316683.18,254450.7767
31,002952.SZ,20250507,19.36,19.53,18.9,19.13,18.84,0.29,1.5393,42865.89,82284.079,19.13,3.2463,8.8027,2.34,187.1437,232.7413,3.6145,4.3424,4.0801,0.4131,0.4131,16434.0,13204.5032,4869.6542,314382.42,252602.1462
32,002952.SZ,20250506,18.31,18.85,18.31,18.84,18.25,0.59,3.2329,22624.75,42303.229,18.84,1.7134,4.6461,1.3,184.3067,229.2131,3.5597,4.2766,4.0183,0.4195,0.4195,16434.0,13204.5032,4869.6542,309616.56,248772.8403
33,002952.SZ,20250430,18.14,18.6,18.01,18.25,17.93,0.32,1.7847,19062.25,34832.885,18.25,1.4436,3.9145,1.04,178.5349,222.035,3.4482,4.1427,3.8924,0.433,0.433,16434.0,13204.5032,4869.6542,299920.5,240982.1834
34,002952.SZ,20250429,17.58,18.09,17.45,17.93,17.59,0.34,1.9329,16860.25,30201.036,17.93,1.2769,3.4623,0.93,175.4044,218.1417,3.3878,4.07,3.8242,0.4407,0.4407,16434.0,13204.5032,4869.6542,294661.62,236756.7424
35,002952.SZ,20250428,17.77,17.87,17.37,17.59,17.8,-0.21,-1.1798,15349.25,26990.698,17.59,1.1624,3.152,0.84,172.0783,214.0052,3.3235,3.9929,3.7517,0.4493,0.4493,16434.0,13204.5032,4869.6542,289074.06,232267.2113
36,002952.SZ,20250425,17.6,17.99,17.52,17.8,17.6,0.2,1.1364,17758.0,31601.853,17.8,1.3448,3.5359,1.01,174.1326,216.5601,3.3632,4.0405,3.7965,0.444,0.444,16434.0,13204.5032,5022.1536,292525.2,235040.157
37,002952.SZ,20250424,18.11,18.11,17.51,17.6,18.05,-0.45,-2.4931,17930.0,31840.55,17.6,1.3579,3.5702,0.95,124.2745,144.3342,3.3384,4.3552,4.4533,0.449,0.449,16434.0,13204.5032,5022.1536,289238.4,232399.2563
38,002952.SZ,20250423,17.79,18.1,17.7,18.05,17.66,0.39,2.2084,23689.0,42516.47,18.05,1.794,4.7169,1.28,127.4519,148.0246,3.4238,4.4665,4.5672,0.4378,0.4378,16434.0,13204.5032,5022.1536,296633.7,238341.2828
39,002952.SZ,20250422,17.65,17.8,17.5,17.66,17.65,0.01,0.0567,16307.75,28779.034,17.66,1.235,3.2472,0.82,124.6981,144.8263,3.3498,4.37,4.4685,0.4475,0.4475,16434.0,13204.5032,5022.1536,290224.44,233191.5265
40,002952.SZ,20250421,17.52,17.78,17.3,17.65,17.5,0.15,0.8571,15928.0,28079.998,17.65,1.2063,3.1715,0.62,124.6275,144.7443,3.3479,4.3675,4.466,0.4477,0.4477,16434.0,13204.5032,5022.1536,290060.1,233059.4815
41,002952.SZ,20250418,17.27,17.59,17.23,17.5,17.41,0.09,0.5169,14110.0,24574.174,17.5,1.0686,2.8096,0.5,123.5684,143.5142,3.3195,4.3304,4.428,0.4516,0.4516,16434.0,13204.5032,5022.1536,287595.0,231078.806
42,002952.SZ,20250417,17.06,17.65,16.85,17.41,17.13,0.28,1.6346,24192.0,42252.89,17.41,1.8321,4.8171,0.75,122.9329,142.7761,3.3024,4.3081,4.4052,0.4539,0.4539,16434.0,13204.5032,5022.1536,286115.94,229890.4007
43,002952.SZ,20250416,17.58,17.59,16.75,17.13,17.58,-0.45,-2.5597,22098.5,37889.311,17.13,1.6736,4.4002,0.58,120.9558,140.4799,3.2493,4.2389,4.3344,0.4613,0.4613,16434.0,13204.5032,5022.1536,281514.42,226193.1398
44,002952.SZ,20250415,17.52,17.75,17.4,17.58,17.52,0.06,0.3425,23619.0,41412.128,17.58,1.7887,4.703,0.53,124.1332,144.1702,3.3347,4.3502,4.4482,0.4495,0.4495,16434.0,13204.5032,5022.1536,288909.72,232135.1663
45,002952.SZ,20250414,17.55,17.79,17.23,17.52,16.95,0.57,3.3628,44200.0,77524.604,17.52,3.3473,8.801,1.09,123.7096,143.6782,3.3233,4.3354,4.4331,0.4511,0.4511,16434.0,13204.5032,5022.1536,287923.68,231342.8961
46,002952.SZ,20250411,16.47,17.08,16.47,16.95,16.69,0.26,1.5578,26309.33,44394.094,16.95,1.9925,5.2387,0.64,119.6848,139.0037,3.2152,4.1943,4.2888,0.4662,0.4662,16434.0,13204.5032,5022.1536,278556.3,223816.3292
47,002952.SZ,20250410,16.39,16.97,16.39,16.69,15.97,0.72,4.5085,44812.83,74997.312,16.69,3.3938,8.923,1.12,117.8489,136.8715,3.1658,4.13,4.223,0.4735,0.4735,16434.0,13204.5032,5022.1536,274283.46,220383.1584
48,002952.SZ,20250409,15.2,16.15,14.14,15.97,15.63,0.34,2.1753,52419.39,79805.744,15.97,3.9698,10.4376,1.14,112.765,130.9669,3.0293,3.9518,4.0409,0.4948,0.4948,16434.0,13204.5032,5022.1536,262450.98,210875.9161
49,002952.SZ,20250408,15.57,16.82,15.13,15.63,16.65,-1.02,-6.1261,53989.75,85373.67,15.63,4.0887,10.7503,1.02,110.3642,128.1786,2.9648,3.8677,3.9548,0.5056,0.5056,16434.0,13204.5032,5022.1536,256863.42,206386.385
50,002952.SZ,20250407,17.0,17.2,16.65,16.65,18.5,-1.85,-10.0,26085.0,43747.823,16.65,1.9755,5.194,0.44,117.5665,136.5435,3.1582,4.1201,4.2129,0.4746,0.4746,16434.0,13204.5032,5022.1536,273626.1,219854.9783
51,002952.SZ,20250403,18.56,18.78,18.34,18.5,18.8,-0.3,-1.5957,29393.0,54587.953,18.5,2.226,5.8527,0.46,130.6294,151.715,3.5092,4.5779,4.681,0.4272,0.4272,16434.0,13204.5032,5022.1536,304029.0,244283.3092
52,002952.SZ,20250402,18.53,19.04,18.51,18.8,18.72,0.08,0.4274,38118.58,71424.953,18.8,2.8868,7.5901,0.61,132.7477,154.1752,3.5661,4.6521,4.7569,0.4204,0.4204,16434.0,13204.5032,5022.1536,308959.2,248244.6602
53,002952.SZ,20250401,19.42,19.59,18.55,18.72,19.52,-0.8,-4.0984,81384.36,154452.917,18.72,6.1634,16.2051,1.61,132.1828,153.5191,3.5509,4.6323,4.7367,0.4221,0.4221,16434.0,13204.5032,5022.1536,307644.48,247188.2999
54,002952.SZ,20250331,22.27,22.39,19.52,19.52,21.69,-2.17,-10.0046,88843.64,180225.498,19.52,6.7283,17.6903,2.21,137.8317,160.0798,3.7026,4.8303,4.9391,0.4048,0.4048,16434.0,13204.5032,5022.1536,320791.68,257751.9025
55,002952.SZ,20250328,21.5,21.98,21.06,21.69,22.03,-0.34,-1.5433,61693.94,132387.802,21.69,4.6722,12.2844,1.79,153.1542,177.8756,4.1143,5.3672,5.4882,0.3643,0.3643,16434.0,13204.5032,5022.1536,356453.46,286405.6744
56,002952.SZ,20250327,21.48,22.17,21.05,22.03,21.48,0.55,2.5605,51859.98,112875.867,22.03,3.9274,10.3262,1.51,155.5549,180.6638,4.1787,5.4514,5.5742,0.3587,0.3587,16434.0,13204.5032,5022.1536,362041.02,290895.2055
57,002952.SZ,20250326,20.7,21.49,20.56,21.48,20.69,0.79,3.8183,30147.01,63756.368,21.48,2.2831,6.0028,0.89,151.6713,176.1534,4.0744,5.3153,5.4351,0.3679,0.3679,16434.0,13204.5032,5022.1536,353002.32,283632.7287
58,002952.SZ,20250325,20.85,20.89,20.48,20.69,20.96,-0.27,-1.2882,20427.0,42225.082,20.69,1.547,4.0674,0.58,146.0931,169.6747,3.9246,5.1198,5.2352,0.382,0.382,16434.0,13204.5032,5022.1536,340019.46,273201.1712
59,002952.SZ,20250324,21.43,21.78,20.42,20.96,21.53,-0.57,-2.6475,36795.0,77466.661,20.96,2.7865,7.3265,1.05,147.9996,171.889,3.9758,5.1866,5.3035,0.377,0.377,16434.0,13204.5032,5022.1536,344456.64,276766.3871
60,002952.SZ,20250321,21.72,22.04,21.45,21.53,21.95,-0.42,-1.9134,32974.0,71461.446,21.53,2.4972,6.5657,0.96,152.0244,176.5634,4.0839,5.3276,5.4477,0.3671,0.3671,16434.0,13204.5032,5022.1536,353824.02,284292.9539
61,002952.SZ,20250320,21.93,22.97,21.91,21.95,21.97,-0.02,-0.091,51799.25,115536.136,21.95,3.9228,10.3142,1.7,154.99,180.0078,4.1636,5.4316,5.554,0.36,0.36,16434.0,13204.5032,5022.1536,360726.3,289838.8452
62,002952.SZ,20250319,22.29,22.29,21.86,21.97,22.29,-0.32,-1.4356,27867.5,61441.356,21.97,2.1105,5.5489,0.85,155.1313,180.1718,4.1674,5.4365,5.559,0.3597,0.3597,16434.0,13204.5032,5022.1536,361054.98,290102.9353
63,002952.SZ,20250318,22.31,22.31,22.02,22.29,22.21,0.08,0.3602,27839.0,61867.868,22.29,2.1083,5.5793,0.81,157.3908,182.796,4.2281,5.5157,5.64,0.3545,0.3545,16434.0,13204.5032,4989.6542,366313.86,294328.3763
64,002952.SZ,20250317,21.92,22.27,21.85,22.21,21.92,0.29,1.323,33917.0,74947.847,22.21,2.5686,6.7975,1.05,156.8259,182.14,4.2129,5.4959,5.6198,0.3558,0.3558,16434.0,13204.5032,4989.6542,364999.14,293272.0161
65,002952.SZ,20250314,21.67,21.96,21.33,21.92,21.67,0.25,1.1537,30729.9,66783.416,21.92,2.3272,6.1587,0.94,154.7782,179.7617,4.1579,5.4241,5.5464,0.3605,0.3605,16434.0,13204.5032,4989.6542,360233.28,289442.7101
66,002952.SZ,20250313,22.0,22.0,21.32,21.67,21.99,-0.32,-1.4552,32048.0,69221.862,21.67,2.4271,6.4229,0.96,153.0129,177.7115,4.1105,5.3623,5.4831,0.3647,0.3647,16434.0,13204.5032,4989.6542,356124.78,286141.5843
67,002952.SZ,20250312,21.83,22.2,21.78,21.99,21.72,0.27,1.2431,40202.0,88371.137,21.99,3.0446,8.0571,1.35,155.2725,180.3358,4.1712,5.4415,5.5641,0.3594,0.3594,16434.0,13204.5032,4989.6542,361383.66,290367.0254
68,002952.SZ,20250311,21.3,21.98,21.22,21.72,21.54,0.18,0.8357,34273.15,74006.491,21.72,2.5956,6.8688,1.18,153.366,178.1216,4.1199,5.3747,5.4958,0.3638,0.3638,16434.0,13204.5032,4989.6542,356946.48,286801.8095
69,002952.SZ,20250310,21.39,21.66,21.36,21.54,21.39,0.15,0.7013,23989.0,51570.042,21.54,1.8167,4.8077,0.78,152.095,176.6454,4.0858,5.3301,5.4502,0.3669,0.3669,16434.0,13204.5032,4989.6542,353988.36,284424.9989
70,002952.SZ,20250307,21.71,21.86,21.26,21.39,21.79,-0.4,-1.8357,33331.75,71734.486,21.39,2.5243,6.6802,1.02,151.0358,175.4153,4.0574,5.293,5.4123,0.3695,0.3695,16434.0,13204.5032,4989.6542,351523.26,282444.3234
71,002952.SZ,20250306,21.73,21.94,21.55,21.79,21.6,0.19,0.8796,34546.0,75230.431,21.79,2.6162,6.9235,0.98,153.8603,178.6956,4.1332,5.392,5.5135,0.3627,0.3627,16434.0,13204.5032,4989.6542,358096.86,287726.1247
72,002952.SZ,20250305,21.6,21.64,21.27,21.6,21.59,0.01,0.0463,22735.0,48767.187,21.6,1.7218,4.5564,0.58,152.5187,177.1375,4.0972,5.345,5.4654,0.3659,0.3659,16434.0,13204.5032,4989.6542,354974.4,285217.2691
73,002952.SZ,20250304,21.04,21.62,20.9,21.59,21.11,0.48,2.2738,30450.0,65051.306,21.59,2.306,6.1026,0.66,152.4481,177.0555,4.0953,5.3425,5.4629,0.366,0.366,16434.0,13204.5032,4989.6542,354810.06,285085.2241
74,002952.SZ,20250303,21.36,21.59,21.0,21.11,21.36,-0.25,-1.1704,32174.0,68545.294,21.11,2.4366,6.4481,0.65,149.0587,173.1191,4.0042,5.2237,5.3414,0.3744,0.3744,16434.0,13204.5032,4989.6542,346921.74,278747.0626
75,002952.SZ,20250228,22.25,22.27,21.25,21.36,22.34,-0.98,-4.3868,43635.5,95008.587,21.36,3.3046,8.7452,0.7,150.824,175.1693,4.0517,5.2856,5.4047,0.37,0.37,16434.0,13204.5032,4989.6542,351030.24,282048.1884
76,002952.SZ,20250227,22.63,22.63,21.85,22.34,22.62,-0.28,-1.2378,46866.0,103965.836,22.34,3.5492,9.3926,0.58,157.7438,183.2061,4.2376,5.5281,5.6527,0.3537,0.3537,16434.0,13204.5032,4989.6542,367135.56,294988.6015
77,002952.SZ,20250226,22.85,22.95,22.35,22.62,22.73,-0.11,-0.4839,42582.0,96128.122,22.62,3.2248,8.5341,0.55,159.7209,185.5023,4.2907,5.5974,5.7235,0.3494,0.3494,16434.0,13204.5032,4989.6542,371737.08,298685.8624
78,002952.SZ,20250225,22.24,22.95,22.04,22.73,22.5,0.23,1.0222,63979.0,145065.065,22.73,4.8452,12.8223,0.88,160.4976,186.4044,4.3115,5.6246,5.7513,0.3477,0.3477,16434.0,13204.5032,4989.6542,373544.82,300138.3577
79,002952.SZ,20250224,22.5,22.6,22.11,22.5,22.69,-0.19,-0.8374,52092.5,116603.961,22.5,3.9451,10.4401,0.75,158.8736,184.5182,4.2679,5.5677,5.6931,0.3512,0.3512,16434.0,13204.5032,4989.6542,369765.0,297101.322
80,002952.SZ,20250221,22.67,23.12,22.2,22.69,23.14,-0.45,-1.9447,104649.4,236110.879,22.69,7.9253,20.9733,1.88,160.2152,186.0764,4.3039,5.6147,5.7412,0.3483,0.3483,16434.0,13204.5032,4989.6542,372887.46,299610.1776
81,002952.SZ,20250220,22.55,23.98,22.51,23.14,21.84,1.3,5.9524,137737.75,317683.905,23.14,10.4311,27.6047,3.73,163.3927,189.7667,4.3893,5.726,5.8551,0.3415,0.3415,16434.0,13204.5032,4989.6542,380282.76,305552.204
82,002952.SZ,20250219,21.24,21.84,21.17,21.84,21.24,0.6,2.8249,31816.0,68683.415,21.84,2.4095,6.3764,0.75,154.2133,179.1057,4.1427,5.4043,5.5261,0.3618,0.3618,16434.0,13204.5032,4989.6542,358918.56,288386.3499
83,002952.SZ,20250218,22.0,22.23,21.13,21.24,22.12,-0.88,-3.9783,38195.0,82759.814,21.24,2.8926,7.6548,0.86,149.9767,174.1852,4.0289,5.2559,5.3743,0.3721,0.3721,16434.0,13204.5032,4989.6542,349058.16,280463.648
84,002952.SZ,20250217,21.8,22.15,21.76,22.12,21.78,0.34,1.5611,36824.0,81091.874,22.12,2.7887,7.3801,0.76,156.1904,181.4019,4.1958,5.4736,5.597,0.3573,0.3573,16434.0,13204.5032,4989.6542,363520.08,292083.6108
85,002952.SZ,20250214,21.86,22.0,21.65,21.78,21.98,-0.2,-0.9099,34019.0,74145.445,21.78,2.5763,6.8179,0.57,153.7897,178.6136,4.1313,5.3895,5.511,0.3628,0.3628,16434.0,13204.5032,4989.6542,357932.52,287594.0797
86,002952.SZ,20250213,22.49,22.52,21.93,21.98,22.48,-0.5,-2.2242,43763.56,96813.106,21.98,3.3143,8.7709,0.68,155.2019,180.2538,4.1693,5.439,5.5616,0.3595,0.3595,16434.0,13204.5032,4989.6542,361219.32,290234.9803
87,002952.SZ,20250212,22.21,22.48,22.08,22.48,22.25,0.23,1.0337,58841.46,130937.732,22.48,4.4562,11.7927,0.93,158.7324,184.3542,4.2641,5.5627,5.6881,0.3515,0.3515,16434.0,13204.5032,4989.6542,369436.32,296837.2319
88,002952.SZ,20250211,22.49,22.66,22.2,22.25,22.48,-0.23,-1.0231,48076.5,107623.057,22.25,3.6409,9.6352,0.72,157.1083,182.468,4.2205,5.5058,5.6299,0.3552,0.3552,16434.0,13204.5032,4989.6542,365656.5,293800.1962
89,002952.SZ,20250210,22.42,22.48,21.99,22.48,22.28,0.2,0.8977,57306.5,127529.293,22.48,4.3399,11.4851,0.9,158.7324,184.3542,4.2641,5.5627,5.6881,0.3515,0.3515,16434.0,13204.5032,4989.6542,369436.32,296837.2319
90,002952.SZ,20250207,21.9,22.89,21.79,22.28,21.84,0.44,2.0147,89857.5,201175.865,22.28,6.8051,18.0088,1.55,157.3202,182.714,4.2262,5.5132,5.6375,0.3547,0.3547,16434.0,13204.5032,4989.6542,366149.52,294196.3313
91,002952.SZ,20250206,21.1,21.94,21.06,21.84,21.18,0.66,3.1161,69733.96,150790.12,21.84,5.2811,13.9757,1.34,154.2133,179.1057,4.1427,5.4043,5.5261,0.3618,0.3618,16434.0,13204.5032,4989.6542,358918.56,288386.3499
92,002952.SZ,20250205,20.97,21.35,20.96,21.18,20.94,0.24,1.1461,52595.25,111208.545,21.18,3.9831,10.5409,1.05,149.553,173.6931,4.0175,5.241,5.3591,0.3731,0.3731,16434.0,13204.5032,4989.6542,348072.12,279671.3778
93,002952.SZ,20250127,20.79,21.48,20.53,20.94,20.68,0.26,1.2573,64099.5,134387.853,20.94,4.8544,12.8465,1.32,147.8584,171.7249,3.972,5.1816,5.2984,0.3774,0.3774,16434.0,13204.5032,4989.6542,344127.96,276502.297
94,002952.SZ,20250124,20.49,20.72,20.16,20.68,20.53,0.15,0.7306,43471.5,88914.317,20.68,3.2922,8.7123,0.87,146.0225,169.5927,3.9227,5.1173,5.2326,0.3821,0.3821,16434.0,13204.5032,4989.6542,339855.12,273069.1262
95,002952.SZ,20250123,20.8,21.2,20.53,20.53,20.55,-0.02,-0.0973,60100.0,125390.834,20.53,4.5515,12.0449,1.15,144.9633,168.3626,3.8942,5.0802,5.1947,0.3849,0.3849,16434.0,13204.5032,4989.6542,337390.02,271088.4507
96,002952.SZ,20250122,20.83,21.06,20.5,20.55,20.94,-0.39,-1.8625,40122.0,83343.943,20.55,3.0385,8.041,0.71,145.1046,168.5266,3.898,5.0851,5.1997,0.3846,0.3846,16434.0,13204.5032,4989.6542,337718.7,271352.5408
97,002952.SZ,20250121,21.21,21.26,20.56,20.94,21.02,-0.08,-0.3806,41660.0,86863.208,20.94,3.155,8.3493,0.64,147.8584,171.7249,3.972,5.1816,5.2984,0.3774,0.3774,16434.0,13204.5032,4989.6542,344127.96,276502.297
98,002952.SZ,20250120,20.75,21.1,20.53,21.02,20.56,0.46,2.2374,57233.5,119642.507,21.02,4.3344,11.4704,0.87,148.4233,172.381,3.9872,5.2014,5.3187,0.376,0.376,16434.0,13204.5032,4989.6542,345442.68,277558.6573
99,002952.SZ,20250117,20.5,20.69,20.24,20.56,20.74,-0.18,-0.8679,50695.0,103769.749,20.56,3.8392,10.16,0.68,145.1752,168.6086,3.8999,5.0876,5.2023,0.3844,0.3844,16434.0,13204.5032,4989.6542,337883.04,271484.5858
100,002952.SZ,20250116,20.9,21.16,20.53,20.74,20.49,0.25,1.2201,71986.0,149744.319,20.74,5.4516,14.4271,0.93,146.4462,170.0848,3.9341,5.1322,5.2478,0.381,0.381,16434.0,13204.5032,4989.6542,340841.16,273861.3964
