股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600736.SH,20250702,5.35,5.37,5.32,5.35,5.35,0.0,0.0,87552.41,46771.181,5.35,0.7605,1.353,0.83,47.157,37.1155,0.8278,0.8437,1.3199,0.5047,0.5047,115129.2907,115129.2907,64709.8013,615941.7052,615941.7052
600736.SH,20250701,5.36,5.37,5.31,5.35,5.35,0.0,0.0,78706.63,41976.353,5.35,0.6836,1.2163,0.75,47.157,37.1155,0.8278,0.8437,1.3199,0.5047,0.5047,115129.2907,115129.2907,64709.8013,615941.7052,615941.7052
600736.SH,20250630,5.33,5.37,5.3,5.35,5.31,0.04,0.7533,123677.43,66005.244,5.35,1.0742,1.9113,1.32,47.157,37.1155,0.8278,0.8437,1.3199,0.5047,0.5047,115129.2907,115129.2907,64709.8013,615941.7052,615941.7052
600736.SH,20250627,5.32,5.36,5.29,5.31,5.31,0.0,0.0,104101.42,55481.759,5.31,0.9042,1.6087,1.24,46.8045,36.838,0.8216,0.8374,1.3101,0.5085,0.5085,115129.2907,115129.2907,64709.8013,611336.5336,611336.5336
600736.SH,20250626,5.31,5.34,5.28,5.31,5.32,-0.01,-0.188,92375.91,49076.589,5.31,0.8024,1.4275,1.1,46.8045,36.838,0.8216,0.8374,1.3101,0.5085,0.5085,115129.2907,115129.2907,64709.8013,611336.5336,611336.5336
600736.SH,20250625,5.28,5.33,5.24,5.32,5.26,0.06,1.1407,126145.8,66749.98,5.32,1.0957,1.9494,1.67,46.8926,36.9073,0.8231,0.839,1.3125,0.5075,0.5075,115129.2907,115129.2907,64709.8013,612487.8265,612487.8265
600736.SH,20250624,5.17,5.26,5.16,5.26,5.17,0.09,1.7408,79612.83,41657.051,5.26,0.6915,1.2303,1.11,46.3637,36.4911,0.8138,0.8295,1.2977,0.5133,0.5133,115129.2907,115129.2907,64709.8013,605580.0691,605580.0691
600736.SH,20250623,5.11,5.18,5.07,5.17,5.12,0.05,0.9766,65425.34,33576.343,5.17,0.5683,1.0111,0.89,45.5704,35.8667,0.7999,0.8153,1.2755,0.5222,0.5222,115129.2907,115129.2907,64709.8013,595218.4329,595218.4329
600736.SH,20250620,5.15,5.17,5.12,5.12,5.14,-0.02,-0.3891,55233.37,28412.158,5.12,0.4798,0.8536,0.65,45.1297,35.5199,0.7922,0.8074,1.2632,0.5273,0.5273,115129.2907,115129.2907,64709.8013,589461.9684,589461.9684
600736.SH,20250619,5.25,5.25,5.13,5.14,5.25,-0.11,-2.0952,95119.38,49316.052,5.14,0.8262,1.4699,1.13,45.306,35.6586,0.7953,0.8106,1.2681,0.5253,0.5253,115129.2907,115129.2907,64709.8013,591764.5542,591764.5542
600736.SH,20250618,5.3,5.31,5.23,5.25,5.31,-0.06,-1.1299,81369.35,42756.583,5.25,0.7068,1.2575,0.96,46.2756,36.4217,0.8123,0.8279,1.2953,0.5143,0.5143,115129.2907,115129.2907,64709.8013,604428.7762,604428.7762
600736.SH,20250617,5.31,5.33,5.29,5.31,5.31,0.0,0.0,61150.37,32439.587,5.31,0.5311,0.945,0.61,46.8045,36.838,0.8216,0.8374,1.3101,0.5085,0.5085,115129.2907,115129.2907,64709.8013,611336.5336,611336.5336
600736.SH,20250616,5.25,5.35,5.25,5.31,5.27,0.04,0.759,76286.0,40513.902,5.31,0.6626,1.1789,0.72,46.8045,36.838,0.8216,0.8374,1.3101,0.5085,0.5085,115129.2907,115129.2907,64709.8013,611336.5336,611336.5336
600736.SH,20250613,5.33,5.35,5.26,5.27,5.36,-0.09,-1.6791,108515.51,57445.344,5.27,0.9426,1.677,1.08,46.4519,36.5605,0.8154,0.8311,1.3002,0.5123,0.5123,115129.2907,115129.2907,64709.8013,606731.362,606731.362
600736.SH,20250612,5.39,5.39,5.33,5.36,5.4,-0.04,-0.7407,95182.76,50990.006,5.36,0.8267,1.4709,0.95,47.2452,37.1848,0.8293,0.8453,1.3224,0.5037,0.5037,115129.2907,115129.2907,64709.8013,617092.9982,617092.9982
600736.SH,20250611,5.37,5.43,5.37,5.4,5.38,0.02,0.3717,83755.0,45260.9,5.4,0.7275,1.2943,0.74,47.5978,37.4623,0.8355,0.8516,1.3323,0.5,0.5,115129.2907,115129.2907,64709.8013,621698.1698,621698.1698
600736.SH,20250610,5.47,5.48,5.34,5.38,5.46,-0.08,-1.4652,140046.06,75763.964,5.38,1.2164,2.1642,1.44,47.4215,37.3236,0.8324,0.8484,1.3273,0.5019,0.5019,115129.2907,115129.2907,64709.8013,619395.584,619395.584
600736.SH,20250609,5.43,5.46,5.42,5.46,5.44,0.02,0.3676,98726.77,53767.94,5.46,0.8575,1.5257,1.08,48.1266,37.8786,0.8448,0.8611,1.3471,0.4945,0.4945,115129.2907,115129.2907,64709.8013,628605.9272,628605.9272
600736.SH,20250606,5.45,5.48,5.42,5.44,5.44,0.0,0.0,85393.01,46441.625,5.44,0.7417,1.3196,0.93,47.9503,37.7398,0.8417,0.8579,1.3421,0.4963,0.4963,115129.2907,115129.2907,64709.8013,626303.3414,626303.3414
600736.SH,20250605,5.46,5.47,5.42,5.44,5.44,0.0,0.0,94605.51,51492.583,5.44,0.8217,1.462,1.07,47.9503,37.7398,0.8417,0.8579,1.3421,0.4963,0.4963,115129.2907,115129.2907,64709.8013,626303.3414,626303.3414
600736.SH,20250604,5.38,5.53,5.36,5.44,5.37,0.07,1.3035,149436.31,81192.622,5.44,1.298,2.3093,1.99,47.9503,37.7398,0.8417,0.8579,1.3421,0.4963,0.4963,115129.2907,115129.2907,64709.8013,626303.3414,626303.3414
600736.SH,20250603,5.35,5.4,5.34,5.37,5.37,0.0,0.0,57225.0,30708.11,5.37,0.497,0.8843,0.71,47.3333,37.2542,0.8309,0.8469,1.3249,0.5028,0.5028,115129.2907,115129.2907,64709.8013,618244.2911,618244.2911
600736.SH,20250530,5.42,5.42,5.36,5.37,5.43,-0.06,-1.105,70829.0,38143.187,5.37,0.6152,1.0946,0.83,47.3333,37.2542,0.8309,0.8469,1.3249,0.5028,0.5028,115129.2907,115129.2907,64709.8013,618244.2911,618244.2911
600736.SH,20250529,5.39,5.44,5.35,5.43,5.37,0.06,1.1173,85809.0,46464.61,5.43,0.7453,1.3261,0.94,47.8622,37.6705,0.8401,0.8563,1.3397,0.4972,0.4972,115129.2907,115129.2907,64709.8013,625152.0485,625152.0485
600736.SH,20250528,5.4,5.42,5.34,5.37,5.42,-0.05,-0.9225,77464.0,41648.567,5.37,0.6728,1.1971,0.82,47.3333,37.2542,0.8309,0.8469,1.3249,0.5028,0.5028,115129.2907,115129.2907,64709.8013,618244.2911,618244.2911
600736.SH,20250527,5.38,5.43,5.36,5.42,5.38,0.04,0.7435,84990.17,45892.135,5.42,0.7382,1.3134,0.85,47.774,37.6011,0.8386,0.8548,1.3372,0.4982,0.4982,115129.2907,115129.2907,64709.8013,624000.7556,624000.7556
600736.SH,20250526,5.35,5.4,5.35,5.38,5.37,0.01,0.1862,82005.0,44085.257,5.38,0.7123,1.2673,0.72,47.4215,37.3236,0.8324,0.8484,1.3273,0.5019,0.5019,115129.2907,115129.2907,64709.8013,619395.584,619395.584
600736.SH,20250523,5.45,5.45,5.36,5.37,5.43,-0.06,-1.105,98869.0,53466.585,5.37,0.8588,1.5279,0.86,47.3333,37.2542,0.8309,0.8469,1.3249,0.5028,0.5028,115129.2907,115129.2907,64709.8013,618244.2911,618244.2911
600736.SH,20250522,5.52,5.52,5.42,5.43,5.51,-0.08,-1.4519,114363.0,62467.451,5.43,0.9933,1.7673,0.94,47.8622,37.6705,0.8401,0.8563,1.3397,0.4972,0.4972,115129.2907,115129.2907,64709.8013,625152.0485,625152.0485
600736.SH,20250521,5.55,5.56,5.5,5.51,5.55,-0.04,-0.7207,93802.16,51798.274,5.51,0.8148,1.4496,0.72,48.5673,38.2255,0.8525,0.8689,1.3594,0.49,0.49,115129.2907,115129.2907,64709.8013,634362.3918,634362.3918
600736.SH,20250520,5.54,5.57,5.5,5.55,5.55,0.0,0.0,112495.2,62240.504,5.55,0.9771,1.7385,0.83,48.9199,38.503,0.8587,0.8753,1.3693,0.4865,0.4865,115129.2907,115129.2907,64709.8013,638967.5634,638967.5634
600736.SH,20250519,5.47,5.6,5.47,5.55,5.48,0.07,1.2774,153195.2,85034.75,5.55,1.3306,2.3674,1.08,48.9199,38.503,0.8587,0.8753,1.3693,0.4865,0.4865,115129.2907,115129.2907,64709.8013,638967.5634,638967.5634
600736.SH,20250516,5.51,5.51,5.44,5.48,5.49,-0.01,-0.1821,99534.29,54453.665,5.48,0.8645,1.5382,0.61,48.3029,38.0173,0.8479,0.8642,1.352,0.4927,0.4927,115129.2907,115129.2907,64709.8013,630908.513,630908.513
