,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
46,600028.SH,20250411,5.59,5.59,5.52,5.56,5.59,-0.03,-0.5367,1152255.44,639725.446,5.56,0.1215,0.8142,0.47,13.4026,13.4026,0.8224,0.2193,0.2193,6.2314,6.2314,12128155.5698,9484182.4851,1415236.0502,67432544.9681,52732054.6172
47,600028.SH,20250410,5.67,5.68,5.56,5.59,5.63,-0.04,-0.7105,1686450.59,943253.341,5.59,0.1778,1.1916,0.75,13.4749,13.4749,0.8269,0.2205,0.2205,6.1979,6.1979,12128155.5698,9484182.4851,1415236.0502,67796389.6352,53016580.0917
48,600028.SH,20250409,5.65,5.67,5.52,5.63,5.67,-0.04,-0.7055,2079014.45,1162262.465,5.63,0.2192,1.469,1.01,13.5713,13.5713,0.8328,0.2221,0.2221,6.1539,6.1539,12128155.5698,9484182.4851,1415236.0502,68281515.858,53395947.3911
49,600028.SH,20250408,5.42,5.68,5.41,5.67,5.38,0.29,5.3903,3390015.91,1884665.501,5.67,0.3574,2.3924,2.08,13.6678,13.6678,0.8387,0.2237,0.2237,6.1105,6.1105,12128155.5698,9484182.4851,1417020.4002,68766642.0808,53775314.6905
50,600028.SH,20250407,5.63,5.63,5.25,5.38,5.78,-0.4,-6.9204,3880425.54,2097409.533,5.38,0.4091,2.7384,3.78,12.9687,12.9687,0.7958,0.2122,0.2122,6.4398,6.4398,12128155.5698,9484182.4851,1417020.4002,65249476.9655,51024901.7698
51,600028.SH,20250403,5.71,5.79,5.71,5.78,5.75,0.03,0.5217,1117570.87,643880.669,5.78,0.1178,0.7887,1.07,13.9329,13.9329,0.855,0.228,0.228,5.9942,5.9942,12128155.5698,9484182.4851,1417020.4002,70100739.1934,54818574.7639
52,600028.SH,20250402,5.73,5.76,5.72,5.75,5.73,0.02,0.349,788069.85,452404.046,5.75,0.0831,0.5561,0.71,13.8606,13.8606,0.8505,0.2268,0.2268,6.0254,6.0254,12128155.5698,9484182.4851,1417020.4002,69736894.5264,54534049.2893
53,600028.SH,20250401,5.75,5.78,5.71,5.73,5.73,0.0,0.0,1085754.23,622968.727,5.73,0.1145,0.7662,0.97,13.8124,13.8124,0.8476,0.226,0.226,6.0465,6.0465,12128155.5698,9484182.4851,1417020.4002,69494331.415,54344365.6396
54,600028.SH,20250331,5.78,5.82,5.72,5.73,5.77,-0.04,-0.6932,1266734.18,730735.332,5.73,0.1336,0.8939,1.04,13.8124,13.8124,0.8476,0.226,0.226,6.0465,6.0465,12128155.5698,9484182.4851,1417020.4002,69494331.415,54344365.6396
55,600028.SH,20250328,5.84,5.84,5.76,5.77,5.83,-0.06,-1.0292,877961.2,508107.066,5.77,0.0926,0.6196,0.65,13.9088,13.9088,0.8535,0.2276,0.2276,6.0046,6.0046,12128155.5698,9484182.4851,1417020.4002,69979457.6377,54723732.939
56,600028.SH,20250327,5.77,5.84,5.77,5.83,5.76,0.07,1.2153,1222569.06,711336.714,5.83,0.1289,0.8628,0.94,14.0535,14.0535,0.8624,0.23,0.23,5.9428,5.9428,12128155.5698,9484182.4851,1417020.4002,70707146.9719,55292783.8881
57,600028.SH,20250326,5.77,5.8,5.74,5.76,5.77,-0.01,-0.1733,1124244.72,649033.052,5.76,0.1185,0.7934,0.92,13.8847,13.8847,0.852,0.2272,0.2272,6.015,6.015,12128155.5698,9484182.4851,1417020.4002,69858176.082,54628891.1142
58,600028.SH,20250325,5.75,5.78,5.74,5.77,5.73,0.04,0.6981,1101561.2,635016.118,5.77,0.1161,0.7774,0.93,13.9088,13.9088,0.8535,0.2276,0.2276,6.0046,6.0046,12128155.5698,9484182.4851,1417020.4002,69979457.6377,54723732.939
59,600028.SH,20250324,5.76,5.79,5.7,5.73,5.81,-0.08,-1.3769,1757424.56,1006911.705,5.73,0.1853,1.2402,1.58,13.8124,13.8124,0.8476,0.226,0.226,6.0465,6.0465,12128155.5698,9484182.4851,1417020.4002,69494331.415,54344365.6396
60,600028.SH,20250321,5.86,5.93,5.81,5.81,5.86,-0.05,-0.8532,1530582.89,899008.888,5.81,0.1614,1.0801,1.27,11.6542,13.6179,0.8611,0.2194,0.2267,5.9632,5.9632,12128155.5698,9484182.4851,1417020.4002,70464583.8605,55103100.2384
61,600028.SH,20250320,5.84,5.87,5.83,5.86,5.85,0.01,0.1709,998583.41,585003.087,5.86,0.1053,0.7047,0.73,11.7545,13.7351,0.8685,0.2213,0.2286,5.9123,5.9123,12128155.5698,9484182.4851,1417020.4002,71070991.639,55577309.3627
62,600028.SH,20250319,5.81,5.85,5.8,5.85,5.82,0.03,0.5155,747442.09,436145.106,5.85,0.0788,0.5275,0.52,11.7344,13.7117,0.8671,0.2209,0.2282,5.9224,5.9224,12128155.5698,9484182.4851,1417020.4002,70949710.0833,55482467.5378
63,600028.SH,20250318,5.85,5.86,5.81,5.82,5.85,-0.03,-0.5128,887842.01,517652.592,5.82,0.0936,0.6266,0.61,11.6742,13.6414,0.8626,0.2197,0.2271,5.953,5.953,12128155.5698,9484182.4851,1417020.4002,70585865.4162,55197942.0633
64,600028.SH,20250317,5.82,5.87,5.82,5.85,5.8,0.05,0.8621,1407064.74,822836.552,5.85,0.1484,0.993,1.03,11.7344,13.7117,0.8671,0.2209,0.2282,5.9224,5.9224,12128155.5698,9484182.4851,1417020.4002,70949710.0833,55482467.5378
65,600028.SH,20250314,5.72,5.81,5.71,5.8,5.73,0.07,1.2216,1997467.01,1152074.65,5.8,0.2106,1.4096,1.64,11.6341,13.5945,0.8596,0.219,0.2263,5.9735,5.9735,12128155.5698,9484182.4851,1417020.4002,70343302.3048,55008258.4136
66,600028.SH,20250313,5.67,5.75,5.67,5.73,5.66,0.07,1.2367,1791812.12,1024449.164,5.73,0.1889,1.2645,1.61,11.4937,13.4304,0.8493,0.2163,0.2235,6.0465,6.0465,12128155.5698,9484182.4851,1417020.4002,69494331.415,54344365.6396
67,600028.SH,20250312,5.69,5.7,5.66,5.66,5.7,-0.04,-0.7018,1072720.0,608562.367,5.66,0.1131,0.757,0.94,11.3533,13.2663,0.8389,0.2137,0.2208,6.1213,6.1213,12128155.5698,9484182.4851,1417020.4002,68645360.5251,53680472.8657
68,600028.SH,20250311,5.66,5.7,5.66,5.7,5.69,0.01,0.1757,971642.13,551601.456,5.7,0.1024,0.6857,0.78,11.4335,13.3601,0.8448,0.2152,0.2224,6.0783,6.0783,12128155.5698,9484182.4851,1417020.4002,69130486.7479,54059840.1651
69,600028.SH,20250310,5.73,5.74,5.67,5.69,5.73,-0.04,-0.6981,968257.54,551469.789,5.69,0.1021,0.6833,0.7,11.4135,13.3367,0.8433,0.2148,0.222,6.089,6.089,12128155.5698,9484182.4851,1417020.4002,69009205.1922,53964998.3402
70,600028.SH,20250307,5.69,5.76,5.68,5.73,5.69,0.04,0.703,1303061.53,746652.67,5.73,0.1374,0.9196,0.88,11.4937,13.4304,0.8493,0.2163,0.2235,6.0465,6.0465,12128155.5698,9484182.4851,1417020.4002,69494331.415,54344365.6396
71,600028.SH,20250306,5.66,5.7,5.65,5.69,5.68,0.01,0.1761,1247145.81,708244.603,5.69,0.1315,0.8801,0.78,11.4135,13.3367,0.8433,0.2148,0.222,6.089,6.089,12128155.5698,9484182.4851,1417020.4002,69009205.1922,53964998.3402
72,600028.SH,20250305,5.66,5.7,5.63,5.68,5.66,0.02,0.3534,1244526.18,705217.348,5.68,0.1312,0.8783,0.73,11.3934,13.3132,0.8419,0.2145,0.2216,6.0997,6.0997,12128155.5698,9484182.4851,1417020.4002,68887923.6365,53870156.5154
73,600028.SH,20250304,5.72,5.73,5.65,5.66,5.74,-0.08,-1.3937,1482100.6,839766.757,5.66,0.1563,1.0459,0.86,11.3533,13.2663,0.8389,0.2137,0.2208,6.1213,6.1213,12128155.5698,9484182.4851,1417020.4002,68645360.5251,53680472.8657
74,600028.SH,20250303,5.78,5.81,5.73,5.74,5.78,-0.04,-0.692,1590405.34,915774.446,5.74,0.1677,1.1224,0.95,11.5138,13.4539,0.8507,0.2167,0.2239,6.0359,6.0359,12128155.5698,9484182.4851,1417020.4002,69615612.9707,54439207.4645
75,600028.SH,20250228,5.82,5.88,5.78,5.78,5.84,-0.06,-1.0274,1798051.87,1049575.213,5.78,0.1896,1.2689,1.15,11.594,13.5476,0.8567,0.2182,0.2255,5.9942,5.9942,12128155.5698,9484182.4851,1417020.4002,70100739.1934,54818574.7639
76,600028.SH,20250227,5.79,5.84,5.75,5.84,5.79,0.05,0.8636,1840454.67,1067506.327,5.84,0.1941,1.2988,1.26,11.7143,13.6882,0.8656,0.2205,0.2278,5.9326,5.9326,12128155.5698,9484182.4851,1417020.4002,70828428.5276,55387625.713
77,600028.SH,20250226,5.8,5.84,5.73,5.79,5.82,-0.03,-0.5155,1867694.57,1079381.958,5.79,0.1969,1.318,1.13,11.614,13.571,0.8582,0.2186,0.2259,5.9838,5.9838,12128155.5698,9484182.4851,1417020.4002,70222020.7491,54913416.5887
78,600028.SH,20250225,5.87,5.9,5.81,5.82,5.88,-0.06,-1.0204,1492082.09,873514.373,5.82,0.1573,1.053,0.86,11.6742,13.6414,0.8626,0.2197,0.2271,5.953,5.953,12128155.5698,9484182.4851,1417020.4002,70585865.4162,55197942.0633
79,600028.SH,20250224,5.9,5.91,5.87,5.88,5.91,-0.03,-0.5076,1341939.0,789453.244,5.88,0.1415,0.947,0.77,11.7946,13.782,0.8715,0.222,0.2294,5.8922,5.8922,12128155.5698,9484182.4851,1417020.4002,71313554.7504,55766993.0124
80,600028.SH,20250221,5.92,5.94,5.89,5.91,5.91,0.0,0.0,1248655.75,738016.058,5.91,0.1317,0.8812,0.7,11.8548,13.8523,0.8759,0.2231,0.2306,5.8623,5.8623,12128155.5698,9484182.4851,1417020.4002,71677399.4175,56051518.4869
81,600028.SH,20250220,5.92,5.95,5.9,5.91,5.92,-0.01,-0.1689,1365512.73,808706.239,5.91,0.144,0.9637,0.77,11.8548,13.8523,0.8759,0.2231,0.2306,5.8623,5.8623,12128155.5698,9484182.4851,1417020.4002,71677399.4175,56051518.4869
82,600028.SH,20250219,6.01,6.01,5.9,5.92,6.01,-0.09,-1.4975,2836868.4,1684514.513,5.92,0.2991,2.002,1.98,11.8748,13.8758,0.8774,0.2235,0.231,5.8524,5.8524,12128155.5698,9484182.4851,1417020.4002,71798680.9732,56146360.3118
83,600028.SH,20250218,6.03,6.06,6.0,6.01,6.04,-0.03,-0.4967,1838648.83,1107900.67,6.01,0.1939,1.2975,1.41,12.0553,14.0867,0.8908,0.2269,0.2345,5.7648,5.7648,12128155.5698,9484182.4851,1417020.4002,72890214.9745,56999936.7355
84,600028.SH,20250217,6.07,6.08,6.02,6.04,6.07,-0.03,-0.4942,1433108.06,865398.197,6.04,0.1511,1.0114,1.13,12.1155,14.157,0.8952,0.228,0.2356,5.7361,5.7361,12128155.5698,9484182.4851,1417020.4002,73254059.6416,57284462.21
85,600028.SH,20250214,6.08,6.09,6.03,6.07,6.07,0.0,0.0,1433009.89,867531.969,6.07,0.1511,1.0113,1.13,12.1757,14.2273,0.8997,0.2292,0.2368,5.7078,5.7078,12128155.5698,9484182.4851,1417020.4002,73617904.3087,57568987.6846
86,600028.SH,20250213,6.1,6.11,6.07,6.07,6.1,-0.03,-0.4918,1268942.1,771891.351,6.07,0.1338,0.8955,1.03,12.1757,14.2273,0.8997,0.2292,0.2368,5.7078,5.7078,12128155.5698,9484182.4851,1417020.4002,73617904.3087,57568987.6846
87,600028.SH,20250212,6.11,6.13,6.07,6.1,6.11,-0.01,-0.1637,1178359.95,718121.058,6.1,0.1242,0.8316,0.94,12.2359,14.2976,0.9041,0.2303,0.238,5.6797,5.6797,12128155.5698,9484182.4851,1417020.4002,73981748.9758,57853513.1591
88,600028.SH,20250211,6.12,6.16,6.09,6.11,6.11,0.0,0.0,1191125.34,729128.028,6.11,0.1256,0.8406,0.93,12.2559,14.3211,0.9056,0.2307,0.2384,5.6704,5.6704,12128155.5698,9484182.4851,1417020.4002,74103030.5315,57948354.984
89,600028.SH,20250210,6.1,6.13,6.08,6.11,6.11,0.0,0.0,1244069.02,760329.989,6.11,0.1312,0.8779,1.0,12.2559,14.3211,0.9056,0.2307,0.2384,5.6704,5.6704,12128155.5698,9484182.4851,1417020.4002,74103030.5315,57948354.984
90,600028.SH,20250207,6.08,6.13,6.05,6.11,6.09,0.02,0.3284,1478523.36,900717.033,6.11,0.1559,1.0434,1.21,12.2559,14.3211,0.9056,0.2307,0.2384,5.6704,5.6704,12128155.5698,9484182.4851,1417020.4002,74103030.5315,57948354.984
91,600028.SH,20250206,6.03,6.09,6.02,6.09,6.02,0.07,1.1628,1039935.07,629429.734,6.09,0.1096,0.7339,0.82,12.2158,14.2742,0.9026,0.2299,0.2376,5.689,5.689,12128155.5698,9484182.4851,1417020.4002,73860467.4201,57758671.3343
92,600028.SH,20250205,6.09,6.1,6.0,6.02,6.08,-0.06,-0.9868,1316631.39,792570.705,6.02,0.1388,0.9292,0.97,12.0754,14.1101,0.8922,0.2273,0.2349,5.7552,5.7552,12128155.5698,9484182.4851,1417020.4002,73011496.5302,57094778.5603
93,600028.SH,20250127,6.05,6.1,6.05,6.08,6.04,0.04,0.6623,1313627.83,797303.24,6.08,0.1385,0.927,0.95,12.1958,14.2508,0.9011,0.2296,0.2372,5.6984,5.6984,12128155.5698,9484182.4851,1417020.4002,73739185.8644,57663829.5094
94,600028.SH,20250124,6.03,6.07,6.0,6.04,6.03,0.01,0.1658,1075294.68,650074.091,6.04,0.1134,0.7588,0.78,12.1155,14.157,0.8952,0.228,0.2356,5.7361,5.7361,12128155.5698,9484182.4851,1417020.4002,73254059.6416,57284462.21
95,600028.SH,20250123,6.02,6.08,6.01,6.03,6.0,0.03,0.5,1348146.7,814651.125,6.03,0.1421,0.9514,1.0,12.0955,14.1336,0.8937,0.2277,0.2352,5.7457,5.7457,12128155.5698,9484182.4851,1417020.4002,73132778.0859,57189620.3852
