股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300928.SZ,20250709,34.32,34.61,33.85,34.11,34.32,-0.21,-0.6119,17948.4,61295.065,34.11,3.3857,4.0534,0.67,,,2.4105,2.6371,2.6197,0.4398,,8000.0,5301.3103,4428.012,272880.0,180827.6943
300928.SZ,20250708,34.04,34.68,33.78,34.32,33.87,0.45,1.3286,17221.0,59181.651,34.32,3.2484,3.8891,0.68,,,2.4254,2.6534,2.6358,0.4371,,8000.0,5301.3103,4428.012,274560.0,181940.9695
300928.SZ,20250707,33.3,33.96,32.93,33.87,33.35,0.52,1.5592,12550.0,42030.427,33.87,2.3673,2.8342,0.49,,,2.3936,2.6186,2.6013,0.4429,,8000.0,5301.3103,4428.012,270960.0,179555.3799
300928.SZ,20250704,33.9,34.3,33.31,33.35,34.2,-0.85,-2.4854,18135.0,60963.843,33.35,3.4209,4.0955,0.71,,,2.3568,2.5784,2.5613,0.4498,,8000.0,5301.3103,4428.012,266800.0,176798.6985
300928.SZ,20250703,35.1,35.5,34.13,34.2,34.45,-0.25,-0.7257,32751.0,113610.713,34.2,6.1779,7.3963,1.51,,,2.4169,2.6441,2.6266,0.4386,,8000.0,5301.3103,4428.012,273600.0,181304.8123
300928.SZ,20250702,33.45,36.0,32.89,34.45,33.18,1.27,3.8276,53242.93,183751.757,34.45,10.0434,12.0241,3.62,,,2.4346,2.6634,2.6458,0.4354,,8000.0,5301.3103,4428.012,275600.0,182630.1398
300928.SZ,20250701,33.45,33.55,32.91,33.18,33.45,-0.27,-0.8072,10784.0,35839.731,33.18,2.0342,2.4354,0.68,,,2.3448,2.5652,2.5483,0.4521,,8000.0,5301.3103,4428.012,265440.0,175897.4758
300928.SZ,20250630,33.21,33.6,33.15,33.45,33.1,0.35,1.0574,11919.0,39770.167,33.45,2.2483,2.6917,0.79,,,2.3639,2.5861,2.569,0.4484,,8000.0,5301.3103,4428.012,267600.0,177328.8295
300928.SZ,20250627,32.98,33.99,32.74,33.1,32.73,0.37,1.1305,19703.0,65428.555,33.1,3.7166,4.4496,1.54,,,2.3392,2.559,2.5421,0.4532,,8000.0,5301.3103,4428.012,264800.0,175473.3709
300928.SZ,20250626,33.05,33.4,32.61,32.73,33.08,-0.35,-1.058,13118.0,43226.902,32.73,2.4745,2.9625,1.08,,,2.313,2.5304,2.5137,0.4583,,8000.0,5301.3103,4428.012,261840.0,173511.8861
300928.SZ,20250625,33.02,33.66,32.71,33.08,32.83,0.25,0.7615,17923.0,59292.005,33.08,3.3809,4.0476,1.67,,,2.3377,2.5575,2.5406,0.4534,,8000.0,5301.3103,4428.012,264640.0,175367.3447
300928.SZ,20250624,31.9,33.14,31.9,32.83,31.58,1.25,3.9582,17118.03,55832.27,32.83,3.229,3.8658,1.64,,,2.3201,2.5382,2.5214,0.4569,,8000.0,5301.3103,4428.012,262640.0,174042.0171
300928.SZ,20250623,31.08,31.67,31.04,31.58,31.16,0.42,1.3479,7988.0,25150.387,31.58,1.5068,1.804,0.73,,,2.2317,2.4415,2.4254,0.475,,8000.0,5301.3103,4428.012,252640.0,167415.3793
300928.SZ,20250620,31.54,31.89,31.09,31.16,31.68,-0.52,-1.6414,7894.0,24826.949,31.16,1.4891,1.7827,0.56,,,2.2021,2.4091,2.3931,0.4814,,8000.0,5301.3103,4428.012,249280.0,165188.8289
300928.SZ,20250619,32.33,32.55,31.5,31.68,32.28,-0.6,-1.8587,9765.0,31182.885,31.68,1.842,2.2053,0.68,,,2.2388,2.4493,2.4331,0.4735,,8000.0,5301.3103,4428.012,253440.0,167945.5103
300928.SZ,20250618,32.08,32.58,31.75,32.28,32.1,0.18,0.5607,10882.0,34986.811,32.28,2.0527,2.4575,0.69,,,2.2812,2.4956,2.4792,0.4647,,8000.0,5301.3103,4428.012,258240.0,171126.2965
300928.SZ,20250617,32.71,32.71,32.03,32.1,32.52,-0.42,-1.2915,15710.0,50635.739,32.1,2.9634,3.5479,0.95,,,2.2685,2.4817,2.4653,0.4673,,8000.0,5301.3103,4428.012,256800.0,170172.0606
300928.SZ,20250616,32.48,33.07,32.4,32.52,32.58,-0.06,-0.1842,10427.0,34037.831,32.52,1.9669,2.3548,0.62,,,2.2982,2.5142,2.4976,0.4613,,8000.0,5301.3103,4428.012,260160.0,172398.611
300928.SZ,20250613,34.11,34.13,32.5,32.58,34.26,-1.68,-4.9037,23253.95,77303.76,32.58,4.3865,5.2516,1.65,,,2.3024,2.5188,2.5022,0.4604,,8000.0,5301.3103,4428.012,260640.0,172716.6896
300928.SZ,20250612,34.18,34.39,33.74,34.26,34.15,0.11,0.3221,11472.0,39149.578,34.26,2.164,2.5908,0.83,,,2.4211,2.6487,2.6312,0.4378,,8000.0,5301.3103,4428.012,274080.0,181622.8909
300928.SZ,20250611,34.22,34.84,34.1,34.15,34.05,0.1,0.2937,18290.0,62852.866,34.15,3.4501,4.1305,1.4,,,2.4134,2.6402,2.6228,0.4392,,8000.0,5301.3103,4428.012,273200.0,181039.7467
300928.SZ,20250610,33.99,34.54,33.51,34.05,33.95,0.1,0.2946,19139.0,65121.757,34.05,3.6102,4.3223,1.69,,,2.4063,2.6325,2.6151,0.4405,,8000.0,5301.3103,4428.012,272400.0,180509.6157
300928.SZ,20250609,34.05,34.48,33.88,33.95,34.02,-0.07,-0.2058,11464.0,39079.082,33.95,2.1625,2.589,0.89,,,2.3992,2.6248,2.6074,0.4418,,8000.0,5301.3103,4428.012,271600.0,179979.4847
300928.SZ,20250606,34.05,34.05,33.6,34.02,33.98,0.04,0.1177,10047.88,33999.12,34.02,1.8954,2.2692,0.67,,,2.4042,2.6302,2.6128,0.4409,,8000.0,5301.3103,4428.012,272160.0,180350.5764
300928.SZ,20250605,34.11,34.15,33.61,33.98,34.04,-0.06,-0.1763,10414.0,35319.195,33.98,1.9644,2.3518,0.69,,,2.4013,2.6271,2.6097,0.4414,,8000.0,5301.3103,4428.012,271840.0,180138.524
300928.SZ,20250604,34.05,34.69,33.86,34.04,34.0,0.04,0.1176,14298.0,48912.488,34.04,2.6971,3.229,1.03,,,2.4056,2.6317,2.6143,0.4407,,8000.0,5301.3103,4428.012,272320.0,180456.6026
