股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000159.SZ,20250708,5.62,5.83,5.62,5.82,5.62,0.2,3.5587,371442.36,213402.126,5.82,7.7275,10.0129,2.2,,,1.3775,1.0858,1.2544,0.0,,48068.5993,48067.2868,37096.398,279759.2479,279751.6092
000159.SZ,20250707,5.56,5.63,5.53,5.62,5.58,0.04,0.7168,113204.6,63311.246,5.62,2.3551,3.0516,0.58,,,1.3301,1.0485,1.2113,0.0,,48068.5993,48067.2868,37096.398,270145.5281,270138.1518
000159.SZ,20250704,5.67,5.68,5.58,5.58,5.67,-0.09,-1.5873,151374.36,85126.53,5.58,3.1492,4.0806,0.67,,,1.3207,1.0411,1.2027,0.0,,48068.5993,48067.2868,37096.398,268222.7841,268215.4603
000159.SZ,20250703,5.67,5.72,5.64,5.67,5.65,0.02,0.354,180878.01,102635.967,5.67,3.763,4.8759,0.63,,,1.342,1.0579,1.2221,0.0,,48068.5993,48067.2868,37096.398,272548.958,272541.5162
000159.SZ,20250709,5.85,5.87,5.75,5.78,5.82,-0.04,-0.6873,246889.0,143310.807,5.78,5.1363,6.6553,1.24,,,1.368,1.0784,1.2458,0.0,,48068.5993,48067.2868,37096.398,277836.504,277828.9177
000159.SZ,20250702,5.63,5.67,5.61,5.65,5.63,0.02,0.3552,177176.77,99908.083,5.65,3.686,4.7761,0.49,,,1.3372,1.0541,1.2178,0.0,,48068.5993,48067.2868,37096.398,271587.586,271580.1704
000159.SZ,20250701,5.66,5.69,5.57,5.63,5.66,-0.03,-0.53,220271.41,123850.439,5.63,4.5826,5.9378,0.5,,,1.3325,1.0504,1.2135,0.0,,48068.5993,48067.2868,37096.398,270626.2141,270618.8247
000159.SZ,20250630,5.67,5.69,5.59,5.66,5.66,0.0,0.0,251181.9,141781.875,5.66,5.2256,6.7711,0.46,,,1.3396,1.056,1.2199,0.0,,48068.5993,48067.2868,37096.398,272068.272,272060.8433
000159.SZ,20250627,5.74,5.77,5.65,5.66,5.85,-0.19,-3.2479,304666.32,174139.497,5.66,6.3383,8.2128,0.43,,,1.3396,1.056,1.2199,0.0,,48068.5993,48067.2868,37096.398,272068.272,272060.8433
000159.SZ,20250626,5.71,5.86,5.62,5.85,5.71,0.14,2.4518,488247.56,279226.731,5.85,10.1576,13.1616,0.63,,,1.3846,1.0914,1.2609,0.0,,48068.5993,48067.2868,37096.398,281201.3059,281193.6278
000159.SZ,20250625,5.76,5.8,5.64,5.71,5.91,-0.2,-3.3841,533516.98,304195.389,5.71,11.0994,14.3819,0.73,,,1.3514,1.0653,1.2307,0.0,,48068.5993,48067.2868,37096.398,274471.702,274464.2076
000159.SZ,20250624,5.91,6.09,5.91,5.91,6.57,-0.66,-10.0457,632455.84,374795.461,5.91,13.1577,17.049,0.91,,,1.3988,1.1026,1.2738,0.0,,48068.5993,48067.2868,37096.398,284085.4219,284077.665
000159.SZ,20250623,6.65,6.87,6.39,6.57,6.54,0.03,0.4587,768413.55,506345.05,6.57,15.9862,20.714,1.18,,,1.555,1.2258,1.4161,0.0,,48068.5993,48067.2868,37096.398,315810.6974,315802.0743
000159.SZ,20250620,6.39,6.95,6.29,6.54,6.47,0.07,1.0819,1105083.74,727660.623,6.54,22.9903,29.7895,2.08,,,1.5479,1.2202,1.4096,0.0,,48068.5993,48067.2868,37096.398,314368.6394,314360.0557
000159.SZ,20250619,5.88,6.47,5.77,6.47,5.88,0.59,10.034,831699.6,521119.772,6.47,17.3028,22.42,2.15,,,1.5313,1.2071,1.3945,0.0,,48068.5993,48067.2868,37096.398,311003.8375,310995.3456
000159.SZ,20250618,6.1,6.14,5.84,5.88,5.99,-0.11,-1.8364,331135.0,197404.267,5.88,6.889,8.9263,0.92,,,1.3917,1.097,1.2674,0.0,,48068.5993,48067.2868,37096.398,282643.3639,282635.6464
000159.SZ,20250617,5.88,6.14,5.7,5.99,6.07,-0.08,-1.318,438946.16,259166.982,5.99,9.1319,11.8326,1.48,,,1.4177,1.1176,1.2911,0.0,,48068.5993,48067.2868,37096.398,287930.9098,287923.0479
000159.SZ,20250616,5.85,6.15,5.78,6.07,5.77,0.3,5.1993,545375.83,325013.432,6.07,11.3461,14.7016,2.25,,,1.4366,1.1325,1.3083,0.0,,48068.5993,48067.2868,37096.398,291776.3978,291768.4309
