股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300347.SZ,20250709,56.4,58.89,55.88,57.58,56.42,1.16,2.056,178379.98,1026404.12,57.58,3.1504,3.5046,1.79,122.3712,147.7554,2.4699,7.5083,7.6191,0.9869,0.5169,86102.605,56621.4206,50898.8877,4957787.9959,3260261.3981
300347.SZ,20250708,52.94,57.36,52.8,56.42,52.99,3.43,6.4729,196410.79,1096667.147,56.42,3.4688,3.8588,2.36,119.9059,144.7787,2.4202,7.357,7.4656,1.0072,0.5275,86102.605,56621.4206,50898.8877,4857908.9741,3194580.5503
300347.SZ,20250707,53.53,53.77,52.7,52.99,53.76,-0.77,-1.4323,59535.95,316302.492,52.99,1.0515,1.1697,0.57,112.6163,135.977,2.273,6.9097,7.0117,1.0724,0.5616,86102.605,56621.4206,50898.8877,4562577.039,3000369.0776
300347.SZ,20250704,54.18,54.64,53.22,53.76,54.12,-0.36,-0.6652,85350.43,460126.595,53.76,1.5074,1.6769,0.81,114.2528,137.9529,2.3061,7.0101,7.1136,1.0571,0.5536,86102.605,56621.4206,50898.8877,4628876.0448,3043967.5715
300347.SZ,20250703,53.73,54.28,53.14,54.12,53.8,0.32,0.5948,90590.09,487382.606,54.12,1.5999,1.7798,0.88,115.0178,138.8767,2.3215,7.0571,7.1613,1.05,0.5499,86102.605,56621.4206,50898.8877,4659872.9826,3064351.2829
300347.SZ,20250702,53.95,54.45,53.33,53.8,54.08,-0.28,-0.5178,66878.91,359967.013,53.8,1.1812,1.314,0.62,114.3378,138.0556,2.3078,7.0154,7.1189,1.0563,0.5532,86102.605,56621.4206,50898.8877,4632320.149,3046232.4283
300347.SZ,20250701,53.6,54.21,53.11,54.08,53.32,0.76,1.4254,113801.37,611201.812,54.08,2.0099,2.2358,1.09,114.9328,138.7741,2.3198,7.0519,7.156,1.0508,0.5503,86102.605,56621.4206,50898.8877,4656428.8784,3062086.426
300347.SZ,20250630,50.76,53.85,50.53,53.32,50.5,2.82,5.5842,166043.37,873566.785,53.32,2.9325,3.2622,1.79,113.3177,136.8239,2.2872,6.9528,7.0554,1.0658,0.5582,86102.605,56621.4206,50898.8877,4590990.8986,3019054.1464
300347.SZ,20250627,49.69,50.98,49.3,50.5,49.71,0.79,1.5892,86894.99,438018.325,50.5,1.5347,1.7072,1.01,107.3245,129.5875,2.1662,6.585,6.6823,1.1253,0.5893,86102.605,56621.4206,50898.8877,4348181.5525,2859381.7403
300347.SZ,20250626,51.03,51.51,49.68,49.71,51.17,-1.46,-2.8532,80993.4,408526.406,49.71,1.4304,1.5913,0.93,105.6455,127.5603,2.1323,6.482,6.5777,1.1432,0.5987,86102.605,56621.4206,50898.8877,4280160.4946,2814650.818
300347.SZ,20250625,51.05,51.79,50.62,51.17,50.9,0.27,0.5305,90497.68,462223.593,51.17,1.5983,1.778,0.98,108.7484,131.3068,2.195,6.6724,6.7709,1.1106,0.5816,86102.605,56621.4206,50898.8877,4405870.2979,2897318.0921
300347.SZ,20250624,49.95,51.11,49.52,50.9,49.96,0.94,1.8815,99918.57,504000.433,50.9,1.7647,1.9631,0.96,108.1746,130.6139,2.1834,6.6372,6.7352,1.1165,0.5847,86102.605,56621.4206,50898.8877,4382622.5945,2882030.3085
300347.SZ,20250623,48.32,50.0,48.17,49.96,48.45,1.51,3.1166,106138.53,521248.135,49.96,1.8745,2.0853,1.01,106.1769,128.2018,2.1431,6.5146,6.6108,1.1375,0.5957,86102.605,56621.4206,50898.8877,4301686.1458,2828806.1732
300347.SZ,20250620,49.34,49.42,48.3,48.45,48.69,-0.24,-0.4929,54014.31,263630.631,48.45,0.954,1.0612,0.41,102.9677,124.327,2.0783,6.3177,6.411,1.1729,0.6143,86102.605,56621.4206,50898.8877,4171671.2123,2743307.8281
300347.SZ,20250619,49.8,50.04,48.5,48.69,49.6,-0.91,-1.8347,82639.83,406399.798,48.69,1.4595,1.6236,0.55,103.4778,124.9429,2.0886,6.349,6.4428,1.1671,0.6112,86102.605,56621.4206,50898.8877,4192335.8375,2756896.969
300347.SZ,20250618,50.5,50.8,49.08,49.6,50.61,-1.01,-1.9957,118535.1,589574.719,49.6,2.0935,2.3288,0.78,105.4118,127.278,2.1276,6.4677,6.5632,1.1457,0.6,86102.605,56621.4206,50898.8877,4270689.208,2808422.4618
300347.SZ,20250617,52.38,53.24,50.4,50.61,51.47,-0.86,-1.6709,157528.97,813443.032,50.61,2.7821,3.0949,0.99,107.5583,129.8698,2.1709,6.5994,6.6968,1.1229,0.588,86102.605,56621.4206,50898.8877,4357652.8391,2865610.0966
300347.SZ,20250616,52.49,53.6,51.66,51.77,52.5,-0.73,-1.3905,113058.06,591656.414,51.77,1.9967,2.2212,0.67,110.0235,132.8464,2.1927,6.7506,6.8503,1.0977,1.0977,86102.605,56621.4206,50898.8877,4457531.8609,2931290.9445
300347.SZ,20250613,53.39,54.89,51.71,52.5,53.61,-1.11,-2.0705,194907.08,1031696.122,52.5,3.4423,3.8293,1.28,111.575,134.7197,2.2236,6.8458,6.9469,1.0824,1.0824,86102.605,56621.4206,50898.8877,4520386.7625,2972624.5815
