股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300777.SZ,20250709,36.3,36.82,36.0,36.22,36.39,-0.17,-0.4672,65351.59,238106.619,36.22,1.5427,1.9419,1.02,44.7198,38.824,3.6414,19.6022,17.6024,0.3285,0.6058,43970.7537,42361.5261,33652.9396,1592620.699,1534334.4753
300777.SZ,20250708,35.85,36.45,35.85,36.39,35.93,0.46,1.2803,56588.2,205201.096,36.39,1.3358,1.6815,0.75,44.9297,39.0062,3.6585,19.6942,17.6851,0.327,0.603,43970.7537,42361.5261,33652.9396,1600095.7271,1541535.9348
300777.SZ,20250707,35.95,36.19,35.69,35.93,35.94,-0.01,-0.0278,43628.5,156617.158,35.93,1.0299,1.2964,0.5,44.3618,38.5131,3.6123,19.4453,17.4615,0.3312,0.6107,43970.7537,42361.5261,33652.9396,1579869.1804,1522049.6328
300777.SZ,20250704,36.27,36.3,35.68,35.94,36.28,-0.34,-0.9372,59028.94,212361.08,35.94,1.3935,1.7541,0.63,44.3741,38.5238,3.6133,19.4507,17.4664,0.3311,0.6105,43970.7537,42361.5261,33652.9396,1580308.888,1522473.248
300777.SZ,20250703,36.36,36.6,35.9,36.28,36.42,-0.14,-0.3844,65640.97,237579.949,36.28,1.5495,1.9505,0.65,44.7939,38.8883,3.6475,19.6347,17.6316,0.328,0.6048,43970.7537,42361.5261,33652.9396,1595258.9442,1536876.1669
300777.SZ,20250702,36.45,36.86,36.09,36.42,36.63,-0.21,-0.5733,94342.29,344110.786,36.42,2.2271,2.8034,0.83,44.9668,39.0384,3.6615,19.7104,17.6996,0.3267,0.6025,43970.7537,42361.5261,33652.9396,1601414.8498,1542806.7806
300777.SZ,20250701,36.25,36.76,35.91,36.63,36.25,0.38,1.0483,112701.45,410610.992,36.63,2.6605,3.3489,1.1,45.2261,39.2635,3.6826,19.8241,17.8017,0.3249,0.599,43970.7537,42361.5261,33652.9396,1610648.708,1551702.701
300777.SZ,20250630,35.7,36.45,35.45,36.25,35.45,0.8,2.2567,102989.0,372824.669,36.25,2.4312,3.0603,1.12,44.7569,38.8561,3.6444,19.6184,17.617,0.3283,0.6053,43970.7537,42361.5261,33652.9396,1593939.8216,1535605.3211
300777.SZ,20250627,35.48,35.78,35.21,35.45,35.45,0.0,0.0,91069.85,323301.567,35.45,2.1498,2.7061,1.11,43.7691,37.9986,3.564,19.1855,17.2282,0.3357,0.6189,43970.7537,42361.5261,33652.9396,1558763.2187,1501716.1002
300777.SZ,20250626,35.81,36.39,35.37,35.45,35.83,-0.38,-1.0606,105483.0,378779.556,35.45,2.4901,3.1344,1.5,43.7691,37.9986,3.564,19.1855,17.2282,0.3357,0.6189,43970.7537,42361.5261,33652.9396,1558763.2187,1501716.1002
300777.SZ,20250625,34.72,36.0,34.6,35.83,34.66,1.17,3.3756,154740.3,552364.194,35.83,3.6528,4.5981,3.13,44.2383,38.4059,3.6022,19.3911,17.4129,0.3321,0.6124,43970.7537,42361.5261,33652.9396,1575472.1051,1517813.4802
300777.SZ,20250624,34.05,34.71,33.83,34.66,34.15,0.51,1.4934,58952.0,203144.1,34.66,1.3916,1.7518,1.25,42.7938,37.1518,3.4846,18.7579,16.8443,0.3433,0.6331,43970.7537,42361.5261,33652.9396,1524026.3232,1468250.4946
300777.SZ,20250623,33.37,34.45,33.22,34.15,33.63,0.52,1.5462,49494.0,169033.377,34.15,1.1684,1.4707,1.02,42.1641,36.6052,3.4333,18.4819,16.5964,0.3485,0.6425,43970.7537,42361.5261,33652.9396,1501601.2389,1446646.1163
300777.SZ,20250620,33.92,34.0,33.41,33.63,34.06,-0.43,-1.2625,40335.0,136033.697,33.63,0.9522,1.1986,0.72,41.522,36.0478,3.381,18.2005,16.3437,0.3539,0.6524,43970.7537,42361.5261,33652.9396,1478736.4469,1424618.1227
300777.SZ,20250619,34.6,34.6,33.75,34.06,34.63,-0.57,-1.646,48924.0,166726.139,34.06,1.1549,1.4538,0.75,42.053,36.5087,3.4243,18.4332,16.5527,0.3494,0.6442,43970.7537,42361.5261,33652.9396,1497643.871,1442833.579
300777.SZ,20250618,34.39,34.77,34.2,34.63,34.37,0.26,0.7565,49758.0,171735.151,34.63,1.1746,1.4786,0.73,42.7567,37.1197,3.4816,18.7417,16.8297,0.3436,0.6336,43970.7537,42361.5261,33652.9396,1522707.2006,1466979.6488
300777.SZ,20250617,34.4,34.64,34.08,34.37,34.38,-0.01,-0.0291,47986.94,164669.364,34.37,1.1328,1.4259,0.56,42.4357,36.841,3.4554,18.601,16.7034,0.3462,0.6384,43970.7537,42361.5261,33652.9396,1511274.8047,1455965.6521
300777.SZ,20250616,34.5,34.89,34.32,34.38,34.62,-0.24,-0.6932,55133.87,190806.34,34.38,1.3015,1.6383,0.6,42.448,36.8517,3.4564,18.6064,16.7082,0.3461,0.6382,43970.7537,42361.5261,33652.9396,1511714.5122,1456389.2673
300777.SZ,20250613,35.29,35.29,34.43,34.62,35.08,-0.46,-1.3113,76888.33,266944.334,34.62,1.8151,2.2847,0.88,42.7444,37.1089,3.4806,18.7363,16.8249,0.3437,0.6338,43970.7537,42361.5261,33652.9396,1522267.4931,1466556.0336
300777.SZ,20250612,34.11,35.29,33.96,35.08,34.2,0.88,2.5731,96395.73,336790.343,35.08,2.2755,2.8644,1.16,43.3123,37.602,3.5268,18.9852,17.0484,0.3392,0.6255,43970.7537,42361.5261,33652.9396,1542494.0398,1486042.3356
300777.SZ,20250611,33.74,34.27,33.6,34.2,33.59,0.61,1.816,62167.0,211110.277,34.2,1.4675,1.8473,0.76,42.2258,36.6588,3.4383,18.509,16.6207,0.348,0.6416,43970.7537,42361.5261,33652.9396,1503799.7765,1448764.1926
300777.SZ,20250610,35.27,35.27,33.1,33.59,35.28,-1.69,-4.7902,139492.0,475709.78,33.59,3.2929,4.145,1.99,41.4727,36.0049,3.377,18.1789,16.3243,0.3543,0.6532,43970.7537,42361.5261,33652.9396,1476977.6168,1422923.6617
300777.SZ,20250609,35.03,35.56,34.91,35.28,34.92,0.36,1.0309,81866.04,288436.898,35.28,1.9326,2.4327,1.26,43.5593,37.8164,3.5469,19.0935,17.1456,0.3373,0.6219,43970.7537,42361.5261,33652.9396,1551288.1905,1494514.6408
300777.SZ,20250606,34.89,35.14,34.75,34.92,34.81,0.11,0.316,56452.29,197250.258,34.92,1.3326,1.6775,0.87,43.1148,37.4305,3.5107,18.8986,16.9707,0.3408,0.6283,43970.7537,42361.5261,33652.9396,1535458.7192,1479264.4914
300777.SZ,20250605,34.89,35.11,34.5,34.81,34.98,-0.17,-0.486,75673.53,262802.753,34.81,1.7864,2.2486,1.27,42.979,37.3126,3.4997,18.8391,16.9172,0.3419,0.6303,43970.7537,42361.5261,33652.9396,1530621.9363,1474604.7235
300777.SZ,20250604,34.68,35.05,34.55,34.98,34.8,0.18,0.5172,54212.63,188941.876,34.98,1.2798,1.6109,0.79,43.1889,37.4948,3.5168,18.9311,16.9998,0.3402,0.6273,43970.7537,42361.5261,33652.9396,1538096.9644,1481806.183
300777.SZ,20250603,34.35,34.95,34.25,34.8,34.04,0.76,2.2327,83153.5,288100.535,34.8,1.9629,2.4709,1.28,42.9666,37.3019,3.4987,18.8337,16.9123,0.342,0.6305,43970.7537,42361.5261,33652.9396,1530182.2288,1474181.1083
300777.SZ,20250530,34.02,34.43,33.87,34.04,34.34,-0.3,-0.8736,54992.0,187392.066,34.04,1.2982,1.6341,0.76,42.0283,36.4872,3.4223,18.4224,16.543,0.3496,0.6446,43970.7537,42361.5261,33652.9396,1496764.4559,1441986.3484
300777.SZ,20250529,33.86,34.59,33.86,34.34,33.9,0.44,1.2979,56757.0,194996.354,34.34,1.3398,1.6865,0.68,42.3987,36.8088,3.4524,18.5848,16.6888,0.3465,0.639,43970.7537,42361.5261,33652.9396,1509955.6821,1454694.8063
300777.SZ,20250528,34.02,34.2,33.76,33.9,34.09,-0.19,-0.5573,49648.0,168545.316,33.9,1.172,1.4753,0.53,41.8554,36.3372,3.4082,18.3466,16.475,0.351,0.6472,43970.7537,42361.5261,33652.9396,1490608.5504,1436055.7348
300777.SZ,20250527,35.16,35.21,33.94,34.09,35.19,-1.1,-3.1259,96587.29,331588.805,34.09,2.2801,2.8701,0.82,42.09,36.5408,3.4273,18.4495,16.5673,0.3491,0.6436,43970.7537,42361.5261,33652.9396,1498962.9936,1444104.4247
300777.SZ,20250526,34.92,35.47,34.61,35.19,34.91,0.28,0.8021,66930.0,234661.091,35.19,1.5795,1.9881,0.54,43.4481,37.7199,3.5379,19.0448,17.1019,0.3382,0.6235,43970.7537,42374.2784,33665.6919,1547330.8227,1491150.8569
300777.SZ,20250523,34.81,35.62,34.76,34.91,34.98,-0.07,-0.2001,93634.0,329495.503,34.91,2.2097,2.7813,0.76,43.1024,37.4198,3.5097,18.8932,16.9658,0.3409,0.6285,43970.7537,42374.2784,33665.6919,1535019.0117,1479286.0589
300777.SZ,20250522,36.02,36.39,34.98,34.98,36.16,-1.18,-3.2633,108800.0,387805.707,34.98,2.5676,3.2318,0.81,43.1889,37.4948,3.5168,18.9311,16.9998,0.3402,0.6273,43970.7537,42374.2784,33665.6919,1538096.9644,1482252.2584
300777.SZ,20250521,36.61,36.74,35.73,36.16,36.38,-0.22,-0.6047,102286.53,368737.137,36.16,2.4139,3.0383,0.71,44.6458,38.7597,3.6354,19.5697,17.5733,0.3291,0.6068,43970.7537,42374.2784,33665.6919,1589982.4538,1532253.9069
300777.SZ,20250520,35.93,37.37,35.93,36.6,35.48,1.12,3.1567,219641.17,809791.448,36.6,5.1834,6.5242,1.78,45.189,39.2313,3.6002,19.8079,17.7871,0.3251,0.3251,43970.7537,42374.2784,33665.6919,1609329.5854,1550898.5894
300777.SZ,20250519,35.28,35.54,34.6,35.48,35.3,0.18,0.5099,90987.0,319298.116,35.48,2.1472,2.7027,0.66,43.8062,38.0308,3.49,19.2017,17.2428,0.3354,0.3354,43970.7537,42374.2784,33665.6919,1560082.3413,1503439.3976
300777.SZ,20250516,35.22,36.1,35.17,35.3,35.49,-0.19,-0.5354,97875.89,347743.104,35.3,2.3098,2.9073,0.69,43.5839,37.8378,3.4723,19.1043,17.1553,0.3371,0.3371,43970.7537,42374.2784,33665.6919,1552167.6056,1495812.0275
300777.SZ,20250515,36.38,37.35,35.3,35.49,36.15,-0.66,-1.8257,164658.15,597707.595,35.49,3.8858,4.891,1.23,43.8185,38.0415,3.491,19.2071,17.2477,0.3353,0.3353,43970.7537,42374.2784,33665.6919,1560522.0488,1503863.1404
300777.SZ,20250514,36.15,37.39,35.75,36.15,36.19,-0.04,-0.1105,145823.03,533071.921,36.15,3.4413,4.3315,0.97,44.6334,38.7489,3.5559,19.5643,17.5684,0.3292,0.3292,43970.7537,42374.2784,33665.6919,1589542.7463,1531830.1642
300777.SZ,20250513,36.76,37.08,35.97,36.19,36.86,-0.67,-1.8177,117703.62,427595.672,36.19,2.7777,3.4962,0.78,44.6828,38.7918,3.5599,19.586,17.5879,0.3288,0.3288,43970.7537,42374.2784,33665.6919,1591301.5764,1533525.1353
300777.SZ,20250512,35.92,37.81,35.92,36.86,36.0,0.86,2.3889,158153.2,586239.474,36.86,3.7323,4.6978,1.16,45.51,39.51,3.6258,19.9486,17.9135,0.3228,0.3228,43970.7537,42374.2784,33665.6919,1620761.9814,1561915.9018
