股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002750.SZ,20250626,0.6,0.63,0.57,0.59,0.57,0.02,3.5088,197298.39,11866.185,0.59,4.9481,12.8226,2.02,,,0.5089,3.5544,5.1377,0.0,,40050.0,39873.6201,15386.8061,23629.5,23525.4359
002750.SZ,20250625,0.61,0.62,0.56,0.57,0.61,-0.04,-6.5574,189266.31,11284.864,0.57,4.7467,10.8042,2.48,,,0.4917,3.4339,4.9635,0.0,,40050.0,39873.6201,17517.8361,22828.5,22727.9635
002750.SZ,20250624,0.61,0.63,0.6,0.61,0.61,0.0,0.0,90667.83,5546.799,0.61,2.2739,5.1757,1.11,,,0.5262,3.6749,5.3118,0.0,,40050.0,39873.6201,17517.8361,24430.5,24322.9083
002750.SZ,20250623,0.6,0.61,0.59,0.61,0.61,0.0,0.0,70090.45,4196.985,0.61,1.7578,4.0011,0.78,,,0.5262,3.6749,5.3118,0.0,,40050.0,39873.6201,17517.8361,24430.5,24322.9083
002750.SZ,20250620,0.6,0.61,0.59,0.61,0.6,0.01,1.6667,64498.38,3881.817,0.61,1.6176,3.6819,0.56,,,0.5262,3.6749,5.3118,0.0,,40050.0,39873.6201,17517.8361,24430.5,24322.9083
002750.SZ,20250619,0.61,0.62,0.59,0.6,0.61,-0.01,-1.6393,72636.0,4392.065,0.6,1.8217,4.1464,0.49,,,0.5175,3.6147,5.2248,0.0,,40050.0,39873.6201,17517.8361,24030.0,23924.1721
002750.SZ,20250618,0.62,0.62,0.6,0.61,0.62,-0.01,-1.6129,82966.0,5075.371,0.61,2.0807,4.7361,0.54,,,0.5262,3.6749,5.3118,0.0,,40050.0,39873.6201,17517.8361,24430.5,24322.9083
002750.SZ,20250617,0.64,0.64,0.61,0.62,0.62,0.0,0.0,116615.37,7227.973,0.62,2.9246,6.657,0.68,,,0.5348,3.7352,5.3989,0.0,,40050.0,39873.6201,17517.8361,24831.0,24721.6445
002750.SZ,20250616,0.67,0.67,0.62,0.62,0.67,-0.05,-7.4627,113029.87,7356.666,0.62,2.8347,6.4523,0.55,,,0.5348,3.7352,5.3989,0.0,,40050.0,39873.6201,17517.8361,24831.0,24721.6445
002750.SZ,20250613,0.7,0.7,0.67,0.67,0.71,-0.04,-5.6338,187455.36,12901.378,0.67,4.7012,10.7008,0.67,,,0.5779,4.0364,5.8343,0.0,,40050.0,39873.6201,17517.8361,26833.5,26715.3255
002750.SZ,20250612,0.71,0.74,0.68,0.71,0.7,0.01,1.4286,233809.4,16470.947,0.71,5.8638,13.3469,0.92,,,0.6124,4.2774,6.1826,0.0,,40050.0,39873.6201,17517.8361,28435.5,28310.2703
002750.SZ,20250611,0.71,0.71,0.69,0.7,0.71,-0.01,-1.4085,123992.4,8691.473,0.7,3.1096,7.0781,0.51,,,0.6038,4.2171,6.0956,0.0,,40050.0,39873.6201,17517.8361,28035.0,27911.5341
002750.SZ,20250610,0.69,0.74,0.69,0.71,0.69,0.02,2.8986,196670.09,13929.645,0.71,4.9323,11.2268,0.9,,,0.6124,4.2774,6.1826,0.0,,40050.0,39873.6201,17517.8361,28435.5,28310.2703
002750.SZ,20250609,0.7,0.71,0.67,0.69,0.72,-0.03,-4.1667,279700.11,19366.31,0.69,7.0147,15.9666,1.59,,,0.5952,4.1569,6.0085,0.0,,40050.0,39873.6201,17517.8361,27634.5,27512.7979
002750.SZ,20250606,0.78,0.81,0.71,0.72,1.13,-0.41,-36.2832,556345.76,41370.174,0.72,13.9527,31.7588,7.45,,,0.621,4.3376,6.2697,0.0,,40050.0,39873.6201,17517.8361,28836.0,28709.0065
002750.SZ,20250424,1.13,1.16,1.13,1.13,1.19,-0.06,-5.042,115796.4,13134.423,1.13,2.9041,6.5881,1.84,,,0.9005,5.2246,7.279,0.0,,40050.0,39873.6201,17576.6294,45256.5,45057.1907
002750.SZ,20250423,1.18,1.22,1.18,1.19,1.19,0.0,0.0,57796.0,6931.131,1.19,1.4495,3.2882,0.78,,,0.9483,5.502,7.6655,0.0,,40050.0,39873.6201,17576.6294,47659.5,47449.6079
002750.SZ,20250422,1.23,1.23,1.18,1.19,1.24,-0.05,-4.0323,85882.0,10285.475,1.19,2.1539,4.8861,1.11,,,0.9483,5.502,7.6655,0.0,,40050.0,39873.6201,17576.6294,47659.5,47449.6079
002750.SZ,20250421,1.27,1.27,1.22,1.24,1.27,-0.03,-2.3622,61858.0,7674.74,1.24,1.5514,3.5193,0.75,,,0.9882,5.7332,7.9876,0.0,,40050.0,39873.6201,17576.6294,49662.0,49443.2889
002750.SZ,20250418,1.28,1.31,1.25,1.27,1.27,0.0,0.0,51962.0,6624.457,1.27,1.3032,2.9563,0.63,,,1.0121,5.8719,8.1809,0.0,,40050.0,39873.6201,17576.6294,50863.5,50639.4975
002750.SZ,20250417,1.22,1.3,1.22,1.27,1.28,-0.01,-0.7813,57579.0,7239.79,1.27,1.444,3.2759,0.65,,,1.0121,5.8719,8.1809,0.0,,40050.0,39873.6201,17576.6294,50863.5,50639.4975
002750.SZ,20250416,1.34,1.35,1.28,1.28,1.35,-0.07,-5.1852,111713.38,14493.112,1.28,2.8017,6.3558,1.23,,,1.0201,5.9181,8.2453,0.0,,40050.0,39873.6201,17576.6294,51264.0,51038.2337
002750.SZ,20250415,1.29,1.35,1.28,1.35,1.29,0.06,4.6512,104070.38,13904.237,1.35,2.61,5.921,1.15,,,1.0758,6.2417,8.6962,0.0,,40050.0,39873.6201,17576.6294,54067.5,53829.3871
002750.SZ,20250414,1.24,1.3,1.23,1.29,1.24,0.05,4.0323,85800.38,10944.951,1.29,2.1518,4.8815,1.08,,,1.028,5.9643,8.3097,0.0,,40050.0,39873.6201,17576.6294,51664.5,51436.9699
002750.SZ,20250411,1.22,1.26,1.21,1.24,1.25,-0.01,-0.8,51510.0,6396.604,1.24,1.2918,2.9306,0.64,,,0.9882,5.7332,7.9876,0.0,,40050.0,39873.6201,17576.6294,49662.0,49443.2889
002750.SZ,20250410,1.27,1.29,1.24,1.25,1.27,-0.02,-1.5748,91025.38,11461.025,1.25,2.2828,5.1788,1.12,,,0.9962,5.7794,8.052,0.0,,40050.0,39873.6201,17576.6294,50062.5,49842.0251
