股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688607.SH,20250709,18.84,18.89,18.51,18.68,18.82,-0.14,-0.7439,7526.35,14095.346,18.68,0.854,1.5314,0.69,93.2575,124.6912,1.927,5.5225,5.423,,,8812.9027,8812.9027,4914.5679,164625.0224,164625.0224
688607.SH,20250708,18.69,18.87,18.51,18.82,18.6,0.22,1.1828,9396.57,17617.79,18.82,1.0662,1.912,0.81,93.9565,125.6257,1.9414,5.5639,5.4636,,,8812.9027,8812.9027,4914.5679,165858.8288,165858.8288
688607.SH,20250707,18.79,18.87,18.43,18.6,18.58,0.02,0.1076,9172.63,17069.981,18.6,1.0408,1.8664,0.71,92.8581,124.1572,1.9187,5.4988,5.3998,,,8812.9027,8812.9027,4914.5679,163919.9902,163919.9902
688607.SH,20250704,18.86,18.98,18.58,18.58,18.78,-0.2,-1.065,9936.85,18632.649,18.58,1.1275,2.0219,0.82,92.7583,124.0237,1.9167,5.4929,5.3939,,,8812.9027,8812.9027,4914.5679,163743.7322,163743.7322
688607.SH,20250703,18.9,19.01,18.66,18.78,18.83,-0.05,-0.2655,12243.93,22996.914,18.78,1.3893,2.4914,1.04,93.7568,125.3587,1.9373,5.552,5.452,,,8812.9027,8812.9027,4914.5679,165506.3127,165506.3127
688607.SH,20250702,19.35,19.35,18.64,18.83,18.97,-0.14,-0.738,14050.81,26464.231,18.83,1.5943,2.859,1.25,94.0064,125.6924,1.9425,5.5668,5.4665,,,8812.9027,8812.9027,4914.5679,165946.9578,165946.9578
688607.SH,20250701,18.84,19.48,18.76,18.97,18.75,0.22,1.1733,12289.76,23382.86,18.97,1.3945,2.5007,1.11,94.7053,126.627,1.9569,5.6082,5.5072,,,8812.9027,8812.9027,4914.5679,167180.7642,167180.7642
688607.SH,20250630,18.68,18.87,18.39,18.75,18.6,0.15,0.8065,15639.5,29173.871,18.75,1.7746,3.1823,1.29,93.607,125.1584,1.9342,5.5432,5.4433,,,8812.9027,8812.9027,4914.5679,165241.9256,165241.9256
688607.SH,20250627,18.63,18.78,18.36,18.6,18.54,0.06,0.3236,6589.58,12198.222,18.6,0.7477,1.3408,0.53,92.8581,124.1572,1.9187,5.4988,5.3998,,,8812.9027,8812.9027,4914.5679,163919.9902,163919.9902
688607.SH,20250626,18.5,18.78,18.32,18.54,18.5,0.04,0.2162,10139.89,18778.861,18.54,1.1506,2.0632,0.77,92.5586,123.7567,1.9125,5.4811,5.3823,,,8812.9027,8812.9027,4914.5679,163391.2161,163391.2161
688607.SH,20250625,18.77,18.93,18.38,18.5,18.77,-0.27,-1.4385,11735.7,21764.571,18.5,1.3316,2.3879,0.92,92.3589,123.4897,1.9084,5.4693,5.3707,,,8812.9027,8812.9027,4914.5679,163038.7,163038.7
688607.SH,20250624,18.47,18.87,18.47,18.77,18.6,0.17,0.914,11327.22,21227.083,18.77,1.2853,2.3048,0.86,93.7068,125.2919,1.9363,5.5491,5.4491,,,8812.9027,8812.9027,4914.5679,165418.1837,165418.1837
688607.SH,20250623,17.53,18.78,17.38,18.6,17.39,1.21,6.958,20969.63,38109.177,18.6,2.3794,4.2668,1.69,92.8581,124.1572,1.9187,5.4988,5.3998,,,8812.9027,8812.9027,4914.5679,163919.9902,163919.9902
688607.SH,20250620,17.7,17.98,17.37,17.39,17.62,-0.23,-1.3053,8537.08,15025.665,17.39,0.9687,1.7371,0.63,86.8174,116.0803,1.7939,5.1411,5.0485,,,8812.9027,8812.9027,4914.5679,153256.378,153256.378
688607.SH,20250619,18.3,18.53,17.53,17.62,18.27,-0.65,-3.5577,13462.57,24118.383,17.62,1.5276,2.7393,1.06,87.9656,117.6156,1.8176,5.2091,5.1152,,,8812.9027,8812.9027,4914.5679,155283.3456,155283.3456
688607.SH,20250618,18.56,18.6,18.03,18.27,18.48,-0.21,-1.1364,9539.42,17494.257,18.27,1.0824,1.941,0.76,91.2107,121.9544,1.8847,5.4013,5.3039,,,8812.9027,8812.9027,4914.5679,161011.7323,161011.7323
688607.SH,20250617,18.73,18.94,18.31,18.48,18.64,-0.16,-0.8584,13700.05,25377.807,18.48,1.5545,2.7876,1.15,92.2591,123.3562,1.9064,5.4633,5.3649,,,8812.9027,8812.9027,4914.5679,162862.4419,162862.4419
688607.SH,20250616,19.0,19.1,18.52,18.64,18.95,-0.31,-1.6359,16933.87,31859.304,18.64,1.9215,3.4456,1.63,93.0578,124.4242,1.9229,5.5106,5.4114,,,8812.9027,8812.9027,4914.5679,164272.5063,164272.5063
688607.SH,20250613,19.47,19.93,18.86,18.95,19.27,-0.32,-1.6606,13845.47,26577.409,18.95,1.571,2.8172,1.45,94.6055,126.4935,1.9548,5.6023,5.5014,,,8812.9027,8812.9027,4914.5679,167004.5062,167004.5062
688607.SH,20250612,19.25,19.37,19.1,19.33,19.19,0.14,0.7295,9197.26,17684.235,19.33,1.0436,1.8714,0.94,96.5026,129.03,1.9817,5.7146,5.6117,,,8812.9027,8812.9027,4914.5679,170353.4092,170353.4092
688607.SH,20250611,19.05,19.36,18.91,19.19,19.1,0.09,0.4712,8845.66,16949.049,19.19,1.0037,1.7999,0.74,95.8036,128.0955,1.9673,5.6732,5.571,,,8812.9027,8812.9027,4914.5679,169119.6028,169119.6028
688607.SH,20250610,19.17,19.34,18.91,19.1,19.18,-0.08,-0.4171,10551.49,20191.954,19.1,1.1973,2.147,0.8,95.3543,127.4947,1.9581,5.6466,5.5449,,,8812.9027,8812.9027,4914.5679,168326.4416,168326.4416
688607.SH,20250609,19.24,19.44,18.86,19.18,19.24,-0.06,-0.3119,9653.04,18491.075,19.18,1.0953,1.9642,0.73,95.7537,128.0287,1.9663,5.6703,5.5681,,,8812.9027,8812.9027,4914.5679,169031.4738,169031.4738
688607.SH,20250606,19.09,19.32,18.92,19.24,19.17,0.07,0.3652,9412.89,17994.686,19.24,1.0681,1.9153,0.7,96.0533,128.4292,1.9725,5.688,5.5855,,,8812.9027,8812.9027,4914.5679,169560.2479,169560.2479
688607.SH,20250605,19.13,19.49,18.96,19.17,19.13,0.04,0.2091,10423.34,20019.628,19.17,1.1827,2.1209,0.8,95.7038,127.962,1.9653,5.6673,5.5652,,,8812.9027,8812.9027,4914.5679,168943.3448,168943.3448
688607.SH,20250604,18.52,19.15,18.52,19.13,18.5,0.63,3.4054,19734.74,37323.587,19.13,2.2393,4.0156,1.75,95.5041,127.695,1.9612,5.6555,5.5536,,,8812.9027,8812.9027,4914.5679,168590.8287,168590.8287
688607.SH,20250603,18.04,18.56,17.98,18.5,18.08,0.42,2.323,17045.49,31356.686,18.5,1.9342,3.4684,1.7,92.3589,123.4897,1.8966,5.4693,5.3707,,,8812.9027,8812.9027,4914.5679,163038.7,163038.7
688607.SH,20250530,18.1,18.18,17.86,18.08,18.13,-0.05,-0.2758,9808.17,17662.088,18.08,1.1129,1.9957,0.94,90.2621,120.6861,1.8535,5.3451,5.2488,,,8812.9027,8812.9027,4914.5679,159337.2808,159337.2808
688607.SH,20250529,17.88,18.34,17.81,18.13,18.05,0.08,0.4432,10155.31,18415.748,18.13,1.1523,2.0664,0.95,90.5117,121.0199,1.8587,5.3599,5.2633,,,8812.9027,8812.9027,4914.5679,159777.926,159777.926
688607.SH,20250528,18.21,18.39,17.9,18.05,18.2,-0.15,-0.8242,8323.29,15056.553,18.05,0.9444,1.6936,0.69,90.1123,120.4859,1.8505,5.3362,5.2401,,,8812.9027,8812.9027,4914.5679,159072.8937,159072.8937
688607.SH,20250527,18.15,18.29,17.93,18.2,18.13,0.07,0.3861,11073.15,20045.342,18.2,1.2565,2.2531,0.79,90.8612,121.4871,1.8658,5.3806,5.2836,,,8812.9027,8812.9027,4914.5679,160394.8291,160394.8291
688607.SH,20250526,18.0,18.55,17.75,18.13,18.08,0.05,0.2765,10880.67,19653.862,18.13,1.2346,2.214,0.48,90.5117,121.0199,1.8587,5.3599,5.2633,,,8812.9027,8812.9027,4914.5679,159777.926,159777.926
688607.SH,20250523,18.11,18.55,17.9,18.08,18.16,-0.08,-0.4405,11712.93,21264.935,18.08,1.3291,2.3833,0.52,90.2621,120.6861,1.8535,5.3451,5.2488,,,8812.9027,8812.9027,4914.5679,159337.2808,159337.2808
688607.SH,20250522,18.48,18.58,18.03,18.16,18.37,-0.21,-1.1432,11523.31,21001.882,18.16,1.3075,2.3447,0.53,90.6615,121.2201,1.8617,5.3687,5.272,,,8812.9027,8812.9027,4914.5679,160042.313,160042.313
688607.SH,20250521,18.88,18.88,18.25,18.37,18.62,-0.25,-1.3426,14940.31,27496.373,18.37,1.6953,3.04,0.7,91.7099,122.6219,1.8833,5.4308,5.333,,,8812.9027,8812.9027,4914.5679,161893.0226,161893.0226
688607.SH,20250520,18.09,18.9,18.05,18.62,18.22,0.4,2.1954,21188.66,39263.27,18.62,2.4043,4.3114,1.04,92.958,124.2907,1.9089,5.5047,5.4056,,,8812.9027,8812.9027,4914.5679,164096.2483,164096.2483
688607.SH,20250519,17.26,18.8,17.2,18.22,17.27,0.95,5.5009,54505.98,98757.261,18.22,6.1848,11.0907,4.89,90.961,121.6206,1.8679,5.3865,5.2894,,,8812.9027,8812.9027,4914.5679,160571.0872,160571.0872
688607.SH,20250516,17.18,17.38,17.03,17.27,17.18,0.09,0.5239,9931.41,17176.779,17.27,1.1269,2.0208,0.89,86.2183,115.2793,1.7705,5.1056,5.0136,,,8812.9027,8812.9027,4914.5679,152198.8296,152198.8296
688607.SH,20250515,17.21,17.27,17.02,17.18,17.1,0.08,0.4678,8909.52,15275.95,17.18,1.011,1.8129,0.76,85.769,114.6785,1.7613,5.079,4.9875,,,8812.9027,8812.9027,4914.5679,151405.6684,151405.6684
688607.SH,20250514,17.26,17.35,17.06,17.1,17.26,-0.16,-0.927,11611.48,19936.995,17.1,1.3176,2.3627,0.97,85.3696,114.1445,1.7531,5.0554,4.9643,,,8812.9027,8812.9027,4914.5679,150700.6362,150700.6362
688607.SH,20250513,17.35,17.5,16.96,17.26,17.05,0.21,1.2317,16460.34,28480.068,17.26,1.8678,3.3493,1.39,86.1684,115.2125,1.7695,5.1027,5.0107,,,8812.9027,8812.9027,4914.5679,152110.7006,152110.7006
688607.SH,20250512,17.34,17.34,16.93,17.05,17.02,0.03,0.1763,8861.33,15119.564,17.05,1.0055,1.8031,0.7,85.12,113.8107,1.7479,5.0406,4.9498,,,8812.9027,8812.9027,4914.5679,150259.991,150259.991
688607.SH,20250509,17.27,17.27,16.91,17.02,17.27,-0.25,-1.4476,9729.03,16588.368,17.02,1.104,1.9796,0.7,84.9702,113.6105,1.7449,5.0317,4.9411,,,8812.9027,8812.9027,4914.5679,149995.604,149995.604
688607.SH,20250508,17.07,17.37,17.07,17.27,17.1,0.17,0.9942,12248.67,21105.53,17.27,1.3899,2.4923,0.73,86.2183,115.2793,1.7705,5.1056,5.0136,,,8812.9027,8812.9027,4914.5679,152198.8296,152198.8296
688607.SH,20250507,17.16,17.56,17.06,17.1,17.13,-0.03,-0.1751,12432.83,21487.83,17.1,1.4108,2.5298,0.79,85.3696,114.1445,1.7531,5.0554,4.9643,,,8812.9027,8812.9027,4914.5679,150700.6362,150700.6362
688607.SH,20250506,16.72,17.2,16.72,17.13,16.7,0.43,2.5749,16103.3,27573.118,17.13,1.8272,3.2766,1.11,85.5194,114.3447,1.7561,5.0642,4.973,,,8812.9027,8812.9027,4914.5679,150965.0233,150965.0233
688607.SH,20250430,16.52,16.92,16.42,16.7,16.35,0.35,2.1407,12761.45,21292.405,16.7,1.448,2.5967,0.91,83.3726,111.4744,1.7121,4.9371,4.8482,,,8812.9027,8812.9027,4914.5679,147175.4751,147175.4751
688607.SH,20250429,15.9,16.57,15.7,16.35,15.9,0.45,2.8302,15714.3,25646.02,16.35,1.7831,3.1975,1.25,81.6253,109.1382,1.6762,4.8336,4.7466,,,8812.9027,8812.9027,4914.5679,144090.9591,144090.9591
688607.SH,20250428,16.66,16.69,15.65,15.9,17.05,-1.15,-6.7449,26698.99,42422.243,15.9,3.0295,5.4326,2.9,79.3787,106.1344,1.63,4.7006,4.6159,,,8812.9027,8812.9027,4914.5679,140125.1529,140125.1529
688607.SH,20250425,17.2,17.2,16.81,17.05,16.98,0.07,0.4122,7333.25,12459.565,17.05,0.8321,1.4921,0.77,97.4941,85.9577,1.7442,5.4891,5.1126,,,8812.9027,8812.9027,4914.5679,150259.991,150259.991
688607.SH,20250424,17.17,17.38,16.85,16.98,17.17,-0.19,-1.1066,9719.43,16615.052,16.98,1.1029,1.9777,1.04,97.0939,85.6047,1.737,5.4666,5.0916,,,8812.9027,8812.9027,4914.5679,149643.0878,149643.0878
688607.SH,20250423,17.03,17.35,16.92,17.17,17.05,0.12,0.7038,10320.17,17692.438,17.17,1.171,2.0999,1.02,98.1803,86.5626,1.7565,5.5277,5.1486,,,8812.9027,8812.9027,4914.5679,151317.5394,151317.5394
688607.SH,20250422,17.23,17.29,16.87,17.05,17.13,-0.08,-0.467,9010.57,15345.197,17.05,1.0224,1.8334,0.78,97.4941,85.9577,1.7442,5.4891,5.1126,,,8812.9027,8812.9027,4914.5679,150259.991,150259.991
688607.SH,20250421,16.88,17.18,16.71,17.13,16.94,0.19,1.1216,9716.72,16531.961,17.13,1.1026,1.9771,0.71,97.9516,86.361,1.7524,5.5148,5.1366,,,8812.9027,8812.9027,4914.5679,150965.0233,150965.0233
688607.SH,20250418,16.97,17.17,16.71,16.94,16.97,-0.03,-0.1768,8871.61,14987.006,16.94,1.0067,1.8052,0.59,96.8652,85.4031,1.733,5.4537,5.0796,,,8812.9027,8812.9027,4914.5679,149290.5717,149290.5717
688607.SH,20250417,16.77,17.29,16.77,16.97,16.99,-0.02,-0.1177,8814.89,15071.806,16.97,1.0002,1.7936,0.47,97.0367,85.5543,1.736,5.4633,5.0886,,,8812.9027,8812.9027,4914.5679,149554.9588,149554.9588
688607.SH,20250416,17.08,17.34,16.59,16.99,17.32,-0.33,-1.9053,14041.7,23833.878,16.99,1.5933,2.8572,0.67,97.1511,85.6552,1.7381,5.4698,5.0946,,,8812.9027,8812.9027,4914.5679,149731.2169,149731.2169
688607.SH,20250415,17.68,17.97,17.12,17.32,17.54,-0.22,-1.2543,16488.43,28645.686,17.32,1.8709,3.355,0.76,99.038,87.3189,1.7718,5.576,5.1936,,,8812.9027,8812.9027,4914.5679,152639.4748,152639.4748
688607.SH,20250414,16.98,17.76,16.98,17.54,16.94,0.6,3.5419,19967.82,34800.704,17.54,2.2657,4.063,0.81,100.296,88.428,1.7943,5.6468,5.2595,,,8812.9027,8812.9027,4914.5679,154578.3134,154578.3134
688607.SH,20250411,16.42,17.05,16.21,16.94,16.72,0.22,1.3158,16056.71,27126.026,16.94,1.822,3.2672,0.64,96.8652,85.4031,1.733,5.4537,5.0796,,,8812.9027,8812.9027,4914.5679,149290.5717,149290.5717
688607.SH,20250410,16.28,17.09,16.2,16.72,16.6,0.12,0.7229,26560.2,44682.825,16.72,3.0138,5.4044,1.09,95.6072,84.294,1.7104,5.3828,5.0137,,,8812.9027,8812.9027,4914.5679,147351.7331,147351.7331
688607.SH,20250409,15.26,16.98,14.21,16.6,15.64,0.96,6.1381,26180.52,41095.487,16.6,2.9707,5.3271,1.14,94.921,83.689,1.6982,5.3442,4.9777,,,8812.9027,8812.9027,4914.5679,146294.1848,146294.1848
688607.SH,20250408,15.19,15.97,14.8,15.64,14.8,0.84,5.6757,19707.62,30194.766,15.64,2.2362,4.01,0.89,89.4316,78.8491,1.6,5.0352,4.6898,,,8812.9027,8812.9027,4914.5679,137833.7982,137833.7982
688607.SH,20250407,17.33,17.51,14.62,14.8,17.86,-3.06,-17.1333,35455.93,56897.152,14.8,4.0232,7.2145,1.85,84.6283,74.6143,1.514,4.7647,4.4379,,,8812.9027,8812.9027,4914.5679,130430.96,130430.96
688607.SH,20250403,17.61,18.0,17.2,17.86,17.86,0.0,0.0,18430.18,32455.631,17.86,2.0913,3.7501,1.02,102.1258,90.0413,1.8271,5.7499,5.3555,,,8812.9027,8812.9027,4914.5679,157398.4422,157398.4422
688607.SH,20250402,17.35,18.09,17.32,17.86,17.35,0.51,2.9395,21786.8,38769.653,17.86,2.4721,4.4331,1.29,102.1258,90.0413,1.8271,5.7499,5.3555,,,8812.9027,8812.9027,4914.5679,157398.4422,157398.4422
