股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300203.SZ,20250709,20.48,21.11,20.34,20.43,20.7,-0.27,-1.3043,131845.36,272508.376,20.43,2.9406,3.8904,0.63,44.318,43.3248,3.0726,2.537,2.5318,0.0,1.2237,44873.76,44836.8525,33889.6192,916770.9168,916016.8966
300203.SZ,20250708,19.58,20.95,19.56,20.7,19.53,1.17,5.9908,212825.38,433463.994,20.7,4.7467,6.28,1.12,44.9037,43.8974,3.1133,2.5705,2.5653,0.0,1.2077,44873.76,44836.8525,33889.6192,928886.832,928122.8468
300203.SZ,20250707,19.22,19.74,19.09,19.53,19.23,0.3,1.5601,125703.0,245050.921,19.53,2.8036,3.7092,0.67,42.3657,41.4163,2.9373,2.4252,2.4203,0.0,1.2801,44873.76,44836.8525,33889.6192,876384.5328,875663.7293
300203.SZ,20250704,19.25,19.9,19.08,19.23,20.58,-1.35,-6.5598,309288.08,598787.496,19.23,6.8981,9.1263,2.24,41.7149,40.7801,2.8922,2.388,2.3831,0.0,1.3001,44873.76,44836.8525,33889.6192,862922.4048,862212.6736
300203.SZ,20250703,20.61,20.72,20.22,20.58,20.37,0.21,1.0309,109290.0,224722.679,20.58,2.4375,3.2249,0.8,44.6434,43.6429,3.0952,2.5556,2.5504,0.0,1.2148,44873.76,44836.8525,33889.6192,923501.9808,922742.4245
300203.SZ,20250702,22.25,22.25,20.3,20.37,22.28,-1.91,-8.5727,283008.57,595573.732,20.37,6.312,8.3509,2.76,44.1879,43.1976,3.0636,2.5296,2.5244,0.0,1.2273,44873.76,44836.8525,33889.6192,914078.4912,913326.6854
300203.SZ,20250701,22.14,22.56,21.85,22.28,22.13,0.15,0.6778,123229.15,273333.034,22.28,2.7484,3.6362,1.27,48.3312,47.248,3.3509,2.7667,2.7611,0.0,1.1221,44873.76,44836.8525,33889.6192,999787.3728,998965.0737
300203.SZ,20250630,21.61,22.49,21.35,22.13,21.6,0.53,2.4537,110844.0,244092.616,22.13,2.4722,3.2707,1.26,48.0058,46.9299,3.3283,2.7481,2.7425,0.0,1.1297,44873.76,44836.8525,33889.6192,993056.3088,992239.5458
300203.SZ,20250627,21.8,21.99,21.58,21.6,21.71,-0.11,-0.5067,64331.0,139854.118,21.6,1.4348,1.8983,0.74,46.8561,45.806,3.2486,2.6823,2.6768,0.0,1.1574,44873.76,44836.8525,33889.6192,969273.216,968476.014
300203.SZ,20250626,21.9,22.0,21.0,21.71,21.86,-0.15,-0.6862,98680.87,213904.036,21.71,2.2009,2.9118,1.09,47.0947,46.0393,3.2652,2.696,2.6904,0.0,1.1515,44873.76,44836.8525,33889.6192,974209.3296,973408.0678
300203.SZ,20250625,22.01,22.55,21.65,21.86,21.84,0.02,0.0916,116102.76,255601.699,21.86,2.5894,3.4259,1.46,47.4201,46.3574,3.2877,2.7146,2.709,0.0,1.1436,44873.76,44836.8525,33889.6192,980940.3936,980133.5957
300203.SZ,20250624,21.58,22.0,21.5,21.84,21.53,0.31,1.4399,93876.2,204901.364,21.84,2.0937,2.7701,1.18,47.3767,46.3149,3.2847,2.7121,2.7065,0.0,1.1447,44873.76,44836.8525,33889.6192,980042.9184,979236.8586
300203.SZ,20250623,21.17,21.85,21.15,21.53,21.27,0.26,1.2224,68596.01,147843.601,21.53,1.5299,2.0241,0.72,46.7042,45.6575,3.2381,2.6736,2.6681,0.0,1.1612,44873.76,44836.8525,33889.6192,966132.0528,965337.4343
300203.SZ,20250620,21.57,21.8,21.23,21.27,21.66,-0.39,-1.8006,60093.61,128780.068,21.27,1.3403,1.7732,0.56,46.1402,45.1062,3.199,2.6413,2.6359,0.0,1.1754,44873.76,44836.8525,33889.6192,954464.8752,953679.8527
300203.SZ,20250619,22.15,22.65,21.52,21.66,22.31,-0.65,-2.9135,113229.31,247854.656,21.66,2.5254,3.3411,0.97,46.9862,45.9332,3.2576,2.6898,2.6842,0.0,1.1542,44873.76,44836.8525,33889.6192,971965.6416,971166.2252
300203.SZ,20250618,22.49,22.56,22.12,22.31,22.55,-0.24,-1.0643,61102.0,136261.967,22.31,1.3628,1.803,0.46,48.3962,47.3117,3.3554,2.7705,2.7648,0.0,1.1206,44873.76,44836.8525,33889.6192,1001133.5856,1000310.1793
300203.SZ,20250617,22.9,23.0,22.39,22.55,22.96,-0.41,-1.7857,96121.7,217113.558,22.55,2.1438,2.8363,0.66,48.9169,47.8206,3.3915,2.8003,2.7945,0.0,1.1086,44873.76,44836.8525,33889.6192,1011903.288,1011071.0239
300203.SZ,20250616,22.31,23.65,22.31,22.96,22.48,0.48,2.1352,144756.42,334373.265,22.96,3.2285,4.2714,0.86,49.8063,48.6901,3.4532,2.8512,2.8453,0.0,1.0889,44873.76,44836.8525,33889.6192,1030301.5296,1029454.1334
300203.SZ,20250613,22.89,23.17,22.36,22.48,22.89,-0.41,-1.7912,122945.51,277816.005,22.48,2.7421,3.6278,0.65,48.765,47.6722,3.381,2.7916,2.7859,0.0,1.1121,44873.76,44836.8525,33889.6192,1008762.1248,1007932.4442
300203.SZ,20250612,23.0,23.67,22.62,22.89,23.27,-0.38,-1.633,158309.84,365892.806,22.89,3.5308,4.6713,0.7,49.6544,48.5416,3.4426,2.8425,2.8367,0.0,1.0922,44873.76,44836.8525,33889.6192,1027160.3664,1026315.5537
300203.SZ,20250611,23.17,23.63,22.6,23.27,23.46,-0.19,-0.8099,145628.5,336588.301,23.27,3.248,4.2971,0.59,50.4787,49.3475,3.4998,2.8897,2.8838,0.0,1.0743,44873.76,44836.8525,33889.6192,1044212.3952,1043353.5577
300203.SZ,20250610,23.5,23.8,23.03,23.46,23.53,-0.07,-0.2975,161432.48,377820.272,23.46,3.6004,4.7635,0.62,50.8909,49.7504,3.5284,2.9133,2.9073,0.0,1.0656,44873.76,44836.8525,33889.6192,1052738.4096,1051872.5597
300203.SZ,20250609,22.78,24.06,22.5,23.53,22.58,0.95,4.2073,250560.45,584429.468,23.53,5.5883,7.3934,1.0,51.0427,49.8988,3.5389,2.922,2.916,0.0,1.0625,44873.76,44836.8525,33889.6192,1055879.5728,1055011.1393
300203.SZ,20250606,22.82,23.05,22.23,22.58,22.85,-0.27,-1.1816,227345.74,513528.596,22.58,5.0705,6.8267,0.94,48.9819,47.8842,3.396,2.804,2.7982,0.0,1.1072,44873.76,44836.8525,33302.6192,1013249.5008,1012416.1295
300203.SZ,20250605,21.92,23.17,21.7,22.85,21.63,1.22,5.6403,349693.0,795072.177,22.85,7.7992,10.5005,1.69,49.5676,48.4568,3.4366,2.8375,2.8317,0.0,1.0941,44873.76,44836.8525,33302.6192,1025365.416,1024522.0796
300203.SZ,20250604,21.15,22.32,21.15,21.63,21.24,0.39,1.8362,242080.56,528650.435,21.63,5.3991,7.2691,1.32,46.9211,45.8696,3.2531,2.686,2.6805,0.0,1.1558,44873.76,44836.8525,33302.6192,970619.4288,969821.1196
