股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603686.SH,20250702,16.2,16.36,15.85,15.85,16.08,-0.23,-1.4303,341880.0,549215.412,15.85,8.2295,10.0954,0.56,45.2723,45.7569,1.9704,1.3065,1.3119,1.5773,0.9968,41543.0404,41543.0404,33864.8504,658457.1903,658457.1903
603686.SH,20250701,16.27,16.5,15.95,16.08,16.34,-0.26,-1.5912,486114.8,789687.645,16.08,11.7015,14.3546,0.77,45.9292,46.4209,1.999,1.3255,1.3309,1.5547,0.9826,41543.0404,41543.0404,33864.8504,668012.0896,668012.0896
603686.SH,20250630,16.2,16.64,15.98,16.34,16.57,-0.23,-1.3881,600849.2,979646.126,16.34,14.4633,17.7426,1.03,46.6719,47.1715,2.0314,1.3469,1.3525,1.53,0.967,41543.0404,41543.0404,33864.8504,678813.2801,678813.2801
603686.SH,20250627,15.64,16.98,15.64,16.57,15.63,0.94,6.0141,748026.93,1216577.472,16.57,18.0061,22.0886,1.55,47.3288,47.8355,2.06,1.3659,1.3715,1.5088,0.9535,41543.0404,41543.0404,33864.8504,688368.1794,688368.1794
603686.SH,20250626,15.52,16.26,15.51,15.63,15.79,-0.16,-1.0133,596993.32,948080.556,15.63,14.3705,17.6287,1.42,44.6439,45.1218,1.9431,1.2884,1.2937,1.5995,1.0109,41543.0404,41543.0404,33864.8504,649317.7215,649317.7215
603686.SH,20250625,15.1,15.9,15.1,15.79,15.2,0.59,3.8816,632991.37,986623.733,15.79,15.237,18.6917,1.84,45.1009,45.5837,1.963,1.3016,1.3069,1.5833,1.0006,41543.0404,41543.0404,33864.8504,655964.6079,655964.6079
603686.SH,20250624,15.3,15.5,15.1,15.2,14.78,0.42,2.8417,564351.78,863307.841,15.2,13.5847,16.6648,2.03,43.4157,43.8805,1.8896,1.2529,1.2581,1.6447,1.0395,41543.0404,41543.0404,33864.8504,631454.2141,631454.2141
603686.SH,20250623,14.0,14.88,13.99,14.78,14.18,0.6,4.2313,382194.4,556755.773,14.78,9.2,11.2859,1.38,42.2161,42.668,1.8374,1.2183,1.2233,1.6915,1.069,41543.0404,41543.0404,33864.8504,614006.1371,614006.1371
603686.SH,20250620,14.19,14.42,13.97,14.18,14.18,0.0,0.0,230200.8,325840.069,14.18,5.5413,6.7976,0.73,40.5023,40.9359,1.7628,1.1688,1.1737,1.763,1.1142,41543.0404,41543.0404,33864.8504,589080.3129,589080.3129
603686.SH,20250619,14.4,14.68,14.31,14.34,14.5,-0.16,-1.1034,288964.4,418905.56,14.34,6.9558,8.5329,0.8,40.9593,41.3978,1.7484,1.182,1.1869,1.7434,1.7434,41543.0404,41543.0404,33864.8504,595727.1993,595727.1993
603686.SH,20250618,14.82,14.82,14.48,14.5,14.8,-0.3,-2.027,257257.96,375129.892,14.5,6.1926,7.5966,0.62,41.4163,41.8597,1.7679,1.1952,1.2002,1.7241,1.7241,41543.0404,41543.0404,33864.8504,602374.0858,602374.0858
603686.SH,20250617,14.85,14.99,14.67,14.8,14.9,-0.1,-0.6711,232913.2,344497.735,14.8,5.6066,6.8777,0.47,42.2732,42.7257,1.8045,1.22,1.225,1.6892,1.6892,41543.0404,41543.0404,33864.8504,614836.9979,614836.9979
603686.SH,20250616,15.0,15.18,14.78,14.9,15.2,-0.3,-1.9737,372953.2,557020.886,14.9,8.9775,11.013,0.73,42.5588,43.0144,1.8167,1.2282,1.2333,1.6779,1.6779,41543.0404,41543.0404,33864.8504,618991.302,618991.302
603686.SH,20250613,15.65,15.9,15.14,15.2,15.8,-0.6,-3.7975,425040.69,653788.12,15.2,10.2313,12.5511,0.76,43.4157,43.8805,1.8532,1.2529,1.2581,1.6447,1.6447,41543.0404,41543.0404,33864.8504,631454.2141,631454.2141
603686.SH,20250612,15.45,16.05,15.36,15.8,15.59,0.21,1.347,522344.41,822813.622,15.8,12.5736,15.4244,0.84,45.1295,45.6126,1.9264,1.3024,1.3078,1.5823,1.5823,41543.0404,41543.0404,33864.8504,656380.0383,656380.0383
603686.SH,20250611,15.34,15.8,15.3,15.59,15.3,0.29,1.8954,528941.88,823511.006,15.59,12.7324,15.6192,0.68,44.5296,45.0064,1.9008,1.2851,1.2904,1.6036,1.6036,41543.0404,41543.0404,33864.8504,647655.9998,647655.9998
603686.SH,20250610,15.83,15.87,15.02,15.3,15.68,-0.38,-2.4235,608090.21,938675.458,15.3,14.6376,17.9564,0.61,43.7013,44.1692,1.8654,1.2612,1.2664,1.634,1.634,41543.0404,41543.0404,33864.8504,635608.5181,635608.5181
603686.SH,20250609,15.4,15.82,15.28,15.68,15.6,0.08,0.5128,476950.52,744534.138,15.68,11.4809,14.0839,0.38,44.7867,45.2662,1.9118,1.2925,1.2978,1.5944,1.5944,41543.0404,41543.0404,33864.8504,651394.8735,651394.8735
603686.SH,20250606,15.3,15.96,15.29,15.6,15.44,0.16,1.0363,662728.35,1034565.892,15.6,15.9528,19.5698,0.49,44.5582,45.0352,1.902,1.2859,1.2912,1.6026,1.6026,41543.0404,41543.0404,33864.8504,648071.4302,648071.4302
