股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688305.SH,20250709,55.22,55.47,54.5,54.74,55.06,-0.32,-0.5812,10094.76,55528.758,54.74,0.7635,1.376,1.28,56.0096,53.5216,3.9809,12.0159,11.4534,,,13290.6678,13221.3778,7336.2778,727531.1554,723738.2208
688305.SH,20250708,54.25,55.13,54.25,55.06,54.41,0.65,1.1946,8669.26,47587.128,55.06,0.6557,0.9971,1.03,56.3371,53.8345,4.0042,12.0861,11.5204,,,13290.6678,13221.3778,8694.3778,731784.1691,727969.0617
688305.SH,20250707,54.88,54.95,54.29,54.41,54.74,-0.33,-0.6028,5771.15,31421.429,54.41,0.4365,0.6638,0.53,55.672,53.1989,3.9569,11.9435,11.3844,,,13290.6678,13221.3778,8694.3778,723145.235,719375.1661
688305.SH,20250704,54.85,55.22,54.57,54.74,55.07,-0.33,-0.5992,7439.12,40755.66,54.74,0.5627,0.8556,0.68,56.0096,53.5216,3.9809,12.0159,11.4534,,,13290.6678,13221.3778,8694.3778,727531.1554,723738.2208
688305.SH,20250703,55.1,55.31,54.66,55.07,55.03,0.04,0.0727,7924.22,43551.071,55.07,0.5993,0.9114,0.7,56.3473,53.8442,4.0049,12.0883,11.5225,,,13290.6678,13221.3778,8694.3778,731917.0757,728101.2754
688305.SH,20250702,55.71,55.71,54.73,55.03,55.77,-0.74,-1.3269,9593.57,52931.342,55.03,0.7256,1.1034,0.78,56.3064,53.8051,4.002,12.0795,11.5141,,,13290.6678,13221.3778,8694.3778,731385.449,727572.4203
688305.SH,20250701,55.72,56.39,55.51,55.77,55.81,-0.04,-0.0717,11460.86,64105.077,55.77,0.8668,1.3182,0.92,57.0635,54.5287,4.0558,12.242,11.6689,,,13290.6678,13221.3778,8694.3778,741220.5432,737356.2399
688305.SH,20250630,55.66,56.06,55.32,55.81,54.73,1.08,1.9733,17627.29,98121.333,55.81,1.3332,2.0274,1.74,57.1045,54.5678,4.0587,12.2508,11.6773,,,13290.6678,13221.3778,8694.3778,741752.1699,737885.095
688305.SH,20250627,54.65,54.99,54.5,54.73,54.56,0.17,0.3116,8171.67,44737.264,54.73,0.6181,0.9399,0.75,55.9994,53.5118,3.9802,12.0137,11.4513,,,13290.6678,13221.3778,8694.3778,727398.2487,723606.007
688305.SH,20250626,54.77,55.67,54.5,54.56,55.05,-0.49,-0.8901,9881.15,54459.928,54.56,0.7474,1.1365,0.85,55.8255,53.3456,3.9678,11.9764,11.4158,,,13290.6678,13221.3778,8694.3778,725138.8352,721358.3728
688305.SH,20250625,54.34,55.18,54.1,55.05,54.35,0.7,1.2879,14504.72,79318.812,55.05,1.0971,1.6683,1.49,56.3268,53.8247,4.0034,12.0839,11.5183,,,13290.6678,13221.3778,8694.3778,731651.2624,727836.8479
688305.SH,20250624,53.0,54.38,52.75,54.35,52.76,1.59,3.0136,12050.81,64884.564,54.35,0.9115,1.386,1.48,55.6106,53.1403,3.9525,11.9303,11.3718,,,13290.6678,13221.3778,8694.3778,722347.7949,718581.8834
688305.SH,20250623,52.2,52.91,52.12,52.76,52.48,0.28,0.5335,6075.95,32010.201,52.76,0.4596,0.6988,0.73,53.9837,51.5857,3.8369,11.5813,11.0391,,,13290.6678,13221.3778,8694.3778,701215.6331,697559.8927
688305.SH,20250620,53.4,53.73,52.48,52.48,53.4,-0.92,-1.7228,11989.19,63401.647,52.48,0.9068,1.379,1.34,53.6972,51.3119,3.8165,11.5198,10.9806,,,13290.6678,13221.3778,8694.3778,697494.2461,693857.9069
688305.SH,20250619,54.5,54.78,53.35,53.4,54.5,-1.1,-2.0183,13338.95,72091.634,53.4,1.0089,1.5342,1.79,54.6386,52.2114,3.8834,11.7217,11.173,,,13290.6678,13221.3778,8694.3778,709721.6605,706021.5745
688305.SH,20250618,54.2,54.76,54.2,54.5,54.4,0.1,0.1838,5077.22,27647.984,54.5,0.384,0.584,0.58,55.7641,53.2869,3.9634,11.9632,11.4032,,,13290.6678,13221.3778,8694.3778,724341.3951,720565.0901
688305.SH,20250617,54.08,54.85,54.08,54.4,54.4,0.0,0.0,4299.7,23450.101,54.4,0.3252,0.4945,0.37,55.6618,53.1892,3.9562,11.9413,11.3823,,,13290.6678,13221.3778,8694.3778,723012.3283,719242.9523
688305.SH,20250616,54.0,54.8,53.98,54.4,54.29,0.11,0.2026,7160.76,38946.04,54.4,0.5416,0.8236,0.59,55.6618,53.1892,3.9562,11.9413,11.3823,,,13290.6678,13221.3778,8694.3778,723012.3283,719242.9523
688305.SH,20250613,54.96,55.75,54.24,54.29,54.71,-0.42,-0.7677,14752.01,81086.883,54.29,1.1158,1.6967,1.38,55.5492,53.0816,3.9482,11.9171,11.3593,,,13290.6678,13221.3778,8694.3778,721550.3549,717788.6008
688305.SH,20250612,54.64,54.85,54.2,54.71,54.68,0.03,0.0549,5963.59,32586.156,54.71,0.4511,0.6859,0.52,55.9789,53.4923,3.9787,12.0093,11.4471,,,13290.6678,13221.3778,8694.3778,727132.4353,723341.5794
688305.SH,20250611,54.95,55.3,54.6,54.68,54.95,-0.27,-0.4914,11236.03,61662.832,54.68,0.8498,1.2923,0.96,55.9482,53.4629,3.9765,12.0027,11.4409,,,13290.6678,13221.3778,8694.3778,726733.7153,722944.9381
688305.SH,20250610,55.79,55.89,54.0,54.95,55.9,-0.95,-1.6995,18801.16,103177.622,54.95,1.422,2.1625,2.01,56.2245,53.7269,3.9962,12.062,11.4974,,,13290.6678,13221.3778,8694.3778,730322.1956,726514.7101
688305.SH,20250609,55.33,56.17,55.33,55.9,55.38,0.52,0.939,10103.17,56334.208,55.9,0.7642,1.162,1.15,57.1965,54.6558,4.0652,12.2705,11.6961,,,13290.6678,13221.3778,8694.3778,742948.33,739075.019
688305.SH,20250606,55.5,55.64,55.2,55.38,55.65,-0.27,-0.4852,7228.13,40021.555,55.38,0.5467,0.8314,0.77,56.6645,54.1473,4.0274,12.1564,11.5873,,,13290.6678,13221.3778,8694.3778,736037.1828,732199.9026
688305.SH,20250605,55.07,55.74,54.72,55.65,55.06,0.59,1.0716,10421.74,57705.226,55.65,0.7882,1.1987,1.13,56.9407,54.4113,4.0471,12.2156,11.6438,,,13290.6678,13221.3778,8694.3778,739625.6631,735769.6746
688305.SH,20250604,56.0,56.0,55.04,55.06,55.48,-0.42,-0.757,11741.24,64860.743,55.06,0.888,1.3504,1.46,56.3371,53.8345,4.0042,12.0861,11.5204,,,13290.6678,13221.3778,8694.3778,731784.1691,727969.0617
688305.SH,20250603,72.11,72.49,71.75,72.37,72.18,0.19,0.2632,7253.43,52350.027,72.37,0.7132,1.2853,0.9,56.9604,54.4301,3.9937,12.2199,11.6478,,,10223.5906,10170.2906,5643.2906,739881.2517,736023.9307
688305.SH,20250530,72.76,72.95,71.8,72.18,72.67,-0.49,-0.6743,7294.71,52662.271,72.18,0.7173,1.2926,0.85,56.8109,54.2872,3.9832,12.1878,11.6173,,,10223.5906,10170.2906,5643.2906,737938.7695,734091.5755
688305.SH,20250529,71.58,72.72,71.56,72.67,71.99,0.68,0.9446,10350.14,74731.781,72.67,1.0177,1.8341,1.14,57.1965,54.6558,4.0103,12.2705,11.6961,,,10223.5906,10170.2906,5643.2906,742948.3289,739075.0179
688305.SH,20250528,71.75,72.9,71.61,71.99,71.33,0.66,0.9253,9638.95,69549.256,71.99,0.9478,1.708,0.98,56.6613,54.1443,3.9728,12.1557,11.5867,,,10223.5906,10170.2906,5643.2906,735996.2873,732159.2203
688305.SH,20250527,71.92,72.48,71.2,71.33,71.89,-0.56,-0.779,5541.06,39647.775,71.33,0.5448,0.9819,0.5,56.1419,53.6479,3.9363,12.0443,11.4805,,,10223.5906,10170.2906,5643.2906,729248.7175,725446.8285
688305.SH,20250526,71.6,72.05,71.3,71.89,71.86,0.03,0.0417,7604.03,54538.278,71.89,0.7477,1.3474,0.64,56.5826,54.0691,3.9672,12.1388,11.5706,,,10223.5906,10170.2906,5643.2906,734973.9282,731142.1912
688305.SH,20250523,72.54,73.17,71.86,71.86,72.54,-0.68,-0.9374,9735.71,70557.509,71.86,0.9573,1.7252,0.7,56.559,54.0466,3.9656,12.1338,11.5658,,,10223.5906,10170.2906,5643.2906,734667.2205,730837.0825
688305.SH,20250522,74.3,74.67,72.51,72.54,74.34,-1.8,-2.4213,13049.05,95750.508,72.54,1.2831,2.3123,0.98,57.0942,54.558,4.0031,12.2486,11.6752,,,10223.5906,10170.2906,5643.2906,741619.2621,737752.8801
688305.SH,20250521,75.0,75.13,73.6,74.34,74.95,-0.61,-0.8139,13418.34,99512.051,74.34,1.3194,2.3778,0.87,58.511,55.9118,4.1024,12.5525,11.9649,,,10223.5906,10170.2906,5643.2906,760021.7252,756059.4032
688305.SH,20250520,74.9,75.52,74.65,74.95,75.12,-0.17,-0.2263,11190.55,83966.429,74.95,1.1003,1.983,0.64,58.9911,56.3706,4.1361,12.6555,12.0631,,,10223.5906,10170.2906,5643.2906,766258.1155,762263.2805
