股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002079.SZ,20250709,10.03,10.09,9.95,9.99,10.07,-0.08,-0.7944,160443.15,160739.799,9.99,1.9823,2.5793,0.53,109.8275,78.515,2.6529,1.4355,1.4991,0.3794,0.1902,81013.9316,80937.8478,62203.4223,809329.1767,808569.0995
002079.SZ,20250708,9.9,10.12,9.87,10.07,9.94,0.13,1.3078,219310.84,220024.046,10.07,2.7096,3.5257,0.69,110.707,79.1437,2.6742,1.447,1.5111,0.3764,0.1887,81013.9316,80937.8478,62203.4223,815810.2912,815044.1273
002079.SZ,20250707,9.83,9.96,9.81,9.94,9.91,0.03,0.3027,155394.55,153946.435,9.94,1.9199,2.4982,0.5,109.2778,78.122,2.6396,1.4283,1.4916,0.3813,0.1911,81013.9316,80937.8478,62203.4223,805278.4801,804522.2071
002079.SZ,20250704,10.19,10.22,9.88,9.91,10.2,-0.29,-2.8431,341706.15,341416.62,9.91,4.2218,5.4934,1.28,108.948,77.8862,2.6317,1.424,1.4871,0.3825,0.1917,81013.9316,80937.8478,62203.4223,802848.0622,802094.0717
002079.SZ,20250703,9.92,10.49,9.85,10.2,9.96,0.24,2.4096,496715.27,505368.147,10.2,6.137,7.9853,2.63,112.1362,80.1654,2.7087,1.4657,1.5306,0.3716,0.1863,81013.9316,80937.8478,62203.4223,826342.1023,825566.0476
002079.SZ,20250702,9.82,10.1,9.77,9.96,9.92,0.04,0.4032,298171.78,295096.348,9.96,3.684,4.7935,1.87,109.4977,78.2792,2.6449,1.4312,1.4946,0.3806,0.1908,81013.9316,80937.8478,62203.4223,806898.7587,806140.9641
002079.SZ,20250701,9.75,10.09,9.68,9.92,9.75,0.17,1.7436,307091.86,304810.478,9.92,3.7942,4.9369,2.37,109.0579,77.9648,2.6343,1.4254,1.4886,0.3821,0.1915,81013.9316,80937.8478,62203.4223,803658.2015,802903.4502
002079.SZ,20250630,9.72,9.82,9.71,9.75,9.68,0.07,0.7231,116783.0,113888.527,9.75,1.4429,1.8774,0.95,107.189,76.6287,2.5892,1.401,1.4631,0.3888,0.1949,81013.9316,80937.8478,62203.4223,789885.8331,789144.0161
002079.SZ,20250627,9.65,9.71,9.63,9.68,9.61,0.07,0.7284,112189.2,108644.383,9.68,1.3861,1.8036,0.95,106.4194,76.0786,2.5706,1.391,1.4526,0.3916,0.1963,81013.9316,80937.8478,62203.4223,784214.8579,783478.3667
002079.SZ,20250626,9.66,9.73,9.6,9.61,9.67,-0.06,-0.6205,111570.8,107797.782,9.61,1.3785,1.7936,0.95,105.6498,75.5284,2.552,1.3809,1.442,0.3944,0.1977,81013.9316,80937.8478,62203.4223,778543.8827,777812.7174
