股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688576.SH,20250709,64.0,64.53,63.65,63.78,64.4,-0.62,-0.9627,3555.45,22794.131,63.78,1.6315,1.633,1.29,29.412,34.4405,1.7223,8.6271,8.8457,,,4550.006,2179.2239,2177.187,290199.3827,138990.9003
688576.SH,20250708,64.89,64.9,64.29,64.4,64.37,0.03,0.0466,2733.26,17655.617,64.4,1.2542,1.2554,0.96,29.6979,34.7753,1.739,8.711,8.9317,,,4550.006,2179.2239,2177.187,293020.3864,140342.0192
688576.SH,20250707,63.68,64.8,63.68,64.37,63.67,0.7,1.0994,3012.66,19410.44,64.37,1.3824,1.3837,1.04,29.6841,34.7591,1.7382,8.7069,8.9275,,,4550.006,2179.2239,2177.187,292883.8862,140276.6424
688576.SH,20250704,63.98,64.16,63.36,63.67,63.96,-0.29,-0.4534,2863.56,18251.035,63.67,1.314,1.3153,1.05,29.3613,34.3811,1.7193,8.6122,8.8304,,,4550.006,2179.2239,2177.187,289698.882,138751.1857
688576.SH,20250703,64.13,64.3,63.79,63.96,64.13,-0.17,-0.2651,2249.39,14391.66,63.96,1.0322,1.0332,0.86,29.495,34.5377,1.7272,8.6515,8.8706,,,4550.006,2179.2239,2177.187,291018.3838,139383.1606
688576.SH,20250702,63.96,64.26,63.74,64.13,63.96,0.17,0.2658,2924.01,18715.233,64.13,1.3418,1.343,1.15,29.5734,34.6295,1.7317,8.6745,8.8942,,,4550.006,2179.2239,2177.187,291791.8848,139753.6287
688576.SH,20250701,63.6,64.12,63.3,63.96,63.6,0.36,0.566,3162.83,20193.48,63.96,1.4514,1.4527,1.28,29.495,34.5377,1.7272,8.6515,8.8706,,,4550.006,2179.2239,2177.187,291018.3838,139383.1606
688576.SH,20250630,62.82,63.6,62.61,63.6,62.99,0.61,0.9684,3241.14,20499.373,63.6,1.4873,1.4887,1.49,29.329,34.3433,1.7174,8.6028,8.8207,,,4550.006,2179.2239,2177.187,289380.3816,138598.64
688576.SH,20250627,62.69,63.23,62.51,62.99,62.69,0.3,0.4785,2108.8,13275.189,62.99,0.9677,0.9686,1.04,29.0477,34.0139,1.701,8.5203,8.7361,,,4550.006,2179.2239,2177.187,286604.8779,137269.3135
688576.SH,20250626,62.49,62.96,62.31,62.69,62.69,0.0,0.0,1587.77,9951.458,62.69,0.7286,0.7293,0.77,28.9094,33.8519,1.6929,8.4797,8.6945,,,4550.006,2179.2239,2177.187,285239.8761,136615.5463
688576.SH,20250625,62.51,62.85,62.12,62.69,62.58,0.11,0.1758,2632.13,16449.628,62.69,1.2078,1.209,1.44,28.9094,33.8519,1.6929,8.4797,8.6945,,,4550.006,2179.2239,2177.187,285239.8761,136615.5463
688576.SH,20250624,62.68,63.88,62.6,63.57,62.85,0.72,1.1456,2762.07,17521.485,63.57,1.2675,1.2686,1.65,29.3152,34.3271,1.6718,8.5987,8.8165,,,4550.006,2179.2239,2177.187,289243.8814,138533.2633
688576.SH,20250623,62.22,62.88,62.03,62.85,62.3,0.55,0.8828,1775.15,11127.655,62.85,0.8146,0.8153,1.02,28.9832,33.9383,1.6528,8.5013,8.7167,,,4550.006,2179.2239,2177.187,285967.8771,136964.2221
688576.SH,20250620,62.06,62.6,62.06,62.3,62.31,-0.01,-0.016,1423.31,8873.581,62.3,0.6531,0.6537,0.63,28.7295,33.6413,1.6384,8.4269,8.6404,,,4550.006,2179.2239,2177.187,283465.3738,135765.649
688576.SH,20250619,62.45,63.03,62.27,62.31,62.89,-0.58,-0.9222,1771.85,11081.226,62.31,0.8131,0.8138,0.73,28.7341,33.6467,1.6386,8.4283,8.6418,,,4550.006,2179.2239,2177.187,283510.8739,135787.4412
688576.SH,20250618,62.54,62.99,62.28,62.89,62.84,0.05,0.0796,1423.97,8915.561,62.89,0.6534,0.654,0.56,29.0016,33.9599,1.6539,8.5067,8.7222,,,4550.006,2179.2239,2177.187,286149.8773,137051.3911
688576.SH,20250617,62.92,63.2,62.63,62.84,62.93,-0.09,-0.143,1954.13,12290.98,62.84,0.8967,0.8975,0.68,28.9785,33.9329,1.6526,8.5,8.7153,,,4550.006,2179.2239,2177.187,285922.377,136942.4299
688576.SH,20250616,62.98,62.98,62.28,62.93,62.5,0.43,0.688,2107.28,13194.761,62.93,0.967,0.9679,0.7,29.0201,33.9815,1.655,8.5121,8.7278,,,4550.006,2179.2239,2177.187,286331.8776,137138.56
688576.SH,20250613,63.65,63.74,62.49,62.5,63.78,-1.28,-2.0069,3994.52,25109.063,62.5,1.833,1.8347,1.5,28.8218,33.7493,1.6436,8.454,8.6681,,,4550.006,2179.2239,2177.187,284375.375,136201.4938
688576.SH,20250612,64.2,64.2,63.6,63.78,64.2,-0.42,-0.6542,2684.78,17136.89,63.78,1.232,1.2331,1.02,29.412,34.4405,1.6773,8.6271,8.8457,,,4550.006,2179.2239,2177.187,290199.3827,138990.9003
688576.SH,20250611,64.21,64.42,63.54,64.2,64.0,0.2,0.3125,1865.94,11961.027,64.2,0.8562,0.857,0.73,29.6057,34.6673,1.6884,8.6839,8.9039,,,4550.006,2179.2239,2177.187,292110.3852,139906.1744
688576.SH,20250610,64.7,64.7,63.57,64.0,64.55,-0.55,-0.8521,3682.66,23570.756,64.0,1.6899,1.6915,1.69,29.5135,34.5593,1.6831,8.6569,8.8762,,,4550.006,2179.2239,2177.187,291200.384,139470.3296
688576.SH,20250609,63.5,64.58,63.44,64.55,63.54,1.01,1.5895,2837.35,18243.521,64.55,1.302,1.3032,1.4,29.7671,34.8563,1.6976,8.7313,8.9525,,,4550.006,2179.2239,2177.187,293702.8873,140668.9027
688576.SH,20250606,63.49,63.8,63.25,63.54,63.39,0.15,0.2366,2259.83,14349.113,63.54,1.037,1.038,1.09,29.3014,34.3109,1.671,8.5946,8.8124,,,4550.006,2179.2239,2177.187,289107.3812,138467.8866
688576.SH,20250605,63.18,63.97,63.18,63.39,63.35,0.04,0.0631,2453.09,15574.201,63.39,1.149,1.1501,1.32,29.2322,34.2299,1.6671,8.5744,8.7916,,,4550.006,2135.0413,2133.0044,288424.8803,135340.268
688576.SH,20250604,63.68,63.75,63.06,63.35,63.26,0.09,0.1423,1575.05,9977.765,63.35,0.7046,0.7053,0.83,29.8575,34.9622,1.7027,8.7578,8.9797,,,4650.2781,2235.3134,2233.2765,294595.1176,141607.1039
688576.SH,20250603,62.82,63.62,62.6,63.26,63.04,0.22,0.349,1756.44,11134.139,63.26,0.7858,0.7865,0.91,29.8151,34.9125,1.7003,8.7453,8.9669,,,4650.2781,2235.3134,2233.2765,294176.5926,141405.9257
688576.SH,20250530,63.36,63.97,63.02,63.04,63.61,-0.57,-0.8961,2089.73,13240.568,63.04,0.9349,0.9357,1.05,29.7114,34.7911,1.6944,8.7149,8.9357,,,4650.2781,2235.3134,2233.2765,293153.5314,140914.1567
688576.SH,20250529,63.13,64.19,62.76,63.61,63.05,0.56,0.8882,2467.59,15700.439,63.61,1.1039,1.1049,1.23,29.9801,35.1057,1.7097,8.7937,9.0165,,,4650.2781,2235.3134,2233.2765,295804.1899,142188.2854
688576.SH,20250528,63.28,63.68,62.91,63.05,63.36,-0.31,-0.4893,1429.83,9033.554,63.05,0.6397,0.6402,0.66,29.7161,34.7966,1.6946,8.7163,8.9371,,,4650.2781,2235.3134,2233.2765,293200.0342,140936.5099
688576.SH,20250527,62.51,63.39,62.51,63.36,62.95,0.41,0.6513,1768.94,11130.192,63.36,0.7914,0.7921,0.68,29.8623,34.9677,1.703,8.7592,8.9811,,,4650.2781,2235.3134,2233.2765,294641.6204,141629.457
688576.SH,20250526,63.38,63.49,62.26,62.95,63.0,-0.05,-0.0794,1920.99,12095.516,62.95,0.8594,0.8602,0.76,29.669,34.7414,1.692,8.7025,8.923,,,4650.2781,2235.3134,2233.2765,292735.0064,140712.9785
688576.SH,20250523,63.49,64.09,62.98,63.0,63.78,-0.78,-1.223,2407.86,15291.78,63.0,1.0772,1.0782,0.95,29.6926,34.769,1.6933,8.7094,8.93,,,4650.2781,2235.3134,2233.2765,292967.5203,140824.7442
688576.SH,20250522,63.35,64.17,63.28,63.78,63.83,-0.05,-0.0783,2472.84,15749.903,63.78,1.1063,1.1073,0.96,30.0602,35.1995,1.7143,8.8172,9.0406,,,4650.2781,2235.3134,2233.2765,296594.7372,142568.2887
688576.SH,20250521,63.6,64.28,63.33,63.83,64.05,-0.22,-0.3435,2242.54,14310.147,63.83,1.0032,1.0041,0.72,30.0838,35.2271,1.7156,8.8241,9.0477,,,4650.2781,2235.3134,2233.2765,296827.2511,142680.0543
