股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603585.SH,20250702,19.12,19.95,19.1,19.38,19.61,-0.23,-1.1729,106422.41,207067.172,19.38,5.824,18.7589,1.38,,136.9458,1.4891,1.566,1.4635,0.2489,,18658.1556,18273.1556,5673.1556,361595.0555,354133.7555
603585.SH,20250701,18.67,20.0,18.27,19.61,18.49,1.12,6.0573,132658.52,253098.669,19.61,7.3698,24.5648,1.97,,136.5449,1.514,1.5615,1.4592,0.2496,,18385.3393,18000.3393,5400.3393,360536.5037,352986.6537
603585.SH,20250630,18.29,18.54,18.21,18.49,18.29,0.2,1.0935,46049.31,84758.883,18.49,2.5582,8.5271,0.57,,128.7463,1.4276,1.4723,1.3759,0.2648,0.2648,18385.3393,18000.3393,5400.3393,339944.9237,332826.2737
603585.SH,20250627,18.24,18.57,18.13,18.29,18.24,0.05,0.2741,48732.41,89362.673,18.29,2.7073,9.024,0.49,,127.3537,1.4121,1.4564,1.361,0.2676,0.2676,18385.3393,18000.3393,5400.3393,336267.8558,329226.2058
603585.SH,20250626,18.42,18.59,18.0,18.24,18.47,-0.23,-1.2453,72250.13,131847.529,18.24,4.0138,13.3788,0.57,,127.0056,1.4083,1.4524,1.3573,0.2684,0.2684,18385.3393,18000.3393,5400.3393,335348.5888,328326.1888
603585.SH,20250625,18.8,18.98,18.3,18.47,18.91,-0.44,-2.3268,85738.75,158807.209,18.47,4.7632,15.8765,0.56,,128.6071,1.426,1.4707,1.3744,0.265,0.265,18385.3393,18000.3393,5400.3393,339577.2169,332466.2669
603585.SH,20250624,18.74,19.36,18.73,18.91,19.04,-0.13,-0.6828,84723.54,160526.64,18.91,4.7068,15.6886,0.43,,131.6708,1.46,1.5057,1.4072,0.2589,0.2589,18385.3393,18000.3393,5400.3393,347666.7662,340386.4162
603585.SH,20250623,18.15,19.13,18.14,19.04,18.6,0.44,2.3656,114533.13,215245.471,19.04,6.3628,21.2085,0.54,,132.576,1.47,1.5161,1.4168,0.2571,0.2571,18385.3393,18000.3393,5400.3393,350056.8603,342726.4603
603585.SH,20250620,19.0,19.25,18.29,18.6,19.46,-0.86,-4.4193,139527.87,260819.349,18.6,7.7514,25.8369,0.63,,129.5123,1.4361,1.481,1.3841,0.2632,0.2632,18385.3393,18000.3393,5400.3393,341967.311,334806.311
603585.SH,20250619,20.0,20.46,19.46,19.46,21.62,-2.16,-9.9907,213729.42,420795.511,19.46,11.8736,39.577,0.97,,135.5005,1.5025,1.5495,1.4481,0.2516,0.2516,18385.3393,18000.3393,5400.3393,357778.7028,350286.6028
603585.SH,20250618,23.0,23.46,21.62,21.62,24.02,-2.4,-9.9917,211985.77,469905.091,21.62,11.7768,39.2542,1.0,,150.5406,1.6692,1.7215,1.6088,0.2264,0.2264,18385.3393,18000.3393,5400.3393,397491.0357,389167.3357
603585.SH,20250617,22.28,24.02,22.28,24.02,21.84,2.18,9.9817,302467.85,719028.566,24.02,16.8035,56.009,1.51,,167.2519,1.8545,1.9126,1.7874,0.2038,0.2038,18385.3393,18000.3393,5400.3393,441615.85,432368.15
603585.SH,20250616,20.18,21.84,19.88,21.84,19.85,1.99,10.0252,185047.99,388066.513,21.84,10.2803,34.266,0.88,,152.0725,1.6862,1.739,1.6252,0.2241,0.2241,18385.3393,18000.3393,5400.3393,401535.8103,393127.4103
603585.SH,20250613,19.54,21.55,19.54,19.85,20.03,-0.18,-0.8987,189885.61,388043.628,19.85,10.549,35.1618,0.92,,138.2161,1.5326,1.5806,1.4771,0.2466,0.2466,18385.3393,18000.3393,5400.3393,364948.9851,357306.7351
603585.SH,20250612,18.53,20.87,18.02,20.03,18.97,1.06,5.5878,215594.76,428438.147,20.03,11.9773,39.9224,1.24,,139.4694,1.5465,1.5949,1.4905,0.2444,0.2444,18385.3393,18000.3393,5400.3393,368258.3462,360546.7962
603585.SH,20250611,19.15,19.65,18.19,18.97,19.73,-0.76,-3.852,168011.13,313372.092,18.97,9.3338,31.1112,1.16,,132.0886,1.4646,1.5105,1.4116,0.2581,0.2581,18385.3393,18000.3393,5400.3393,348769.8865,341466.4365
603585.SH,20250610,18.45,20.88,18.4,19.73,19.06,0.67,3.5152,242639.19,478023.035,19.73,13.4797,44.9304,2.41,,137.3805,1.5233,1.571,1.4682,0.2481,0.2481,18385.3393,18000.3393,5400.3393,362742.7444,355146.6944
603585.SH,20250609,18.7,19.8,18.02,19.06,19.06,0.0,0.0,235203.57,441590.364,19.06,13.0666,43.5535,4.03,,132.7153,1.4716,1.5177,1.4183,0.2568,0.2568,18385.3393,18000.3393,5400.3393,350424.5671,343086.4671
603585.SH,20250606,18.22,19.06,17.88,19.06,17.33,1.73,9.9827,175885.73,330261.066,19.06,9.7712,32.5694,5.98,,132.7153,1.4716,1.5177,1.4183,0.2568,0.2568,18385.3393,18000.3393,5400.3393,350424.5671,343086.4671
603585.SH,20250605,15.95,17.33,15.8,17.33,15.75,1.58,10.0317,50805.13,85964.259,17.33,2.8225,9.4078,1.82,,120.6692,1.338,1.3799,1.2896,0.2825,0.2825,18385.3393,18000.3393,5400.3393,318617.9301,311945.8801
603585.SH,20250604,15.85,15.85,15.48,15.75,15.76,-0.01,-0.0635,20866.2,32693.4,15.75,1.1592,3.8639,0.63,,109.6676,1.216,1.2541,1.172,0.3108,0.3108,18385.3393,18000.3393,5400.3393,289569.094,283505.344
603585.SH,20250603,15.55,15.86,15.48,15.76,15.68,0.08,0.5102,20124.2,31667.698,15.76,1.118,3.7265,0.58,,109.7373,1.2168,1.2549,1.1728,0.3106,0.3106,18385.3393,18000.3393,5400.3393,289752.9474,283685.3474
603585.SH,20250530,15.75,15.86,15.38,15.68,15.76,-0.08,-0.5076,23950.0,37350.768,15.68,1.3305,4.4349,0.67,,109.1802,1.2106,1.2485,1.1668,0.3122,0.3122,18385.3393,18000.3393,5400.3393,288282.1202,282245.3202
603585.SH,20250529,15.88,15.98,15.46,15.76,16.02,-0.26,-1.623,31325.6,49166.991,15.76,1.7403,5.8007,0.94,,109.7373,1.2168,1.2549,1.1728,0.3106,0.3106,18385.3393,18000.3393,5400.3393,289752.9474,283685.3474
603585.SH,20250528,16.3,16.38,15.51,16.02,16.23,-0.21,-1.2939,43156.2,68534.962,16.02,2.3975,7.9914,1.54,,111.5477,1.2369,1.2756,1.1921,0.3056,0.3056,18385.3393,18000.3393,5400.3393,294533.1356,288365.4356
603585.SH,20250527,15.35,16.33,15.32,16.23,15.48,0.75,4.845,48040.4,76384.592,16.23,2.6689,8.8958,2.17,,113.0099,1.2531,1.2923,1.2077,0.3016,0.3016,18385.3393,18000.3393,5400.3393,298394.0568,292145.5068
603585.SH,20250526,15.87,15.88,15.31,15.48,15.61,-0.13,-0.8328,26534.0,41155.225,15.48,1.4741,4.9134,1.17,,107.7876,1.1952,1.2326,1.1519,0.3162,0.3162,18385.3393,18000.3393,5400.3393,284605.0524,278645.2524
603585.SH,20250523,15.2,15.75,15.11,15.61,15.13,0.48,3.1725,30522.0,47386.51,15.61,1.6956,5.6519,1.63,,108.6928,1.2052,1.243,1.1616,0.3136,0.3136,18385.3393,18000.3393,5400.3393,286995.1465,280985.2965
603585.SH,20250522,15.39,15.55,15.05,15.13,15.47,-0.34,-2.1978,18119.0,27575.199,15.13,1.0066,3.3552,0.95,,105.3506,1.1682,1.2047,1.1259,0.3235,0.3235,18385.3393,18000.3393,5400.3393,278170.1836,272345.1336
603585.SH,20250521,15.6,15.67,15.33,15.47,15.59,-0.12,-0.7697,16703.0,25841.772,15.47,0.9279,3.093,0.87,,107.718,1.1944,1.2318,1.1512,0.3164,0.3164,18385.3393,18000.3393,5400.3393,284421.199,278465.249
603585.SH,20250520,15.7,15.81,15.43,15.59,15.81,-0.22,-1.3915,18845.0,29343.67,15.59,1.0469,3.4896,0.9,,108.5536,1.2037,1.2414,1.1601,0.314,0.314,18385.3393,18000.3393,5400.3393,286627.4397,280625.2897
603585.SH,20250519,15.37,16.0,15.14,15.81,15.29,0.52,3.4009,28726.4,44906.054,15.81,1.5959,5.3194,1.43,,110.0854,1.2207,1.2589,1.1765,0.3096,0.3096,18385.3393,18000.3393,5400.3393,290672.2143,284585.3643
603585.SH,20250516,15.06,15.35,15.06,15.29,15.2,0.09,0.5921,11465.0,17484.247,15.29,0.6369,2.123,0.53,,106.4647,1.1805,1.2175,1.1378,0.3202,0.3202,18385.3393,18000.3393,5400.3393,281111.8379,275225.1879
603585.SH,20250515,15.44,15.44,15.03,15.2,15.36,-0.16,-1.0417,19598.0,29787.102,15.2,1.0888,3.629,0.88,,105.838,1.1736,1.2103,1.1311,0.3221,0.3221,18385.3393,18000.3393,5400.3393,279457.1574,273605.1574
603585.SH,20250514,15.44,15.64,15.27,15.36,15.57,-0.21,-1.3487,16990.0,26160.76,15.36,0.9439,3.1461,0.69,,106.9521,1.1859,1.223,1.143,0.3187,0.3187,18385.3393,18000.3393,5400.3393,282398.8116,276485.2116
603585.SH,20250513,15.48,15.98,15.17,15.57,15.32,0.25,1.6319,28030.0,43603.77,15.57,1.5572,5.1904,0.99,,108.4143,1.2021,1.2398,1.1586,0.3144,0.3144,18385.3393,18000.3393,5400.3393,286259.7329,280265.2829
603585.SH,20250512,15.23,15.55,15.22,15.32,15.21,0.11,0.7232,24016.0,36982.482,15.32,1.3342,4.4471,0.8,,106.6735,1.1828,1.2199,1.14,0.3195,0.3195,18385.3393,18000.3393,5400.3393,281663.3981,275765.1981
603585.SH,20250509,15.55,15.55,15.13,15.21,15.53,-0.32,-2.0605,19758.2,30176.941,15.21,1.0977,3.6587,0.59,,105.9076,1.1743,1.2111,1.1318,0.3218,0.3218,18385.3393,18000.3393,5400.3393,279641.0108,273785.1608
603585.SH,20250508,15.57,15.79,15.43,15.53,15.57,-0.04,-0.2569,22549.16,35119.501,15.53,1.2527,4.1755,0.54,,108.1358,1.199,1.2366,1.1556,0.3152,0.3152,18385.3393,18000.3393,5400.3393,285524.3193,279545.2693
603585.SH,20250507,15.88,15.9,15.4,15.57,15.66,-0.09,-0.5747,28243.0,44080.797,15.57,1.569,5.2299,0.59,,108.4143,1.2021,1.2398,1.1586,0.3144,0.3144,18385.3393,18000.3393,5400.3393,286259.7329,280265.2829
603585.SH,20250506,15.08,15.7,15.06,15.66,15.0,0.66,4.4,46562.8,71906.809,15.66,2.5868,8.6222,0.8,,109.041,1.2091,1.2469,1.1653,0.3126,0.3126,18385.3393,18000.3393,5400.3393,287914.4134,281885.3134
603585.SH,20250430,15.33,15.45,15.0,15.0,15.33,-0.33,-2.1526,32747.8,49586.877,15.0,1.8193,6.064,0.54,,104.4454,1.1581,1.1944,1.1162,0.3264,0.3264,18385.3393,18000.3393,5400.3393,275780.0895,270005.0895
603585.SH,20250429,15.16,15.38,15.04,15.33,15.25,0.08,0.5246,36610.0,55790.381,15.33,2.0339,6.7792,0.61,,106.7432,1.1836,1.2207,1.1408,0.3193,0.3193,18385.3393,18000.3393,5400.3393,281847.2515,275945.2015
603585.SH,20250428,15.03,15.46,14.95,15.25,15.1,0.15,0.9934,65071.0,99292.25,15.25,3.615,12.0494,1.25,,106.1861,1.1774,1.2143,1.1348,0.321,0.321,18385.3393,18000.3393,5400.3393,280376.4243,274505.1743
603585.SH,20250425,15.08,15.42,14.92,15.1,15.04,0.06,0.3989,58763.6,88927.83,15.1,3.2646,10.8815,1.3,,105.1417,1.1658,1.2023,1.1236,0.3242,0.3242,18385.3393,18000.3393,5400.3393,277618.6234,271805.1234
603585.SH,20250424,15.12,15.56,14.6,15.04,15.04,0.0,0.0,96120.2,145615.356,15.04,5.3399,10.6798,2.83,,104.7239,1.1612,1.1976,1.1192,0.3255,0.3255,18385.3393,18000.3393,9000.229,276515.5031,270725.1031
603585.SH,20250423,14.68,15.06,14.38,15.04,14.52,0.52,3.5813,45312.84,67036.225,15.04,2.5173,5.0346,1.21,137.7305,,1.1683,1.4121,1.3028,0.3255,0.3255,18385.3393,18000.3393,9000.3393,276515.5031,270725.1031
603585.SH,20250422,14.1,14.55,14.0,14.52,14.1,0.42,2.9787,34792.0,49917.905,14.52,1.9329,3.8656,0.9,132.9685,,1.1279,1.3633,1.2577,0.3371,0.3371,18385.3393,18000.3393,9000.3393,266955.1266,261364.9266
603585.SH,20250421,13.88,14.24,13.64,14.1,13.73,0.37,2.6948,25824.0,36180.133,14.1,1.4346,2.8692,0.61,129.1223,,1.0953,1.3238,1.2213,0.3472,0.3472,18385.3393,18000.3393,9000.3393,259233.2841,253804.7841
