股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300639.SZ,20250709,5.98,6.04,5.95,6.0,6.0,0.0,0.0,65210.64,39120.465,6.0,1.0267,1.7002,0.7,,,0.9647,4.7564,5.0607,1.0759,,64650.0674,63516.4371,38353.6635,387900.4044,381098.6226
300639.SZ,20250708,5.94,6.01,5.9,6.0,5.96,0.04,0.6711,94705.62,56507.437,6.0,1.491,2.4693,1.02,,,0.9647,4.7564,5.0607,1.0759,,64650.0674,63516.4371,38353.6635,387900.4044,381098.6226
300639.SZ,20250707,5.91,5.97,5.87,5.96,5.89,0.07,1.1885,87190.97,51620.503,5.96,1.3727,2.2733,0.97,,,0.9583,4.7247,5.027,1.0831,,64650.0674,63516.4371,38353.6635,385314.4017,378557.9651
300639.SZ,20250704,5.93,5.96,5.87,5.89,5.91,-0.02,-0.3384,82995.78,49014.078,5.89,1.3067,2.164,0.96,,,0.947,4.6692,4.9679,1.096,,64650.0674,63516.4371,38353.6635,380788.897,374111.8145
300639.SZ,20250703,5.84,5.92,5.82,5.91,5.84,0.07,1.1986,95040.95,55973.056,5.91,1.4963,2.478,1.1,,,0.9502,4.6851,4.9848,1.0923,,64650.0674,63516.4371,38353.6635,382081.8983,375382.1433
300639.SZ,20250702,5.85,5.89,5.79,5.84,5.85,-0.01,-0.1709,103457.43,60394.91,5.84,1.6288,2.6975,1.27,,,0.939,4.6296,4.9258,1.1054,,64650.0674,63516.4371,38353.6635,377556.3936,370935.9927
300639.SZ,20250701,5.79,5.85,5.75,5.85,5.8,0.05,0.8621,93363.87,54243.726,5.85,1.4699,2.4343,1.19,,,0.9406,4.6375,4.9342,1.1035,,64650.0674,63516.4371,38353.6635,378202.8943,371571.157
300639.SZ,20250630,5.73,5.83,5.68,5.8,5.73,0.07,1.2216,72883.92,41985.918,5.8,1.1475,1.9003,0.89,,,0.9325,4.5979,4.892,1.113,,64650.0674,63516.4371,38353.6635,374970.3909,368395.3352
300639.SZ,20250627,5.68,5.77,5.68,5.73,5.68,0.05,0.8803,65680.45,37617.628,5.73,1.0341,1.7125,0.82,,,0.9213,4.5424,4.833,1.1266,,64650.0674,63516.4371,38353.6635,370444.8862,363949.1846
300639.SZ,20250626,5.66,5.85,5.64,5.68,5.69,-0.01,-0.1757,98078.76,56093.596,5.68,1.5441,2.5572,1.28,,,0.9132,4.5028,4.7908,1.1365,,64650.0674,63516.4371,38353.6635,367212.3828,360773.3627
300639.SZ,20250625,5.73,5.73,5.61,5.69,5.69,0.0,0.0,76022.88,43016.769,5.69,1.1969,1.9822,0.99,,,0.9148,4.5107,4.7993,1.1345,,64650.0674,63516.4371,38353.6635,367858.8835,361408.5271
300639.SZ,20250624,5.61,5.71,5.6,5.69,5.6,0.09,1.6071,79231.11,44916.789,5.69,1.2474,2.0658,0.95,,,0.9148,4.5107,4.7993,1.1345,,64650.0674,63516.4371,38353.6635,367858.8835,361408.5271
300639.SZ,20250623,5.4,5.63,5.37,5.6,5.41,0.19,3.512,90693.75,50198.831,5.6,1.4279,2.3647,1.06,,,0.9004,4.4393,4.7233,1.1527,,64650.0674,63516.4371,38353.6635,362040.3774,355692.0478
300639.SZ,20250620,5.42,5.5,5.4,5.41,5.42,-0.01,-0.1845,54664.41,29740.427,5.41,0.8606,1.4253,0.59,,,0.8698,4.2887,4.5631,1.1932,,64650.0674,63516.4371,38353.6635,349756.8646,343623.9247
300639.SZ,20250619,5.55,5.56,5.38,5.42,5.54,-0.12,-2.1661,81997.73,44715.45,5.42,1.291,2.1379,0.9,,,0.8714,4.2966,4.5715,1.191,,64650.0674,63516.4371,38353.6635,350403.3653,344259.0891
300639.SZ,20250618,5.62,5.64,5.52,5.54,5.64,-0.1,-1.773,77530.23,43111.536,5.54,1.2206,2.0215,0.83,,,0.8907,4.3918,4.6727,1.1652,,64650.0674,63516.4371,38353.6635,358161.3734,351881.0615
