股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688670.SH,20250709,14.23,14.23,14.03,14.09,14.13,-0.04,-0.2831,6198.79,8747.416,14.09,0.5031,1.4045,0.59,,,1.3777,21.4831,21.9044,,,12320.0,12320.0,4413.5585,173588.8,173588.8
688670.SH,20250708,14.01,14.2,13.9,14.13,13.99,0.14,1.0007,7328.03,10313.703,14.13,0.5948,1.6603,0.66,,,1.3816,21.544,21.9666,,,12320.0,12320.0,4413.5585,174081.6,174081.6
688670.SH,20250707,14.0,14.08,13.81,13.99,14.0,-0.01,-0.0714,6940.39,9677.122,13.99,0.5633,1.5725,0.6,,,1.3679,21.3306,21.7489,,,12320.0,12320.0,4413.5585,172356.8,172356.8
688670.SH,20250704,14.04,14.12,13.85,14.0,14.04,-0.04,-0.2849,8371.81,11683.498,14.0,0.6795,1.8968,0.71,,,1.3689,21.3458,21.7645,,,12320.0,12320.0,4413.5585,172480.0,172480.0
688670.SH,20250703,14.21,14.29,13.99,14.04,14.1,-0.06,-0.4255,14413.56,20349.166,14.04,1.1699,3.2657,1.44,,,1.3728,21.4068,21.8267,,,12320.0,12320.0,4413.5585,172972.8,172972.8
688670.SH,20250702,14.2,14.54,13.91,14.1,14.17,-0.07,-0.494,15738.88,22233.22,14.1,1.2775,3.566,1.73,,,1.3787,21.4983,21.92,,,12320.0,12320.0,4413.5585,173712.0,173712.0
688670.SH,20250701,13.95,14.17,13.8,14.17,13.95,0.22,1.5771,9761.58,13669.816,14.17,0.7923,2.2117,1.05,,,1.3855,21.605,22.0288,,,12320.0,12320.0,4413.5585,174574.4,174574.4
688670.SH,20250630,13.74,14.0,13.64,13.95,13.68,0.27,1.9737,9912.39,13700.089,13.95,0.8046,2.2459,1.14,,,1.364,21.2696,21.6868,,,12320.0,12320.0,4413.5585,171864.0,171864.0
688670.SH,20250627,13.5,13.69,13.32,13.68,13.39,0.29,2.1658,8760.34,11902.323,13.68,0.7111,1.9849,1.09,,,1.3376,20.8579,21.267,,,12320.0,12320.0,4413.5585,168537.6,168537.6
688670.SH,20250626,13.46,13.5,13.2,13.39,13.4,-0.01,-0.0746,5986.01,7996.727,13.39,0.4859,1.3563,0.7,,,1.3092,20.4158,20.8162,,,12320.0,12320.0,4413.5585,164964.8,164964.8
688670.SH,20250625,13.48,13.54,13.21,13.4,13.35,0.05,0.3745,11136.37,14916.747,13.4,0.9039,2.5232,1.37,,,1.3102,20.431,20.8317,,,12320.0,12320.0,4413.5585,165088.0,165088.0
