,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
11,000802.SZ,20250617,4.86,4.88,4.73,4.75,4.87,-0.12,-2.4641,150200.99,71777.95,4.75,2.0993,2.7075,0.78,,,3.9228,10.7296,8.3201,0.0,,71590.0255,71546.5255,55475.6027,340052.6211,339845.9961
12,000802.SZ,20250616,4.73,4.89,4.69,4.87,4.7,0.17,3.617,205942.6,99318.562,4.87,2.8784,3.7123,1.12,,,4.022,11.0007,8.5303,0.0,,71590.0255,71546.5255,55475.6027,348643.4242,348431.5792
13,000802.SZ,20250613,4.92,4.94,4.69,4.7,4.94,-0.24,-4.8583,219271.11,104813.328,4.7,3.0647,3.9526,1.36,,,3.8816,10.6166,8.2325,0.0,,71590.0255,71546.5255,55475.6027,336473.1199,336268.6699
14,000802.SZ,20250612,4.88,4.96,4.85,4.94,4.86,0.08,1.6461,231670.04,113914.774,4.94,3.238,4.1761,1.63,,,4.0798,11.1588,8.6529,0.0,,71590.0255,71546.5255,55475.6027,353654.726,353439.836
15,000802.SZ,20250611,4.82,4.88,4.81,4.86,4.8,0.06,1.25,140781.06,68169.919,4.86,1.9677,2.5377,1.01,,,4.0137,10.9781,8.5128,0.0,,71590.0255,71546.5255,55475.6027,347927.5239,347716.1139
16,000802.SZ,20250610,4.79,4.83,4.7,4.8,4.79,0.01,0.2088,167564.01,80159.239,4.8,2.342,3.0205,1.25,,,3.9641,10.8425,8.4077,0.0,,71590.0255,71546.5255,55475.6027,343632.1224,343423.3224
17,000802.SZ,20250609,4.67,4.8,4.65,4.79,4.68,0.11,2.3504,163656.0,77522.474,4.79,2.2874,2.9501,1.19,,,3.9559,10.8199,8.3902,0.0,,71590.0255,71546.5255,55475.6027,342916.2221,342707.8571
18,000802.SZ,20250606,4.73,4.73,4.66,4.68,4.73,-0.05,-1.0571,103275.02,48355.46,4.68,1.4435,1.8616,0.68,,,3.865,10.5715,8.1975,0.0,,71590.0255,71546.5255,55475.6027,335041.3193,334837.7393
19,000802.SZ,20250605,4.73,4.75,4.66,4.73,4.72,0.01,0.2119,135551.0,63794.332,4.73,1.8946,2.4434,0.89,,,3.9063,10.6844,8.2851,0.0,,71590.0255,71546.5255,55475.6027,338620.8206,338415.0656
20,000802.SZ,20250604,4.66,4.72,4.62,4.72,4.64,0.08,1.7241,129099.0,60608.341,4.72,1.8044,2.3271,0.75,,,3.8981,10.6618,8.2676,0.0,,71590.0255,71546.5255,55475.6027,337904.9204,337699.6004
21,000802.SZ,20250603,4.57,4.7,4.54,4.64,4.58,0.06,1.31,137681.04,63941.115,4.64,1.9244,2.4818,0.78,,,3.832,10.4811,8.1274,0.0,,71590.0255,71546.5255,55475.6027,332177.7183,331975.8783
22,000802.SZ,20250530,4.61,4.74,4.56,4.58,4.61,-0.03,-0.6508,179206.97,83245.886,4.58,2.5048,3.2304,1.09,,,3.7825,10.3456,8.0223,0.0,,71590.0255,71546.5255,55475.6027,327882.3168,327683.0868
23,000802.SZ,20250529,4.52,4.62,4.47,4.61,4.6,0.01,0.2174,178184.99,81244.684,4.61,2.4905,3.212,1.19,,,3.8072,10.4134,8.0749,0.0,,71590.0255,71546.5255,55475.6027,330030.0176,329829.4826
24,000802.SZ,20250528,4.6,4.66,4.55,4.6,4.6,0.0,0.0,140613.0,64571.439,4.6,1.9653,2.5347,1.0,,,3.799,10.3908,8.0574,0.0,,71590.0255,71546.5255,55475.6027,329314.1173,329114.0173
25,000802.SZ,20250527,4.5,4.67,4.46,4.6,4.5,0.1,2.2222,226666.99,103965.789,4.6,3.1681,4.0859,1.81,,,3.799,10.3908,8.0574,0.0,,71590.0255,71546.5255,55475.6027,329314.1173,329114.0173
26,000802.SZ,20250526,4.37,4.55,4.37,4.5,4.37,0.13,2.9748,152674.93,68464.907,4.5,2.1339,2.7521,1.19,,,3.7164,10.1649,7.8822,0.0,,71590.0255,71546.5255,55475.6027,322155.1148,321959.3648
27,000802.SZ,20250523,4.48,4.5,4.36,4.37,4.47,-0.1,-2.2371,123089.0,54546.783,4.37,1.7204,2.2188,1.02,,,3.609,9.8712,7.6545,0.0,,71590.0255,71546.5255,55475.6027,312848.4114,312658.3164
28,000802.SZ,20250522,4.55,4.57,4.44,4.47,4.55,-0.08,-1.7582,104600.02,46974.346,4.47,1.462,1.8855,0.92,,,3.6916,10.0971,7.8297,0.0,,71590.0255,71546.5255,55475.6027,320007.414,319812.969
29,000802.SZ,20250521,4.55,4.58,4.51,4.55,4.58,-0.03,-0.655,98922.0,44846.057,4.55,1.3826,1.7832,0.88,,,3.7577,10.2778,7.9698,0.0,,71590.0255,71546.5255,55475.6027,325734.616,325536.691
30,000802.SZ,20250520,4.51,4.59,4.47,4.58,4.51,0.07,1.5521,146369.0,66574.088,4.58,2.0458,2.6384,1.42,,,3.7825,10.3456,8.0223,0.0,,71590.0255,71546.5255,55475.6027,327882.3168,327683.0868
31,000802.SZ,20250519,4.38,4.54,4.37,4.51,4.38,0.13,2.968,170978.26,76594.07,4.51,2.3897,3.082,1.96,,,3.7246,10.1875,7.8997,0.0,,71590.0255,71546.5255,55475.6027,322871.015,322674.83
32,000802.SZ,20250516,4.36,4.42,4.35,4.38,4.36,0.02,0.4587,84621.93,37172.77,4.38,1.1828,1.5254,0.89,,,3.6173,9.8938,7.672,0.0,,71590.0255,71546.5255,55475.6027,313564.3117,313373.7817
33,000802.SZ,20250515,4.4,4.41,4.35,4.36,4.41,-0.05,-1.1338,66036.0,28888.074,4.36,0.923,1.1904,0.54,,,3.6008,9.8486,7.637,0.0,,71590.0255,71546.5255,55475.6027,312132.5112,311942.8512
34,000802.SZ,20250514,4.36,4.42,4.34,4.41,4.38,0.03,0.6849,93052.0,40718.287,4.41,1.3006,1.6773,0.72,,,3.6421,9.9616,7.7246,0.0,,71590.0255,71546.5255,55475.6027,315712.0125,315520.1775
35,000802.SZ,20250513,4.44,4.47,4.36,4.38,4.4,-0.02,-0.4545,101715.0,44890.934,4.38,1.4217,1.8335,0.75,,,3.6173,9.8938,7.672,0.0,,71590.0255,71546.5255,55475.6027,313564.3117,313373.7817
36,000802.SZ,20250512,4.4,4.41,4.33,4.4,4.37,0.03,0.6865,91149.0,39879.676,4.4,1.274,1.643,0.68,,,3.6338,9.939,7.707,0.0,,71590.0255,71546.5255,55475.6027,314996.1122,314804.7122
37,000802.SZ,20250509,4.48,4.5,4.37,4.37,4.48,-0.11,-2.4554,125431.0,55144.457,4.37,1.7531,2.261,0.94,,,3.609,9.8712,7.6545,0.0,,71590.0255,71546.5255,55475.6027,312848.4114,312658.3164
38,000802.SZ,20250508,4.34,4.5,4.33,4.48,4.35,0.13,2.9885,201981.0,89744.193,4.48,2.8231,3.6409,1.85,,,3.6999,10.1197,7.8472,0.0,,71590.0255,71546.5255,55475.6027,320723.3142,320528.4342
39,000802.SZ,20250507,4.42,4.44,4.31,4.35,4.38,-0.03,-0.6849,125501.0,54681.572,4.35,1.7541,2.2623,1.22,,,3.5925,9.826,7.6195,0.0,,71590.0255,71546.5255,55475.6027,311416.6109,311227.3859
40,000802.SZ,20250506,4.32,4.38,4.27,4.38,4.25,0.13,3.0588,131568.9,57011.92,4.38,1.8389,2.3717,1.34,,,3.6173,9.8938,7.672,0.0,,71590.0255,71546.5255,55475.6027,313564.3117,313373.7817
41,000802.SZ,20250430,4.22,4.27,4.21,4.25,4.23,0.02,0.4728,88164.0,37530.689,4.25,1.2323,1.5892,0.84,,,3.5099,9.6002,7.4443,0.0,,71590.0255,71546.5255,55475.6027,304257.6084,304072.7334
42,000802.SZ,20250429,4.13,4.26,4.12,4.23,4.14,0.09,2.1739,122629.0,51817.303,4.23,1.714,2.2105,1.15,,,3.4934,9.555,7.4093,0.0,,71590.0255,71546.5255,55475.6027,302825.8079,302641.8029
43,000802.SZ,20250428,4.21,4.23,4.13,4.14,4.2,-0.06,-1.4286,76864.0,31973.388,4.14,1.0743,1.3855,0.62,,,3.4191,9.3517,7.2516,0.0,,71590.0255,71546.5255,55475.6027,296382.7056,296202.6156
44,000802.SZ,20250425,4.16,4.24,4.16,4.2,4.16,0.04,0.9615,93849.62,39499.246,4.2,1.3117,1.6917,0.72,,,3.4686,9.4872,7.3567,0.0,,71590.0255,71546.5255,55475.6027,300678.1071,300495.4071
45,000802.SZ,20250424,4.23,4.24,4.12,4.16,4.24,-0.08,-1.8868,108347.82,45183.846,4.16,1.5144,1.9531,0.8,,,3.4356,9.3969,7.2867,0.0,,71590.0255,71546.5255,55475.6027,297814.5061,297633.5461
46,000802.SZ,20250423,4.28,4.33,4.22,4.24,4.28,-0.04,-0.9346,123147.0,52566.036,4.24,1.7212,2.2198,0.83,,,3.5017,9.5776,7.4268,0.0,,71590.0255,71546.5255,55475.6027,303541.7081,303357.2681
47,000802.SZ,20250422,4.28,4.35,4.23,4.28,4.31,-0.03,-0.6961,130845.53,55876.968,4.28,1.8288,2.3586,0.79,,,3.5347,9.6679,7.4969,0.0,,71590.0255,71546.5255,55475.6027,306405.3091,306219.1291
48,000802.SZ,20250421,4.2,4.32,4.16,4.31,4.2,0.11,2.619,168486.15,72113.679,4.31,2.3549,3.0371,0.78,,,3.5595,9.7357,7.5494,0.0,,71590.0255,71546.5255,55475.6027,308553.0099,308365.5249
49,000802.SZ,20250418,4.27,4.29,4.16,4.2,4.27,-0.07,-1.6393,120661.02,50836.88,4.2,1.6865,2.175,0.4,,,2.4819,5.1043,5.4637,0.0,,71590.0255,71546.5255,55475.6027,300678.1071,300495.4071
50,000802.SZ,20250417,4.24,4.39,4.22,4.27,4.28,-0.01,-0.2336,137035.0,58788.636,4.27,1.9153,2.4702,0.43,,,2.5233,5.1893,5.5548,0.0,,71590.0255,71546.5255,55475.6027,305689.4089,305503.6639
51,000802.SZ,20250416,4.4,4.4,4.23,4.28,4.4,-0.12,-2.7273,186786.0,80307.966,4.28,2.6107,3.367,0.58,,,2.5292,5.2015,5.5678,0.0,,71590.0255,71546.5255,55475.6027,306405.3091,306219.1291
52,000802.SZ,20250415,4.52,4.56,4.39,4.4,4.52,-0.12,-2.6549,211801.0,94121.043,4.4,2.9603,3.8179,0.67,,,2.6001,5.3473,5.7239,0.0,,71590.0255,71546.5255,55475.6027,314996.1122,314804.7122
53,000802.SZ,20250414,4.54,4.62,4.5,4.52,4.64,-0.12,-2.5862,426061.0,194165.374,4.52,5.955,7.6802,1.61,,,2.671,5.4931,5.88,0.0,,71590.0255,71546.5255,55475.6027,323586.9153,323390.2953
54,000802.SZ,20250411,4.44,4.77,4.44,4.64,4.34,0.3,6.9124,563939.5,265101.263,4.64,7.8821,10.1655,3.28,,,2.7419,5.639,6.0361,0.0,,71590.0255,71546.5255,55475.6027,332177.7183,331975.8783
55,000802.SZ,20250410,4.27,4.41,4.25,4.34,4.22,0.12,2.8436,205426.02,89146.936,4.34,2.8712,3.703,1.39,,,2.5646,5.2744,5.6458,0.0,,71590.0255,71546.5255,55475.6027,310700.7107,310511.9207
56,000802.SZ,20250409,4.01,4.23,3.76,4.22,4.11,0.11,2.6764,208568.04,84361.693,4.22,2.9151,3.7596,1.63,,,2.4937,5.1286,5.4897,0.0,,71590.0255,71546.5255,55475.6027,302109.9076,301926.3376
57,000802.SZ,20250408,4.05,4.15,3.89,4.11,4.17,-0.06,-1.4388,176841.13,71578.349,4.11,2.4717,3.1877,1.4,,,2.4287,4.9949,5.3466,0.0,,71590.0255,71546.5255,55475.6027,294235.0048,294056.2198
58,000802.SZ,20250407,4.46,4.46,4.17,4.17,4.63,-0.46,-9.9352,171707.0,72246.352,4.17,2.3999,3.0952,1.34,,,2.4642,5.0678,5.4247,0.0,,71590.0255,71546.5255,55475.6027,298530.4063,298349.0113
59,000802.SZ,20250403,4.6,4.66,4.57,4.63,4.61,0.02,0.4338,95858.02,44299.466,4.63,1.3398,1.7279,0.76,,,2.736,5.6268,6.0231,0.0,,71590.0255,71546.5255,55475.6027,331461.8181,331260.4131
60,000802.SZ,20250402,4.65,4.7,4.61,4.61,4.66,-0.05,-1.073,86690.0,40273.748,4.61,1.2117,1.5627,0.68,,,2.7242,5.6025,5.9971,0.0,,71590.0255,71546.5255,55475.6027,330030.0176,329829.4826
61,000802.SZ,20250401,4.65,4.71,4.62,4.66,4.65,0.01,0.2151,108907.13,50807.338,4.66,1.5222,1.9632,0.85,,,2.7537,5.6633,6.0621,0.0,,71590.0255,71546.5255,55475.6027,333609.5188,333406.8088
62,000802.SZ,20250331,4.8,4.8,4.6,4.65,4.84,-0.19,-3.9256,169626.37,78960.543,4.65,2.3709,3.0577,1.27,,,2.7478,5.6511,6.0491,0.0,,71590.0255,71546.5255,55475.6027,332893.6186,332691.3436
63,000802.SZ,20250328,4.78,4.85,4.7,4.84,4.79,0.05,1.0438,180131.27,86295.579,4.84,2.5177,3.247,1.35,,,2.8601,5.882,6.2963,0.0,,71590.0255,71546.5255,55475.6027,346495.7234,346285.1834
64,000802.SZ,20250327,4.81,4.85,4.77,4.79,4.84,-0.05,-1.0331,89357.41,42857.355,4.79,1.2489,1.6108,0.64,,,2.8306,5.8213,6.2312,0.0,,71590.0255,71546.5255,55475.6027,342916.2221,342707.8571
65,000802.SZ,20250326,4.78,4.85,4.78,4.84,4.8,0.04,0.8333,86791.74,41901.211,4.84,1.2131,1.5645,0.57,,,2.8601,5.882,6.2963,0.0,,71590.0255,71546.5255,55475.6027,346495.7234,346285.1834
66,000802.SZ,20250325,4.8,4.82,4.74,4.8,4.82,-0.02,-0.4149,111125.0,53117.61,4.8,1.5532,2.0031,0.67,,,2.8365,5.8334,6.2443,0.0,,71590.0255,71546.5255,55475.6027,343632.1224,343423.3224
67,000802.SZ,20250324,4.94,4.96,4.73,4.82,4.95,-0.13,-2.6263,200956.0,96812.255,4.82,2.8087,3.6224,1.16,,,2.8483,5.8577,6.2703,0.0,,71590.0255,71546.5255,55475.6027,345063.9229,344854.2529
68,000802.SZ,20250321,5.02,5.05,4.91,4.95,5.04,-0.09,-1.7857,178521.0,88769.827,4.95,2.4952,3.218,0.95,,,2.9251,6.0157,6.4394,0.0,,71590.0255,71546.5255,55475.6027,354370.6262,354155.3012
69,000802.SZ,20250320,5.05,5.09,5.04,5.04,5.07,-0.03,-0.5917,124911.8,63194.497,5.04,1.7459,2.2517,0.64,,,2.9783,6.1251,6.5565,0.0,,71590.0255,71546.5255,55475.6027,360813.7285,360594.4885
70,000802.SZ,20250319,5.15,5.16,5.05,5.07,5.16,-0.09,-1.7442,145927.02,74366.319,5.07,2.0396,2.6305,0.69,,,2.996,6.1616,6.5955,0.0,,71590.0255,71546.5255,55475.6027,362961.4293,362740.8843
71,000802.SZ,20250318,5.25,5.26,5.15,5.16,5.24,-0.08,-1.5267,177726.41,91865.151,5.16,2.4841,3.2037,0.9,,,3.0492,6.2709,6.7126,0.0,,71590.0255,71546.5255,55475.6027,369404.5316,369180.0716
72,000802.SZ,20250317,5.23,5.29,5.15,5.24,5.2,0.04,0.7692,241819.01,126108.008,5.24,3.3799,4.359,1.42,,,3.0965,6.3682,6.8166,0.0,,71590.0255,71546.5255,55475.6027,375131.7336,374903.7936
73,000802.SZ,20250314,5.09,5.24,5.08,5.2,5.08,0.12,2.3622,245301.02,126949.2,5.2,3.4286,4.4218,1.62,,,3.0728,6.3195,6.7646,0.0,,71590.0255,71546.5255,55475.6027,372268.1326,372041.9326
74,000802.SZ,20250313,5.12,5.14,5.01,5.08,5.14,-0.06,-1.1673,168440.67,85464.261,5.08,2.3543,3.0363,1.07,,,3.0019,6.1737,6.6085,0.0,,71590.0255,71546.5255,55475.6027,363677.3295,363456.3495
75,000802.SZ,20250312,5.05,5.17,5.05,5.14,5.05,0.09,1.7822,222059.58,113879.755,5.14,3.1037,4.0028,1.52,,,3.0374,6.2466,6.6866,0.0,,71590.0255,71546.5255,55475.6027,367972.7311,367749.1411
76,000802.SZ,20250311,4.99,5.08,4.95,5.05,5.04,0.01,0.1984,108232.05,54380.025,5.05,1.5128,1.951,0.65,,,2.9842,6.1373,6.5695,0.0,,71590.0255,71546.5255,55475.6027,361529.6288,361309.9538
77,000802.SZ,20250310,5.02,5.05,4.98,5.04,5.02,0.02,0.3984,106255.01,53385.172,5.04,1.4851,1.9153,0.56,,,2.9783,6.1251,6.5565,0.0,,71590.0255,71546.5255,55475.6027,360813.7285,360594.4885
78,000802.SZ,20250307,5.07,5.1,5.0,5.02,5.1,-0.08,-1.5686,150768.01,76028.266,5.02,2.1073,2.7177,0.73,,,2.9665,6.1008,6.5304,0.0,,71590.0255,71546.5255,55475.6027,359381.928,359163.558
79,000802.SZ,20250306,5.02,5.12,4.99,5.1,5.0,0.1,2.0,197941.02,100245.159,5.1,2.7666,3.5681,0.97,,,3.0138,6.198,6.6345,0.0,,71590.0255,71546.5255,55475.6027,365109.1301,364887.2801
80,000802.SZ,20250305,5.04,5.06,4.92,5.0,5.06,-0.06,-1.1858,165396.42,82171.648,5.0,2.3117,2.9814,0.82,,,2.9547,6.0765,6.5044,0.0,,71590.0255,71546.5255,55475.6027,357950.1275,357732.6275
81,000802.SZ,20250304,4.93,5.08,4.89,5.06,4.96,0.1,2.0161,217297.96,107813.103,5.06,3.0372,3.917,1.07,,,2.9901,6.1494,6.5825,0.0,,71590.0255,71546.5255,55475.6027,362245.529,362025.419
82,000802.SZ,20250303,5.01,5.06,4.92,4.96,5.04,-0.08,-1.5873,222603.93,111105.378,4.96,3.1113,4.0126,1.15,,,2.931,6.0279,6.4524,0.0,,71590.0255,71546.5255,55475.6027,355086.5265,354870.7665
83,000802.SZ,20250228,5.19,5.19,5.03,5.04,5.22,-0.18,-3.4483,228726.62,116728.857,5.04,3.1969,4.123,1.23,,,2.9783,6.1251,6.5565,0.0,,71590.0255,71546.5255,55475.6027,360813.7285,360594.4885
84,000802.SZ,20250227,5.23,5.27,5.19,5.22,5.24,-0.02,-0.3817,182852.24,95650.255,5.22,2.5557,3.2961,0.98,,,3.0847,6.3439,6.7906,0.0,,71590.0255,71546.5255,55475.6027,373699.9331,373472.8631
85,000802.SZ,20250226,5.22,5.26,5.2,5.24,5.22,0.02,0.3831,157481.24,82273.684,5.24,2.2011,2.8387,0.79,,,3.0965,6.3682,6.8166,0.0,,71590.0255,71546.5255,55475.6027,375131.7336,374903.7936
86,000802.SZ,20250225,5.3,5.3,5.2,5.22,5.34,-0.12,-2.2472,221373.03,115949.863,5.22,3.0941,3.9905,0.92,,,3.0847,6.3439,6.7906,0.0,,71590.0255,71546.5255,55475.6027,373699.9331,373472.8631
87,000802.SZ,20250224,5.35,5.38,5.3,5.34,5.36,-0.02,-0.3731,178084.01,95132.235,5.34,2.4891,3.2101,0.61,,,3.1556,6.4897,6.9467,0.0,,71590.0255,71546.5255,55475.6027,382290.7362,382058.4462
88,000802.SZ,20250221,5.37,5.4,5.31,5.36,5.38,-0.02,-0.3717,192231.93,102940.372,5.36,2.6868,3.4652,0.53,,,3.1674,6.514,6.9727,0.0,,71590.0255,71546.5255,55475.6027,383722.5367,383489.3767
89,000802.SZ,20250220,5.37,5.4,5.32,5.38,5.4,-0.02,-0.3704,188475.94,100835.179,5.38,2.6343,3.3975,0.38,,,3.1792,6.5383,6.9988,0.0,,71590.0255,71546.5255,55475.6027,385154.3372,384920.3072
90,000802.SZ,20250219,5.31,5.41,5.3,5.4,5.36,0.04,0.7463,213216.84,114721.856,5.4,2.9801,3.8434,0.38,,,3.191,6.5626,7.0248,0.0,,71590.0255,71546.5255,55475.6027,386586.1377,386351.2377
91,000802.SZ,20250218,5.71,5.71,5.31,5.36,5.72,-0.36,-6.2937,435245.0,239546.611,5.36,6.0834,7.8457,0.78,,,3.1674,6.514,6.9727,0.0,,71590.0255,71546.5255,55475.6027,383722.5367,383489.3767
92,000802.SZ,20250217,5.84,5.87,5.69,5.72,5.89,-0.17,-2.8862,438072.04,251134.118,5.72,6.1229,7.8967,0.78,,,3.3801,6.9515,7.4411,0.0,,71590.0255,71546.5255,55475.6027,409494.9459,409246.1259
93,000802.SZ,20250214,6.02,6.02,5.84,5.89,6.15,-0.26,-4.2276,541523.95,319734.556,5.89,7.5688,9.7615,0.95,,,3.4806,7.1581,7.6622,0.0,,71590.0255,71546.5255,55475.6027,421665.2502,421409.0352
94,000802.SZ,20250213,5.88,6.33,5.85,6.15,5.93,0.22,3.7099,853193.93,519130.37,6.15,11.925,15.3796,1.56,,,3.6342,7.4741,8.0004,0.0,,71590.0255,71546.5255,55475.6027,440278.6568,440011.1318
95,000802.SZ,20250212,5.75,6.0,5.73,5.93,5.78,0.15,2.5952,562338.87,332023.897,5.93,7.8598,10.1367,1.26,,,3.5042,7.2067,7.7143,0.0,,71590.0255,71546.5255,55475.6027,424528.8512,424270.8962
96,000802.SZ,20250211,5.89,5.91,5.72,5.78,5.93,-0.15,-2.5295,389006.04,225126.056,5.78,5.4371,7.0122,0.83,,,3.4156,7.0244,7.5191,0.0,,71590.0255,71546.5255,55475.6027,413790.3474,413538.9174
97,000802.SZ,20250210,5.82,5.93,5.77,5.93,5.85,0.08,1.3675,474806.85,277542.709,5.93,6.6363,8.5588,1.1,,,3.5042,7.2067,7.7143,0.0,,71590.0255,71546.5255,55475.6027,424528.8512,424270.8962
98,000802.SZ,20250207,5.66,5.85,5.59,5.85,5.91,-0.06,-1.0152,560116.89,323091.455,5.85,7.8287,10.0966,1.47,,,3.457,7.1095,7.6102,0.0,,71590.0255,71546.5255,55475.6027,418801.6492,418547.1742
99,000802.SZ,20250206,5.67,6.04,5.67,5.91,6.3,-0.39,-6.1905,747793.48,431005.272,5.91,10.4518,13.4797,2.81,,,3.4924,7.1824,7.6882,0.0,,71590.0255,71546.5255,55475.6027,423097.0507,422839.9657
100,000802.SZ,20250205,6.3,6.3,6.3,6.3,7.0,-0.7,-10.0,62676.0,39485.88,6.3,0.876,1.1298,0.21,,,3.7229,7.6564,8.1956,0.0,,71590.0255,71546.5255,55475.6027,451017.1607,450743.1107
101,000802.SZ,20250127,6.66,7.0,6.66,7.0,6.36,0.64,10.0629,502119.76,347314.86,7.0,7.0181,9.0512,1.91,,,4.1365,8.5071,9.1062,0.0,,71590.0255,71546.5255,55475.6027,501130.1785,500825.6785
102,000802.SZ,20250124,6.31,6.52,6.14,6.36,6.46,-0.1,-1.548,280124.59,177236.199,6.36,3.9153,5.0495,1.16,,,3.7583,7.7293,8.2736,0.0,,71590.0255,71546.5255,55475.6027,455312.5622,455035.9022
103,000802.SZ,20250123,6.93,7.0,6.4,6.46,6.91,-0.45,-6.5123,316545.81,211596.011,6.46,4.4243,5.706,1.52,,,3.8174,7.8508,8.4037,0.0,,71590.0255,71546.5255,55475.6027,462471.5647,462190.5547
104,000802.SZ,20250122,6.91,7.07,6.85,6.91,7.06,-0.15,-2.1246,170902.02,118586.806,6.91,2.3887,3.0807,0.82,,,4.0833,8.3977,8.9891,0.0,,71590.0255,71546.5255,55475.6027,494687.0762,494386.4912
105,000802.SZ,20250121,6.87,7.25,6.79,7.06,6.88,0.18,2.6163,245278.17,171920.382,7.06,3.4282,4.4214,1.25,,,4.172,8.58,9.1843,0.0,,71590.0255,71546.5255,55475.6027,505425.58,505118.47
106,000802.SZ,20250120,6.99,7.25,6.85,6.88,6.79,0.09,1.3255,303298.17,213822.332,6.88,4.2392,5.4672,1.72,,,4.0656,8.3613,8.9501,0.0,,71590.0255,71546.5255,55475.6027,492539.3754,492240.0954
107,000802.SZ,20250117,6.66,6.9,6.55,6.79,6.71,0.08,1.1923,171578.76,115656.896,6.79,2.3981,3.0929,0.84,,,4.0124,8.2519,8.833,0.0,,71590.0255,71546.5255,55475.6027,486096.2731,485800.9081
108,000802.SZ,20250116,6.77,6.93,6.66,6.71,6.71,0.0,0.0,148334.98,100594.425,6.71,2.0733,2.6739,0.62,,,3.9652,8.1546,8.7289,0.0,,71590.0255,71546.5255,55475.6027,480369.0711,480077.1861
109,000802.SZ,20250115,6.88,6.97,6.63,6.71,6.9,-0.19,-2.7536,176173.52,119589.895,6.71,2.4624,3.1757,0.62,,,3.9652,8.1546,8.7289,0.0,,71590.0255,71546.5255,55475.6027,480369.0711,480077.1861
