股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002545.SZ,20250702,9.14,9.21,9.05,9.19,9.14,0.05,0.547,143571.09,131164.537,9.19,1.2704,2.8176,0.81,20.2617,18.9807,1.25,2.7246,2.6874,3.2644,3.2644,124406.2083,113016.3708,50955.2619,1143293.0543,1038620.4477
002545.SZ,20250701,8.92,9.23,8.9,9.14,8.89,0.25,2.8121,274116.69,249687.665,9.14,2.4255,5.3796,1.77,20.1515,18.8775,1.2432,2.7098,2.6728,3.2823,3.2823,124406.2083,113016.3708,50955.2619,1137072.7439,1032969.6291
002545.SZ,20250630,8.78,8.92,8.75,8.89,8.8,0.09,1.0227,160139.02,141539.725,8.89,1.417,3.1427,1.06,19.6003,18.3611,1.2092,2.6357,2.5997,3.3746,3.3746,124406.2083,113016.3708,50955.2619,1105971.1918,1004715.5364
002545.SZ,20250627,8.72,8.88,8.68,8.8,8.72,0.08,0.9174,164960.94,144912.72,8.8,1.4596,3.2374,1.15,19.4019,18.1752,1.1969,2.609,2.5734,3.4091,3.4091,124406.2083,113016.3708,50955.2619,1094774.633,994544.063
002545.SZ,20250626,8.66,8.8,8.59,8.72,8.68,0.04,0.4608,153454.99,133321.523,8.72,1.3578,3.0116,1.03,19.2255,18.01,1.186,2.5853,2.55,3.4404,3.4404,124406.2083,113016.3708,50955.2619,1084822.1364,985502.7534
002545.SZ,20250625,8.75,8.85,8.63,8.68,8.75,-0.07,-0.8,132544.0,115481.438,8.68,1.1728,2.6012,0.79,19.1373,17.9274,1.1806,2.5734,2.5383,3.4562,3.4562,124406.2083,113016.3708,50955.2619,1079845.888,980982.0985
002545.SZ,20250624,8.61,8.81,8.53,8.75,8.62,0.13,1.5081,163682.8,142596.737,8.75,1.4483,3.2123,0.95,19.2916,18.072,1.1901,2.5942,2.5588,3.4286,3.4286,124406.2083,113016.3708,50955.2619,1088554.3226,988893.2445
002545.SZ,20250623,8.71,8.77,8.53,8.62,8.73,-0.11,-1.26,141470.5,122177.213,8.62,1.2518,2.7764,0.77,19.005,17.8035,1.1724,2.5556,2.5207,3.4803,3.4803,124406.2083,113016.3708,50955.2619,1072381.5155,974201.1163
002545.SZ,20250620,8.68,8.82,8.68,8.73,8.71,0.02,0.2296,127538.8,111517.479,8.73,1.1285,2.503,0.59,19.2475,18.0307,1.1874,2.5882,2.5529,3.4364,3.4364,124406.2083,113016.3708,50955.2619,1086066.1985,986632.9171
002545.SZ,20250619,8.65,8.8,8.64,8.71,8.65,0.06,0.6936,181504.03,158327.962,8.71,1.606,3.562,0.8,19.2034,17.9894,1.1847,2.5823,2.5471,3.4443,3.4443,124406.2083,113016.3708,50955.2619,1083578.0743,984372.5897
002545.SZ,20250618,8.92,8.94,8.56,8.65,8.88,-0.23,-2.5901,226198.97,196383.915,8.65,2.0015,4.4392,1.04,19.0712,17.8654,1.1765,2.5645,2.5295,3.4682,3.4682,124406.2083,113016.3708,50955.2619,1076113.7018,977591.6074
002545.SZ,20250617,8.71,8.9,8.66,8.88,8.7,0.18,2.069,187821.36,165502.353,8.88,1.6619,3.686,0.82,19.5782,18.3405,1.2078,2.6327,2.5968,3.3784,3.3784,124406.2083,113016.3708,50955.2619,1104727.1297,1003585.3727
002545.SZ,20250616,8.76,8.87,8.66,8.7,8.69,0.01,0.1151,190853.0,166671.149,8.7,1.6887,3.7455,0.8,19.1814,17.9687,1.1833,2.5793,2.5441,3.4483,3.4483,124406.2083,113016.3708,50955.2619,1082334.0122,983242.426
002545.SZ,20250613,8.74,8.88,8.67,8.69,8.72,-0.03,-0.344,286610.85,251155.711,8.69,2.536,5.6248,1.2,19.1593,17.948,1.182,2.5764,2.5412,3.4522,3.4522,124406.2083,113016.3708,50955.2619,1081089.9501,982112.2623
002545.SZ,20250612,8.51,8.86,8.51,8.72,8.5,0.22,2.5882,244118.93,213097.694,8.72,2.16,4.7908,0.86,19.2255,18.01,1.186,2.5853,2.55,3.4404,3.4404,124406.2083,113016.3708,50955.2619,1084822.1364,985502.7534
002545.SZ,20250611,8.41,8.58,8.38,8.5,8.41,0.09,1.0702,182339.34,154934.765,8.5,1.6134,3.5784,0.67,18.7404,17.5556,1.1561,2.5201,2.4857,3.5294,3.5294,124406.2083,113016.3708,50955.2619,1057452.7706,960639.1518
002545.SZ,20250610,8.34,8.52,8.32,8.41,8.34,0.07,0.8393,245315.5,206725.933,8.41,2.1706,4.8143,1.0,18.542,17.3697,1.1439,2.4934,2.4593,3.5672,3.5672,124406.2083,113016.3708,50955.2619,1046256.2118,950467.6784
002545.SZ,20250609,8.26,8.42,8.19,8.34,8.28,0.06,0.7246,233515.84,193888.175,8.34,2.0662,4.5828,1.11,18.3877,17.2252,1.1344,2.4726,2.4389,3.5971,3.5971,124406.2083,113016.3708,50955.2619,1037547.7772,942556.5325
002545.SZ,20250606,8.22,8.45,8.12,8.28,8.2,0.08,0.9756,293445.45,244158.989,8.28,2.5965,5.7589,1.73,18.2554,17.1012,1.1262,2.4548,2.4213,3.6232,3.6232,124406.2083,113016.3708,50955.2619,1030083.4047,935775.5502
002545.SZ,20250605,7.87,8.36,7.85,8.2,7.78,0.42,5.3985,470007.56,384292.979,8.2,4.1588,9.2239,5.36,18.079,16.936,1.1153,2.4311,2.3979,3.6585,3.6585,124406.2083,113016.3708,50955.2619,1020130.9081,926734.2406
002545.SZ,20250604,7.59,7.82,7.59,7.78,7.58,0.2,2.6385,120370.2,92914.855,7.78,1.0651,2.3623,1.48,17.153,16.0686,1.0582,2.3066,2.2751,3.856,3.856,124406.2083,113016.3708,50955.2619,967880.3006,879267.3648
002545.SZ,20250603,7.54,7.64,7.51,7.58,7.55,0.03,0.3974,103901.3,78603.037,7.58,0.9193,2.0391,1.4,16.7121,15.6555,1.031,2.2473,2.2166,3.9578,3.9578,124406.2083,113016.3708,50955.2619,942999.0589,856664.0907
002545.SZ,20250530,7.61,7.61,7.53,7.55,7.61,-0.06,-0.7884,68837.0,52066.899,7.55,0.6091,1.3509,0.87,16.6459,15.5935,1.0269,2.2384,2.2078,3.9735,3.9735,124406.2083,113016.3708,50955.2619,939266.8727,853273.5995
002545.SZ,20250529,7.63,7.67,7.6,7.61,7.63,-0.02,-0.2621,84603.3,64529.562,7.61,0.7486,1.6603,1.01,16.7782,15.7174,1.0351,2.2562,2.2254,3.9422,3.9422,124406.2083,113016.3708,50955.2619,946731.2452,860054.5818
002545.SZ,20250528,7.7,7.74,7.62,7.63,7.69,-0.06,-0.7802,60896.46,46606.211,7.63,0.5388,1.1951,0.66,16.8223,15.7588,1.0378,2.2621,2.2312,3.9318,3.9318,124406.2083,113016.3708,50955.2619,949219.3693,862314.9092
002545.SZ,20250527,7.67,7.71,7.57,7.69,7.67,0.02,0.2608,87167.0,66528.108,7.69,0.7713,1.7107,0.89,16.9546,15.8827,1.046,2.2799,2.2488,3.9012,3.9012,124406.2083,113016.3708,50955.2619,956683.7418,869095.8915
002545.SZ,20250526,7.7,7.76,7.64,7.67,7.68,-0.01,-0.1302,69800.0,53663.169,7.67,0.6176,1.3698,0.69,16.9105,15.8414,1.0432,2.274,2.2429,3.9113,3.9113,124406.2083,113016.3708,50955.2619,954195.6177,866835.564
002545.SZ,20250523,7.69,7.78,7.66,7.68,7.66,0.02,0.2611,92373.62,71365.917,7.68,0.8173,1.8128,0.89,16.9325,15.862,1.0446,2.2769,2.2459,3.9063,3.9063,124406.2083,113016.3708,50955.2619,955439.6797,867965.7277
002545.SZ,20250522,7.79,7.81,7.63,7.66,7.81,-0.15,-1.9206,107744.66,83012.686,7.66,0.9534,2.1145,1.09,16.8884,15.8207,1.0419,2.271,2.24,3.9164,3.9164,124406.2083,113016.3708,50955.2619,952951.5556,865705.4003
