股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600624.SH,20250709,6.95,6.95,6.88,6.88,6.94,-0.06,-0.8646,106615.09,73590.872,6.88,1.5694,2.2128,1.01,,,7.404,7.2427,7.1822,0.0,,67934.6942,67934.6942,48180.1806,467390.6961,467390.6961
600624.SH,20250708,6.9,6.97,6.89,6.94,6.92,0.02,0.289,80196.01,55570.916,6.94,1.1805,1.6645,0.67,,,7.4685,7.3059,7.2448,0.0,,67934.6942,67934.6942,48180.1806,471466.7777,471466.7777
600624.SH,20250707,6.95,6.98,6.91,6.92,7.0,-0.08,-1.1429,103316.7,71573.946,6.92,1.5208,2.1444,0.81,,,7.447,7.2849,7.224,0.0,,67934.6942,67934.6942,48180.1806,470108.0839,470108.0839
600624.SH,20250704,7.03,7.08,6.98,7.0,7.02,-0.02,-0.2849,129267.32,90878.894,7.0,1.9028,2.683,1.02,,,7.5331,7.3691,7.3075,0.0,,67934.6942,67934.6942,48180.1806,475542.8594,475542.8594
600624.SH,20250703,7.0,7.02,6.95,7.02,7.0,0.02,0.2857,82877.94,57911.568,7.02,1.22,1.7202,0.54,,,7.5546,7.3901,7.3283,0.0,,67934.6942,67934.6942,48180.1806,476901.5533,476901.5533
600624.SH,20250702,7.05,7.13,6.96,7.0,7.08,-0.08,-1.1299,129744.0,91215.35,7.0,1.9098,2.6929,0.85,,,7.5331,7.3691,7.3075,0.0,,67934.6942,67934.6942,48180.1806,475542.8594,475542.8594
600624.SH,20250701,7.12,7.18,7.04,7.08,7.07,0.01,0.1414,149253.47,106071.349,7.08,2.197,3.0978,1.01,,,7.6192,7.4533,7.391,0.0,,67934.6942,67934.6942,48180.1806,480977.6349,480977.6349
600624.SH,20250630,7.0,7.09,6.98,7.07,6.97,0.1,1.4347,144006.59,101452.151,7.07,2.1198,2.9889,1.05,,,7.6084,7.4428,7.3805,0.0,,67934.6942,67934.6942,48180.1806,480298.288,480298.288
600624.SH,20250627,6.99,7.04,6.92,6.97,7.01,-0.04,-0.5706,125268.0,87470.875,6.97,1.8439,2.6,0.96,,,7.5008,7.3375,7.2761,0.0,,67934.6942,67934.6942,48180.1806,473504.8186,473504.8186
600624.SH,20250626,6.96,7.2,6.88,7.01,6.97,0.04,0.5739,217744.06,153135.607,7.01,3.2052,4.5194,1.71,,,7.5439,7.3796,7.3179,0.0,,67934.6942,67934.6942,48180.1806,476222.2063,476222.2063
600624.SH,20250625,6.94,6.97,6.87,6.97,6.94,0.03,0.4323,126324.6,87555.059,6.97,1.8595,2.6219,0.77,,,7.5008,7.3375,7.2761,0.0,,67934.6942,67934.6942,48180.1806,473504.8186,473504.8186
600624.SH,20250624,6.87,6.96,6.85,6.94,6.86,0.08,1.1662,127854.41,88478.168,6.94,1.882,2.6537,0.55,,,7.4685,7.3059,7.2448,0.0,,67934.6942,67934.6942,48180.1806,471466.7777,471466.7777
600624.SH,20250623,6.7,6.86,6.67,6.86,6.76,0.1,1.4793,88703.35,60334.137,6.86,1.3057,1.8411,0.38,,,7.3824,7.2217,7.1613,0.0,,67934.6942,67934.6942,48180.1806,466032.0022,466032.0022
600624.SH,20250620,6.8,6.85,6.7,6.76,6.81,-0.05,-0.7342,94064.75,63496.479,6.76,1.3846,1.9524,0.35,,,7.2748,7.1164,7.0569,0.0,,67934.6942,67934.6942,48180.1806,459238.5328,459238.5328
600624.SH,20250619,6.99,7.02,6.81,6.81,7.06,-0.25,-3.5411,199562.96,137530.294,6.81,2.9376,4.142,0.71,,,7.3286,7.1691,7.1091,0.0,,67934.6942,67934.6942,48180.1806,462635.2675,462635.2675
600624.SH,20250618,7.1,7.25,7.01,7.06,7.25,-0.19,-2.6207,306686.98,217807.044,7.06,4.5144,6.3654,1.26,,,7.5977,7.4322,7.3701,0.0,,67934.6942,67934.6942,48180.1806,479618.9411,479618.9411
600624.SH,20250617,7.2,7.54,7.2,7.25,6.9,0.35,5.0725,470366.56,345455.89,7.25,6.9238,9.7627,2.47,,,7.8021,7.6323,7.5684,0.0,,67934.6942,67934.6942,48180.1806,492526.533,492526.533
600624.SH,20250616,6.8,7.0,6.8,6.9,6.9,0.0,0.0,98854.11,68425.082,6.9,1.4551,2.0518,0.48,,,7.4255,7.2638,7.2031,0.0,,67934.6942,67934.6942,48180.1806,468749.39,468749.39
600624.SH,20250613,7.1,7.11,6.87,6.9,7.19,-0.29,-4.0334,250098.6,174096.761,6.9,3.6815,5.1909,1.19,,,7.4255,7.2638,7.2031,0.0,,67934.6942,67934.6942,48180.1806,468749.39,468749.39
600624.SH,20250612,7.26,7.38,7.19,7.19,7.11,0.08,1.1252,274567.61,199846.034,7.19,4.0416,5.6988,1.42,,,7.7376,7.5691,7.5058,0.0,,67934.6942,67934.6942,48180.1806,488450.4513,488450.4513
600624.SH,20250611,7.11,7.18,7.09,7.11,7.14,-0.03,-0.4202,124968.51,88981.433,7.11,1.8395,2.5938,0.6,,,7.6515,7.4849,7.4223,0.0,,67934.6942,67934.6942,48180.1806,483015.6758,483015.6758
600624.SH,20250610,7.25,7.31,7.02,7.14,7.25,-0.11,-1.5172,202909.0,145478.004,7.14,2.9868,4.2115,0.91,,,7.6838,7.5165,7.4536,0.0,,67934.6942,67934.6942,48180.1806,485053.7166,485053.7166
600624.SH,20250609,7.31,7.32,7.18,7.25,7.32,-0.07,-0.9563,173992.3,126117.756,7.25,2.5612,3.6113,0.72,,,7.8021,7.6323,7.5684,0.0,,67934.6942,67934.6942,48180.1806,492526.533,492526.533
600624.SH,20250606,7.24,7.53,7.15,7.32,7.2,0.12,1.6667,274145.26,200418.205,7.32,4.0354,5.69,1.24,,,7.8775,7.7059,7.6415,0.0,,67934.6942,67934.6942,48180.1806,497281.9615,497281.9615
600624.SH,20250605,7.29,7.29,7.12,7.2,7.24,-0.04,-0.5525,187929.28,135010.16,7.2,2.7663,3.9006,0.87,,,7.7483,7.5796,7.5163,0.0,,67934.6942,67934.6942,48180.1806,489129.7982,489129.7982
600624.SH,20250604,7.36,7.38,7.17,7.24,7.35,-0.11,-1.4966,200253.16,144661.77,7.24,2.9477,4.1563,0.94,,,7.7914,7.6217,7.558,0.0,,67934.6942,67934.6942,48180.1806,491847.186,491847.186
600624.SH,20250603,7.0,7.4,7.0,7.35,7.21,0.14,1.9417,281838.39,205874.526,7.35,4.1487,5.8497,1.4,,,7.9098,7.7375,7.6728,0.0,,67934.6942,67934.6942,48180.1806,499320.0024,499320.0024
600624.SH,20250530,7.05,7.35,7.04,7.21,7.11,0.1,1.4065,259982.07,188176.231,7.21,3.8269,5.396,1.25,,,7.7591,7.5901,7.5267,0.0,,67934.6942,67934.6942,48180.1806,489809.1452,489809.1452
600624.SH,20250529,7.0,7.15,6.9,7.11,6.97,0.14,2.0086,174297.1,123138.824,7.11,2.5657,3.6176,0.76,,,7.6515,7.4849,7.4223,0.0,,67934.6942,67934.6942,48180.1806,483015.6758,483015.6758
600624.SH,20250528,7.16,7.16,6.95,6.97,7.2,-0.23,-3.1944,159385.31,112192.55,6.97,2.3462,3.3081,0.51,,,7.5008,7.3375,7.2761,0.0,,67934.6942,67934.6942,48180.1806,473504.8186,473504.8186
600624.SH,20250527,7.12,7.24,6.97,7.2,7.11,0.09,1.2658,188992.8,134379.164,7.2,2.782,3.9226,0.58,,,7.7483,7.5796,7.5163,0.0,,67934.6942,67934.6942,48180.1806,489129.7982,489129.7982
600624.SH,20250526,6.92,7.28,6.85,7.11,7.13,-0.02,-0.2805,226034.51,158555.158,7.11,3.3272,4.6914,0.7,,,7.6515,7.4849,7.4223,0.0,,67934.6942,67934.6942,48180.1806,483015.6758,483015.6758
600624.SH,20250523,7.46,7.5,7.09,7.13,7.12,0.01,0.1404,292820.21,212167.976,7.13,4.3103,6.0776,1.01,,,7.673,7.5059,7.4432,0.0,,67934.6942,67934.6942,48180.1806,484374.3696,484374.3696
600624.SH,20250522,7.17,7.29,7.07,7.12,7.3,-0.18,-2.4658,282237.1,201820.298,7.12,4.1545,5.858,1.1,,,7.6622,7.4954,7.4327,0.0,,67934.6942,67934.6942,48180.1806,483695.0227,483695.0227
600624.SH,20250521,7.04,7.7,7.0,7.3,7.04,0.26,3.6932,567011.41,418630.172,7.3,8.3464,11.7686,3.3,,,7.8559,7.6849,7.6206,0.0,,67934.6942,67934.6942,48180.1806,495923.2677,495923.2677
600624.SH,20250520,6.98,7.1,6.9,7.04,6.9,0.14,2.029,255737.77,179254.228,7.04,3.7645,5.3079,1.51,,,7.5761,7.4112,7.3492,0.0,,67934.6942,67934.6942,48180.1806,478260.2472,478260.2472
600624.SH,20250519,6.73,6.96,6.7,6.9,6.69,0.21,3.139,221543.2,151305.436,6.9,3.2611,4.5982,1.1,,,7.4255,7.2638,7.2031,0.0,,67934.6942,67934.6942,48180.1806,468749.39,468749.39
600624.SH,20250516,6.65,6.74,6.62,6.69,6.67,0.02,0.2999,116129.07,77639.995,6.69,1.7094,2.4103,0.37,,,7.1995,7.0427,6.9839,0.0,,67934.6942,67934.6942,48180.1806,454483.1042,454483.1042
600624.SH,20250515,6.77,6.79,6.66,6.67,6.79,-0.12,-1.7673,124446.67,83502.191,6.67,1.8319,2.5829,0.38,,,7.178,7.0217,6.963,0.0,,67934.6942,67934.6942,48180.1806,453124.4103,453124.4103
600624.SH,20250514,6.78,6.86,6.76,6.79,6.8,-0.01,-0.1471,140125.41,95239.229,6.79,2.0626,2.9084,0.39,,,7.3071,7.148,7.0882,0.0,,67934.6942,67934.6942,48180.1806,461276.5736,461276.5736
600624.SH,20250513,7.02,7.06,6.76,6.8,6.94,-0.14,-2.0173,242199.0,165843.637,6.8,3.5652,5.0269,0.67,,,7.3179,7.1585,7.0987,0.0,,67934.6942,67934.6942,48180.1806,461955.9206,461955.9206
600624.SH,20250512,6.78,6.94,6.63,6.94,6.91,0.03,0.4342,388392.01,263504.673,6.94,5.7171,8.0612,1.19,,,7.4685,7.3059,7.2448,0.0,,67934.6942,67934.6942,48180.1806,471466.7777,471466.7777
600624.SH,20250509,7.1,7.41,6.9,6.91,6.74,0.17,2.5223,653344.62,468856.914,6.91,9.6172,13.5604,2.87,,,7.4362,7.2743,7.2135,0.0,,67934.6942,67934.6942,48180.1806,469428.7369,469428.7369
600624.SH,20250508,6.68,6.79,6.61,6.74,6.69,0.05,0.7474,197467.37,132960.301,6.74,2.9067,4.0985,0.94,,,7.2533,7.0954,7.036,0.0,,67934.6942,67934.6942,48180.1806,457879.8389,457879.8389
600624.SH,20250507,6.66,6.72,6.58,6.69,6.62,0.07,1.0574,293761.44,195613.224,6.69,4.3242,6.0971,1.65,,,7.1995,7.0427,6.9839,0.0,,67934.6942,67934.6942,48180.1806,454483.1042,454483.1042
600624.SH,20250506,6.27,6.68,6.27,6.62,6.25,0.37,5.92,265172.04,173395.697,6.62,3.9033,5.5038,1.73,,,7.1242,6.969,6.9108,0.0,,67934.6942,67934.6942,48180.1806,449727.6756,449727.6756
600624.SH,20250430,5.94,6.32,5.94,6.25,5.97,0.28,4.6901,229005.44,143116.713,6.25,3.371,4.7531,1.54,,,6.726,6.5795,6.5245,0.0,,67934.6942,67934.6942,48180.1806,424591.8388,424591.8388
600624.SH,20250429,6.06,6.09,5.93,5.97,6.05,-0.08,-1.3223,153624.0,92126.115,5.97,2.2613,3.1885,1.07,680.1499,,5.4993,5.9671,6.3471,0.0,,67934.6942,67934.6942,48180.1806,405570.1244,405570.1244
600624.SH,20250428,6.16,6.18,6.03,6.05,6.2,-0.15,-2.4194,113437.01,68989.665,6.05,1.6698,2.3544,0.78,689.2642,,5.573,6.047,6.4322,0.0,,67934.6942,67934.6942,48180.1806,411004.8999,411004.8999
600624.SH,20250425,6.24,6.32,6.19,6.2,6.24,-0.04,-0.641,127937.2,79740.734,6.2,1.8832,2.6554,0.91,706.3534,,5.7112,6.197,6.5916,0.0,,67934.6942,67934.6942,48180.1806,421195.104,421195.104
600624.SH,20250424,6.45,6.48,6.22,6.24,6.45,-0.21,-3.2558,142989.31,90178.309,6.24,2.1048,2.9678,1.08,710.9105,,5.748,6.237,6.6342,0.0,,67934.6942,67934.6942,48180.1806,423912.4918,423912.4918
600624.SH,20250423,6.49,6.65,6.42,6.45,6.41,0.04,0.624,205799.3,133458.848,6.45,3.0294,4.2715,1.61,734.8354,,5.9415,6.4468,6.8574,0.0,,67934.6942,67934.6942,48180.1806,438178.7776,438178.7776
600624.SH,20250422,6.37,6.41,6.28,6.41,6.37,0.04,0.6279,129775.1,82398.4,6.41,1.9103,2.6935,1.02,730.2782,,5.9046,6.4069,6.8149,0.0,,67934.6942,67934.6942,48180.1806,435461.3898,435461.3898
600624.SH,20250421,6.27,6.37,6.18,6.37,6.27,0.1,1.5949,120543.81,76218.286,6.37,1.7744,2.5019,0.84,725.7211,,5.8678,6.3669,6.7724,0.0,,67934.6942,67934.6942,48180.1806,432744.0021,432744.0021
600624.SH,20250418,6.23,6.38,6.16,6.27,6.25,0.02,0.32,106700.68,66775.348,6.27,1.5706,2.2146,0.65,714.3283,,5.7756,6.2669,6.6661,0.0,,67934.6942,67934.6942,48180.1806,425950.5326,425950.5326
600624.SH,20250417,6.23,6.32,6.18,6.25,6.23,0.02,0.321,98561.8,61912.725,6.25,1.4508,2.0457,0.48,712.0498,,5.7572,6.2469,6.6448,0.0,,67934.6942,67934.6942,48180.1806,424591.8388,424591.8388
600624.SH,20250416,6.45,6.46,6.12,6.23,6.45,-0.22,-3.4109,182062.61,113663.805,6.23,2.68,3.7788,0.77,709.7712,,5.7388,6.227,6.6235,0.0,,67934.6942,67934.6942,48180.1806,423233.1449,423233.1449
600624.SH,20250415,6.56,6.6,6.42,6.45,6.55,-0.1,-1.5267,131130.5,84815.286,6.45,1.9302,2.7217,0.46,734.8354,,5.9415,6.4468,6.8574,0.0,,67934.6942,67934.6942,48180.1806,438178.7776,438178.7776
600624.SH,20250414,6.48,6.68,6.48,6.55,6.38,0.17,2.6646,195208.24,128695.545,6.55,2.8735,4.0516,0.73,746.2282,,6.0336,6.5468,6.9637,0.0,,67934.6942,67934.6942,48180.1806,444972.247,444972.247
600624.SH,20250411,6.32,6.45,6.3,6.38,6.31,0.07,1.1094,215727.22,137878.642,6.38,3.1755,4.4775,0.87,726.8604,,5.877,6.3769,6.783,0.0,,67934.6942,67934.6942,48180.1806,433423.349,433423.349
600624.SH,20250410,6.29,6.54,6.28,6.31,6.21,0.1,1.6103,298263.09,190898.392,6.31,4.3904,6.1906,1.38,718.8854,,5.8125,6.3069,6.7086,0.0,,67934.6942,67934.6942,48180.1806,428667.9204,428667.9204
600624.SH,20250409,6.02,6.32,5.6,6.21,6.17,0.04,0.6483,345373.2,207523.743,6.21,5.0839,7.1684,1.89,707.4926,,5.7204,6.207,6.6023,0.0,,67934.6942,67934.6942,48180.1806,421874.451,421874.451
600624.SH,20250408,6.0,6.41,5.8,6.17,6.41,-0.24,-3.7441,359369.23,218724.014,6.17,5.2899,7.4589,2.15,702.9355,,5.6835,6.167,6.5597,0.0,,67934.6942,67934.6942,48180.1806,419157.0632,419157.0632
600624.SH,20250407,6.66,6.69,6.41,6.41,7.12,-0.71,-9.9719,109820.0,70960.783,6.41,1.6166,2.2794,0.56,730.2782,,5.9046,6.4069,6.8149,0.0,,67934.6942,67934.6942,48180.1806,435461.3898,435461.3898
600624.SH,20250403,7.13,7.27,7.09,7.12,7.21,-0.09,-1.2483,129613.85,92858.075,7.12,1.9079,2.6902,0.5,811.1671,,6.5586,7.1165,7.5697,0.0,,67934.6942,67934.6942,48180.1806,483695.0227,483695.0227
600624.SH,20250402,7.25,7.37,7.2,7.21,7.32,-0.11,-1.5027,136276.47,98855.495,7.21,2.006,2.8285,0.48,821.4206,,6.6415,7.2065,7.6654,0.0,,67934.6942,67934.6942,48180.1806,489809.1452,489809.1452
600624.SH,20250401,7.25,7.49,7.23,7.32,7.23,0.09,1.2448,179520.71,132135.186,7.32,2.6425,3.726,0.61,833.9527,,6.7429,7.3164,7.7824,0.0,,67934.6942,67934.6942,48180.1806,497281.9615,497281.9615
600624.SH,20250331,7.5,7.5,7.01,7.23,7.6,-0.37,-4.8684,280550.56,203209.381,7.23,4.1297,5.8229,0.87,823.6992,,6.66,7.2265,7.6867,0.0,,67934.6942,67934.6942,48180.1806,491167.8391,491167.8391
600624.SH,20250328,7.87,8.0,7.55,7.6,7.97,-0.37,-4.6424,258762.5,201297.777,7.6,3.809,5.3707,0.73,865.8525,,7.0008,7.5963,8.0801,0.0,,67934.6942,67934.6942,48180.1806,516303.6759,516303.6759
600624.SH,20250327,7.63,8.17,7.48,7.97,7.69,0.28,3.6411,437153.97,341197.368,7.97,6.4349,9.0733,1.2,908.0059,,7.3416,7.9661,8.4734,0.0,,67934.6942,67934.6942,48180.1806,541439.5128,541439.5128
600624.SH,20250326,7.55,7.73,7.49,7.69,7.47,0.22,2.9451,271028.26,205601.229,7.69,3.9895,5.6253,0.63,876.106,,7.0837,7.6862,8.1758,0.0,,67934.6942,67934.6942,48180.1806,522417.7984,522417.7984
600624.SH,20250325,7.54,7.67,7.41,7.47,7.61,-0.14,-1.8397,219833.41,165431.922,7.47,3.236,4.5627,0.39,851.0419,,6.881,7.4664,7.9419,0.0,,67934.6942,67934.6942,48180.1806,507472.1657,507472.1657
600624.SH,20250324,7.84,7.84,7.31,7.61,7.89,-0.28,-3.5488,416810.54,314014.466,7.61,6.1355,8.6511,0.59,866.9918,,7.01,7.6063,8.0907,0.0,,67934.6942,67934.6942,48180.1806,516983.0229,516983.0229
600624.SH,20250321,8.09,8.21,7.75,7.89,8.22,-0.33,-4.0146,436338.4,347158.881,7.89,6.4229,9.0564,0.62,898.8916,,7.2679,7.8861,8.3884,0.0,,67934.6942,67934.6942,48180.1806,536004.7372,536004.7372
600624.SH,20250320,8.41,8.45,8.21,8.22,8.53,-0.31,-3.6342,474355.14,392816.979,8.22,6.9825,9.8454,0.66,936.4879,,7.5719,8.216,8.7392,0.0,,67934.6942,67934.6942,48180.1806,558423.1863,558423.1863
600624.SH,20250319,8.47,8.8,8.32,8.53,8.55,-0.02,-0.2339,606398.85,520697.873,8.53,8.9262,12.5861,0.83,971.8055,,7.8575,8.5258,9.0688,0.0,,67934.6942,67934.6942,48180.1806,579482.9415,579482.9415
600624.SH,20250318,8.48,8.75,8.44,8.55,8.82,-0.27,-3.0612,872173.99,747213.188,8.55,12.8384,18.1023,1.38,974.0841,,7.8759,8.5458,9.0901,0.0,,67934.6942,67934.6942,48180.1806,580841.6354,580841.6354
600624.SH,20250317,8.19,8.82,8.19,8.82,8.02,0.8,9.9751,1150695.89,1004671.633,8.82,16.9383,23.8832,2.37,1004.8446,,8.1246,8.8157,9.3771,0.0,,67934.6942,67934.6942,48180.1806,599184.0028,599184.0028
600624.SH,20250314,8.28,8.3,7.86,8.02,8.09,-0.07,-0.8653,428689.68,344004.189,8.02,6.3103,8.8976,0.9,913.7023,,7.3877,8.0161,8.5266,0.0,,67934.6942,67934.6942,48180.1806,544836.2475,544836.2475
600624.SH,20250313,8.28,8.37,8.01,8.09,8.18,-0.09,-1.1002,525883.16,430647.609,8.09,7.741,10.9149,1.09,921.6772,,7.4522,8.086,8.601,0.0,,67934.6942,67934.6942,48180.1806,549591.6761,549591.6761
600624.SH,20250312,7.88,8.34,7.83,8.18,7.88,0.3,3.8071,687424.35,561991.21,8.18,10.1189,14.2678,1.4,931.9307,,7.5351,8.176,8.6967,0.0,,67934.6942,67934.6942,48180.1806,555705.7986,555705.7986
600624.SH,20250311,7.65,7.98,7.58,7.88,7.82,0.06,0.7673,374574.58,292084.496,7.88,5.5137,7.7745,0.79,897.7523,,7.2587,7.8762,8.3778,0.0,,67934.6942,67934.6942,48180.1806,535325.3903,535325.3903
600624.SH,20250310,7.7,7.95,7.58,7.82,7.65,0.17,2.2222,409343.55,317636.81,7.82,5.9783,8.4025,0.89,897.9526,,6.9313,7.8779,8.3796,0.0,,68471.201,68471.201,48716.6874,535444.7918,535444.7918
600624.SH,20250307,7.77,7.94,7.58,7.65,7.8,-0.15,-1.9231,387471.57,299071.292,7.65,5.6589,7.9536,0.86,878.4319,,6.7806,7.7066,8.1975,0.0,,68471.201,68471.201,48716.6874,523804.6877,523804.6877
600624.SH,20250306,7.63,7.87,7.63,7.8,7.78,0.02,0.2571,543687.24,422286.632,7.8,7.9404,11.1602,1.24,895.656,,6.9136,7.8578,8.3582,0.0,,68471.201,68471.201,48716.6874,534075.3678,534075.3678
600624.SH,20250305,7.34,8.05,7.32,7.78,7.34,0.44,5.9946,738692.09,571952.803,7.78,10.7884,15.163,1.89,893.3595,,6.8959,7.8376,8.3368,0.0,,68471.201,68471.201,48716.6874,532705.9438,532705.9438
600624.SH,20250304,7.06,7.4,7.01,7.34,7.07,0.27,3.819,304264.61,220915.009,7.34,4.4437,6.2456,0.72,842.8353,,6.5059,7.3944,7.8653,0.0,,68471.201,68471.201,48716.6874,502578.6153,502578.6153
600624.SH,20250303,7.27,7.33,6.99,7.07,7.25,-0.18,-2.4828,330596.51,235263.766,7.07,4.8283,6.7861,0.67,811.8318,,6.2666,7.1224,7.576,0.0,,68471.201,68471.201,48716.6874,484091.3911,484091.3911
600624.SH,20250228,7.53,7.59,7.23,7.25,7.64,-0.39,-5.1047,329941.76,244431.456,7.25,4.8187,6.7727,0.58,832.5008,,6.4261,7.3037,7.7688,0.0,,68471.201,68471.201,48716.6874,496416.2073,496416.2073
600624.SH,20250227,7.92,7.92,7.5,7.64,8.0,-0.36,-4.5,490200.34,376444.526,7.64,7.1592,10.0623,0.8,877.2836,,6.7718,7.6966,8.1867,0.0,,68471.201,68471.201,48716.6874,523119.9756,523119.9756
