股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300757.SZ,20250709,139.72,140.79,136.13,136.51,139.91,-3.4,-2.4301,37241.76,514611.045,136.51,2.5134,3.8726,0.88,358.3239,719.4729,13.2819,20.6922,24.3533,0.123,0.0359,16769.2391,14817.111,9616.7978,2289168.8295,2022683.8226
300757.SZ,20250708,135.56,141.9,134.5,139.91,136.02,3.89,2.8599,48634.16,677206.824,139.91,3.2823,5.0572,1.15,367.2485,737.3926,13.6128,21.2075,24.9598,0.12,0.035,16769.2391,14817.111,9616.7978,2346184.2425,2073062.0
300757.SZ,20250707,137.68,139.0,134.7,136.02,139.19,-3.17,-2.2775,35195.38,478380.772,136.02,2.3753,3.6598,0.68,357.0377,716.8904,13.2343,20.6179,24.2659,0.1234,0.036,16769.2391,14817.111,9616.7978,2280951.9024,2015423.4382
300757.SZ,20250704,143.11,144.0,139.19,139.19,142.33,-3.14,-2.2061,44568.7,629946.768,139.19,3.0079,4.6345,0.71,365.3586,733.5978,13.5427,21.0984,24.8314,0.1206,0.0352,16769.2391,14817.111,9616.7978,2334110.3903,2062393.6801
300757.SZ,20250703,143.0,143.98,141.0,142.33,142.31,0.02,0.0141,28529.4,407256.435,142.33,1.9254,2.9666,0.4,373.6007,750.1471,13.8482,21.5744,25.3916,0.118,0.0344,16769.2391,14817.111,9616.7978,2386765.8011,2108919.4086
300757.SZ,20250702,148.1,149.49,141.66,142.31,150.0,-7.69,-5.1267,53533.82,768016.492,142.31,3.613,5.5667,0.67,373.5482,750.0417,13.8463,21.5713,25.388,0.118,0.0344,16769.2391,14817.111,9616.7978,2386430.4163,2108623.0664
300757.SZ,20250701,149.11,153.88,147.25,150.0,149.97,0.03,0.02,49547.3,747459.517,150.0,3.3439,5.1522,0.65,393.7337,790.5717,14.5945,22.737,26.7599,0.1119,0.0327,16769.2391,14817.111,9616.7978,2515385.865,2222566.65
300757.SZ,20250630,148.98,152.99,147.49,149.97,146.2,3.77,2.5787,81839.75,1230242.486,149.97,5.5233,8.5101,1.23,393.6549,790.4136,14.5916,22.7324,26.7545,0.1119,0.0327,16769.2391,14817.111,9616.7978,2514882.7878,2222122.1367
300757.SZ,20250627,139.5,149.77,138.0,146.2,141.08,5.12,3.6291,100763.86,1457335.553,146.2,6.8005,10.4779,1.92,383.7591,770.5439,14.2247,22.161,26.082,0.1148,0.0335,16769.2391,14817.111,9616.7978,2451662.7564,2166261.6282
300757.SZ,20250626,142.66,144.0,139.81,141.08,140.0,1.08,0.7714,74377.6,1056189.585,141.08,5.0197,7.7341,1.67,370.3196,743.559,13.7266,21.3849,25.1686,0.119,0.0347,16769.2391,14817.111,9616.7978,2365804.2522,2090398.0199
300757.SZ,20250625,142.98,144.86,137.0,140.0,131.69,8.31,6.3103,92001.54,1288032.623,140.0,6.2091,9.5668,2.62,367.4847,737.8669,13.6215,21.2212,24.9759,0.1199,0.035,16769.2391,14817.111,9616.7978,2347693.474,2074395.54
300757.SZ,20250624,128.99,133.61,128.99,131.69,128.12,3.57,2.7865,34799.46,457238.683,131.69,2.3486,3.6186,1.0,345.6719,694.0692,12.813,19.9616,23.4934,0.1275,0.0372,16769.2391,14817.111,9616.7978,2208341.0971,1951265.3476
300757.SZ,20250623,129.0,130.6,127.31,128.12,130.43,-2.31,-1.7711,29811.09,383598.943,128.12,2.0119,3.0999,0.78,336.301,675.2536,12.4656,19.4204,22.8565,0.131,0.0382,16769.2391,14817.111,9616.7978,2148474.9135,1898368.2613
300757.SZ,20250620,131.81,133.4,129.0,130.43,132.2,-1.77,-1.3389,30941.46,404418.813,130.43,2.0882,3.2174,0.68,342.3645,687.4284,12.6904,19.7706,23.2686,0.1287,0.0376,16769.2391,14817.111,9616.7978,2187211.8558,1932595.7877
300757.SZ,20250619,134.29,135.22,132.01,132.2,134.85,-2.65,-1.9651,35055.94,467773.504,132.2,2.3659,3.6453,0.71,347.0106,696.7572,12.8626,20.0389,23.5844,0.127,0.0371,16769.2391,14817.111,9616.7978,2216893.409,1958822.0742
300757.SZ,20250618,132.1,136.76,131.1,134.85,132.1,2.75,2.0818,45112.78,603518.834,134.85,3.0446,4.691,0.9,353.9666,710.724,13.1204,20.4405,24.0571,0.1245,0.0363,16769.2391,14817.111,9616.7978,2261331.8926,1998087.4184
300757.SZ,20250617,133.2,133.8,131.52,132.1,133.87,-1.77,-1.3222,32402.45,428682.639,132.1,2.1868,3.3694,0.59,346.7481,696.2301,12.8529,20.0237,23.5665,0.1271,0.0371,16769.2391,14817.111,9616.7978,2215216.4851,1957340.3631
300757.SZ,20250616,132.5,137.57,132.0,133.87,133.67,0.2,0.1496,47297.24,640560.32,133.87,3.1921,4.9182,0.81,351.3942,705.5589,13.0251,20.292,23.8823,0.1254,0.0366,16769.2391,14817.111,9616.7978,2244898.0383,1983566.6496
300757.SZ,20250613,134.0,137.17,131.76,133.67,136.3,-2.63,-1.9296,66158.53,887693.39,133.67,4.465,6.8795,1.14,350.8692,704.5048,13.0056,20.2617,23.8466,0.1256,0.0367,16769.2391,14817.111,9616.7978,2241544.1905,1980603.2274
300757.SZ,20250612,137.05,140.88,135.8,136.3,138.08,-1.78,-1.2891,56460.66,779752.958,136.3,3.8105,5.871,0.88,357.7727,718.3661,13.2615,20.6603,24.3158,0.1232,0.1232,16769.2391,14817.111,9616.7978,2285647.2893,2019572.2293
300757.SZ,20250611,138.0,144.68,136.66,138.08,138.15,-0.07,-0.0507,48104.4,672282.467,138.08,3.2465,5.0021,0.76,355.8047,714.4147,16.6516,20.5467,24.1821,0.1216,0.1216,16462.0146,14817.111,9616.7978,2273074.976,2045946.6869
300757.SZ,20250610,144.0,145.79,137.55,138.15,144.45,-6.3,-4.3614,57546.26,804175.402,138.15,3.8838,5.9839,1.0,355.9851,714.7769,16.66,20.5571,24.1943,0.1238,0.1238,16462.0146,14817.111,9616.7978,2274227.317,2046983.8847
300757.SZ,20250609,146.01,148.42,144.0,144.45,144.51,-0.06,-0.0415,64875.78,949123.384,144.45,4.3784,6.7461,1.27,372.2189,747.3726,17.4198,21.4946,25.2977,0.1184,0.1184,16462.0146,14817.111,9616.7978,2377938.009,2140331.684
300757.SZ,20250606,139.89,144.99,138.6,144.51,141.3,3.21,2.2718,63244.8,895210.837,144.51,4.2684,6.5765,1.4,372.3735,747.683,17.427,21.5035,25.3082,0.1183,0.1183,16462.0146,14817.111,9616.7978,2378925.7298,2141220.7106
300757.SZ,20250605,133.76,144.99,131.66,141.3,133.65,7.65,5.7239,88019.43,1222013.997,141.3,5.9404,9.1527,2.6,364.102,731.0748,17.0399,21.0258,24.746,0.121,0.121,16462.0146,14817.111,9616.7978,2326082.663,2093657.7843
300757.SZ,20250604,132.34,136.2,131.18,133.65,132.34,1.31,0.9899,44071.5,590761.318,133.65,2.9744,4.5828,1.38,344.3895,691.4943,16.1173,19.8875,23.4062,0.128,0.128,16462.0146,14817.111,9616.7978,2200148.2513,1980306.8852
