股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600621.SH,20250702,15.26,15.3,15.08,15.17,15.3,-0.13,-0.8497,182979.0,277555.98,15.17,1.7248,3.8548,0.43,44.0458,36.3156,1.8811,1379.0832,24.9856,0.9163,0.9163,106089.9292,106089.9292,47468.3404,1609384.226,1609384.226
600621.SH,20250701,15.35,15.38,15.16,15.3,15.31,-0.01,-0.0653,211787.28,322957.101,15.3,1.9963,4.4617,0.47,44.4233,36.6268,1.8972,1390.9013,25.1997,0.9085,0.9085,106089.9292,106089.9292,47468.3404,1623175.9168,1623175.9168
600621.SH,20250630,15.52,15.55,15.2,15.31,15.4,-0.09,-0.5844,267801.45,409508.672,15.31,2.5243,5.6417,0.63,44.4523,36.6507,1.8984,1391.8104,25.2161,0.9079,0.9079,106089.9292,106089.9292,47468.3404,1624236.8161,1624236.8161
600621.SH,20250627,15.53,16.06,15.36,15.4,15.49,-0.09,-0.581,456456.29,713549.729,15.4,4.3025,9.616,1.24,44.7136,36.8662,1.9096,1399.9922,25.3644,0.9026,0.9026,106089.9292,106089.9292,47468.3404,1633784.9097,1633784.9097
600621.SH,20250626,15.75,15.8,15.41,15.49,15.73,-0.24,-1.5257,443865.21,690198.373,15.49,4.1839,9.3508,1.34,44.9749,37.0816,1.9207,1408.1739,25.5126,0.8974,0.8974,106089.9292,106089.9292,47468.3404,1643333.0033,1643333.0033
600621.SH,20250625,14.82,15.8,14.82,15.73,14.85,0.88,5.9259,757292.2,1170709.555,15.73,7.1382,15.9536,3.13,45.6718,37.6562,1.9505,1429.992,25.9079,0.8837,0.8837,106089.9292,106089.9292,47468.3404,1668794.5863,1668794.5863
600621.SH,20250624,14.4,15.05,14.37,14.85,14.4,0.45,3.125,329910.0,489133.473,14.85,3.1097,6.9501,1.29,43.1167,35.5495,1.8414,1349.9924,24.4585,0.936,0.936,106089.9292,106089.9292,47468.3404,1575435.4486,1575435.4486
600621.SH,20250623,14.14,14.44,14.14,14.4,14.28,0.12,0.8403,153371.0,219928.807,14.4,1.4457,3.231,0.48,41.8101,34.4723,1.7856,1309.0836,23.7173,0.9653,0.9653,106089.9292,106089.9292,47468.3404,1527694.9805,1527694.9805
600621.SH,20250620,14.48,14.56,14.25,14.28,14.44,-0.16,-1.108,155798.1,223692.465,14.28,1.4685,3.2821,0.47,41.4617,34.185,1.7707,1298.1746,23.5197,0.9734,0.9734,106089.9292,106089.9292,47468.3404,1514964.189,1514964.189
600621.SH,20250619,14.9,14.93,14.37,14.44,14.88,-0.44,-2.957,263962.21,385052.798,14.44,2.4881,5.5608,0.78,41.9263,34.568,1.7905,1312.7199,23.7832,0.9626,0.9626,106089.9292,106089.9292,47468.3404,1531938.5776,1531938.5776
600621.SH,20250618,15.18,15.25,14.83,14.88,15.29,-0.41,-2.6815,307862.1,460580.812,14.88,2.9019,6.4856,0.82,43.2038,35.6213,1.8451,1352.7197,24.5079,0.9341,0.9341,106089.9292,106089.9292,47468.3404,1578618.1465,1578618.1465
600621.SH,20250617,15.33,15.55,15.07,15.29,15.39,-0.1,-0.6498,399372.98,609865.386,15.29,3.7645,8.4135,1.09,44.3942,36.6028,1.8959,1389.9922,25.1832,0.9091,0.9091,106089.9292,106089.9292,47468.3404,1622115.0175,1622115.0175
600621.SH,20250616,14.7,15.45,14.66,15.39,14.76,0.63,4.2683,461791.21,702354.627,15.39,4.3528,9.7284,1.23,44.6846,36.8422,1.9083,1399.0831,25.3479,0.9032,0.9032,106089.9292,106089.9292,47468.3404,1632724.0104,1632724.0104
600621.SH,20250613,14.93,14.99,14.71,14.76,15.0,-0.24,-1.6,223090.61,330493.72,14.76,2.1028,4.6998,0.48,42.8554,35.3341,1.8302,1341.8107,24.3103,0.9417,0.9417,106089.9292,106089.9292,47468.3404,1565887.355,1565887.355
