股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688065.SH,20250709,46.61,46.78,46.36,46.78,46.5,0.28,0.6022,12779.59,59574.991,46.78,0.2191,0.392,0.59,69.0073,64.8069,1.9211,11.4074,11.066,,,72128.9794,58337.8039,32603.121,3374193.6563,2729042.4664
688065.SH,20250708,46.03,47.03,45.99,46.5,46.03,0.47,1.0211,19926.28,93039.836,46.5,0.3416,0.6112,0.97,68.5942,64.419,1.9096,11.3391,10.9997,,,72128.9794,58337.8039,32603.121,3353997.5421,2712707.8814
688065.SH,20250707,46.1,46.3,45.92,46.03,46.1,-0.07,-0.1518,13859.31,63872.133,46.03,0.2376,0.4251,0.65,67.9009,63.7679,1.8903,11.2245,10.8886,,,72128.9794,58337.8039,32603.121,3320096.9218,2685289.1135
688065.SH,20250704,47.04,47.28,45.92,46.1,47.04,-0.94,-1.9983,40827.48,189075.955,46.1,0.6998,1.2523,2.46,68.0042,63.8649,1.8932,11.2415,10.9051,,,72128.9794,58337.8039,32603.121,3325145.9503,2689372.7598
688065.SH,20250703,47.13,47.39,46.95,47.04,47.19,-0.15,-0.3179,15073.37,71024.358,47.04,0.2584,0.4623,0.83,69.3908,65.1671,1.9318,11.4708,11.1275,,,72128.9794,58337.8039,32603.121,3392947.191,2744210.2955
688065.SH,20250702,47.39,47.85,46.91,47.19,47.53,-0.34,-0.7153,18800.6,88903.834,47.19,0.3223,0.5767,1.01,69.6121,65.3749,1.9379,11.5073,11.163,,,72128.9794,58337.8039,32603.121,3403766.5379,2752960.966
688065.SH,20250701,47.13,47.6,47.0,47.53,47.1,0.43,0.913,14397.55,68022.236,47.53,0.2468,0.4416,0.72,70.1136,65.8459,1.9519,11.5902,11.2434,,,72128.9794,58337.8039,32603.121,3428290.3909,2772795.8194
688065.SH,20250630,46.98,47.28,46.7,47.1,46.9,0.2,0.4264,16768.98,78805.831,47.1,0.2874,0.5143,0.83,69.4793,65.2502,1.9342,11.4854,11.1417,,,72128.9794,58337.8039,32603.121,3397274.9297,2747710.5637
688065.SH,20250627,47.26,47.5,46.9,46.9,47.21,-0.31,-0.6566,17994.35,84881.261,46.9,0.3085,0.5519,0.89,69.1843,64.9732,1.926,11.4366,11.0944,,,72128.9794,58337.8039,32603.121,3382849.1339,2736043.0029
688065.SH,20250626,48.22,48.29,47.21,47.21,48.22,-1.01,-2.0946,23076.27,110070.666,47.21,0.3956,0.7078,1.11,69.6416,65.4026,1.9388,11.5122,11.1677,,,72128.9794,58337.8039,32603.121,3405209.1175,2754127.7221
688065.SH,20250625,47.5,48.29,47.3,48.22,47.52,0.7,1.4731,20668.11,98675.737,48.22,0.3543,0.6339,0.94,71.1315,66.8018,1.9802,11.7585,11.4066,,,72128.9794,58337.8039,32603.121,3478059.3867,2813048.9041
688065.SH,20250624,46.58,47.75,46.57,47.52,46.56,0.96,2.0619,21315.13,100673.292,47.52,0.3654,0.6538,1.03,70.0989,65.8321,1.9515,11.5878,11.241,,,72128.9794,58337.8039,32603.121,3427569.1011,2772212.4413
688065.SH,20250623,46.75,47.49,46.56,46.56,47.4,-0.84,-1.7722,17788.78,83168.556,46.56,0.3049,0.5456,0.77,68.6828,64.5021,1.9121,11.3537,11.0139,,,72128.9794,58337.8039,32603.121,3358325.2809,2716208.1496
688065.SH,20250620,47.47,47.78,46.75,47.4,47.33,0.07,0.1479,18441.67,87023.562,47.4,0.3161,0.5656,0.71,69.9219,65.6658,1.9466,11.5585,11.2126,,,72128.9794,58337.8039,32603.121,3418913.6236,2765211.9049
688065.SH,20250619,46.27,48.08,46.07,47.33,46.25,1.08,2.3351,25679.48,121637.651,47.33,0.4402,0.7876,1.1,69.8186,65.5689,1.9437,11.5415,11.1961,,,72128.9794,58337.8039,32603.121,3413864.595,2761128.2586
688065.SH,20250618,47.5,47.6,46.15,46.25,47.39,-1.14,-2.4056,26179.02,122224.312,46.25,0.4487,0.803,1.23,68.2255,64.0727,1.8993,11.2781,10.9406,,,72128.9794,58337.8039,32603.121,3335965.2973,2698123.4304
688065.SH,20250617,47.32,47.68,46.9,47.39,47.32,0.07,0.1479,15288.69,72416.467,47.39,0.2621,0.4689,0.62,69.9071,65.652,1.9462,11.5561,11.2103,,,72128.9794,58337.8039,32603.121,3418192.3338,2764628.5268
688065.SH,20250616,48.05,48.5,46.95,47.32,48.58,-1.26,-2.5937,29752.32,141059.11,47.32,0.51,0.9126,1.37,69.8039,65.555,1.9433,11.539,11.1937,,,72128.9794,58337.8039,32603.121,3413143.3052,2760544.8805
688065.SH,20250613,48.17,48.77,47.76,48.58,48.22,0.36,0.7466,33093.83,159714.85,48.58,0.5673,1.0151,1.91,71.6626,67.3006,1.995,11.8463,11.4918,,,72128.9794,58337.8039,32603.121,3504025.8193,2834050.5135
688065.SH,20250612,48.17,48.41,47.84,48.22,48.15,0.07,0.1454,11903.65,57300.508,48.22,0.204,0.3651,0.67,71.1315,66.8018,1.9802,11.7585,11.4066,,,72128.9794,58337.8039,32603.121,3478059.3867,2813048.9041
688065.SH,20250611,48.32,49.12,48.1,48.15,48.29,-0.14,-0.2899,16413.97,79680.035,48.15,0.2814,0.5034,0.91,71.0282,66.7049,1.9774,11.7414,11.3901,,,72128.9794,58337.8039,32603.121,3473010.3581,2808965.2578
688065.SH,20250610,47.54,49.17,47.44,48.29,47.54,0.75,1.5776,32699.46,158765.781,48.29,0.5605,1.003,1.9,71.2348,66.8988,1.9831,11.7756,11.4232,,,72128.9794,58337.8039,32603.121,3483108.4152,2817132.5503
688065.SH,20250609,47.26,47.85,47.14,47.54,47.13,0.41,0.8699,14587.59,69327.746,47.54,0.2501,0.4474,0.83,70.1284,65.8598,1.9523,11.5927,11.2458,,,72128.9794,58337.8039,32603.121,3429011.6807,2773379.1974
688065.SH,20250606,47.18,47.37,46.9,47.13,47.13,0.0,0.0,11107.52,52377.596,47.13,0.1904,0.3407,0.6,69.5236,65.2918,1.9355,11.4927,11.1488,,,72128.9794,58337.8039,32603.121,3399438.7991,2749460.6978
688065.SH,20250605,47.08,47.39,46.71,47.13,47.08,0.05,0.1062,14321.59,67287.464,47.13,0.2455,0.4393,0.76,69.5236,65.2918,1.9355,11.4927,11.1488,,,72128.9794,58337.8039,32603.121,3399438.7991,2749460.6978
688065.SH,20250604,46.75,47.42,46.7,47.08,46.88,0.2,0.4266,17341.21,81850.83,47.08,0.2973,0.5319,0.96,69.4498,65.2225,1.9334,11.4805,11.1369,,,72128.9794,58337.8039,32603.121,3395832.3502,2746543.8076
688065.SH,20250603,47.0,47.0,45.77,46.88,47.2,-0.32,-0.678,28634.04,132917.705,46.88,0.4908,0.8783,1.85,69.1548,64.9455,1.9252,11.4317,11.0896,,,72128.9794,58337.8039,32603.121,3381406.5543,2734876.2468
688065.SH,20250530,47.35,47.6,46.8,47.2,47.54,-0.34,-0.7152,16470.9,77766.786,47.2,0.2823,0.5052,1.03,69.6269,65.3888,1.9384,11.5098,11.1653,,,72128.9794,58337.8039,32603.121,3404487.8277,2753544.3441
688065.SH,20250529,46.9,47.78,46.78,47.54,46.85,0.69,1.4728,16053.92,76050.156,47.54,0.2752,0.4924,0.99,70.1284,65.8598,1.9523,11.5927,11.2458,,,72128.9794,58337.8039,32603.121,3429011.6807,2773379.1974
688065.SH,20250528,46.99,47.55,46.64,46.85,47.0,-0.15,-0.3191,15264.17,71732.164,46.85,0.2617,0.4682,0.91,69.1105,64.9039,1.924,11.4244,11.0825,,,72128.9794,58337.8039,32603.121,3379242.6849,2733126.1127
688065.SH,20250527,46.89,47.45,46.59,47.0,46.78,0.22,0.4703,14348.55,67447.529,47.0,0.246,0.4401,0.77,69.3318,65.1117,1.9301,11.461,11.118,,,72128.9794,58337.8039,32603.121,3390062.0318,2741876.7833
688065.SH,20250526,46.71,47.34,46.39,46.78,46.71,0.07,0.1499,15082.58,70633.287,46.78,0.2585,0.4626,0.57,69.0073,64.8069,1.9211,11.4074,11.066,,,72128.9794,58337.8039,32603.121,3374193.6563,2729042.4664
688065.SH,20250523,46.92,47.5,46.66,46.71,46.92,-0.21,-0.4476,19472.86,91640.851,46.71,0.3338,0.5973,0.71,68.904,64.7099,1.9182,11.3903,11.0494,,,72128.9794,58337.8039,32603.121,3369144.6278,2724958.8202
688065.SH,20250522,47.53,48.04,46.92,46.92,47.65,-0.73,-1.532,17146.62,81121.581,46.92,0.2939,0.5259,0.59,69.2138,65.0009,1.9269,11.4415,11.0991,,,72128.9794,58337.8039,32603.121,3384291.7134,2737209.759
