,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
20,603811.SH,20250522,9.24,9.24,9.06,9.1,9.22,-0.12,-1.3015,45546.4,41635.969,9.1,1.3916,1.904,0.69,14.8403,13.9305,2.2946,4.1694,3.9878,2.1978,2.1978,32730.432,32730.432,23921.0468,297846.9312,297846.9312
21,603811.SH,20250521,9.31,9.32,9.18,9.22,9.27,-0.05,-0.5394,43795.0,40420.6,9.22,1.3381,1.8308,0.67,15.036,14.1142,2.3249,4.2244,4.0403,2.1692,2.1692,32730.432,32730.432,23921.0468,301774.583,301774.583
22,603811.SH,20250520,9.12,9.29,9.11,9.27,9.16,0.11,1.2009,57191.17,52879.755,9.27,1.7473,2.3908,0.92,15.1176,14.1908,2.3375,4.2473,4.0623,2.1575,2.1575,32730.432,32730.432,23921.0468,303411.1046,303411.1046
23,603811.SH,20250519,9.29,9.32,9.06,9.16,9.28,-0.12,-1.2931,70120.89,64096.542,9.16,2.1424,2.9313,1.15,14.9382,14.0224,2.3098,4.1969,4.0141,2.1834,2.1834,32730.432,32730.432,23921.0468,299810.7571,299810.7571
24,603811.SH,20250516,8.98,9.31,8.93,9.28,9.02,0.26,2.8825,88245.16,80780.022,9.28,2.6961,3.689,1.67,15.1339,14.2061,2.34,4.2518,4.0666,2.1552,2.1552,32730.432,32730.432,23921.0468,303738.409,303738.409
25,603811.SH,20250515,8.86,9.09,8.82,9.02,8.84,0.18,2.0362,71555.79,64166.564,9.02,2.1862,2.9913,1.46,14.7099,13.8081,2.2744,4.1327,3.9527,2.2173,2.2173,32730.432,32730.432,23921.0468,295228.4966,295228.4966
26,603811.SH,20250514,8.85,8.91,8.8,8.84,8.88,-0.04,-0.4505,39399.12,34840.527,8.84,1.2037,1.647,0.64,14.4163,13.5325,2.2291,4.0502,3.8738,2.2624,2.2624,32730.432,32730.432,23921.0468,289337.0189,289337.0189
27,603811.SH,20250513,8.97,9.01,8.83,8.88,8.9,-0.02,-0.2247,41817.79,37190.213,8.88,1.2776,1.7482,0.54,14.4816,13.5937,2.2391,4.0686,3.8914,2.2523,2.2523,32730.432,32730.432,23921.0468,290646.2362,290646.2362
28,603811.SH,20250512,8.93,9.01,8.8,8.9,8.91,-0.01,-0.1122,63226.84,56147.794,8.9,1.9317,2.6431,0.56,14.5142,13.6244,2.2442,4.0777,3.9001,2.2472,2.2472,32730.432,32730.432,23921.0468,291300.8448,291300.8448
29,603811.SH,20250509,8.99,9.06,8.89,8.91,9.02,-0.11,-1.2195,48031.44,43033.055,8.91,1.4675,2.0079,0.43,14.5305,13.6397,2.2467,4.0823,3.9045,2.2447,2.2447,32730.432,32730.432,23921.0468,291628.1491,291628.1491
30,603811.SH,20250508,8.94,9.09,8.94,9.02,9.0,0.02,0.2222,52850.66,47744.167,9.02,1.6147,2.2094,0.49,14.7099,13.8081,2.2744,4.1327,3.9527,2.2173,2.2173,32730.432,32730.432,23921.0468,295228.4966,295228.4966
31,603811.SH,20250507,9.2,9.21,8.91,9.0,9.08,-0.08,-0.8811,102665.74,93063.306,9.0,3.1367,4.2919,1.05,14.6773,13.7774,2.2694,4.1236,3.9439,2.2222,2.2222,32730.432,32730.432,23921.0468,294573.888,294573.888
32,603811.SH,20250506,9.11,9.24,8.97,9.08,9.05,0.03,0.3315,121516.77,110145.134,9.08,3.7127,5.0799,1.46,14.8077,13.8999,2.2896,4.1602,3.979,2.2026,2.2026,32730.432,32730.432,23921.0468,297192.3226,297192.3226
33,603811.SH,20250430,8.93,9.24,8.9,9.05,8.53,0.52,6.0961,243780.81,220956.854,9.05,7.4481,9.8862,5.48,14.7588,13.854,2.282,4.1465,3.9658,2.2099,2.2099,32730.432,32730.432,24658.634,296210.4096,296210.4096
34,603811.SH,20250429,8.44,8.62,8.44,8.53,8.53,0.0,0.0,35935.8,30808.617,8.53,1.0979,1.4573,0.74,17.1391,16.8164,2.2444,4.1569,3.8105,2.3447,2.3447,32730.432,32730.432,24658.634,279190.585,279190.585
35,603811.SH,20250428,8.61,8.65,8.46,8.53,8.61,-0.08,-0.9292,35848.18,30666.678,8.53,1.0953,1.4538,0.73,17.1391,16.8164,2.2444,4.1569,3.8105,2.3447,2.3447,32730.432,32730.432,24658.634,279190.585,279190.585
36,603811.SH,20250425,8.62,8.68,8.44,8.61,8.56,0.05,0.5841,53314.14,45633.351,8.61,1.6289,2.1621,1.13,17.2999,16.9741,2.2654,4.1959,3.8463,2.3229,2.3229,32730.432,32730.432,24658.634,281809.0195,281809.0195
37,603811.SH,20250424,8.53,8.73,8.53,8.56,8.56,0.0,0.0,47871.25,41231.043,8.56,1.4626,1.9414,1.03,17.1994,16.8755,2.2523,4.1715,3.8239,2.3364,2.3364,32730.432,32730.432,24658.634,280172.4979,280172.4979
38,603811.SH,20250423,8.69,8.69,8.54,8.56,8.6,-0.04,-0.4651,49543.52,42607.845,8.56,1.5137,2.0092,1.02,17.1994,16.8755,2.2523,4.1715,3.8239,2.3364,2.3364,32730.432,32730.432,24658.634,280172.4979,280172.4979
39,603811.SH,20250422,8.43,8.6,8.38,8.6,8.42,0.18,2.1378,57871.41,49366.105,8.6,1.7681,2.3469,1.22,17.2798,16.9544,2.2628,4.191,3.8418,2.3256,2.3256,32730.432,32730.432,24658.634,281481.7152,281481.7152
40,603811.SH,20250421,8.38,8.44,8.26,8.42,8.33,0.09,1.0804,38479.46,32235.274,8.42,1.1756,1.5605,0.76,16.9181,16.5995,2.2154,4.1033,3.7614,2.3753,2.3753,32730.432,32730.432,24658.634,275590.2374,275590.2374
41,603811.SH,20250418,8.34,8.45,8.24,8.33,8.33,0.0,0.0,41283.92,34381.998,8.33,1.2613,1.6742,0.78,16.7373,16.4221,2.1918,4.0595,3.7212,2.401,2.401,32730.432,32730.432,24658.634,272644.4986,272644.4986
42,603811.SH,20250417,8.2,8.49,8.18,8.33,8.24,0.09,1.0922,45989.4,38409.811,8.33,1.4051,1.865,0.74,16.7373,16.4221,2.1918,4.0595,3.7212,2.401,2.401,32730.432,32730.432,24658.634,272644.4986,272644.4986
43,603811.SH,20250416,8.34,8.34,8.05,8.24,8.37,-0.13,-1.5532,59200.0,48509.089,8.24,1.8087,2.4008,0.87,16.5564,16.2447,2.1681,4.0156,3.681,2.4272,2.4272,32730.432,32730.432,24658.634,269698.7597,269698.7597
44,603811.SH,20250415,8.28,8.45,8.21,8.37,8.28,0.09,1.087,52416.96,43823.535,8.37,1.6015,2.1257,0.66,16.8176,16.5009,2.2023,4.079,3.7391,2.3895,2.3895,32730.432,32730.432,24658.634,273953.7158,273953.7158
45,603811.SH,20250414,8.28,8.44,8.16,8.28,8.16,0.12,1.4706,54257.4,45138.314,8.28,1.6577,2.2003,0.61,16.6368,16.3235,2.1786,4.0351,3.6988,2.4155,2.4155,32730.432,32730.432,24658.634,271007.977,271007.977
46,603811.SH,20250411,8.09,8.3,8.05,8.16,8.18,-0.02,-0.2445,53229.48,43520.719,8.16,1.6263,2.1587,0.56,16.3957,16.0869,2.147,3.9766,3.6452,2.451,2.451,32730.432,32730.432,24658.634,267080.3251,267080.3251
47,603811.SH,20250410,7.85,8.24,7.85,8.18,7.82,0.36,4.6036,92163.44,74874.292,8.18,2.8158,3.7376,0.84,16.4359,16.1264,2.1523,3.9864,3.6542,2.445,2.445,32730.432,32730.432,24658.634,267734.9338,267734.9338
48,603811.SH,20250409,7.7,7.87,7.21,7.82,7.81,0.01,0.128,88010.8,66538.814,7.82,2.689,3.5692,0.77,15.7125,15.4167,2.0576,3.8109,3.4934,2.5575,2.5575,32730.432,32730.432,24658.634,255951.9782,255951.9782
49,603811.SH,20250408,7.81,8.04,7.65,7.81,8.0,-0.19,-2.375,109207.08,85480.932,7.81,3.3366,4.4288,0.99,15.6924,15.3969,2.0549,3.8061,3.4889,2.5608,2.5608,32730.432,32730.432,24658.634,255624.6739,255624.6739
50,603811.SH,20250407,8.51,8.59,8.0,8.0,8.89,-0.89,-10.0112,101328.6,82874.458,8.0,3.0959,4.1093,0.92,16.0742,15.7715,2.1049,3.8986,3.5738,2.5,2.5,32730.432,32730.432,24658.634,261843.456,261843.456
51,603811.SH,20250403,8.88,9.05,8.76,8.89,8.94,-0.05,-0.5593,84915.26,75549.661,8.89,2.5944,3.4436,0.77,17.8625,17.5261,2.3391,4.3324,3.9713,2.2497,2.2497,32730.432,32730.432,24658.634,290973.5405,290973.5405
52,603811.SH,20250402,8.83,9.14,8.73,8.94,8.84,0.1,1.1312,164055.72,147042.426,8.94,5.0123,6.6531,1.77,17.9629,17.6247,2.3523,4.3567,3.9937,2.2371,2.2371,32730.432,32730.432,24658.634,292610.0621,292610.0621
53,603811.SH,20250401,8.64,8.94,8.58,8.84,8.58,0.26,3.0303,111585.93,98535.863,8.84,3.4092,4.5252,1.15,17.762,17.4275,2.3259,4.308,3.949,2.2624,2.2624,32730.432,32730.432,24658.634,289337.0189,289337.0189
54,603811.SH,20250331,8.78,8.86,8.49,8.58,8.86,-0.28,-3.1603,87517.04,75538.867,8.58,2.6739,3.5491,0.74,17.2396,16.9149,2.2575,4.1813,3.8329,2.331,2.331,32730.432,32730.432,24658.634,280827.1066,280827.1066
55,603811.SH,20250328,8.69,9.0,8.69,8.86,8.77,0.09,1.0262,104574.93,92829.188,8.86,3.195,4.2409,0.75,17.8022,17.4669,2.3312,4.3177,3.9579,2.2573,2.2573,32730.432,32730.432,24658.634,289991.6275,289991.6275
56,603811.SH,20250327,8.68,8.82,8.47,8.77,8.6,0.17,1.9767,82763.2,71912.617,8.77,2.5286,3.3564,0.59,17.6213,17.2895,2.3075,4.2739,3.9177,2.2805,2.2805,32730.432,32730.432,24658.634,287045.8886,287045.8886
57,603811.SH,20250326,8.52,8.7,8.52,8.6,8.58,0.02,0.2331,76937.2,66417.683,8.6,2.3506,3.1201,0.58,17.2798,16.9544,2.2628,4.191,3.8418,2.3256,2.3256,32730.432,32730.432,24658.634,281481.7152,281481.7152
58,603811.SH,20250325,8.73,8.8,8.37,8.58,8.71,-0.13,-1.4925,133376.78,113945.275,8.58,4.075,5.4089,1.17,17.2396,16.9149,2.2575,4.1813,3.8329,2.331,2.331,32730.432,32730.432,24658.634,280827.1066,280827.1066
59,603811.SH,20250324,8.79,9.1,8.53,8.71,8.77,-0.06,-0.6842,191990.21,169218.311,8.71,5.8658,7.7859,2.1,17.5008,17.1712,2.2917,4.2446,3.8909,2.2962,2.2962,32730.432,32730.432,24658.634,285082.0627,285082.0627
60,603811.SH,20250321,8.62,9.2,8.57,8.77,8.6,0.17,1.9767,216559.42,192843.447,8.77,6.6165,8.7823,2.88,17.6213,17.2895,2.3075,4.2739,3.9177,2.2805,2.2805,32730.432,32730.432,24658.634,287045.8886,287045.8886
61,603811.SH,20250320,8.44,8.75,8.4,8.6,8.44,0.16,1.8957,83279.88,71326.376,8.6,2.5444,3.3773,1.15,17.2798,16.9544,2.2628,4.191,3.8418,2.3256,2.3256,32730.432,32730.432,24658.634,281481.7152,281481.7152
62,603811.SH,20250319,8.44,8.53,8.4,8.44,8.47,-0.03,-0.3542,36270.25,30660.267,8.44,1.1082,1.4709,0.51,16.9583,16.6389,2.2207,4.1131,3.7703,2.3697,2.3697,32730.432,32730.432,24658.634,276244.8461,276244.8461
63,603811.SH,20250318,8.45,8.48,8.36,8.47,8.44,0.03,0.3555,43167.79,36403.252,8.47,1.3189,1.7506,0.63,17.0186,16.6981,2.2286,4.1277,3.7837,2.3613,2.3613,32730.432,32730.432,24658.634,277226.759,277226.759
64,603811.SH,20250317,8.52,8.58,8.4,8.44,8.53,-0.09,-1.0551,78673.57,66487.627,8.44,2.4037,3.1905,1.27,16.9583,16.6389,2.2207,4.1131,3.7703,2.3697,2.3697,32730.432,32730.432,24658.634,276244.8461,276244.8461
65,603811.SH,20250314,8.24,8.53,8.23,8.53,8.24,0.29,3.5194,135229.05,114115.562,8.53,4.1316,5.484,3.3,17.1391,16.8164,2.2444,4.1569,3.8105,2.3447,2.3447,32730.432,32730.432,24658.634,279190.585,279190.585
66,603811.SH,20250313,8.15,8.27,8.1,8.24,8.13,0.11,1.353,68972.58,56413.633,8.24,2.1073,2.7971,2.05,16.5564,16.2447,2.1681,4.0156,3.681,2.4272,2.4272,32730.432,32730.432,24658.634,269698.7597,269698.7597
67,603811.SH,20250312,8.14,8.18,8.07,8.13,8.14,-0.01,-0.1229,31599.07,25662.366,8.13,0.9654,1.2815,0.92,16.3354,16.0278,2.1391,3.962,3.6318,2.46,2.46,32730.432,32730.432,24658.634,266098.4122,266098.4122
68,603811.SH,20250311,8.09,8.14,8.02,8.14,8.14,0.0,0.0,25876.7,20874.513,8.14,0.7906,1.0494,0.66,16.3555,16.0475,2.1418,3.9669,3.6363,2.457,2.457,32730.432,32730.432,24658.634,266425.7165,266425.7165
69,603811.SH,20250310,8.02,8.15,8.01,8.14,7.99,0.15,1.8773,48977.84,39586.082,8.14,1.4964,1.9862,1.27,16.3555,16.0475,2.1418,3.9669,3.6363,2.457,2.457,32730.432,32730.432,24658.634,266425.7165,266425.7165
70,603811.SH,20250307,8.02,8.06,7.97,7.99,8.03,-0.04,-0.4981,29256.06,23434.286,7.99,0.8938,1.1864,0.73,16.0541,15.7518,2.1023,3.8938,3.5693,2.5031,2.5031,32730.432,32730.432,24658.634,261516.1517,261516.1517
71,603811.SH,20250306,8.02,8.04,7.95,8.03,8.02,0.01,0.1247,32630.51,26138.769,8.03,0.9969,1.3233,0.82,16.1345,15.8307,2.1128,3.9133,3.5872,2.4907,2.4907,32730.432,32730.432,24658.634,262825.369,262825.369
72,603811.SH,20250305,8.11,8.15,7.93,8.02,8.16,-0.14,-1.7157,35428.81,28373.709,8.02,1.0824,1.4368,0.91,16.1144,15.8109,2.1102,3.9084,3.5827,2.4938,2.4938,32730.432,32730.432,24658.634,262498.0646,262498.0646
73,603811.SH,20250304,8.02,8.22,7.97,8.16,8.02,0.14,1.7456,49537.28,40256.609,8.16,1.5135,2.0089,1.41,16.3957,16.0869,2.147,3.9766,3.6452,2.451,2.451,32730.432,32730.432,24658.634,267080.3251,267080.3251
74,603811.SH,20250303,7.9,8.06,7.87,8.02,7.9,0.12,1.519,45981.56,36874.446,8.02,1.4049,1.8647,1.47,16.1144,15.8109,2.1102,3.9084,3.5827,2.4938,2.4938,32730.432,32730.432,24658.634,262498.0646,262498.0646
75,603811.SH,20250228,8.02,8.07,7.89,7.9,8.03,-0.13,-1.6189,36686.24,29130.585,7.9,1.1209,1.4878,1.23,15.8733,15.5744,2.0786,3.8499,3.5291,2.5316,2.5316,32730.432,32730.432,24658.634,258570.4128,258570.4128
76,603811.SH,20250227,7.96,8.04,7.93,8.03,7.98,0.05,0.6266,31370.48,25084.771,8.03,0.9584,1.2722,1.05,16.1345,15.8307,2.1128,3.9133,3.5872,2.4907,2.4907,32730.432,32730.432,24658.634,262825.369,262825.369
77,603811.SH,20250226,7.9,7.99,7.85,7.98,7.85,0.13,1.6561,30548.99,24272.463,7.98,0.9334,1.2389,1.07,16.034,15.7321,2.0997,3.8889,3.5648,2.5063,2.5063,32730.432,32730.432,24658.634,261188.8474,261188.8474
78,603811.SH,20250225,7.95,7.97,7.84,7.85,7.97,-0.12,-1.5056,31096.51,24563.21,7.85,0.9501,1.2611,1.0,15.7728,15.4758,2.0655,3.8255,3.5068,2.5478,2.5478,32730.432,32730.432,24658.634,256933.8912,256933.8912
79,603811.SH,20250224,7.97,8.0,7.9,7.97,7.93,0.04,0.5044,26897.64,21379.174,7.97,0.8218,1.0908,0.77,16.0139,15.7124,2.097,3.884,3.5604,2.5094,2.5094,32730.432,32730.432,24658.634,260861.543,260861.543
80,603811.SH,20250221,7.97,8.03,7.9,7.93,7.97,-0.04,-0.5019,28669.32,22779.823,7.93,0.8759,1.1626,0.77,15.9336,15.6335,2.0865,3.8645,3.5425,2.5221,2.5221,32730.432,32730.432,24658.634,259552.3258,259552.3258
81,603811.SH,20250220,7.99,8.12,7.95,7.97,7.96,0.01,0.1256,31848.02,25534.006,7.97,0.973,1.2916,0.84,16.0139,15.7124,2.097,3.884,3.5604,2.5094,2.5094,32730.432,32730.432,24658.634,260861.543,260861.543
82,603811.SH,20250219,7.89,7.99,7.87,7.96,7.88,0.08,1.0152,24060.42,19101.589,7.96,0.7351,0.9757,0.62,15.9938,15.6927,2.0944,3.8792,3.5559,2.5126,2.5126,32730.432,32730.432,24658.634,260534.2387,260534.2387
83,603811.SH,20250218,8.08,8.1,7.85,7.88,8.06,-0.18,-2.2333,43788.48,34841.819,7.88,1.3379,1.7758,1.21,15.8331,15.5349,2.0734,3.8402,3.5202,2.5381,2.5381,32730.432,32730.432,24658.634,257915.8042,257915.8042
84,603811.SH,20250217,8.03,8.15,7.99,8.06,8.02,0.04,0.4988,46435.05,37550.344,8.06,1.4187,1.9412,1.25,16.1948,15.8898,2.1207,3.9279,3.6006,2.4814,2.4814,32730.432,32730.432,23921.0468,263807.2819,263807.2819
85,603811.SH,20250214,8.06,8.15,7.97,8.02,8.04,-0.02,-0.2488,41069.64,33072.355,8.02,1.2548,1.7169,0.98,16.1144,15.8109,2.1102,3.9084,3.5827,2.4938,2.4938,32730.432,32730.432,23921.0468,262498.0646,262498.0646
86,603811.SH,20250213,8.09,8.18,8.03,8.04,8.09,-0.05,-0.618,33295.6,26889.765,8.04,1.0173,1.3919,0.82,16.1546,15.8504,2.1155,3.9181,3.5916,2.4876,2.4876,32730.432,32730.432,23921.0468,263152.6733,263152.6733
87,603811.SH,20250212,8.12,8.12,7.98,8.09,8.11,-0.02,-0.2466,29704.45,23923.865,8.09,0.9075,1.2418,0.69,16.255,15.9489,2.1286,3.9425,3.614,2.4722,2.4722,32730.432,32730.432,23921.0468,264789.1949,264789.1949
88,603811.SH,20250211,8.06,8.13,8.05,8.11,8.1,0.01,0.1235,30438.87,24628.498,8.11,0.93,1.2725,0.65,16.2952,15.9884,2.1339,3.9523,3.6229,2.4661,2.4661,32730.432,32730.432,23921.0468,265443.8035,265443.8035
89,603811.SH,20250210,8.1,8.13,8.0,8.1,8.12,-0.02,-0.2463,50565.6,40756.944,8.1,1.5449,2.1139,1.18,16.2751,15.9687,2.1312,3.9474,3.6184,2.4691,2.4691,32730.432,32730.432,23921.0468,265116.4992,265116.4992
90,603811.SH,20250207,8.0,8.26,7.97,8.12,7.99,0.13,1.627,64512.01,52292.261,8.12,1.971,2.6969,1.9,16.3153,16.0081,2.1365,3.9571,3.6274,2.4631,2.4631,32730.432,32730.432,23921.0468,265771.1078,265771.1078
91,603811.SH,20250206,7.98,8.01,7.91,7.99,7.98,0.01,0.1253,27269.76,21720.755,7.99,0.8332,1.14,0.82,16.0541,15.7518,2.1023,3.8938,3.5693,2.5031,2.5031,32730.432,32730.432,23921.0468,261516.1517,261516.1517
92,603811.SH,20250205,8.07,8.17,7.95,7.98,8.0,-0.02,-0.25,41175.76,33116.42,7.98,1.258,1.7213,1.39,16.034,15.7321,2.0997,3.8889,3.5648,2.5063,2.5063,32730.432,32730.432,23921.0468,261188.8474,261188.8474
93,603811.SH,20250127,7.87,8.09,7.86,8.0,7.86,0.14,1.7812,49182.68,39386.95,8.0,1.5027,2.056,1.73,16.0742,15.7715,2.1049,3.8986,3.5738,2.5,2.5,32730.432,32730.432,23921.0468,261843.456,261843.456
94,603811.SH,20250124,7.84,7.87,7.79,7.86,7.83,0.03,0.3831,31442.81,24605.418,7.86,0.9607,1.3144,1.09,15.7929,15.4955,2.0681,3.8304,3.5112,2.5445,2.5445,32730.432,32730.432,23921.0468,257261.1955,257261.1955
95,603811.SH,20250123,7.88,7.95,7.83,7.83,7.85,-0.02,-0.2548,21001.94,16564.526,7.83,0.6417,0.878,0.71,15.7326,15.4364,2.0602,3.8158,3.4978,2.5543,2.5543,32730.432,32730.432,23921.0468,256279.2826,256279.2826
96,603811.SH,20250122,7.92,7.94,7.8,7.85,7.9,-0.05,-0.6329,23222.58,18248.926,7.85,0.7095,0.9708,0.78,15.7728,15.4758,2.0655,3.8255,3.5068,2.5478,2.5478,32730.432,32730.432,23921.0468,256933.8912,256933.8912
97,603811.SH,20250121,7.93,7.96,7.84,7.9,7.93,-0.03,-0.3783,23536.0,18566.247,7.9,0.7191,0.9839,0.72,15.8733,15.5744,2.0786,3.8499,3.5291,2.5316,2.5316,32730.432,32730.432,23921.0468,258570.4128,258570.4128
98,603811.SH,20250120,7.75,7.95,7.73,7.93,7.73,0.2,2.5873,43041.76,33892.423,7.93,1.315,1.7993,1.37,15.9336,15.6335,2.0865,3.8645,3.5425,2.5221,2.5221,32730.432,32730.432,23921.0468,259552.3258,259552.3258
99,603811.SH,20250117,7.66,7.8,7.56,7.73,7.61,0.12,1.5769,33447.84,25754.403,7.73,1.0219,1.3983,1.01,15.5317,15.2392,2.0339,3.7671,3.4532,2.5873,2.5873,32730.432,32730.432,23921.0468,253006.2394,253006.2394
100,603811.SH,20250116,7.6,7.69,7.57,7.61,7.61,0.0,0.0,25556.6,19492.39,7.61,0.7808,1.0684,0.7,15.2906,15.0026,2.0023,3.7086,3.3995,2.6281,2.6281,32730.432,32730.432,23921.0468,249078.5875,249078.5875
101,603811.SH,20250115,7.6,7.62,7.53,7.61,7.6,0.01,0.1316,22411.23,16996.969,7.61,0.6847,0.9369,0.55,15.2906,15.0026,2.0023,3.7086,3.3995,2.6281,2.6281,32730.432,32730.432,23921.0468,249078.5875,249078.5875
