股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688365.SH,20250709,14.75,14.75,14.45,14.52,14.7,-0.18,-1.2245,62259.99,90551.384,14.52,1.4621,3.7006,0.82,,,6.5475,12.9407,12.8573,,,42582.4684,42582.4684,16824.3034,618297.4412,618297.4412
688365.SH,20250708,14.78,15.04,14.62,14.7,14.76,-0.06,-0.4065,61627.96,91153.516,14.7,1.4473,3.663,0.69,,,6.6286,13.1012,13.0166,,,42582.4684,42582.4684,16824.3034,625962.2855,625962.2855
688365.SH,20250707,14.96,15.22,14.55,14.76,14.96,-0.2,-1.3369,63888.4,95057.407,14.76,1.5003,3.7974,0.56,,,6.6557,13.1546,13.0698,,,42582.4684,42582.4684,16824.3034,628517.2336,628517.2336
688365.SH,20250704,14.46,14.99,14.42,14.96,14.54,0.42,2.8886,104641.85,154455.378,14.96,2.4574,6.2197,0.96,,,6.7459,13.3329,13.2469,,,42582.4684,42582.4684,16824.3034,637033.7273,637033.7273
688365.SH,20250703,14.7,14.93,14.45,14.54,14.7,-0.16,-1.0884,56144.14,81807.431,14.54,1.3185,3.3371,0.46,,,6.5565,12.9586,12.875,,,42582.4684,42582.4684,16824.3034,619149.0905,619149.0905
688365.SH,20250702,15.5,15.5,14.6,14.7,15.26,-0.56,-3.6697,92283.08,136909.974,14.7,2.1672,5.4851,0.72,,,6.6286,13.1012,13.0166,,,42582.4684,42582.4684,16824.3034,625962.2855,625962.2855
688365.SH,20250701,15.11,15.5,14.86,15.26,15.22,0.04,0.2628,130501.07,197482.71,15.26,3.0647,7.7567,1.04,,,6.8812,13.6003,13.5125,,,42582.4684,42582.4684,16824.3034,649808.4678,649808.4678
688365.SH,20250630,14.26,15.38,14.19,15.22,14.13,1.09,7.7141,188185.97,280682.096,15.22,4.4193,11.1854,1.69,,,6.8631,13.5646,13.4771,,,42582.4684,42582.4684,16824.3034,648105.169,648105.169
688365.SH,20250627,14.29,14.55,14.06,14.13,14.27,-0.14,-0.9811,80020.56,114120.924,14.13,1.8792,4.7562,0.72,,,6.3716,12.5932,12.5119,,,42582.4684,42582.4684,16824.3034,601690.2785,601690.2785
688365.SH,20250626,14.28,14.71,14.11,14.27,14.28,-0.01,-0.07,115167.7,166407.856,14.27,2.7046,6.8453,1.01,,,6.4347,12.7179,12.6359,,,42582.4684,42582.4684,16824.3034,607651.8241,607651.8241
688365.SH,20250625,13.89,14.36,13.8,14.28,13.9,0.38,2.7338,129822.55,183894.447,14.28,3.0487,7.7164,1.26,,,6.4392,12.7268,12.6447,,,42582.4684,42582.4684,16824.3034,608077.6488,608077.6488
688365.SH,20250624,13.52,14.19,13.52,13.9,13.61,0.29,2.1308,113046.11,157345.47,13.9,2.6548,6.7192,1.08,,,6.2679,12.3882,12.3083,,,42582.4684,42582.4684,16824.3034,591896.3108,591896.3108
688365.SH,20250623,12.8,14.05,12.76,13.61,12.96,0.65,5.0154,119118.24,160965.68,13.61,2.7974,7.0801,1.09,,,6.1371,12.1297,12.0515,,,42582.4684,42582.4684,16824.3034,579547.3949,579547.3949
688365.SH,20250620,13.5,13.57,12.93,12.96,13.55,-0.59,-4.3542,80461.6,105761.082,12.96,1.8895,4.7825,0.6,,,5.844,11.5504,11.4759,,,42582.4684,42582.4684,16824.3034,551868.7905,551868.7905
688365.SH,20250619,13.92,14.26,13.51,13.55,13.68,-0.13,-0.9503,126316.82,175957.913,13.55,2.9664,7.508,0.86,,,6.1101,12.0762,11.9983,,,42582.4684,42582.4684,16824.3034,576992.4468,576992.4468
