股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300094.SZ,20250709,3.96,3.96,3.88,3.9,3.97,-0.07,-1.7632,965912.32,378079.957,3.9,8.7372,11.3541,0.42,,,2.3896,1.2905,1.3838,0.0,,112816.7253,110551.7399,85071.6556,439985.2287,431151.7856
300094.SZ,20250708,3.95,3.99,3.91,3.97,3.92,0.05,1.2755,1103205.14,436289.541,3.97,9.9791,12.968,0.51,,,2.4325,1.3137,1.4087,0.0,,112816.7253,110551.7399,85071.6556,447882.3994,438890.4074
300094.SZ,20250707,3.96,3.98,3.87,3.92,4.04,-0.12,-2.9703,1228238.95,482705.049,3.92,11.1101,14.4377,0.61,,,2.4019,1.2972,1.3909,0.0,,112816.7253,110551.7399,85071.6556,442241.5632,433362.8204
300094.SZ,20250704,4.04,4.16,3.92,4.04,4.03,0.01,0.2481,2338238.61,940798.985,4.04,21.1506,27.4855,1.42,,,2.4754,1.3369,1.4335,0.0,,112816.7253,110551.7399,85071.6556,455779.5702,446629.0292
300094.SZ,20250703,4.21,4.26,3.97,4.03,4.36,-0.33,-7.5688,3188206.04,1293218.017,4.03,28.839,37.4767,2.9,,,2.4693,1.3336,1.43,0.0,,112816.7253,110551.7399,85071.6556,454651.403,445523.5118
300094.SZ,20250702,3.76,4.36,3.71,4.36,3.63,0.73,20.1102,3658485.21,1525081.627,4.36,33.093,43.0047,8.46,,,2.6715,1.4428,1.547,0.0,,112816.7253,110551.7399,85071.6556,491880.9223,482005.586
300094.SZ,20250701,3.62,3.66,3.58,3.63,3.63,0.0,0.0,387927.6,140371.308,3.63,3.509,4.56,0.93,,,2.2242,1.2012,1.288,0.0,,112816.7253,110551.7399,85071.6556,409524.7128,401302.8158
300094.SZ,20250630,3.78,3.78,3.61,3.63,3.6,0.03,0.8333,563254.0,206168.925,3.63,5.0949,6.6209,1.6,,,2.2242,1.2012,1.288,0.0,,112816.7253,110551.7399,85071.6556,409524.7128,401302.8158
300094.SZ,20250627,3.63,3.66,3.59,3.6,3.61,-0.01,-0.277,428792.55,155162.329,3.6,3.8787,5.0404,1.34,,,2.2058,1.1913,1.2774,0.0,,112816.7253,110551.7399,85071.6556,406140.2111,397986.2636
300094.SZ,20250626,3.55,3.63,3.54,3.61,3.56,0.05,1.4045,456657.55,164382.411,3.61,4.1307,5.3679,1.53,,,2.2119,1.1946,1.2809,0.0,,112816.7253,110551.7399,85071.6556,407268.3783,399091.781
300094.SZ,20250625,3.54,3.58,3.5,3.56,3.54,0.02,0.565,325434.88,115123.622,3.56,2.9437,3.8254,0.98,,,2.1813,1.178,1.2632,0.0,,112816.7253,110551.7399,85071.6556,401627.5421,393564.194
300094.SZ,20250624,3.46,3.55,3.45,3.54,3.47,0.07,2.0173,314434.67,110637.572,3.54,2.8442,3.6961,0.74,,,2.1691,1.1714,1.2561,0.0,,112816.7253,110551.7399,85071.6556,399371.2076,391353.1592
300094.SZ,20250623,3.4,3.48,3.36,3.47,3.4,0.07,2.0588,235707.0,81014.479,3.47,2.1321,2.7707,0.54,,,2.1262,1.1483,1.2312,0.0,,112816.7253,110551.7399,85071.6556,391474.0368,383614.5375
300094.SZ,20250620,3.45,3.5,3.4,3.4,3.44,-0.04,-1.1628,262651.0,90298.833,3.4,2.3758,3.0874,0.56,,,2.0833,1.1251,1.2064,0.0,,112816.7253,110551.7399,85071.6556,383576.866,375875.9157
300094.SZ,20250619,3.51,3.54,3.42,3.44,3.52,-0.08,-2.2727,358515.88,124210.061,3.44,3.243,4.2143,0.78,,,2.1078,1.1383,1.2206,0.0,,112816.7253,110551.7399,85071.6556,388089.535,380297.9853
300094.SZ,20250618,3.59,3.63,3.51,3.52,3.59,-0.07,-1.9499,487989.24,173523.108,3.52,4.4141,5.7362,1.15,,,2.1568,1.1648,1.249,0.0,,112816.7253,110551.7399,85071.6556,397114.8731,389142.1244
300094.SZ,20250617,3.6,3.72,3.57,3.59,3.54,0.05,1.4124,785277.0,285370.666,3.59,7.1033,9.2308,2.22,,,2.1997,1.188,1.2738,0.0,,112816.7253,110551.7399,85071.6556,405012.0438,396880.7462
300094.SZ,20250616,3.49,3.56,3.48,3.54,3.52,0.02,0.5682,287921.97,101495.449,3.54,2.6044,3.3845,0.8,,,2.1691,1.1714,1.2561,0.0,,112816.7253,110551.7399,85071.6556,399371.2076,391353.1592
300094.SZ,20250613,3.58,3.61,3.5,3.52,3.58,-0.06,-1.676,440816.0,156137.753,3.52,3.9874,5.1817,1.27,,,2.1568,1.1648,1.249,0.0,,112816.7253,110551.7399,85071.6556,397114.8731,389142.1244
300094.SZ,20250612,3.6,3.6,3.54,3.58,3.61,-0.03,-0.831,290780.31,103847.622,3.58,2.6303,3.4181,0.71,,,2.1936,1.1847,1.2703,0.0,,112816.7253,110551.7399,85071.6556,403883.8766,395775.2288
300094.SZ,20250611,3.58,3.65,3.58,3.61,3.6,0.01,0.2778,317603.0,114869.624,3.61,2.8729,3.7334,0.62,,,2.2119,1.1946,1.2809,0.0,,112816.7253,110551.7399,85071.6556,407268.3783,399091.781
300094.SZ,20250610,3.65,3.66,3.54,3.6,3.64,-0.04,-1.0989,430847.0,155119.903,3.6,3.8972,5.0645,0.78,,,2.2058,1.1913,1.2774,0.0,,112816.7253,110551.7399,85071.6556,406140.2111,397986.2636
300094.SZ,20250609,3.63,3.67,3.61,3.64,3.61,0.03,0.831,321703.91,117053.034,3.64,2.91,3.7816,0.49,,,2.2303,1.2045,1.2916,0.0,,112816.7253,110551.7399,85071.6556,410652.8801,402408.3332
300094.SZ,20250606,3.64,3.67,3.58,3.61,3.63,-0.02,-0.551,374556.68,135578.602,3.61,3.3881,4.4028,0.58,,,2.2119,1.1946,1.2809,0.0,,112816.7253,110551.7399,85071.6556,407268.3783,399091.781
300094.SZ,20250605,3.73,3.77,3.6,3.63,3.72,-0.09,-2.4194,614797.15,224503.138,3.63,5.5612,7.2268,1.05,,,2.2242,1.2012,1.288,0.0,,112816.7253,110551.7399,85071.6556,409524.7128,401302.8158
300094.SZ,20250604,3.59,3.73,3.57,3.72,3.61,0.11,3.0471,823936.73,301631.689,3.72,7.453,9.6852,1.66,,,2.2793,1.231,1.32,0.0,,112816.7253,110551.7399,85071.6556,419678.2181,411252.4724
300094.SZ,20250603,3.48,3.63,3.45,3.61,3.55,0.06,1.6901,619510.6,221015.236,3.61,5.6038,7.2822,1.49,,,2.2119,1.1946,1.2809,0.0,,112816.7253,110551.7399,85071.6556,407268.3783,399091.781
