,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
58,002803.SZ,20250325,12.66,12.71,12.41,12.59,12.69,-0.1,-0.788,48096.65,60446.851,12.59,1.6669,1.8325,0.89,14.0373,30.4558,2.2401,0.7236,0.8557,4.2318,4.2318,38476.9288,28853.8938,26246.5412,484424.5336,363270.5229
59,002803.SZ,20250324,12.88,13.02,12.42,12.69,12.88,-0.19,-1.4752,77156.0,97694.828,12.69,2.674,3.1008,1.54,14.1488,30.6977,2.2579,0.7293,0.8625,4.1984,4.1984,38476.9288,28853.8938,24882.2528,488272.2265,366155.9123
60,002803.SZ,20250321,13.08,13.12,12.86,12.88,13.07,-0.19,-1.4537,50383.89,65205.162,12.88,1.7462,2.0249,0.93,14.3606,31.1573,2.2917,0.7403,0.8754,4.1365,4.1365,38476.9288,28853.8938,24882.2528,495582.8429,371638.1521
61,002803.SZ,20250320,13.18,13.26,13.03,13.07,13.16,-0.09,-0.6839,41316.19,54309.017,13.07,1.4319,1.6605,0.7,14.5725,31.617,2.3255,0.7512,0.8883,4.0764,4.0764,38476.9288,28853.8938,24882.2528,502893.4594,377120.392
62,002803.SZ,20250319,13.37,13.37,13.13,13.16,13.38,-0.22,-1.6442,47408.0,62604.185,13.16,1.643,1.9053,0.76,14.6728,31.8347,2.3416,0.7564,0.8944,4.0485,4.0485,38476.9288,28853.8938,24882.2528,506356.383,379717.2424
63,002803.SZ,20250318,13.3,13.45,13.23,13.38,13.31,0.07,0.5259,52817.1,70554.117,13.38,1.8305,2.1227,0.85,14.9181,32.3669,2.3807,0.769,0.9094,3.9819,3.9819,38476.9288,28853.8938,24882.2528,514821.3073,386065.099
64,002803.SZ,20250317,13.39,13.45,13.27,13.31,13.36,-0.05,-0.3743,58084.0,77411.059,13.31,2.013,2.3344,0.93,14.84,32.1975,2.3682,0.765,0.9046,4.0029,4.0029,38476.9288,28853.8938,24882.2528,512127.9223,384045.3265
65,002803.SZ,20250314,13.08,13.43,13.0,13.36,13.07,0.29,2.2188,72348.0,96057.338,13.36,2.5074,2.9076,1.11,14.8958,32.3185,2.3771,0.7679,0.908,3.9879,3.9879,38476.9288,28853.8938,24882.2528,514051.7688,385488.0212
66,002803.SZ,20250313,13.35,13.35,12.92,13.07,13.36,-0.29,-2.1707,65031.0,85002.443,13.07,2.2538,2.6135,0.86,14.5725,31.617,2.3255,0.7512,0.8883,4.0764,4.0764,38476.9288,28853.8938,24882.2528,502893.4594,377120.392
67,002803.SZ,20250312,13.39,13.49,13.26,13.36,13.29,0.07,0.5267,65232.08,87227.409,13.36,2.2608,2.6216,0.86,14.8958,32.3185,2.3771,0.7679,0.908,3.9879,3.9879,38476.9288,28853.8938,24882.2528,514051.7688,385488.0212
68,002803.SZ,20250311,13.14,13.31,13.04,13.29,13.26,0.03,0.2262,50098.09,65966.117,13.29,1.7363,2.0134,0.66,14.8177,32.1492,2.3647,0.7638,0.9033,4.0089,4.0089,38476.9288,28853.8938,24882.2528,511358.3838,383468.2486
69,002803.SZ,20250310,13.47,13.48,13.19,13.26,13.46,-0.2,-1.4859,60714.0,80830.729,13.26,2.1042,2.4401,0.75,14.7843,32.0766,2.3593,0.7621,0.9012,4.018,4.018,38476.9288,28853.8938,24882.2528,510204.0759,382602.6318
70,002803.SZ,20250307,13.64,13.77,13.35,13.46,13.73,-0.27,-1.9665,83797.78,113740.129,13.46,2.9042,3.3678,1.0,15.0073,32.5604,2.3949,0.7736,0.9148,3.9583,3.9583,38476.9288,28853.8938,24882.2528,517899.4616,388373.4105
71,002803.SZ,20250306,13.26,13.79,13.23,13.73,13.16,0.57,4.3313,120159.96,163805.761,13.73,4.1644,4.8291,1.54,15.3083,33.2135,2.443,0.7891,0.9332,3.8804,3.8804,38476.9288,28853.8938,24882.2528,528288.2324,396163.9619
72,002803.SZ,20250305,13.08,13.29,12.83,13.16,13.09,0.07,0.5348,62599.0,81514.504,13.16,2.1695,2.5158,0.72,14.6728,31.8347,2.3416,0.7564,0.8944,4.0485,4.0485,38476.9288,28853.8938,24882.2528,506356.383,379717.2424
73,002803.SZ,20250304,12.91,13.2,12.86,13.09,12.97,0.12,0.9252,51538.0,67254.646,13.09,1.7862,2.0713,0.58,14.5948,31.6653,2.3291,0.7523,0.8897,4.0701,4.0701,38476.9288,28853.8938,24882.2528,503662.998,377697.4698
74,002803.SZ,20250303,12.91,13.28,12.77,12.97,12.85,0.12,0.9339,88966.6,116466.518,12.97,3.0833,3.5755,1.0,14.461,31.3751,2.3077,0.7454,0.8815,4.1078,4.1078,38476.9288,28853.8938,24882.2528,499045.7665,374235.0026
75,002803.SZ,20250228,13.55,13.59,12.82,12.85,13.67,-0.82,-5.9985,93997.26,123844.727,12.85,3.2577,3.7777,1.05,14.3272,31.0848,2.2864,0.7385,0.8734,4.1462,4.1462,38476.9288,28853.8938,24882.2528,494428.5351,370772.5353
76,002803.SZ,20250227,13.78,13.94,13.4,13.67,13.78,-0.11,-0.7983,92866.26,127054.727,13.67,3.2185,3.7322,1.04,15.2414,33.0684,2.4323,0.7857,0.9291,3.8975,3.8975,38476.9288,28853.8938,24882.2528,525979.6167,394432.7282
77,002803.SZ,20250226,13.7,13.93,13.64,13.78,13.7,0.08,0.5839,105182.78,144930.365,13.78,3.6454,4.2272,1.23,15.3641,33.3345,2.4519,0.792,0.9366,3.8663,3.8663,38476.9288,28853.8938,24882.2528,530212.0789,397606.6566
78,002803.SZ,20250225,13.69,13.85,13.55,13.7,13.79,-0.09,-0.6526,66738.6,91557.655,13.7,2.313,2.6822,0.73,15.2749,33.141,2.4376,0.7874,0.9311,3.8889,3.8889,38476.9288,28853.8938,24882.2528,527133.9246,395298.3451
79,002803.SZ,20250224,13.88,13.94,13.63,13.79,13.9,-0.11,-0.7914,87549.18,120600.695,13.79,3.0342,3.5185,0.98,15.3752,33.3587,2.4537,0.7926,0.9373,3.8635,3.8635,38476.9288,28853.8938,24882.2528,530596.8482,397895.1955
80,002803.SZ,20250221,14.11,14.12,13.65,13.9,13.98,-0.08,-0.5722,94467.77,130817.21,13.9,3.274,3.7966,1.08,15.4979,33.6248,2.4732,0.7989,0.9447,3.833,3.833,38476.9288,28853.8938,24882.2528,534829.3103,401069.1238
81,002803.SZ,20250220,13.74,14.03,13.74,13.98,13.8,0.18,1.3043,90801.36,126561.295,13.98,3.1469,3.6492,1.06,15.5871,33.8183,2.4875,0.8035,0.9502,3.811,3.811,38476.9288,28853.8938,24882.2528,537907.4646,403377.4353
82,002803.SZ,20250219,13.33,13.84,13.28,13.8,13.32,0.48,3.6036,89536.04,122310.177,13.8,3.1031,3.5984,1.02,15.3864,33.3829,2.4554,0.7931,0.9379,3.8607,3.8607,38476.9288,28853.8938,24882.2528,530981.6174,398183.7344
83,002803.SZ,20250218,13.85,13.88,13.29,13.32,13.88,-0.56,-4.0346,95416.43,129522.814,13.32,3.3069,3.8347,1.09,14.8512,32.2217,2.37,0.7656,0.9053,3.9999,3.9999,38476.9288,28853.8938,24882.2528,512512.6916,384333.8654
84,002803.SZ,20250217,13.8,14.0,13.75,13.88,13.79,0.09,0.6526,74535.99,103584.673,13.88,2.5832,2.9955,0.77,15.4756,33.5764,2.4697,0.7977,0.9434,3.8385,3.8385,38476.9288,28853.8938,24882.2528,534059.7717,400492.0459
85,002803.SZ,20250214,13.7,13.84,13.46,13.79,13.73,0.06,0.437,85242.52,116678.478,13.79,2.9543,3.4258,0.75,15.3752,33.3587,2.4537,0.7926,0.9373,3.8635,3.8635,38476.9288,28853.8938,24882.2528,530596.8482,397895.1955
86,002803.SZ,20250213,13.9,14.03,13.7,13.73,13.89,-0.16,-1.1519,84324.13,116854.53,13.73,2.9225,3.3889,0.66,15.3083,33.2135,2.443,0.7891,0.9332,3.8804,3.8804,38476.9288,28853.8938,24882.2528,528288.2324,396163.9619
87,002803.SZ,20250212,13.87,14.05,13.8,13.89,13.95,-0.06,-0.4301,98345.09,136675.09,13.89,3.4084,3.9524,0.75,15.4867,33.6006,2.4714,0.7983,0.9441,3.8357,3.8357,38476.9288,28853.8938,24882.2528,534444.541,400780.5849
88,002803.SZ,20250211,14.02,14.12,13.88,13.95,14.05,-0.1,-0.7117,93730.0,130843.274,13.95,3.2484,3.7669,0.75,15.5536,33.7457,2.4821,0.8018,0.9481,3.8192,3.8192,38476.9288,28853.8938,24882.2528,536753.1568,402511.8185
89,002803.SZ,20250210,13.76,14.07,13.66,14.05,13.85,0.2,1.444,119257.2,166182.32,14.05,4.1331,4.7929,0.99,15.6651,33.9876,2.4999,0.8075,0.9549,3.792,3.792,38476.9288,28853.8938,24882.2528,540600.8496,405397.2079
90,002803.SZ,20250207,13.65,14.2,13.55,13.85,13.76,0.09,0.6541,170928.83,237017.701,13.85,5.9239,6.8695,1.73,15.4421,33.5038,2.4643,0.796,0.9413,3.8468,3.8468,38476.9288,28853.8938,24882.2528,532905.4639,399626.4291
91,002803.SZ,20250206,13.2,13.98,13.0,13.76,13.37,0.39,2.917,159340.8,216938.276,13.76,5.5223,6.4038,2.11,15.3418,33.2861,2.4483,0.7908,0.9352,3.872,3.872,38476.9288,28853.8938,24882.2528,529442.5403,397029.5787
92,002803.SZ,20250205,13.06,13.51,13.01,13.37,12.86,0.51,3.9658,114650.0,152247.966,13.37,3.9735,4.6077,1.87,14.9069,32.3427,2.3789,0.7684,0.9087,3.9849,3.9849,38476.9288,28853.8938,24882.2528,514436.5381,385776.5601
93,002803.SZ,20250127,13.11,13.26,12.86,12.86,13.01,-0.15,-1.153,64478.0,84082.489,12.86,2.2346,2.5913,1.07,14.3383,31.109,2.2882,0.7391,0.8741,4.1429,4.1429,38476.9288,28853.8938,24882.2528,494813.3044,371061.0743
94,002803.SZ,20250124,12.43,13.03,12.4,13.01,12.5,0.51,4.08,95441.72,122065.754,13.01,3.3078,3.8357,1.87,14.5056,31.4718,2.3149,0.7477,0.8842,4.0952,4.0952,38476.9288,28853.8938,24882.2528,500584.8437,375389.1583
95,002803.SZ,20250123,12.61,12.87,12.49,12.5,12.49,0.01,0.0801,60191.99,76500.461,12.5,2.0861,2.4191,1.07,13.9369,30.2381,2.2241,0.7184,0.8496,4.2623,4.2623,38476.9288,28853.8938,24882.2528,480961.61,360673.6725
96,002803.SZ,20250122,12.66,12.68,12.47,12.49,12.72,-0.23,-1.8082,42240.0,53065.52,12.49,1.4639,1.6976,0.64,13.9258,30.2139,2.2223,0.7178,0.8489,4.2657,4.2657,38476.9288,28853.8938,24882.2528,480576.8407,360385.1336
97,002803.SZ,20250121,12.86,12.94,12.62,12.72,12.79,-0.07,-0.5473,44271.99,56346.214,12.72,1.5344,1.7793,0.58,14.1822,30.7703,2.2633,0.7311,0.8645,4.1885,4.1885,38476.9288,28853.8938,24882.2528,489426.5343,367021.5291
98,002803.SZ,20250120,12.91,12.99,12.6,12.79,12.75,0.04,0.3137,59468.0,76098.062,12.79,2.061,2.39,0.79,14.2603,30.9396,2.2757,0.7351,0.8693,4.1656,4.1656,38476.9288,28853.8938,24882.2528,492119.9194,369041.3017
