股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002387.SZ,20250709,9.5,9.55,9.38,9.41,9.52,-0.11,-1.1555,106980.95,101098.853,9.41,0.767,1.28,0.74,,,2.6182,1.6576,1.6538,0.0,,139667.866,139487.896,83579.8325,1314274.6191,1312581.1014
002387.SZ,20250708,9.37,9.54,9.36,9.52,9.38,0.14,1.4925,114683.0,108801.558,9.52,0.8222,1.3721,0.7,,,2.6488,1.677,1.6732,0.0,,139667.866,139487.896,83579.8325,1329638.0843,1327924.7699
002387.SZ,20250707,9.36,9.4,9.26,9.38,9.4,-0.02,-0.2128,87663.0,82040.694,9.38,0.6285,1.0489,0.44,,,2.6099,1.6523,1.6486,0.0,,139667.866,139487.896,83579.8325,1310084.5831,1308396.4645
002387.SZ,20250704,9.45,9.61,9.35,9.4,9.51,-0.11,-1.1567,148896.0,140614.994,9.4,1.0674,1.7815,0.63,,,2.6154,1.6559,1.6521,0.0,,139667.866,139487.896,83579.8325,1312877.9404,1311186.2224
002387.SZ,20250703,9.36,9.55,9.33,9.51,9.39,0.12,1.278,135603.36,127942.332,9.51,0.9722,1.6224,0.4,,,2.646,1.6752,1.6714,0.0,,139667.866,139487.896,83579.8325,1328241.4057,1326529.891
002387.SZ,20250702,9.66,9.68,9.37,9.39,9.72,-0.33,-3.3951,236697.26,224380.672,9.39,1.6969,2.832,0.62,,,2.6126,1.6541,1.6503,0.0,,139667.866,139487.896,83579.8325,1311481.2617,1309791.3434
002387.SZ,20250701,9.74,9.79,9.59,9.72,9.69,0.03,0.3096,206432.52,199844.656,9.72,1.4799,2.4699,0.56,,,2.7045,1.7122,1.7083,0.0,,139667.866,139487.896,83579.8325,1357571.6575,1355822.3491
002387.SZ,20250630,9.76,9.8,9.58,9.69,9.76,-0.07,-0.7172,258696.0,250905.116,9.69,1.8546,3.0952,0.78,,,2.6961,1.7069,1.703,0.0,,139667.866,139487.896,83579.8325,1353381.6215,1351637.7122
002387.SZ,20250627,9.65,9.77,9.52,9.76,9.56,0.2,2.0921,350426.0,339387.981,9.76,2.5122,4.1927,1.26,,,2.7156,1.7193,1.7153,0.0,,139667.866,139487.896,83579.8325,1363158.3722,1361401.865
002387.SZ,20250626,9.48,10.05,9.48,9.56,9.36,0.2,2.1368,635849.5,621469.155,9.56,4.5585,7.6077,3.63,,,2.6599,1.684,1.6802,0.0,,139667.866,139487.896,83579.8325,1335224.799,1333504.2858
002387.SZ,20250625,9.02,9.47,9.02,9.36,8.94,0.42,4.698,463843.19,430387.955,9.36,3.3253,5.5497,4.37,,,2.6043,1.6488,1.645,0.0,,139667.866,139487.896,83579.8325,1307291.2258,1305606.7066
002387.SZ,20250624,8.82,8.99,8.8,8.94,8.81,0.13,1.4756,118917.0,106149.549,8.94,0.8525,1.4228,1.18,,,2.4874,1.5748,1.5712,0.0,,139667.866,139487.896,83579.8325,1248630.722,1247021.7902
002387.SZ,20250623,8.64,8.81,8.6,8.81,8.65,0.16,1.8497,82766.0,72385.271,8.81,0.5934,0.9903,0.8,,,2.4513,1.5519,1.5484,0.0,,139667.866,139487.896,83579.8325,1230473.8995,1228888.3638
002387.SZ,20250620,8.7,8.81,8.61,8.65,8.76,-0.11,-1.2557,84364.0,73327.914,8.65,0.6048,1.0094,0.74,,,2.4067,1.5237,1.5203,0.0,,139667.866,139487.896,83579.8325,1208127.0409,1206570.3004
