股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600171.SH,20250702,34.66,34.76,33.68,33.83,35.19,-1.36,-3.8647,369508.03,1261898.518,33.83,5.2122,6.9623,0.93,60.6342,60.4072,5.5424,8.5085,8.429,0.2956,0.5025,70892.3303,70892.3303,53072.3303,2398287.534,2398287.534
600171.SH,20250701,34.06,36.56,34.05,35.19,34.25,0.94,2.7445,649754.59,2302796.424,35.19,9.1654,12.2428,2.14,63.0718,62.8356,5.7652,8.8505,8.7679,0.2842,0.4831,70892.3303,70892.3303,53072.3303,2494701.1033,2494701.1033
600171.SH,20250630,33.79,34.5,33.67,34.25,33.55,0.7,2.0864,312274.2,1067198.816,34.25,4.4049,5.8839,1.13,61.387,61.1572,5.6112,8.6141,8.5337,0.292,0.4964,70892.3303,70892.3303,53072.3303,2428062.3128,2428062.3128
600171.SH,20250627,33.85,33.95,33.34,33.55,33.46,0.09,0.269,223435.12,752092.833,33.55,3.1518,4.21,0.87,60.1324,59.9072,5.4965,8.438,8.3593,0.2981,0.5067,70892.3303,70892.3303,53072.3303,2378437.6816,2378437.6816
600171.SH,20250626,33.6,34.2,33.41,33.46,33.95,-0.49,-1.4433,324995.46,1095670.49,33.46,4.5844,6.1236,1.48,59.9711,59.7465,5.4818,8.4154,8.3369,0.2989,0.5081,70892.3303,70892.3303,53072.3303,2372057.3718,2372057.3718
600171.SH,20250625,32.66,34.34,32.44,33.95,32.56,1.39,4.269,473665.33,1585683.164,33.95,6.6815,8.9249,3.25,60.8493,60.6215,5.5621,8.5386,8.4589,0.2946,0.5007,70892.3303,70892.3303,53072.3303,2406794.6137,2406794.6137
600171.SH,20250624,31.92,32.59,31.92,32.56,31.91,0.65,2.037,183794.0,595757.463,32.56,2.5926,3.4631,1.43,58.358,58.1395,5.3343,8.189,8.1126,0.3071,0.5221,70892.3303,70892.3303,53072.3303,2308254.2746,2308254.2746
600171.SH,20250623,31.01,32.05,31.0,31.91,31.29,0.62,1.9815,177777.83,565575.706,31.91,2.5077,3.3497,1.45,57.193,56.9788,5.2278,8.0256,7.9507,0.3134,0.5327,70892.3303,70892.3303,53072.3303,2262174.2599,2262174.2599
600171.SH,20250620,31.7,32.21,31.22,31.29,31.73,-0.44,-1.3867,117175.06,370276.498,31.29,1.6529,2.2078,0.74,56.0817,55.8718,5.1263,7.8696,7.7962,0.3196,0.5433,70892.3303,70892.3303,53072.3303,2218221.0151,2218221.0151
600171.SH,20250619,32.25,32.5,31.8,31.9,32.36,-0.46,-1.4215,142679.16,458586.209,31.9,2.0126,2.6884,0.89,57.1751,56.961,5.0846,8.0231,7.9482,0.3135,0.3135,70892.3303,70892.3303,53072.3303,2261465.3366,2261465.3366
600171.SH,20250618,32.25,32.55,32.1,32.36,32.32,0.04,0.1238,108223.18,349829.887,32.36,1.5266,2.0392,0.67,57.9995,57.7824,5.1579,8.1387,8.0628,0.309,0.309,70892.3303,70892.3303,53072.3303,2294075.8085,2294075.8085
600171.SH,20250617,32.68,32.68,32.16,32.32,32.54,-0.22,-0.6761,95769.93,309718.361,32.32,1.3509,1.8045,0.55,57.9278,57.7109,5.1515,8.1287,8.0528,0.3094,0.3094,70892.3303,70892.3303,53072.3303,2291240.1153,2291240.1153
600171.SH,20250616,32.13,32.79,32.01,32.54,32.31,0.23,0.7119,149288.14,486618.274,32.54,2.1058,2.8129,0.88,58.3221,58.1038,5.1866,8.184,8.1076,0.3073,0.3073,70892.3303,70892.3303,53072.3303,2306836.428,2306836.428
600171.SH,20250613,32.7,32.7,31.86,32.31,32.8,-0.49,-1.4939,295253.45,951252.015,32.31,4.1648,5.5632,2.13,57.9099,57.6931,5.1499,8.1262,8.0503,0.3095,0.3095,70892.3303,70892.3303,53072.3303,2290531.192,2290531.192
